"Time Stamp","Time Zone","Name","PTID","Load"
"06/10/2019 00:00:00","EDT","CAPITL",61757,1121.2
"06/10/2019 00:00:00","EDT","CENTRL",61754,1553.5
"06/10/2019 00:00:00","EDT","DUNWOD",61760,555.5
"06/10/2019 00:00:00","EDT","GENESE",61753,938.5
"06/10/2019 00:00:00","EDT","HUD VL",61758,910.5
"06/10/2019 00:00:00","EDT","LONGIL",61762,1891.6
"06/10/2019 00:00:00","EDT","MHK VL",61756,698.9
"06/10/2019 00:00:00","EDT","MILLWD",61759,243.5
"06/10/2019 00:00:00","EDT","N.Y.C.",61761,4942.8
"06/10/2019 00:00:00","EDT","NORTH",61755,454.4
"06/10/2019 00:00:00","EDT","WEST",61752,1577.9
"06/10/2019 00:05:00","EDT","CAPITL",61757,1122.5
"06/10/2019 00:05:00","EDT","CENTRL",61754,1515.2
"06/10/2019 00:05:00","EDT","DUNWOD",61760,565.4
"06/10/2019 00:05:00","EDT","GENESE",61753,940.6
"06/10/2019 00:05:00","EDT","HUD VL",61758,883.1
"06/10/2019 00:05:00","EDT","LONGIL",61762,1857.9
"06/10/2019 00:05:00","EDT","MHK VL",61756,682.8
"06/10/2019 00:05:00","EDT","MILLWD",61759,218.8
"06/10/2019 00:05:00","EDT","N.Y.C.",61761,4905.1
"06/10/2019 00:05:00","EDT","NORTH",61755,482.4
"06/10/2019 00:05:00","EDT","WEST",61752,1562.8
"06/10/2019 00:10:00","EDT","CAPITL",61757,1098.4
"06/10/2019 00:10:00","EDT","CENTRL",61754,1518.9
"06/10/2019 00:10:00","EDT","DUNWOD",61760,543.2
"06/10/2019 00:10:00","EDT","GENESE",61753,934.5
"06/10/2019 00:10:00","EDT","HUD VL",61758,889.2
"06/10/2019 00:10:00","EDT","LONGIL",61762,1839.6
"06/10/2019 00:10:00","EDT","MHK VL",61756,687.3
"06/10/2019 00:10:00","EDT","MILLWD",61759,229.9
"06/10/2019 00:10:00","EDT","N.Y.C.",61761,4866.5
"06/10/2019 00:10:00","EDT","NORTH",61755,477.3
"06/10/2019 00:10:00","EDT","WEST",61752,1550.4
"06/10/2019 00:15:00","EDT","CAPITL",61757,1089.6
"06/10/2019 00:15:00","EDT","CENTRL",61754,1486.4
"06/10/2019 00:15:00","EDT","DUNWOD",61760,546.9
"06/10/2019 00:15:00","EDT","GENESE",61753,929.4
"06/10/2019 00:15:00","EDT","HUD VL",61758,884.5
"06/10/2019 00:15:00","EDT","LONGIL",61762,1834.6
"06/10/2019 00:15:00","EDT","MHK VL",61756,691.1
"06/10/2019 00:15:00","EDT","MILLWD",61759,230.7
"06/10/2019 00:15:00","EDT","N.Y.C.",61761,4860.4
"06/10/2019 00:15:00","EDT","NORTH",61755,477.6
"06/10/2019 00:15:00","EDT","WEST",61752,1548.4
"06/10/2019 00:20:00","EDT","CAPITL",61757,1092.7
"06/10/2019 00:20:00","EDT","CENTRL",61754,1498
"06/10/2019 00:20:00","EDT","DUNWOD",61760,525.8
"06/10/2019 00:20:00","EDT","GENESE",61753,919.5
"06/10/2019 00:20:00","EDT","HUD VL",61758,874.7
"06/10/2019 00:20:00","EDT","LONGIL",61762,1815.2
"06/10/2019 00:20:00","EDT","MHK VL",61756,684.4
"06/10/2019 00:20:00","EDT","MILLWD",61759,241.9
"06/10/2019 00:20:00","EDT","N.Y.C.",61761,4820.6
"06/10/2019 00:20:00","EDT","NORTH",61755,486.7
"06/10/2019 00:20:00","EDT","WEST",61752,1555.7
"06/10/2019 00:25:00","EDT","CAPITL",61757,1097.3
"06/10/2019 00:25:00","EDT","CENTRL",61754,1489.6
"06/10/2019 00:25:00","EDT","DUNWOD",61760,537.3
"06/10/2019 00:25:00","EDT","GENESE",61753,921.3
"06/10/2019 00:25:00","EDT","HUD VL",61758,877.8
"06/10/2019 00:25:00","EDT","LONGIL",61762,1809.5
"06/10/2019 00:25:00","EDT","MHK VL",61756,682.9
"06/10/2019 00:25:00","EDT","MILLWD",61759,220.8
"06/10/2019 00:25:00","EDT","N.Y.C.",61761,4799.4
"06/10/2019 00:25:00","EDT","NORTH",61755,474.3
"06/10/2019 00:25:00","EDT","WEST",61752,1541.3
"06/10/2019 00:30:00","EDT","CAPITL",61757,1081.1
"06/10/2019 00:30:00","EDT","CENTRL",61754,1501.6
"06/10/2019 00:30:00","EDT","DUNWOD",61760,531.8
"06/10/2019 00:30:00","EDT","GENESE",61753,921.9
"06/10/2019 00:30:00","EDT","HUD VL",61758,867.4
"06/10/2019 00:30:00","EDT","LONGIL",61762,1792.7
"06/10/2019 00:30:00","EDT","MHK VL",61756,668.5
"06/10/2019 00:30:00","EDT","MILLWD",61759,223.7
"06/10/2019 00:30:00","EDT","N.Y.C.",61761,4790.9
"06/10/2019 00:30:00","EDT","NORTH",61755,483.9
"06/10/2019 00:30:00","EDT","WEST",61752,1531.9
"06/10/2019 00:35:00","EDT","CAPITL",61757,1065.3
"06/10/2019 00:35:00","EDT","CENTRL",61754,1508.1
"06/10/2019 00:35:00","EDT","DUNWOD",61760,522.9
"06/10/2019 00:35:00","EDT","GENESE",61753,907.4
"06/10/2019 00:35:00","EDT","HUD VL",61758,843.2
"06/10/2019 00:35:00","EDT","LONGIL",61762,1781.2
"06/10/2019 00:35:00","EDT","MHK VL",61756,671.7
"06/10/2019 00:35:00","EDT","MILLWD",61759,233.3
"06/10/2019 00:35:00","EDT","N.Y.C.",61761,4757.3
"06/10/2019 00:35:00","EDT","NORTH",61755,476
"06/10/2019 00:35:00","EDT","WEST",61752,1531.2
"06/10/2019 00:40:00","EDT","CAPITL",61757,1069.2
"06/10/2019 00:40:00","EDT","CENTRL",61754,1509.7
"06/10/2019 00:40:00","EDT","DUNWOD",61760,527.8
"06/10/2019 00:40:00","EDT","GENESE",61753,898.8
"06/10/2019 00:40:00","EDT","HUD VL",61758,856.3
"06/10/2019 00:40:00","EDT","LONGIL",61762,1774.4
"06/10/2019 00:40:00","EDT","MHK VL",61756,674.7
"06/10/2019 00:40:00","EDT","MILLWD",61759,221.8
"06/10/2019 00:40:00","EDT","N.Y.C.",61761,4731.2
"06/10/2019 00:40:00","EDT","NORTH",61755,487.5
"06/10/2019 00:40:00","EDT","WEST",61752,1536.5
"06/10/2019 00:45:00","EDT","CAPITL",61757,1058.3
"06/10/2019 00:45:00","EDT","CENTRL",61754,1466.7
"06/10/2019 00:45:00","EDT","DUNWOD",61760,518.1
"06/10/2019 00:45:00","EDT","GENESE",61753,908.7
"06/10/2019 00:45:00","EDT","HUD VL",61758,841.8
"06/10/2019 00:45:00","EDT","LONGIL",61762,1775.2
"06/10/2019 00:45:00","EDT","MHK VL",61756,667.8
"06/10/2019 00:45:00","EDT","MILLWD",61759,224.9
"06/10/2019 00:45:00","EDT","N.Y.C.",61761,4700.7
"06/10/2019 00:45:00","EDT","NORTH",61755,481.1
"06/10/2019 00:45:00","EDT","WEST",61752,1500.4
"06/10/2019 00:50:00","EDT","CAPITL",61757,1052.5
"06/10/2019 00:50:00","EDT","CENTRL",61754,1438.9
"06/10/2019 00:50:00","EDT","DUNWOD",61760,530.5
"06/10/2019 00:50:00","EDT","GENESE",61753,901.7
"06/10/2019 00:50:00","EDT","HUD VL",61758,853.4
"06/10/2019 00:50:00","EDT","LONGIL",61762,1743.3
"06/10/2019 00:50:00","EDT","MHK VL",61756,676.7
"06/10/2019 00:50:00","EDT","MILLWD",61759,208.9
"06/10/2019 00:50:00","EDT","N.Y.C.",61761,4679.4
"06/10/2019 00:50:00","EDT","NORTH",61755,476.1
"06/10/2019 00:50:00","EDT","WEST",61752,1499.7
"06/10/2019 00:55:00","EDT","CAPITL",61757,1051.8
"06/10/2019 00:55:00","EDT","CENTRL",61754,1483.9
"06/10/2019 00:55:00","EDT","DUNWOD",61760,526.1
"06/10/2019 00:55:00","EDT","GENESE",61753,881.7
"06/10/2019 00:55:00","EDT","HUD VL",61758,842.7
"06/10/2019 00:55:00","EDT","LONGIL",61762,1748.5
"06/10/2019 00:55:00","EDT","MHK VL",61756,652.1
"06/10/2019 00:55:00","EDT","MILLWD",61759,214.6
"06/10/2019 00:55:00","EDT","N.Y.C.",61761,4668.8
"06/10/2019 00:55:00","EDT","NORTH",61755,489.4
