"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2016 00:00:00","EST","CAPITL",61757,1112
"12/01/2016 00:00:00","EST","CENTRL",61754,1494.6
"12/01/2016 00:00:00","EST","DUNWOD",61760,544.7
"12/01/2016 00:00:00","EST","GENESE",61753,926.2
"12/01/2016 00:00:00","EST","HUD VL",61758,870.3
"12/01/2016 00:00:00","EST","LONGIL",61762,1816
"12/01/2016 00:00:00","EST","MHK VL",61756,755.9
"12/01/2016 00:00:00","EST","MILLWD",61759,280.3
"12/01/2016 00:00:00","EST","N.Y.C.",61761,4833.8
"12/01/2016 00:00:00","EST","NORTH",61755,492
"12/01/2016 00:00:00","EST","WEST",61752,1566.5
"12/01/2016 00:05:00","EST","CAPITL",61757,1109.9
"12/01/2016 00:05:00","EST","CENTRL",61754,1512.7
"12/01/2016 00:05:00","EST","DUNWOD",61760,541.2
"12/01/2016 00:05:00","EST","GENESE",61753,925.4
"12/01/2016 00:05:00","EST","HUD VL",61758,870.5
"12/01/2016 00:05:00","EST","LONGIL",61762,1789.8
"12/01/2016 00:05:00","EST","MHK VL",61756,760
"12/01/2016 00:05:00","EST","MILLWD",61759,266.9
"12/01/2016 00:05:00","EST","N.Y.C.",61761,4811.1
"12/01/2016 00:05:00","EST","NORTH",61755,490.9
"12/01/2016 00:05:00","EST","WEST",61752,1534.8
"12/01/2016 00:10:00","EST","CAPITL",61757,1100.5
"12/01/2016 00:10:00","EST","CENTRL",61754,1506.7
"12/01/2016 00:10:00","EST","DUNWOD",61760,520.2
"12/01/2016 00:10:00","EST","GENESE",61753,919.6
"12/01/2016 00:10:00","EST","HUD VL",61758,902.9
"12/01/2016 00:10:00","EST","LONGIL",61762,1800.3
"12/01/2016 00:10:00","EST","MHK VL",61756,750.5
"12/01/2016 00:10:00","EST","MILLWD",61759,259.9
"12/01/2016 00:10:00","EST","N.Y.C.",61761,4752
"12/01/2016 00:10:00","EST","NORTH",61755,473.5
"12/01/2016 00:10:00","EST","WEST",61752,1523.3
"12/01/2016 00:15:00","EST","CAPITL",61757,1106.2
"12/01/2016 00:15:00","EST","CENTRL",61754,1501.6
"12/01/2016 00:15:00","EST","DUNWOD",61760,527.5
"12/01/2016 00:15:00","EST","GENESE",61753,917
"12/01/2016 00:15:00","EST","HUD VL",61758,862.7
"12/01/2016 00:15:00","EST","LONGIL",61762,1764.1
"12/01/2016 00:15:00","EST","MHK VL",61756,766.5
"12/01/2016 00:15:00","EST","MILLWD",61759,260
"12/01/2016 00:15:00","EST","N.Y.C.",61761,4757
"12/01/2016 00:15:00","EST","NORTH",61755,472.6
"12/01/2016 00:15:00","EST","WEST",61752,1496.8
"12/01/2016 00:20:00","EST","CAPITL",61757,1095.2
"12/01/2016 00:20:00","EST","CENTRL",61754,1531.3
"12/01/2016 00:20:00","EST","DUNWOD",61760,528.9
"12/01/2016 00:20:00","EST","GENESE",61753,910.5
"12/01/2016 00:20:00","EST","HUD VL",61758,879.4
"12/01/2016 00:20:00","EST","LONGIL",61762,1757
"12/01/2016 00:20:00","EST","MHK VL",61756,761.8
"12/01/2016 00:20:00","EST","MILLWD",61759,257.3
"12/01/2016 00:20:00","EST","N.Y.C.",61761,4693.7
"12/01/2016 00:20:00","EST","NORTH",61755,467.6
"12/01/2016 00:20:00","EST","WEST",61752,1510.3
"12/01/2016 00:25:00","EST","CAPITL",61757,1091.6
"12/01/2016 00:25:00","EST","CENTRL",61754,1535.7
"12/01/2016 00:25:00","EST","DUNWOD",61760,515.7
"12/01/2016 00:25:00","EST","GENESE",61753,902.7
"12/01/2016 00:25:00","EST","HUD VL",61758,877.5
"12/01/2016 00:25:00","EST","LONGIL",61762,1748.6
"12/01/2016 00:25:00","EST","MHK VL",61756,760.1
"12/01/2016 00:25:00","EST","MILLWD",61759,243.9
"12/01/2016 00:25:00","EST","N.Y.C.",61761,4663.9
"12/01/2016 00:25:00","EST","NORTH",61755,470.6
"12/01/2016 00:25:00","EST","WEST",61752,1522.6
"12/01/2016 00:30:00","EST","CAPITL",61757,1083.5
"12/01/2016 00:30:00","EST","CENTRL",61754,1537.9
"12/01/2016 00:30:00","EST","DUNWOD",61760,527.8
"12/01/2016 00:30:00","EST","GENESE",61753,896.3
"12/01/2016 00:30:00","EST","HUD VL",61758,861.3
"12/01/2016 00:30:00","EST","LONGIL",61762,1751.7
"12/01/2016 00:30:00","EST","MHK VL",61756,758.6
"12/01/2016 00:30:00","EST","MILLWD",61759,252.3
"12/01/2016 00:30:00","EST","N.Y.C.",61761,4661.8
"12/01/2016 00:30:00","EST","NORTH",61755,489
"12/01/2016 00:30:00","EST","WEST",61752,1516.5
"12/01/2016 00:35:00","EST","CAPITL",61757,1083.9
"12/01/2016 00:35:00","EST","CENTRL",61754,1514.8
"12/01/2016 00:35:00","EST","DUNWOD",61760,513
"12/01/2016 00:35:00","EST","GENESE",61753,897.3
"12/01/2016 00:35:00","EST","HUD VL",61758,888.8
"12/01/2016 00:35:00","EST","LONGIL",61762,1716.9
"12/01/2016 00:35:00","EST","MHK VL",61756,751.6
"12/01/2016 00:35:00","EST","MILLWD",61759,236.1
"12/01/2016 00:35:00","EST","N.Y.C.",61761,4633
"12/01/2016 00:35:00","EST","NORTH",61755,470.3
"12/01/2016 00:35:00","EST","WEST",61752,1523.4
"12/01/2016 00:40:00","EST","CAPITL",61757,1078.2
"12/01/2016 00:40:00","EST","CENTRL",61754,1523.3
"12/01/2016 00:40:00","EST","DUNWOD",61760,518.1
"12/01/2016 00:40:00","EST","GENESE",61753,893.3
"12/01/2016 00:40:00","EST","HUD VL",61758,862.6
"12/01/2016 00:40:00","EST","LONGIL",61762,1728.9
"12/01/2016 00:40:00","EST","MHK VL",61756,741.8
"12/01/2016 00:40:00","EST","MILLWD",61759,249.2
"12/01/2016 00:40:00","EST","N.Y.C.",61761,4597.5
"12/01/2016 00:40:00","EST","NORTH",61755,469.5
"12/01/2016 00:40:00","EST","WEST",61752,1515.1
"12/01/2016 00:45:00","EST","CAPITL",61757,1075.6
"12/01/2016 00:45:00","EST","CENTRL",61754,1517.3
"12/01/2016 00:45:00","EST","DUNWOD",61760,519.9
"12/01/2016 00:45:00","EST","GENESE",61753,893.8
"12/01/2016 00:45:00","EST","HUD VL",61758,840.2
"12/01/2016 00:45:00","EST","LONGIL",61762,1709.4
"12/01/2016 00:45:00","EST","MHK VL",61756,751.7
"12/01/2016 00:45:00","EST","MILLWD",61759,262.5
"12/01/2016 00:45:00","EST","N.Y.C.",61761,4588.8
"12/01/2016 00:45:00","EST","NORTH",61755,470.9
"12/01/2016 00:45:00","EST","WEST",61752,1492.5
"12/01/2016 00:50:00","EST","CAPITL",61757,1070.3
"12/01/2016 00:50:00","EST","CENTRL",61754,1518.3
"12/01/2016 00:50:00","EST","DUNWOD",61760,499.4
"12/01/2016 00:50:00","EST","GENESE",61753,884.9
"12/01/2016 00:50:00","EST","HUD VL",61758,857.8
"12/01/2016 00:50:00","EST","LONGIL",61762,1713
"12/01/2016 00:50:00","EST","MHK VL",61756,741.8
"12/01/2016 00:50:00","EST","MILLWD",61759,241.7
"12/01/2016 00:50:00","EST","N.Y.C.",61761,4575.7
"12/01/2016 00:50:00","EST","NORTH",61755,467.2
"12/01/2016 00:50:00","EST","WEST",61752,1486.7
"12/01/2016 00:55:00","EST","CAPITL",61757,1070.8
"12/01/2016 00:55:00","EST","CENTRL",61754,1525.7
"12/01/2016 00:55:00","EST","DUNWOD",61760,497.9
"12/01/2016 00:55:00","EST","GENESE",61753,882
"12/01/2016 00:55:00","EST","HUD VL",61758,845.9
"12/01/2016 00:55:00","EST","LONGIL",61762,1717.1
"12/01/2016 00:55:00","EST","MHK VL",61756,736
"12/01/2016 00:55:00","EST","MILLWD",61759,248.1
"12/01/2016 00:55:00","EST","N.Y.C.",61761,4527.8
"12/01/2016 00:55:00","EST","NORTH",61755,470.8
