"Time Stamp","Time Zone","Name","PTID","Load"
"06/09/2019 00:00:00","EDT","CAPITL",61757,1063.2
"06/09/2019 00:00:00","EDT","CENTRL",61754,1420
"06/09/2019 00:00:00","EDT","DUNWOD",61760,615.5
"06/09/2019 00:00:00","EDT","GENESE",61753,854
"06/09/2019 00:00:00","EDT","HUD VL",61758,984.5
"06/09/2019 00:00:00","EDT","LONGIL",61762,2041.8
"06/09/2019 00:00:00","EDT","MHK VL",61756,669.4
"06/09/2019 00:00:00","EDT","MILLWD",61759,248.9
"06/09/2019 00:00:00","EDT","N.Y.C.",61761,5155.9
"06/09/2019 00:00:00","EDT","NORTH",61755,448.2
"06/09/2019 00:00:00","EDT","WEST",61752,1420.4
"06/09/2019 00:05:00","EDT","CAPITL",61757,1052.7
"06/09/2019 00:05:00","EDT","CENTRL",61754,1437.4
"06/09/2019 00:05:00","EDT","DUNWOD",61760,596.3
"06/09/2019 00:05:00","EDT","GENESE",61753,849.9
"06/09/2019 00:05:00","EDT","HUD VL",61758,962.6
"06/09/2019 00:05:00","EDT","LONGIL",61762,2015.6
"06/09/2019 00:05:00","EDT","MHK VL",61756,674.3
"06/09/2019 00:05:00","EDT","MILLWD",61759,249
"06/09/2019 00:05:00","EDT","N.Y.C.",61761,5142.6
"06/09/2019 00:05:00","EDT","NORTH",61755,472.8
"06/09/2019 00:05:00","EDT","WEST",61752,1404.3
"06/09/2019 00:10:00","EDT","CAPITL",61757,1064.4
"06/09/2019 00:10:00","EDT","CENTRL",61754,1429.7
"06/09/2019 00:10:00","EDT","DUNWOD",61760,602.1
"06/09/2019 00:10:00","EDT","GENESE",61753,837.4
"06/09/2019 00:10:00","EDT","HUD VL",61758,946.8
"06/09/2019 00:10:00","EDT","LONGIL",61762,1999.7
"06/09/2019 00:10:00","EDT","MHK VL",61756,650.5
"06/09/2019 00:10:00","EDT","MILLWD",61759,251.5
"06/09/2019 00:10:00","EDT","N.Y.C.",61761,5120.5
"06/09/2019 00:10:00","EDT","NORTH",61755,459.2
"06/09/2019 00:10:00","EDT","WEST",61752,1401.4
"06/09/2019 00:15:00","EDT","CAPITL",61757,1065.5
"06/09/2019 00:15:00","EDT","CENTRL",61754,1417
"06/09/2019 00:15:00","EDT","DUNWOD",61760,602.9
"06/09/2019 00:15:00","EDT","GENESE",61753,841.3
"06/09/2019 00:15:00","EDT","HUD VL",61758,975.8
"06/09/2019 00:15:00","EDT","LONGIL",61762,1999.9
"06/09/2019 00:15:00","EDT","MHK VL",61756,665.8
"06/09/2019 00:15:00","EDT","MILLWD",61759,238.2
"06/09/2019 00:15:00","EDT","N.Y.C.",61761,5070.1
"06/09/2019 00:15:00","EDT","NORTH",61755,461.4
"06/09/2019 00:15:00","EDT","WEST",61752,1390.5
"06/09/2019 00:20:00","EDT","CAPITL",61757,1048.3
"06/09/2019 00:20:00","EDT","CENTRL",61754,1412.1
"06/09/2019 00:20:00","EDT","DUNWOD",61760,597.7
"06/09/2019 00:20:00","EDT","GENESE",61753,836.6
"06/09/2019 00:20:00","EDT","HUD VL",61758,947.3
"06/09/2019 00:20:00","EDT","LONGIL",61762,1968.7
