"Time Stamp","Time Zone","Name","PTID","Load"
"02/01/2020 00:00:00","EST","CAPITL",61757,1253.5
"02/01/2020 00:00:00","EST","CENTRL",61754,1702.7
"02/01/2020 00:00:00","EST","DUNWOD",61760,570
"02/01/2020 00:00:00","EST","GENESE",61753,981.2
"02/01/2020 00:00:00","EST","HUD VL",61758,997.6
"02/01/2020 00:00:00","EST","LONGIL",61762,1938.4
"02/01/2020 00:00:00","EST","MHK VL",61756,865.4
"02/01/2020 00:00:00","EST","MILLWD",61759,309.9
"02/01/2020 00:00:00","EST","N.Y.C.",61761,5004.7
"02/01/2020 00:00:00","EST","NORTH",61755,596
"02/01/2020 00:00:00","EST","WEST",61752,1633
"02/01/2020 00:05:00","EST","CAPITL",61757,1243.9
"02/01/2020 00:05:00","EST","CENTRL",61754,1646.1
"02/01/2020 00:05:00","EST","DUNWOD",61760,555.6
"02/01/2020 00:05:00","EST","GENESE",61753,982.7
"02/01/2020 00:05:00","EST","HUD VL",61758,973.5
"02/01/2020 00:05:00","EST","LONGIL",61762,1941.4
"02/01/2020 00:05:00","EST","MHK VL",61756,869.4
"02/01/2020 00:05:00","EST","MILLWD",61759,318.3
"02/01/2020 00:05:00","EST","N.Y.C.",61761,4985.1
"02/01/2020 00:05:00","EST","NORTH",61755,594.9
"02/01/2020 00:05:00","EST","WEST",61752,1623.5
"02/01/2020 00:10:00","EST","CAPITL",61757,1237.5
"02/01/2020 00:10:00","EST","CENTRL",61754,1634.5
"02/01/2020 00:10:00","EST","DUNWOD",61760,566.6
"02/01/2020 00:10:00","EST","GENESE",61753,986.6
"02/01/2020 00:10:00","EST","HUD VL",61758,997.7
"02/01/2020 00:10:00","EST","LONGIL",61762,1908.4
"02/01/2020 00:10:00","EST","MHK VL",61756,863.1
"02/01/2020 00:10:00","EST","MILLWD",61759,295.8
"02/01/2020 00:10:00","EST","N.Y.C.",61761,4928.5
"02/01/2020 00:10:00","EST","NORTH",61755,602.2
"02/01/2020 00:10:00","EST","WEST",61752,1623.5
"02/01/2020 00:15:00","EST","CAPITL",61757,1237.6
"02/01/2020 00:15:00","EST","CENTRL",61754,1619.5
"02/01/2020 00:15:00","EST","DUNWOD",61760,585.6
"02/01/2020 00:15:00","EST","GENESE",61753,971.8
"02/01/2020 00:15:00","EST","HUD VL",61758,983.7
"02/01/2020 00:15:00","EST","LONGIL",61762,1883.1
"02/01/2020 00:15:00","EST","MHK VL",61756,863
"02/01/2020 00:15:00","EST","MILLWD",61759,287.3
"02/01/2020 00:15:00","EST","N.Y.C.",61761,4899.2
"02/01/2020 00:15:00","EST","NORTH",61755,605.8
"02/01/2020 00:15:00","EST","WEST",61752,1625.4
"02/01/2020 00:20:00","EST","CAPITL",61757,1223.4
"02/01/2020 00:20:00","EST","CENTRL",61754,1664.2
"02/01/2020 00:20:00","EST","DUNWOD",61760,572.7
"02/01/2020 00:20:00","EST","GENESE",61753,980.5
"02/01/2020 00:20:00","EST","HUD VL",61758,965.5
"02/01/2020 00:20:00","EST","LONGIL",61762,1873.8
"02/01/2020 00:20:00","EST","MHK VL",61756,853.4
"02/01/2020 00:20:00","EST","MILLWD",61759,304.2
"02/01/2020 00:20:00","EST","N.Y.C.",61761,4899.4
"02/01/2020 00:20:00","EST","NORTH",61755,597.8
"02/01/2020 00:20:00","EST","WEST",61752,1597.8
"02/01/2020 00:25:00","EST","CAPITL",61757,1217.8
"02/01/2020 00:25:00","EST","CENTRL",61754,1689
"02/01/2020 00:25:00","EST","DUNWOD",61760,554.6
"02/01/2020 00:25:00","EST","GENESE",61753,969.4
"02/01/2020 00:25:00","EST","HUD VL",61758,990.8
"02/01/2020 00:25:00","EST","LONGIL",61762,1876.8
"02/01/2020 00:25:00","EST","MHK VL",61756,848.1
"02/01/2020 00:25:00","EST","MILLWD",61759,295
"02/01/2020 00:25:00","EST","N.Y.C.",61761,4889.6
"02/01/2020 00:25:00","EST","NORTH",61755,592.3
"02/01/2020 00:25:00","EST","WEST",61752,1611.1
"02/01/2020 00:30:00","EST","CAPITL",61757,1205.7
"02/01/2020 00:30:00","EST","CENTRL",61754,1623.1
"02/01/2020 00:30:00","EST","DUNWOD",61760,555.8
"02/01/2020 00:30:00","EST","GENESE",61753,979.1
"02/01/2020 00:30:00","EST","HUD VL",61758,967
"02/01/2020 00:30:00","EST","LONGIL",61762,1875
"02/01/2020 00:30:00","EST","MHK VL",61756,851.6
"02/01/2020 00:30:00","EST","MILLWD",61759,301
"02/01/2020 00:30:00","EST","N.Y.C.",61761,4866.8
"02/01/2020 00:30:00","EST","NORTH",61755,592.5
"02/01/2020 00:30:00","EST","WEST",61752,1584.9
"02/01/2020 00:35:00","EST","CAPITL",61757,1194.8
"02/01/2020 00:35:00","EST","CENTRL",61754,1649
"02/01/2020 00:35:00","EST","DUNWOD",61760,551.5
"02/01/2020 00:35:00","EST","GENESE",61753,967.9
"02/01/2020 00:35:00","EST","HUD VL",61758,971.2
"02/01/2020 00:35:00","EST","LONGIL",61762,1864.4
"02/01/2020 00:35:00","EST","MHK VL",61756,855.3
"02/01/2020 00:35:00","EST","MILLWD",61759,297.1
"02/01/2020 00:35:00","EST","N.Y.C.",61761,4841.7
"02/01/2020 00:35:00","EST","NORTH",61755,590
"02/01/2020 00:35:00","EST","WEST",61752,1593.7
"02/01/2020 00:40:00","EST","CAPITL",61757,1203.9
"02/01/2020 00:40:00","EST","CENTRL",61754,1648
"02/01/2020 00:40:00","EST","DUNWOD",61760,555.7
"02/01/2020 00:40:00","EST","GENESE",61753,979.6
"02/01/2020 00:40:00","EST","HUD VL",61758,988.2
"02/01/2020 00:40:00","EST","LONGIL",61762,1856.4
"02/01/2020 00:40:00","EST","MHK VL",61756,857.3
"02/01/2020 00:40:00","EST","MILLWD",61759,288.6
"02/01/2020 00:40:00","EST","N.Y.C.",61761,4813.2
"02/01/2020 00:40:00","EST","NORTH",61755,591.2
"02/01/2020 00:40:00","EST","WEST",61752,1588.9
"02/01/2020 00:45:00","EST","CAPITL",61757,1206.9
"02/01/2020 00:45:00","EST","CENTRL",61754,1671.1
"02/01/2020 00:45:00","EST","DUNWOD",61760,544.6
"02/01/2020 00:45:00","EST","GENESE",61753,963.8
"02/01/2020 00:45:00","EST","HUD VL",61758,941.7
"02/01/2020 00:45:00","EST","LONGIL",61762,1860.1
"02/01/2020 00:45:00","EST","MHK VL",61756,854.2
"02/01/2020 00:45:00","EST","MILLWD",61759,303.8
"02/01/2020 00:45:00","EST","N.Y.C.",61761,4803.2
"02/01/2020 00:45:00","EST","NORTH",61755,584.8
"02/01/2020 00:45:00","EST","WEST",61752,1578.3
"02/01/2020 00:50:00","EST","CAPITL",61757,1195
"02/01/2020 00:50:00","EST","CENTRL",61754,1653.2
"02/01/2020 00:50:00","EST","DUNWOD",61760,546
"02/01/2020 00:50:00","EST","GENESE",61753,963
"02/01/2020 00:50:00","EST","HUD VL",61758,969
"02/01/2020 00:50:00","EST","LONGIL",61762,1844.7
"02/01/2020 00:50:00","EST","MHK VL",61756,847.5
"02/01/2020 00:50:00","EST","MILLWD",61759,292.1
"02/01/2020 00:50:00","EST","N.Y.C.",61761,4792.4
"02/01/2020 00:50:00","EST","NORTH",61755,595.8
"02/01/2020 00:50:00","EST","WEST",61752,1599.6
"02/01/2020 00:55:00","EST","CAPITL",61757,1191.8
"02/01/2020 00:55:00","EST","CENTRL",61754,1638.7
"02/01/2020 00:55:00","EST","DUNWOD",61760,543.6
"02/01/2020 00:55:00","EST","GENESE",61753,956.2
"02/01/2020 00:55:00","EST","HUD VL",61758,934.6
"02/01/2020 00:55:00","EST","LONGIL",61762,1839.4
"02/01/2020 00:55:00","EST","MHK VL",61756,850.7
"02/01/2020 00:55:00","EST","MILLWD",61759,299.1
"02/01/2020 00:55:00","EST","N.Y.C.",61761,4783.6
"02/01/2020 00:55:00","EST","NORTH",61755,595.5
"02/01/2020 00:55:00","EST","WEST",61752,1587.5
"02/01/2020 01:00:00","EST","CAPITL",61757,1195
"02/01/2020 01:00:00","EST","CENTRL",61754,1617.7
"02/01/2020 01:00:00","EST","DUNWOD",61760,546.5
"02/01/2020 01:00:00","EST","GENESE",61753,953.7
"02/01/2020 01:00:00","EST","HUD VL",61758,944.2
"02/01/2020 01:00:00","EST","LONGIL",61762,1828.8
"02/01/2020 01:00:00","EST","MHK VL",61756,837.1
"02/01/2020 01:00:00","EST","MILLWD",61759,294.3
"02/01/2020 01:00:00","EST","N.Y.C.",61761,4746.3
"02/01/2020 01:00:00","EST","NORTH",61755,592.5
"02/01/2020 01:00:00","EST","WEST",61752,1588.7
"02/01/2020 01:05:00","EST","CAPITL",61757,1183
"02/01/2020 01:05:00","EST","CENTRL",61754,1645.8
"02/01/2020 01:05:00","EST","DUNWOD",61760,537.4
"02/01/2020 01:05:00","EST","GENESE",61753,957
"02/01/2020 01:05:00","EST","HUD VL",61758,934.6
"02/01/2020 01:05:00","EST","LONGIL",61762,1825.7
"02/01/2020 01:05:00","EST","MHK VL",61756,837.1
"02/01/2020 01:05:00","EST","MILLWD",61759,293.8
"02/01/2020 01:05:00","EST","N.Y.C.",61761,4725.3
"02/01/2020 01:05:00","EST","NORTH",61755,591.7
"02/01/2020 01:05:00","EST","WEST",61752,1578.5
"02/01/2020 01:10:00","EST","CAPITL",61757,1180.2
"02/01/2020 01:10:00","EST","CENTRL",61754,1652.4
"02/01/2020 01:10:00","EST","DUNWOD",61760,544.4
"02/01/2020 01:10:00","EST","GENESE",61753,952.6
"02/01/2020 01:10:00","EST","HUD VL",61758,942.1
"02/01/2020 01:10:00","EST","LONGIL",61762,1810.4
"02/01/2020 01:10:00","EST","MHK VL",61756,837
"02/01/2020 01:10:00","EST","MILLWD",61759,293
"02/01/2020 01:10:00","EST","N.Y.C.",61761,4699
"02/01/2020 01:10:00","EST","NORTH",61755,581
"02/01/2020 01:10:00","EST","WEST",61752,1545.4
"02/01/2020 01:15:00","EST","CAPITL",61757,1184.5
"02/01/2020 01:15:00","EST","CENTRL",61754,1639.3
"02/01/2020 01:15:00","EST","DUNWOD",61760,535
"02/01/2020 01:15:00","EST","GENESE",61753,949.9
"02/01/2020 01:15:00","EST","HUD VL",61758,923
"02/01/2020 01:15:00","EST","LONGIL",61762,1798.6
"02/01/2020 01:15:00","EST","MHK VL",61756,835.7
"02/01/2020 01:15:00","EST","MILLWD",61759,293.4
"02/01/2020 01:15:00","EST","N.Y.C.",61761,4699.6
"02/01/2020 01:15:00","EST","NORTH",61755,601.8
"02/01/2020 01:15:00","EST","WEST",61752,1598.2
"02/01/2020 01:20:00","EST","CAPITL",61757,1180.3
"02/01/2020 01:20:00","EST","CENTRL",61754,1637.9
"02/01/2020 01:20:00","EST","DUNWOD",61760,551.9
"02/01/2020 01:20:00","EST","GENESE",61753,948.7
"02/01/2020 01:20:00","EST","HUD VL",61758,917.2
"02/01/2020 01:20:00","EST","LONGIL",61762,1792.8
"02/01/2020 01:20:00","EST","MHK VL",61756,837.6
"02/01/2020 01:20:00","EST","MILLWD",61759,291.2
"02/01/2020 01:20:00","EST","N.Y.C.",61761,4686.4
"02/01/2020 01:20:00","EST","NORTH",61755,590.9
"02/01/2020 01:20:00","EST","WEST",61752,1567.6
"02/01/2020 01:25:00","EST","CAPITL",61757,1178.5
"02/01/2020 01:25:00","EST","CENTRL",61754,1628.4
"02/01/2020 01:25:00","EST","DUNWOD",61760,535.9
"02/01/2020 01:25:00","EST","GENESE",61753,949.7
"02/01/2020 01:25:00","EST","HUD VL",61758,934.1
"02/01/2020 01:25:00","EST","LONGIL",61762,1785
"02/01/2020 01:25:00","EST","MHK VL",61756,833.6
"02/01/2020 01:25:00","EST","MILLWD",61759,291.9
"02/01/2020 01:25:00","EST","N.Y.C.",61761,4669
"02/01/2020 01:25:00","EST","NORTH",61755,588.6
"02/01/2020 01:25:00","EST","WEST",61752,1572.4
"02/01/2020 01:30:00","EST","CAPITL",61757,1180.6
"02/01/2020 01:30:00","EST","CENTRL",61754,1615.7
"02/01/2020 01:30:00","EST","DUNWOD",61760,538.4
"02/01/2020 01:30:00","EST","GENESE",61753,950.1
"02/01/2020 01:30:00","EST","HUD VL",61758,930.1
"02/01/2020 01:30:00","EST","LONGIL",61762,1786.9
"02/01/2020 01:30:00","EST","MHK VL",61756,835.5
"02/01/2020 01:30:00","EST","MILLWD",61759,280
"02/01/2020 01:30:00","EST","N.Y.C.",61761,4659.4
"02/01/2020 01:30:00","EST","NORTH",61755,586.4
"02/01/2020 01:30:00","EST","WEST",61752,1578.9
"02/01/2020 01:35:00","EST","CAPITL",61757,1164.7
"02/01/2020 01:35:00","EST","CENTRL",61754,1612.8
"02/01/2020 01:35:00","EST","DUNWOD",61760,528.4
"02/01/2020 01:35:00","EST","GENESE",61753,953.7
"02/01/2020 01:35:00","EST","HUD VL",61758,945.1
"02/01/2020 01:35:00","EST","LONGIL",61762,1790.2
"02/01/2020 01:35:00","EST","MHK VL",61756,827.9
"02/01/2020 01:35:00","EST","MILLWD",61759,292.8
"02/01/2020 01:35:00","EST","N.Y.C.",61761,4644.7
"02/01/2020 01:35:00","EST","NORTH",61755,588.4
"02/01/2020 01:35:00","EST","WEST",61752,1558.5
"02/01/2020 01:40:00","EST","CAPITL",61757,1164.8
"02/01/2020 01:40:00","EST","CENTRL",61754,1632.8
"02/01/2020 01:40:00","EST","DUNWOD",61760,534.1
"02/01/2020 01:40:00","EST","GENESE",61753,950.6
"02/01/2020 01:40:00","EST","HUD VL",61758,917.8
"02/01/2020 01:40:00","EST","LONGIL",61762,1782.8
"02/01/2020 01:40:00","EST","MHK VL",61756,831.3
"02/01/2020 01:40:00","EST","MILLWD",61759,293.4
"02/01/2020 01:40:00","EST","N.Y.C.",61761,4628
"02/01/2020 01:40:00","EST","NORTH",61755,589.7
"02/01/2020 01:40:00","EST","WEST",61752,1550.4
"02/01/2020 01:45:00","EST","CAPITL",61757,1172.1
"02/01/2020 01:45:00","EST","CENTRL",61754,1628.6
