"Time Stamp","Time Zone","Name","PTID","Load"
"09/05/2016 00:00:00","EDT","CAPITL",61757,1231.7
"09/05/2016 00:00:00","EDT","CENTRL",61754,1460.1
"09/05/2016 00:00:00","EDT","DUNWOD",61760,631.2
"09/05/2016 00:00:00","EDT","GENESE",61753,909.5
"09/05/2016 00:00:00","EDT","HUD VL",61758,951.7
"09/05/2016 00:00:00","EDT","LONGIL",61762,2262.4
"09/05/2016 00:00:00","EDT","MHK VL",61756,755.4
"09/05/2016 00:00:00","EDT","MILLWD",61759,252.8
"09/05/2016 00:00:00","EDT","N.Y.C.",61761,5619.9
"09/05/2016 00:00:00","EDT","NORTH",61755,455
"09/05/2016 00:00:00","EDT","WEST",61752,1473
"09/05/2016 00:05:00","EDT","CAPITL",61757,1231.4
"09/05/2016 00:05:00","EDT","CENTRL",61754,1479.8
"09/05/2016 00:05:00","EDT","DUNWOD",61760,635
"09/05/2016 00:05:00","EDT","GENESE",61753,900
"09/05/2016 00:05:00","EDT","HUD VL",61758,968.8
"09/05/2016 00:05:00","EDT","LONGIL",61762,2224.2
"09/05/2016 00:05:00","EDT","MHK VL",61756,743.4
"09/05/2016 00:05:00","EDT","MILLWD",61759,246
"09/05/2016 00:05:00","EDT","N.Y.C.",61761,5595.9
"09/05/2016 00:05:00","EDT","NORTH",61755,451.9
"09/05/2016 00:05:00","EDT","WEST",61752,1473.7
"09/05/2016 00:10:00","EDT","CAPITL",61757,1233.3
"09/05/2016 00:10:00","EDT","CENTRL",61754,1459
"09/05/2016 00:10:00","EDT","DUNWOD",61760,613.9
"09/05/2016 00:10:00","EDT","GENESE",61753,904.6
"09/05/2016 00:10:00","EDT","HUD VL",61758,938.6
"09/05/2016 00:10:00","EDT","LONGIL",61762,2218.2
"09/05/2016 00:10:00","EDT","MHK VL",61756,725.1
"09/05/2016 00:10:00","EDT","MILLWD",61759,255.7
"09/05/2016 00:10:00","EDT","N.Y.C.",61761,5564.1
"09/05/2016 00:10:00","EDT","NORTH",61755,448.7
"09/05/2016 00:10:00","EDT","WEST",61752,1462.6
"09/05/2016 00:15:00","EDT","CAPITL",61757,1223.1
"09/05/2016 00:15:00","EDT","CENTRL",61754,1450.2
"09/05/2016 00:15:00","EDT","DUNWOD",61760,623.8
"09/05/2016 00:15:00","EDT","GENESE",61753,900.6
"09/05/2016 00:15:00","EDT","HUD VL",61758,958.9
"09/05/2016 00:15:00","EDT","LONGIL",61762,2210.9
"09/05/2016 00:15:00","EDT","MHK VL",61756,712.4
"09/05/2016 00:15:00","EDT","MILLWD",61759,244.5
"09/05/2016 00:15:00","EDT","N.Y.C.",61761,5535.6
"09/05/2016 00:15:00","EDT","NORTH",61755,451.1
"09/05/2016 00:15:00","EDT","WEST",61752,1442.8
"09/05/2016 00:20:00","EDT","CAPITL",61757,1215.1
"09/05/2016 00:20:00","EDT","CENTRL",61754,1471.2
"09/05/2016 00:20:00","EDT","DUNWOD",61760,609.9
"09/05/2016 00:20:00","EDT","GENESE",61753,895.8
"09/05/2016 00:20:00","EDT","HUD VL",61758,918.2
"09/05/2016 00:20:00","EDT","LONGIL",61762,2195.2
"09/05/2016 00:20:00","EDT","MHK VL",61756,711.9
"09/05/2016 00:20:00","EDT","MILLWD",61759,246.3
"09/05/2016 00:20:00","EDT","N.Y.C.",61761,5488.2
"09/05/2016 00:20:00","EDT","NORTH",61755,449.9
"09/05/2016 00:20:00","EDT","WEST",61752,1446.2
"09/05/2016 00:25:00","EDT","CAPITL",61757,1213.1
"09/05/2016 00:25:00","EDT","CENTRL",61754,1468.1
"09/05/2016 00:25:00","EDT","DUNWOD",61760,608.1
"09/05/2016 00:25:00","EDT","GENESE",61753,888
"09/05/2016 00:25:00","EDT","HUD VL",61758,931.2
"09/05/2016 00:25:00","EDT","LONGIL",61762,2178.2
"09/05/2016 00:25:00","EDT","MHK VL",61756,701.4
"09/05/2016 00:25:00","EDT","MILLWD",61759,241
"09/05/2016 00:25:00","EDT","N.Y.C.",61761,5449.9
"09/05/2016 00:25:00","EDT","NORTH",61755,456.4
"09/05/2016 00:25:00","EDT","WEST",61752,1459.6
"09/05/2016 00:30:00","EDT","CAPITL",61757,1210.2
"09/05/2016 00:30:00","EDT","CENTRL",61754,1430.3
"09/05/2016 00:30:00","EDT","DUNWOD",61760,604.6
"09/05/2016 00:30:00","EDT","GENESE",61753,877
"09/05/2016 00:30:00","EDT","HUD VL",61758,945.2
"09/05/2016 00:30:00","EDT","LONGIL",61762,2162.8
"09/05/2016 00:30:00","EDT","MHK VL",61756,697.6
"09/05/2016 00:30:00","EDT","MILLWD",61759,236.5
"09/05/2016 00:30:00","EDT","N.Y.C.",61761,5444.3
"09/05/2016 00:30:00","EDT","NORTH",61755,456.7
"09/05/2016 00:30:00","EDT","WEST",61752,1470
"09/05/2016 00:35:00","EDT","CAPITL",61757,1198
"09/05/2016 00:35:00","EDT","CENTRL",61754,1406
"09/05/2016 00:35:00","EDT","DUNWOD",61760,601.2
"09/05/2016 00:35:00","EDT","GENESE",61753,883.1
"09/05/2016 00:35:00","EDT","HUD VL",61758,925.2
"09/05/2016 00:35:00","EDT","LONGIL",61762,2150.5
"09/05/2016 00:35:00","EDT","MHK VL",61756,705.1
"09/05/2016 00:35:00","EDT","MILLWD",61759,240.9
"09/05/2016 00:35:00","EDT","N.Y.C.",61761,5429.7
"09/05/2016 00:35:00","EDT","NORTH",61755,447.6
"09/05/2016 00:35:00","EDT","WEST",61752,1434.5
"09/05/2016 00:40:00","EDT","CAPITL",61757,1197.1
"09/05/2016 00:40:00","EDT","CENTRL",61754,1424.7
"09/05/2016 00:40:00","EDT","DUNWOD",61760,598.6
"09/05/2016 00:40:00","EDT","GENESE",61753,875.3
"09/05/2016 00:40:00","EDT","HUD VL",61758,915.2
"09/05/2016 00:40:00","EDT","LONGIL",61762,2139.8
"09/05/2016 00:40:00","EDT","MHK VL",61756,697.2
"09/05/2016 00:40:00","EDT","MILLWD",61759,243.9
"09/05/2016 00:40:00","EDT","N.Y.C.",61761,5404.6
"09/05/2016 00:40:00","EDT","NORTH",61755,446.5
"09/05/2016 00:40:00","EDT","WEST",61752,1441
"09/05/2016 00:45:00","EDT","CAPITL",61757,1189.1
"09/05/2016 00:45:00","EDT","CENTRL",61754,1437.4
"09/05/2016 00:45:00","EDT","DUNWOD",61760,589.5
"09/05/2016 00:45:00","EDT","GENESE",61753,876
"09/05/2016 00:45:00","EDT","HUD VL",61758,903.4
"09/05/2016 00:45:00","EDT","LONGIL",61762,2126.9
"09/05/2016 00:45:00","EDT","MHK VL",61756,699.9
"09/05/2016 00:45:00","EDT","MILLWD",61759,236.4
"09/05/2016 00:45:00","EDT","N.Y.C.",61761,5376
"09/05/2016 00:45:00","EDT","NORTH",61755,442.3
"09/05/2016 00:45:00","EDT","WEST",61752,1429.6
"09/05/2016 00:50:00","EDT","CAPITL",61757,1186.4
"09/05/2016 00:50:00","EDT","CENTRL",61754,1416.7
"09/05/2016 00:50:00","EDT","DUNWOD",61760,580.4
"09/05/2016 00:50:00","EDT","GENESE",61753,872.6
"09/05/2016 00:50:00","EDT","HUD VL",61758,901.1
"09/05/2016 00:50:00","EDT","LONGIL",61762,2123.1
"09/05/2016 00:50:00","EDT","MHK VL",61756,685.8
"09/05/2016 00:50:00","EDT","MILLWD",61759,243.2
"09/05/2016 00:50:00","EDT","N.Y.C.",61761,5380.4
"09/05/2016 00:50:00","EDT","NORTH",61755,447.8
"09/05/2016 00:50:00","EDT","WEST",61752,1433.3
"09/05/2016 00:55:00","EDT","CAPITL",61757,1179.9
"09/05/2016 00:55:00","EDT","CENTRL",61754,1388.7
"09/05/2016 00:55:00","EDT","DUNWOD",61760,582.8
"09/05/2016 00:55:00","EDT","GENESE",61753,860.8
"09/05/2016 00:55:00","EDT","HUD VL",61758,890.8
"09/05/2016 00:55:00","EDT","LONGIL",61762,2095.2
"09/05/2016 00:55:00","EDT","MHK VL",61756,687.6
"09/05/2016 00:55:00","EDT","MILLWD",61759,238.1
"09/05/2016 00:55:00","EDT","N.Y.C.",61761,5320.6
"09/05/2016 00:55:00","EDT","NORTH",61755,442.9
"09/05/2016 00:55:00","EDT","WEST",61752,1432.7
"09/05/2016 01:00:00","EDT","CAPITL",61757,1173.2
"09/05/2016 01:00:00","EDT","CENTRL",61754,1417.2
"09/05/2016 01:00:00","EDT","DUNWOD",61760,592.9
"09/05/2016 01:00:00","EDT","GENESE",61753,865.1
"09/05/2016 01:00:00","EDT","HUD VL",61758,901
"09/05/2016 01:00:00","EDT","LONGIL",61762,2089.2
"09/05/2016 01:00:00","EDT","MHK VL",61756,690.5
"09/05/2016 01:00:00","EDT","MILLWD",61759,228.9
"09/05/2016 01:00:00","EDT","N.Y.C.",61761,5304.5
"09/05/2016 01:00:00","EDT","NORTH",61755,437.5
"09/05/2016 01:00:00","EDT","WEST",61752,1411.7
"09/05/2016 01:05:00","EDT","CAPITL",61757,1161.5
"09/05/2016 01:05:00","EDT","CENTRL",61754,1410.5
"09/05/2016 01:05:00","EDT","DUNWOD",61760,573.3
"09/05/2016 01:05:00","EDT","GENESE",61753,856.7
"09/05/2016 01:05:00","EDT","HUD VL",61758,886
"09/05/2016 01:05:00","EDT","LONGIL",61762,2079
"09/05/2016 01:05:00","EDT","MHK VL",61756,679.8
"09/05/2016 01:05:00","EDT","MILLWD",61759,243.2
"09/05/2016 01:05:00","EDT","N.Y.C.",61761,5301.9
"09/05/2016 01:05:00","EDT","NORTH",61755,443.4
"09/05/2016 01:05:00","EDT","WEST",61752,1407
"09/05/2016 01:10:00","EDT","CAPITL",61757,1168.3
"09/05/2016 01:10:00","EDT","CENTRL",61754,1409.6
"09/05/2016 01:10:00","EDT","DUNWOD",61760,588.2
"09/05/2016 01:10:00","EDT","GENESE",61753,850.5
"09/05/2016 01:10:00","EDT","HUD VL",61758,905.5
"09/05/2016 01:10:00","EDT","LONGIL",61762,2058
