"Time Stamp","Time Zone","Name","PTID","Load"
"07/19/2016 00:00:00","EDT","CAPITL",61757,1508.8
"07/19/2016 00:00:00","EDT","CENTRL",61754,1787.5
"07/19/2016 00:00:00","EDT","DUNWOD",61760,868.6
"07/19/2016 00:00:00","EDT","GENESE",61753,1098.2
"07/19/2016 00:00:00","EDT","HUD VL",61758,1277.1
"07/19/2016 00:00:00","EDT","LONGIL",61762,3111.1
"07/19/2016 00:00:00","EDT","MHK VL",61756,877.2
"07/19/2016 00:00:00","EDT","MILLWD",61759,367
"07/19/2016 00:00:00","EDT","N.Y.C.",61761,7803.8
"07/19/2016 00:00:00","EDT","NORTH",61755,455.8
"07/19/2016 00:00:00","EDT","WEST",61752,1794.8
"07/19/2016 00:05:00","EDT","CAPITL",61757,1492.8
"07/19/2016 00:05:00","EDT","CENTRL",61754,1773
"07/19/2016 00:05:00","EDT","DUNWOD",61760,850.1
"07/19/2016 00:05:00","EDT","GENESE",61753,1081.9
"07/19/2016 00:05:00","EDT","HUD VL",61758,1299.2
"07/19/2016 00:05:00","EDT","LONGIL",61762,3116.2
"07/19/2016 00:05:00","EDT","MHK VL",61756,875.8
"07/19/2016 00:05:00","EDT","MILLWD",61759,362.3
"07/19/2016 00:05:00","EDT","N.Y.C.",61761,7757.9
"07/19/2016 00:05:00","EDT","NORTH",61755,454.7
"07/19/2016 00:05:00","EDT","WEST",61752,1775.8
"07/19/2016 00:10:00","EDT","CAPITL",61757,1486.9
"07/19/2016 00:10:00","EDT","CENTRL",61754,1750.6
"07/19/2016 00:10:00","EDT","DUNWOD",61760,849.9
"07/19/2016 00:10:00","EDT","GENESE",61753,1067.3
"07/19/2016 00:10:00","EDT","HUD VL",61758,1256.9
"07/19/2016 00:10:00","EDT","LONGIL",61762,3061.3
"07/19/2016 00:10:00","EDT","MHK VL",61756,869.9
"07/19/2016 00:10:00","EDT","MILLWD",61759,366.5
"07/19/2016 00:10:00","EDT","N.Y.C.",61761,7670.2
"07/19/2016 00:10:00","EDT","NORTH",61755,455.6
"07/19/2016 00:10:00","EDT","WEST",61752,1790.9
"07/19/2016 00:15:00","EDT","CAPITL",61757,1488.6
"07/19/2016 00:15:00","EDT","CENTRL",61754,1757.2
"07/19/2016 00:15:00","EDT","DUNWOD",61760,847.6
"07/19/2016 00:15:00","EDT","GENESE",61753,1075.8
"07/19/2016 00:15:00","EDT","HUD VL",61758,1259.8
"07/19/2016 00:15:00","EDT","LONGIL",61762,3036.2
"07/19/2016 00:15:00","EDT","MHK VL",61756,877
"07/19/2016 00:15:00","EDT","MILLWD",61759,359.2
"07/19/2016 00:15:00","EDT","N.Y.C.",61761,7660.9
"07/19/2016 00:15:00","EDT","NORTH",61755,440.3
"07/19/2016 00:15:00","EDT","WEST",61752,1747.1
"07/19/2016 00:20:00","EDT","CAPITL",61757,1477.1
"07/19/2016 00:20:00","EDT","CENTRL",61754,1753.8
"07/19/2016 00:20:00","EDT","DUNWOD",61760,864
"07/19/2016 00:20:00","EDT","GENESE",61753,1065.9
"07/19/2016 00:20:00","EDT","HUD VL",61758,1244.4
"07/19/2016 00:20:00","EDT","LONGIL",61762,2996.8
"07/19/2016 00:20:00","EDT","MHK VL",61756,869.2
"07/19/2016 00:20:00","EDT","MILLWD",61759,355
"07/19/2016 00:20:00","EDT","N.Y.C.",61761,7594.3
"07/19/2016 00:20:00","EDT","NORTH",61755,457.6
"07/19/2016 00:20:00","EDT","WEST",61752,1771.4
"07/19/2016 00:25:00","EDT","CAPITL",61757,1459.6
"07/19/2016 00:25:00","EDT","CENTRL",61754,1762
"07/19/2016 00:25:00","EDT","DUNWOD",61760,844.4
"07/19/2016 00:25:00","EDT","GENESE",61753,1062.3
"07/19/2016 00:25:00","EDT","HUD VL",61758,1233.9
"07/19/2016 00:25:00","EDT","LONGIL",61762,2992.9
"07/19/2016 00:25:00","EDT","MHK VL",61756,864
"07/19/2016 00:25:00","EDT","MILLWD",61759,354.1
"07/19/2016 00:25:00","EDT","N.Y.C.",61761,7565.4
"07/19/2016 00:25:00","EDT","NORTH",61755,449.1
"07/19/2016 00:25:00","EDT","WEST",61752,1744
"07/19/2016 00:30:00","EDT","CAPITL",61757,1452.4
"07/19/2016 00:30:00","EDT","CENTRL",61754,1738.6
"07/19/2016 00:30:00","EDT","DUNWOD",61760,845.7
"07/19/2016 00:30:00","EDT","GENESE",61753,1058.5
"07/19/2016 00:30:00","EDT","HUD VL",61758,1218.2
"07/19/2016 00:30:00","EDT","LONGIL",61762,2960.8
"07/19/2016 00:30:00","EDT","MHK VL",61756,873.3
"07/19/2016 00:30:00","EDT","MILLWD",61759,360.5
"07/19/2016 00:30:00","EDT","N.Y.C.",61761,7535.7
"07/19/2016 00:30:00","EDT","NORTH",61755,447.2
"07/19/2016 00:30:00","EDT","WEST",61752,1734.1
"07/19/2016 00:35:00","EDT","CAPITL",61757,1463.1
"07/19/2016 00:35:00","EDT","CENTRL",61754,1687.1
"07/19/2016 00:35:00","EDT","DUNWOD",61760,837.3
"07/19/2016 00:35:00","EDT","GENESE",61753,1048
"07/19/2016 00:35:00","EDT","HUD VL",61758,1228.9
"07/19/2016 00:35:00","EDT","LONGIL",61762,2957.4
"07/19/2016 00:35:00","EDT","MHK VL",61756,866.2
"07/19/2016 00:35:00","EDT","MILLWD",61759,339.4
"07/19/2016 00:35:00","EDT","N.Y.C.",61761,7509.5
"07/19/2016 00:35:00","EDT","NORTH",61755,445.3
"07/19/2016 00:35:00","EDT","WEST",61752,1735.6
"07/19/2016 00:40:00","EDT","CAPITL",61757,1473.7
"07/19/2016 00:40:00","EDT","CENTRL",61754,1667.7
"07/19/2016 00:40:00","EDT","DUNWOD",61760,840
"07/19/2016 00:40:00","EDT","GENESE",61753,1041.2
"07/19/2016 00:40:00","EDT","HUD VL",61758,1206.7
"07/19/2016 00:40:00","EDT","LONGIL",61762,2935.1
"07/19/2016 00:40:00","EDT","MHK VL",61756,856.2
"07/19/2016 00:40:00","EDT","MILLWD",61759,338
"07/19/2016 00:40:00","EDT","N.Y.C.",61761,7450.2
"07/19/2016 00:40:00","EDT","NORTH",61755,449
"07/19/2016 00:40:00","EDT","WEST",61752,1728.9
"07/19/2016 00:45:00","EDT","CAPITL",61757,1466
"07/19/2016 00:45:00","EDT","CENTRL",61754,1702
"07/19/2016 00:45:00","EDT","DUNWOD",61760,827.3
"07/19/2016 00:45:00","EDT","GENESE",61753,1035.9
"07/19/2016 00:45:00","EDT","HUD VL",61758,1190
"07/19/2016 00:45:00","EDT","LONGIL",61762,2912.2
"07/19/2016 00:45:00","EDT","MHK VL",61756,863.2
"07/19/2016 00:45:00","EDT","MILLWD",61759,341.7
"07/19/2016 00:45:00","EDT","N.Y.C.",61761,7444
"07/19/2016 00:45:00","EDT","NORTH",61755,447.7
"07/19/2016 00:45:00","EDT","WEST",61752,1724.8
"07/19/2016 00:50:00","EDT","CAPITL",61757,1471.9
"07/19/2016 00:50:00","EDT","CENTRL",61754,1708
"07/19/2016 00:50:00","EDT","DUNWOD",61760,824.8
"07/19/2016 00:50:00","EDT","GENESE",61753,1032.9
"07/19/2016 00:50:00","EDT","HUD VL",61758,1187.6
"07/19/2016 00:50:00","EDT","LONGIL",61762,2898.8
"07/19/2016 00:50:00","EDT","MHK VL",61756,858.8
"07/19/2016 00:50:00","EDT","MILLWD",61759,347.1
"07/19/2016 00:50:00","EDT","N.Y.C.",61761,7396.3
"07/19/2016 00:50:00","EDT","NORTH",61755,438.4
"07/19/2016 00:50:00","EDT","WEST",61752,1682.9
"07/19/2016 00:55:00","EDT","CAPITL",61757,1483.4
"07/19/2016 00:55:00","EDT","CENTRL",61754,1693.9
"07/19/2016 00:55:00","EDT","DUNWOD",61760,830.4
"07/19/2016 00:55:00","EDT","GENESE",61753,1023.2
"07/19/2016 00:55:00","EDT","HUD VL",61758,1170.8
"07/19/2016 00:55:00","EDT","LONGIL",61762,2872.2
"07/19/2016 00:55:00","EDT","MHK VL",61756,850.5
"07/19/2016 00:55:00","EDT","MILLWD",61759,340.8
"07/19/2016 00:55:00","EDT","N.Y.C.",61761,7370
"07/19/2016 00:55:00","EDT","NORTH",61755,450
"07/19/2016 00:55:00","EDT","WEST",61752,1708.3
"07/19/2016 01:00:00","EDT","CAPITL",61757,1487.8
"07/19/2016 01:00:00","EDT","CENTRL",61754,1656.6
"07/19/2016 01:00:00","EDT","DUNWOD",61760,824.7
"07/19/2016 01:00:00","EDT","GENESE",61753,1016.3
"07/19/2016 01:00:00","EDT","HUD VL",61758,1166.8
"07/19/2016 01:00:00","EDT","LONGIL",61762,2838.6
"07/19/2016 01:00:00","EDT","MHK VL",61756,851.8
"07/19/2016 01:00:00","EDT","MILLWD",61759,349.1
"07/19/2016 01:00:00","EDT","N.Y.C.",61761,7336.8
"07/19/2016 01:00:00","EDT","NORTH",61755,439.7
"07/19/2016 01:00:00","EDT","WEST",61752,1698.6
"07/19/2016 01:05:00","EDT","CAPITL",61757,1472.6
"07/19/2016 01:05:00","EDT","CENTRL",61754,1672.2
"07/19/2016 01:05:00","EDT","DUNWOD",61760,825.1
"07/19/2016 01:05:00","EDT","GENESE",61753,1016.7
"07/19/2016 01:05:00","EDT","HUD VL",61758,1158.8
"07/19/2016 01:05:00","EDT","LONGIL",61762,2827.3
"07/19/2016 01:05:00","EDT","MHK VL",61756,834.1
"07/19/2016 01:05:00","EDT","MILLWD",61759,324
"07/19/2016 01:05:00","EDT","N.Y.C.",61761,7306.9
"07/19/2016 01:05:00","EDT","NORTH",61755,421.8
"07/19/2016 01:05:00","EDT","WEST",61752,1685.1
"07/19/2016 01:10:00","EDT","CAPITL",61757,1457.8
"07/19/2016 01:10:00","EDT","CENTRL",61754,1674.3
"07/19/2016 01:10:00","EDT","DUNWOD",61760,813.4
"07/19/2016 01:10:00","EDT","GENESE",61753,1000.5
"07/19/2016 01:10:00","EDT","HUD VL",61758,1167.5
"07/19/2016 01:10:00","EDT","LONGIL",61762,2803.9
"07/19/2016 01:10:00","EDT","MHK VL",61756,837.3
"07/19/2016 01:10:00","EDT","MILLWD",61759,323.8
"07/19/2016 01:10:00","EDT","N.Y.C.",61761,7301.7
"07/19/2016 01:10:00","EDT","NORTH",61755,438.2
"07/19/2016 01:10:00","EDT","WEST",61752,1683.3
"07/19/2016 01:15:00","EDT","CAPITL",61757,1448.2
"07/19/2016 01:15:00","EDT","CENTRL",61754,1632.1
"07/19/2016 01:15:00","EDT","DUNWOD",61760,813
"07/19/2016 01:15:00","EDT","GENESE",61753,997.1
"07/19/2016 01:15:00","EDT","HUD VL",61758,1164.1
"07/19/2016 01:15:00","EDT","LONGIL",61762,2783.2
"07/19/2016 01:15:00","EDT","MHK VL",61756,825.1
"07/19/2016 01:15:00","EDT","MILLWD",61759,314.2
"07/19/2016 01:15:00","EDT","N.Y.C.",61761,7246.9
"07/19/2016 01:15:00","EDT","NORTH",61755,441.4
"07/19/2016 01:15:00","EDT","WEST",61752,1668.3
"07/19/2016 01:20:00","EDT","CAPITL",61757,1460.5
"07/19/2016 01:20:00","EDT","CENTRL",61754,1664.4
"07/19/2016 01:20:00","EDT","DUNWOD",61760,803.2
"07/19/2016 01:20:00","EDT","GENESE",61753,996.2
"07/19/2016 01:20:00","EDT","HUD VL",61758,1140
"07/19/2016 01:20:00","EDT","LONGIL",61762,2773
"07/19/2016 01:20:00","EDT","MHK VL",61756,832.7
"07/19/2016 01:20:00","EDT","MILLWD",61759,324.5
"07/19/2016 01:20:00","EDT","N.Y.C.",61761,7239.4
"07/19/2016 01:20:00","EDT","NORTH",61755,449
"07/19/2016 01:20:00","EDT","WEST",61752,1664.2
"07/19/2016 01:25:00","EDT","CAPITL",61757,1450.2
"07/19/2016 01:25:00","EDT","CENTRL",61754,1666.3
"07/19/2016 01:25:00","EDT","DUNWOD",61760,792.3
"07/19/2016 01:25:00","EDT","GENESE",61753,992.2
"07/19/2016 01:25:00","EDT","HUD VL",61758,1129.5
"07/19/2016 01:25:00","EDT","LONGIL",61762,2756.4
"07/19/2016 01:25:00","EDT","MHK VL",61756,828.6
"07/19/2016 01:25:00","EDT","MILLWD",61759,332.4
"07/19/2016 01:25:00","EDT","N.Y.C.",61761,7185.2
"07/19/2016 01:25:00","EDT","NORTH",61755,445.3
"07/19/2016 01:25:00","EDT","WEST",61752,1656.9
"07/19/2016 01:30:00","EDT","CAPITL",61757,1376.8
"07/19/2016 01:30:00","EDT","CENTRL",61754,1614.1
"07/19/2016 01:30:00","EDT","DUNWOD",61760,802.2
"07/19/2016 01:30:00","EDT","GENESE",61753,986.4
"07/19/2016 01:30:00","EDT","HUD VL",61758,1128.7
"07/19/2016 01:30:00","EDT","LONGIL",61762,2749.1
"07/19/2016 01:30:00","EDT","MHK VL",61756,823.2
"07/19/2016 01:30:00","EDT","MILLWD",61759,324.6
"07/19/2016 01:30:00","EDT","N.Y.C.",61761,7184.3
"07/19/2016 01:30:00","EDT","NORTH",61755,447.8
"07/19/2016 01:30:00","EDT","WEST",61752,1653.1
"07/19/2016 01:35:00","EDT","CAPITL",61757,1358.4
"07/19/2016 01:35:00","EDT","CENTRL",61754,1650.2
"07/19/2016 01:35:00","EDT","DUNWOD",61760,784
"07/19/2016 01:35:00","EDT","GENESE",61753,985.8
"07/19/2016 01:35:00","EDT","HUD VL",61758,1120.8
"07/19/2016 01:35:00","EDT","LONGIL",61762,2737.9
"07/19/2016 01:35:00","EDT","MHK VL",61756,813.4
"07/19/2016 01:35:00","EDT","MILLWD",61759,324.6
"07/19/2016 01:35:00","EDT","N.Y.C.",61761,7141.3
"07/19/2016 01:35:00","EDT","NORTH",61755,442
"07/19/2016 01:35:00","EDT","WEST",61752,1661.2
"07/19/2016 01:40:00","EDT","CAPITL",61757,1354.1
