"Time Stamp","Time Zone","Name","PTID","Load"
"10/29/2016 00:00:00","EDT","CAPITL",61757,1160.8
"10/29/2016 00:00:00","EDT","CENTRL",61754,1604.7
"10/29/2016 00:00:00","EDT","DUNWOD",61760,576.8
"10/29/2016 00:00:00","EDT","GENESE",61753,923.5
"10/29/2016 00:00:00","EDT","HUD VL",61758,939.4
"10/29/2016 00:00:00","EDT","LONGIL",61762,1892.3
"10/29/2016 00:00:00","EDT","MHK VL",61756,736.3
"10/29/2016 00:00:00","EDT","MILLWD",61759,250.2
"10/29/2016 00:00:00","EDT","N.Y.C.",61761,4903.4
"10/29/2016 00:00:00","EDT","NORTH",61755,471.6
"10/29/2016 00:00:00","EDT","WEST",61752,1535
"10/29/2016 00:05:00","EDT","CAPITL",61757,1152.7
"10/29/2016 00:05:00","EDT","CENTRL",61754,1595.4
"10/29/2016 00:05:00","EDT","DUNWOD",61760,529.3
"10/29/2016 00:05:00","EDT","GENESE",61753,924.9
"10/29/2016 00:05:00","EDT","HUD VL",61758,922.5
"10/29/2016 00:05:00","EDT","LONGIL",61762,1888
"10/29/2016 00:05:00","EDT","MHK VL",61756,759.5
"10/29/2016 00:05:00","EDT","MILLWD",61759,280.3
"10/29/2016 00:05:00","EDT","N.Y.C.",61761,4847.3
"10/29/2016 00:05:00","EDT","NORTH",61755,469.4
"10/29/2016 00:05:00","EDT","WEST",61752,1507
"10/29/2016 00:10:00","EDT","CAPITL",61757,1151.3
"10/29/2016 00:10:00","EDT","CENTRL",61754,1595.2
"10/29/2016 00:10:00","EDT","DUNWOD",61760,556.7
"10/29/2016 00:10:00","EDT","GENESE",61753,916.6
"10/29/2016 00:10:00","EDT","HUD VL",61758,920.3
"10/29/2016 00:10:00","EDT","LONGIL",61762,1857.4
"10/29/2016 00:10:00","EDT","MHK VL",61756,763.4
"10/29/2016 00:10:00","EDT","MILLWD",61759,272.4
"10/29/2016 00:10:00","EDT","N.Y.C.",61761,4824.6
"10/29/2016 00:10:00","EDT","NORTH",61755,468.8
"10/29/2016 00:10:00","EDT","WEST",61752,1495.7
"10/29/2016 00:15:00","EDT","CAPITL",61757,1150.1
"10/29/2016 00:15:00","EDT","CENTRL",61754,1593.1
"10/29/2016 00:15:00","EDT","DUNWOD",61760,533.5
"10/29/2016 00:15:00","EDT","GENESE",61753,907.1
"10/29/2016 00:15:00","EDT","HUD VL",61758,935
"10/29/2016 00:15:00","EDT","LONGIL",61762,1845.2
"10/29/2016 00:15:00","EDT","MHK VL",61756,769.8
"10/29/2016 00:15:00","EDT","MILLWD",61759,262.7
"10/29/2016 00:15:00","EDT","N.Y.C.",61761,4801.3
"10/29/2016 00:15:00","EDT","NORTH",61755,470.3
"10/29/2016 00:15:00","EDT","WEST",61752,1521.6
"10/29/2016 00:20:00","EDT","CAPITL",61757,1144.8
"10/29/2016 00:20:00","EDT","CENTRL",61754,1587.1
"10/29/2016 00:20:00","EDT","DUNWOD",61760,545.8
"10/29/2016 00:20:00","EDT","GENESE",61753,903
"10/29/2016 00:20:00","EDT","HUD VL",61758,926.3
"10/29/2016 00:20:00","EDT","LONGIL",61762,1826.7
"10/29/2016 00:20:00","EDT","MHK VL",61756,764
"10/29/2016 00:20:00","EDT","MILLWD",61759,270.1
