"Time Stamp","Time Zone","Name","PTID","Load"
"01/10/2016 00:00:00","EST","CAPITL",61757,1178.8
"01/10/2016 00:00:00","EST","CENTRL",61754,1572.6
"01/10/2016 00:00:00","EST","DUNWOD",61760,518.9
"01/10/2016 00:00:00","EST","GENESE",61753,921.3
"01/10/2016 00:00:00","EST","HUD VL",61758,960
"01/10/2016 00:00:00","EST","LONGIL",61762,1944.7
"01/10/2016 00:00:00","EST","MHK VL",61756,792.9
"01/10/2016 00:00:00","EST","MILLWD",61759,316.2
"01/10/2016 00:00:00","EST","N.Y.C.",61761,4998.5
"01/10/2016 00:00:00","EST","NORTH",61755,487.8
"01/10/2016 00:00:00","EST","WEST",61752,1549.1
"01/10/2016 00:05:00","EST","CAPITL",61757,1182.5
"01/10/2016 00:05:00","EST","CENTRL",61754,1509.6
"01/10/2016 00:05:00","EST","DUNWOD",61760,512.9
"01/10/2016 00:05:00","EST","GENESE",61753,914
"01/10/2016 00:05:00","EST","HUD VL",61758,910.7
"01/10/2016 00:05:00","EST","LONGIL",61762,1934.8
"01/10/2016 00:05:00","EST","MHK VL",61756,800.1
"01/10/2016 00:05:00","EST","MILLWD",61759,359.4
"01/10/2016 00:05:00","EST","N.Y.C.",61761,4942.2
"01/10/2016 00:05:00","EST","NORTH",61755,489.4
"01/10/2016 00:05:00","EST","WEST",61752,1521.3
"01/10/2016 00:10:00","EST","CAPITL",61757,1148.8
"01/10/2016 00:10:00","EST","CENTRL",61754,1543
"01/10/2016 00:10:00","EST","DUNWOD",61760,516.6
"01/10/2016 00:10:00","EST","GENESE",61753,903.5
"01/10/2016 00:10:00","EST","HUD VL",61758,944.8
"01/10/2016 00:10:00","EST","LONGIL",61762,1908.6
"01/10/2016 00:10:00","EST","MHK VL",61756,789.4
"01/10/2016 00:10:00","EST","MILLWD",61759,314.5
"01/10/2016 00:10:00","EST","N.Y.C.",61761,4940.2
"01/10/2016 00:10:00","EST","NORTH",61755,486.2
"01/10/2016 00:10:00","EST","WEST",61752,1535.1
"01/10/2016 00:15:00","EST","CAPITL",61757,1141.8
"01/10/2016 00:15:00","EST","CENTRL",61754,1545
"01/10/2016 00:15:00","EST","DUNWOD",61760,543
"01/10/2016 00:15:00","EST","GENESE",61753,905.5
"01/10/2016 00:15:00","EST","HUD VL",61758,922.1
"01/10/2016 00:15:00","EST","LONGIL",61762,1898.7
"01/10/2016 00:15:00","EST","MHK VL",61756,808.3
"01/10/2016 00:15:00","EST","MILLWD",61759,301.4
"01/10/2016 00:15:00","EST","N.Y.C.",61761,4911.2
"01/10/2016 00:15:00","EST","NORTH",61755,469.1
"01/10/2016 00:15:00","EST","WEST",61752,1529.7
"01/10/2016 00:20:00","EST","CAPITL",61757,1156.6
"01/10/2016 00:20:00","EST","CENTRL",61754,1550
"01/10/2016 00:20:00","EST","DUNWOD",61760,522.1
"01/10/2016 00:20:00","EST","GENESE",61753,895.4
"01/10/2016 00:20:00","EST","HUD VL",61758,931
"01/10/2016 00:20:00","EST","LONGIL",61762,1893
"01/10/2016 00:20:00","EST","MHK VL",61756,784.3
"01/10/2016 00:20:00","EST","MILLWD",61759,318
"01/10/2016 00:20:00","EST","N.Y.C.",61761,4871.2
"01/10/2016 00:20:00","EST","NORTH",61755,492.9
"01/10/2016 00:20:00","EST","WEST",61752,1532.4
"01/10/2016 00:25:00","EST","CAPITL",61757,1155.8
"01/10/2016 00:25:00","EST","CENTRL",61754,1554.8
"01/10/2016 00:25:00","EST","DUNWOD",61760,480.4
"01/10/2016 00:25:00","EST","GENESE",61753,894.3
"01/10/2016 00:25:00","EST","HUD VL",61758,910.7
"01/10/2016 00:25:00","EST","LONGIL",61762,1868
"01/10/2016 00:25:00","EST","MHK VL",61756,774.7
"01/10/2016 00:25:00","EST","MILLWD",61759,323.8
"01/10/2016 00:25:00","EST","N.Y.C.",61761,4845.1
"01/10/2016 00:25:00","EST","NORTH",61755,476.4
"01/10/2016 00:25:00","EST","WEST",61752,1522.7
"01/10/2016 00:30:00","EST","CAPITL",61757,1162.4
"01/10/2016 00:30:00","EST","CENTRL",61754,1547.9
"01/10/2016 00:30:00","EST","DUNWOD",61760,525.8
"01/10/2016 00:30:00","EST","GENESE",61753,886.4
"01/10/2016 00:30:00","EST","HUD VL",61758,914
"01/10/2016 00:30:00","EST","LONGIL",61762,1849
"01/10/2016 00:30:00","EST","MHK VL",61756,774.9
"01/10/2016 00:30:00","EST","MILLWD",61759,320.7
"01/10/2016 00:30:00","EST","N.Y.C.",61761,4830
"01/10/2016 00:30:00","EST","NORTH",61755,472.2
"01/10/2016 00:30:00","EST","WEST",61752,1526.1
"01/10/2016 00:35:00","EST","CAPITL",61757,1136.4
"01/10/2016 00:35:00","EST","CENTRL",61754,1488.5
"01/10/2016 00:35:00","EST","DUNWOD",61760,506.9
"01/10/2016 00:35:00","EST","GENESE",61753,885.3
"01/10/2016 00:35:00","EST","HUD VL",61758,916.4
"01/10/2016 00:35:00","EST","LONGIL",61762,1853.1
"01/10/2016 00:35:00","EST","MHK VL",61756,762.3
"01/10/2016 00:35:00","EST","MILLWD",61759,306.3
"01/10/2016 00:35:00","EST","N.Y.C.",61761,4785.4
"01/10/2016 00:35:00","EST","NORTH",61755,493.5
"01/10/2016 00:35:00","EST","WEST",61752,1518
"01/10/2016 00:40:00","EST","CAPITL",61757,1123.3
"01/10/2016 00:40:00","EST","CENTRL",61754,1513.3
"01/10/2016 00:40:00","EST","DUNWOD",61760,518.4
"01/10/2016 00:40:00","EST","GENESE",61753,883
"01/10/2016 00:40:00","EST","HUD VL",61758,887.6
"01/10/2016 00:40:00","EST","LONGIL",61762,1834.6
"01/10/2016 00:40:00","EST","MHK VL",61756,773.9
"01/10/2016 00:40:00","EST","MILLWD",61759,314.3
"01/10/2016 00:40:00","EST","N.Y.C.",61761,4780.6
"01/10/2016 00:40:00","EST","NORTH",61755,484.1
"01/10/2016 00:40:00","EST","WEST",61752,1514.5
"01/10/2016 00:45:00","EST","CAPITL",61757,1112.9
"01/10/2016 00:45:00","EST","CENTRL",61754,1521.9
"01/10/2016 00:45:00","EST","DUNWOD",61760,501.4
"01/10/2016 00:45:00","EST","GENESE",61753,874.3
"01/10/2016 00:45:00","EST","HUD VL",61758,892.7
"01/10/2016 00:45:00","EST","LONGIL",61762,1829.2
"01/10/2016 00:45:00","EST","MHK VL",61756,766.9
"01/10/2016 00:45:00","EST","MILLWD",61759,308.7
"01/10/2016 00:45:00","EST","N.Y.C.",61761,4761.6
"01/10/2016 00:45:00","EST","NORTH",61755,479
"01/10/2016 00:45:00","EST","WEST",61752,1491.5
"01/10/2016 00:50:00","EST","CAPITL",61757,1121.8
"01/10/2016 00:50:00","EST","CENTRL",61754,1521.3
