"Time Stamp","Time Zone","Name","PTID","Load"
"09/29/2016 00:00:00","EDT","CAPITL",61757,1111.2
"09/29/2016 00:00:00","EDT","CENTRL",61754,1412.2
"09/29/2016 00:00:00","EDT","DUNWOD",61760,532.6
"09/29/2016 00:00:00","EDT","GENESE",61753,932.7
"09/29/2016 00:00:00","EDT","HUD VL",61758,826
"09/29/2016 00:00:00","EDT","LONGIL",61762,1837.9
"09/29/2016 00:00:00","EDT","MHK VL",61756,710.8
"09/29/2016 00:00:00","EDT","MILLWD",61759,218
"09/29/2016 00:00:00","EDT","N.Y.C.",61761,4862.1
"09/29/2016 00:00:00","EDT","NORTH",61755,433.4
"09/29/2016 00:00:00","EDT","WEST",61752,1520.2
"09/29/2016 00:05:00","EDT","CAPITL",61757,1090.2
"09/29/2016 00:05:00","EDT","CENTRL",61754,1435.1
"09/29/2016 00:05:00","EDT","DUNWOD",61760,533.3
"09/29/2016 00:05:00","EDT","GENESE",61753,912
"09/29/2016 00:05:00","EDT","HUD VL",61758,813.2
"09/29/2016 00:05:00","EDT","LONGIL",61762,1810.3
"09/29/2016 00:05:00","EDT","MHK VL",61756,710.1
"09/29/2016 00:05:00","EDT","MILLWD",61759,212.8
"09/29/2016 00:05:00","EDT","N.Y.C.",61761,4834.6
"09/29/2016 00:05:00","EDT","NORTH",61755,427.9
"09/29/2016 00:05:00","EDT","WEST",61752,1500.1
"09/29/2016 00:10:00","EDT","CAPITL",61757,1074.4
"09/29/2016 00:10:00","EDT","CENTRL",61754,1395.8
"09/29/2016 00:10:00","EDT","DUNWOD",61760,528.4
"09/29/2016 00:10:00","EDT","GENESE",61753,908.8
"09/29/2016 00:10:00","EDT","HUD VL",61758,787
"09/29/2016 00:10:00","EDT","LONGIL",61762,1792.4
"09/29/2016 00:10:00","EDT","MHK VL",61756,698.4
"09/29/2016 00:10:00","EDT","MILLWD",61759,225.1
"09/29/2016 00:10:00","EDT","N.Y.C.",61761,4790.7
"09/29/2016 00:10:00","EDT","NORTH",61755,429.8
"09/29/2016 00:10:00","EDT","WEST",61752,1505
