"Time Stamp","Time Zone","Name","PTID","Load"
"03/19/2017 00:00:00","EDT","CAPITL",61757,1150.3
"03/19/2017 00:00:00","EDT","CENTRL",61754,1635.4
"03/19/2017 00:00:00","EDT","DUNWOD",61760,606
"03/19/2017 00:00:00","EDT","GENESE",61753,955.7
"03/19/2017 00:00:00","EDT","HUD VL",61758,969.3
"03/19/2017 00:00:00","EDT","LONGIL",61762,2089.4
"03/19/2017 00:00:00","EDT","MHK VL",61756,806.4
"03/19/2017 00:00:00","EDT","MILLWD",61759,334.2
"03/19/2017 00:00:00","EDT","N.Y.C.",61761,5244.8
"03/19/2017 00:00:00","EDT","NORTH",61755,500.7
"03/19/2017 00:00:00","EDT","WEST",61752,1576.7
"03/19/2017 00:05:00","EDT","CAPITL",61757,1143
"03/19/2017 00:05:00","EDT","CENTRL",61754,1633.5
"03/19/2017 00:05:00","EDT","DUNWOD",61760,598.3
"03/19/2017 00:05:00","EDT","GENESE",61753,941.3
"03/19/2017 00:05:00","EDT","HUD VL",61758,967.7
"03/19/2017 00:05:00","EDT","LONGIL",61762,2066.7
"03/19/2017 00:05:00","EDT","MHK VL",61756,792.6
"03/19/2017 00:05:00","EDT","MILLWD",61759,327
"03/19/2017 00:05:00","EDT","N.Y.C.",61761,5235.2
"03/19/2017 00:05:00","EDT","NORTH",61755,521
"03/19/2017 00:05:00","EDT","WEST",61752,1586.8
"03/19/2017 00:10:00","EDT","CAPITL",61757,1130.7
"03/19/2017 00:10:00","EDT","CENTRL",61754,1642.8
"03/19/2017 00:10:00","EDT","DUNWOD",61760,600
"03/19/2017 00:10:00","EDT","GENESE",61753,948.5
"03/19/2017 00:10:00","EDT","HUD VL",61758,953.5
"03/19/2017 00:10:00","EDT","LONGIL",61762,2070.1
"03/19/2017 00:10:00","EDT","MHK VL",61756,799.8
"03/19/2017 00:10:00","EDT","MILLWD",61759,337.6
"03/19/2017 00:10:00","EDT","N.Y.C.",61761,5182
"03/19/2017 00:10:00","EDT","NORTH",61755,490
"03/19/2017 00:10:00","EDT","WEST",61752,1545.2
"03/19/2017 00:15:00","EDT","CAPITL",61757,1145.8
"03/19/2017 00:15:00","EDT","CENTRL",61754,1624.5
"03/19/2017 00:15:00","EDT","DUNWOD",61760,596
"03/19/2017 00:15:00","EDT","GENESE",61753,932.4
"03/19/2017 00:15:00","EDT","HUD VL",61758,952.7
"03/19/2017 00:15:00","EDT","LONGIL",61762,2054.5
"03/19/2017 00:15:00","EDT","MHK VL",61756,789.1
"03/19/2017 00:15:00","EDT","MILLWD",61759,324.2
"03/19/2017 00:15:00","EDT","N.Y.C.",61761,5170.9
"03/19/2017 00:15:00","EDT","NORTH",61755,503.4
"03/19/2017 00:15:00","EDT","WEST",61752,1572.1
"03/19/2017 00:20:00","EDT","CAPITL",61757,1122
"03/19/2017 00:20:00","EDT","CENTRL",61754,1618.3
"03/19/2017 00:20:00","EDT","DUNWOD",61760,623.1
"03/19/2017 00:20:00","EDT","GENESE",61753,932.9
"03/19/2017 00:20:00","EDT","HUD VL",61758,932.3
"03/19/2017 00:20:00","EDT","LONGIL",61762,2028.6
"03/19/2017 00:20:00","EDT","MHK VL",61756,793.4
"03/19/2017 00:20:00","EDT","MILLWD",61759,333.8
"03/19/2017 00:20:00","EDT","N.Y.C.",61761,5129.9
"03/19/2017 00:20:00","EDT","NORTH",61755,502.2
"03/19/2017 00:20:00","EDT","WEST",61752,1585.9
"03/19/2017 00:25:00","EDT","CAPITL",61757,1165.2
"03/19/2017 00:25:00","EDT","CENTRL",61754,1621.7
"03/19/2017 00:25:00","EDT","DUNWOD",61760,593.6
"03/19/2017 00:25:00","EDT","GENESE",61753,921.5
"03/19/2017 00:25:00","EDT","HUD VL",61758,934.6
"03/19/2017 00:25:00","EDT","LONGIL",61762,2040.6
"03/19/2017 00:25:00","EDT","MHK VL",61756,784.7
"03/19/2017 00:25:00","EDT","MILLWD",61759,310
"03/19/2017 00:25:00","EDT","N.Y.C.",61761,5122.3
"03/19/2017 00:25:00","EDT","NORTH",61755,510.4
"03/19/2017 00:25:00","EDT","WEST",61752,1564.6
"03/19/2017 00:30:00","EDT","CAPITL",61757,1115
"03/19/2017 00:30:00","EDT","CENTRL",61754,1610.5
"03/19/2017 00:30:00","EDT","DUNWOD",61760,595.6
"03/19/2017 00:30:00","EDT","GENESE",61753,927.9
"03/19/2017 00:30:00","EDT","HUD VL",61758,949.4
"03/19/2017 00:30:00","EDT","LONGIL",61762,2021.9
"03/19/2017 00:30:00","EDT","MHK VL",61756,783
"03/19/2017 00:30:00","EDT","MILLWD",61759,320.7
"03/19/2017 00:30:00","EDT","N.Y.C.",61761,5123.8
"03/19/2017 00:30:00","EDT","NORTH",61755,509.9
"03/19/2017 00:30:00","EDT","WEST",61752,1551.7
"03/19/2017 00:35:00","EDT","CAPITL",61757,1126.1
"03/19/2017 00:35:00","EDT","CENTRL",61754,1596.3
"03/19/2017 00:35:00","EDT","DUNWOD",61760,588.9
"03/19/2017 00:35:00","EDT","GENESE",61753,922.1
"03/19/2017 00:35:00","EDT","HUD VL",61758,932.1
"03/19/2017 00:35:00","EDT","LONGIL",61762,2019.6
"03/19/2017 00:35:00","EDT","MHK VL",61756,776.9
"03/19/2017 00:35:00","EDT","MILLWD",61759,324.8
"03/19/2017 00:35:00","EDT","N.Y.C.",61761,5073.3
"03/19/2017 00:35:00","EDT","NORTH",61755,503.8
"03/19/2017 00:35:00","EDT","WEST",61752,1547.6
"03/19/2017 00:40:00","EDT","CAPITL",61757,1123.3
"03/19/2017 00:40:00","EDT","CENTRL",61754,1624.4
"03/19/2017 00:40:00","EDT","DUNWOD",61760,583.6
"03/19/2017 00:40:00","EDT","GENESE",61753,914.1
"03/19/2017 00:40:00","EDT","HUD VL",61758,927.1
"03/19/2017 00:40:00","EDT","LONGIL",61762,2006.7
"03/19/2017 00:40:00","EDT","MHK VL",61756,781.1
"03/19/2017 00:40:00","EDT","MILLWD",61759,323.5
"03/19/2017 00:40:00","EDT","N.Y.C.",61761,5064.7
"03/19/2017 00:40:00","EDT","NORTH",61755,512.8
"03/19/2017 00:40:00","EDT","WEST",61752,1543.7
"03/19/2017 00:45:00","EDT","CAPITL",61757,1115.5
"03/19/2017 00:45:00","EDT","CENTRL",61754,1611.7
"03/19/2017 00:45:00","EDT","DUNWOD",61760,581
"03/19/2017 00:45:00","EDT","GENESE",61753,905.8
"03/19/2017 00:45:00","EDT","HUD VL",61758,922.1
"03/19/2017 00:45:00","EDT","LONGIL",61762,1999.7
"03/19/2017 00:45:00","EDT","MHK VL",61756,786.9
"03/19/2017 00:45:00","EDT","MILLWD",61759,319.8
"03/19/2017 00:45:00","EDT","N.Y.C.",61761,5046.2
"03/19/2017 00:45:00","EDT","NORTH",61755,512.2
"03/19/2017 00:45:00","EDT","WEST",61752,1556.6
"03/19/2017 00:50:00","EDT","CAPITL",61757,1109.7
"03/19/2017 00:50:00","EDT","CENTRL",61754,1593.2
"03/19/2017 00:50:00","EDT","DUNWOD",61760,580.2
"03/19/2017 00:50:00","EDT","GENESE",61753,915.9
"03/19/2017 00:50:00","EDT","HUD VL",61758,932.8
"03/19/2017 00:50:00","EDT","LONGIL",61762,1987.2
"03/19/2017 00:50:00","EDT","MHK VL",61756,785.4
"03/19/2017 00:50:00","EDT","MILLWD",61759,318.9
"03/19/2017 00:50:00","EDT","N.Y.C.",61761,5001
"03/19/2017 00:50:00","EDT","NORTH",61755,518.8
"03/19/2017 00:50:00","EDT","WEST",61752,1553.5
"03/19/2017 00:55:00","EDT","CAPITL",61757,1119.1
"03/19/2017 00:55:00","EDT","CENTRL",61754,1592.8
"03/19/2017 00:55:00","EDT","DUNWOD",61760,573.4
"03/19/2017 00:55:00","EDT","GENESE",61753,907.7
"03/19/2017 00:55:00","EDT","HUD VL",61758,928.2
"03/19/2017 00:55:00","EDT","LONGIL",61762,1986
"03/19/2017 00:55:00","EDT","MHK VL",61756,771.6
"03/19/2017 00:55:00","EDT","MILLWD",61759,322.3
"03/19/2017 00:55:00","EDT","N.Y.C.",61761,4981.3
"03/19/2017 00:55:00","EDT","NORTH",61755,518.1
"03/19/2017 00:55:00","EDT","WEST",61752,1536.3
"03/19/2017 01:00:00","EDT","CAPITL",61757,1107.4
"03/19/2017 01:00:00","EDT","CENTRL",61754,1585
"03/19/2017 01:00:00","EDT","DUNWOD",61760,584.1
"03/19/2017 01:00:00","EDT","GENESE",61753,908.9
"03/19/2017 01:00:00","EDT","HUD VL",61758,902
"03/19/2017 01:00:00","EDT","LONGIL",61762,1972.7
"03/19/2017 01:00:00","EDT","MHK VL",61756,774.6
"03/19/2017 01:00:00","EDT","MILLWD",61759,326.3
"03/19/2017 01:00:00","EDT","N.Y.C.",61761,4975.8
"03/19/2017 01:00:00","EDT","NORTH",61755,510.6
"03/19/2017 01:00:00","EDT","WEST",61752,1553.3
"03/19/2017 01:05:00","EDT","CAPITL",61757,1103.6
"03/19/2017 01:05:00","EDT","CENTRL",61754,1576.8
"03/19/2017 01:05:00","EDT","DUNWOD",61760,567.3
"03/19/2017 01:05:00","EDT","GENESE",61753,903.2
"03/19/2017 01:05:00","EDT","HUD VL",61758,923.7
"03/19/2017 01:05:00","EDT","LONGIL",61762,1968.3
"03/19/2017 01:05:00","EDT","MHK VL",61756,771.8
"03/19/2017 01:05:00","EDT","MILLWD",61759,303.7
"03/19/2017 01:05:00","EDT","N.Y.C.",61761,4921.8
"03/19/2017 01:05:00","EDT","NORTH",61755,510.7
"03/19/2017 01:05:00","EDT","WEST",61752,1530.3
"03/19/2017 01:10:00","EDT","CAPITL",61757,1095.4
"03/19/2017 01:10:00","EDT","CENTRL",61754,1570.6
"03/19/2017 01:10:00","EDT","DUNWOD",61760,581.5
"03/19/2017 01:10:00","EDT","GENESE",61753,897.5
"03/19/2017 01:10:00","EDT","HUD VL",61758,876.2
"03/19/2017 01:10:00","EDT","LONGIL",61762,1943.4
"03/19/2017 01:10:00","EDT","MHK VL",61756,760.4
"03/19/2017 01:10:00","EDT","MILLWD",61759,333.1
"03/19/2017 01:10:00","EDT","N.Y.C.",61761,4908.7
"03/19/2017 01:10:00","EDT","NORTH",61755,508.9
"03/19/2017 01:10:00","EDT","WEST",61752,1515.6
"03/19/2017 01:15:00","EDT","CAPITL",61757,1090.2
"03/19/2017 01:15:00","EDT","CENTRL",61754,1571.6
"03/19/2017 01:15:00","EDT","DUNWOD",61760,574
