"Time Stamp","Time Zone","Name","PTID","Load"
"05/12/2018 00:00:00","EDT","CAPITL",61757,986.6
"05/12/2018 00:00:00","EDT","CENTRL",61754,1404.9
"05/12/2018 00:00:00","EDT","DUNWOD",61760,538.3
"05/12/2018 00:00:00","EDT","GENESE",61753,857.5
"05/12/2018 00:00:00","EDT","HUD VL",61758,859.4
"05/12/2018 00:00:00","EDT","LONGIL",61762,1840.5
"05/12/2018 00:00:00","EDT","MHK VL",61756,632.6
"05/12/2018 00:00:00","EDT","MILLWD",61759,220.1
"05/12/2018 00:00:00","EDT","N.Y.C.",61761,4829.6
"05/12/2018 00:00:00","EDT","NORTH",61755,424.8
"05/12/2018 00:00:00","EDT","WEST",61752,1479.1
"05/12/2018 00:05:00","EDT","CAPITL",61757,981.4
"05/12/2018 00:05:00","EDT","CENTRL",61754,1413.7
"05/12/2018 00:05:00","EDT","DUNWOD",61760,528.4
"05/12/2018 00:05:00","EDT","GENESE",61753,853.9
"05/12/2018 00:05:00","EDT","HUD VL",61758,852.8
"05/12/2018 00:05:00","EDT","LONGIL",61762,1835.3
"05/12/2018 00:05:00","EDT","MHK VL",61756,639
"05/12/2018 00:05:00","EDT","MILLWD",61759,233.7
"05/12/2018 00:05:00","EDT","N.Y.C.",61761,4806.3
"05/12/2018 00:05:00","EDT","NORTH",61755,416.5
"05/12/2018 00:05:00","EDT","WEST",61752,1471.5
"05/12/2018 00:10:00","EDT","CAPITL",61757,973.2
"05/12/2018 00:10:00","EDT","CENTRL",61754,1426.6
"05/12/2018 00:10:00","EDT","DUNWOD",61760,523
"05/12/2018 00:10:00","EDT","GENESE",61753,842.2
"05/12/2018 00:10:00","EDT","HUD VL",61758,841.6
"05/12/2018 00:10:00","EDT","LONGIL",61762,1821.3
"05/12/2018 00:10:00","EDT","MHK VL",61756,629.7
"05/12/2018 00:10:00","EDT","MILLWD",61759,233.2
"05/12/2018 00:10:00","EDT","N.Y.C.",61761,4765
"05/12/2018 00:10:00","EDT","NORTH",61755,419.9
"05/12/2018 00:10:00","EDT","WEST",61752,1479
"05/12/2018 00:15:00","EDT","CAPITL",61757,966
"05/12/2018 00:15:00","EDT","CENTRL",61754,1413.5
"05/12/2018 00:15:00","EDT","DUNWOD",61760,523.5
"05/12/2018 00:15:00","EDT","GENESE",61753,836.1
"05/12/2018 00:15:00","EDT","HUD VL",61758,825.1
"05/12/2018 00:15:00","EDT","LONGIL",61762,1795.2
"05/12/2018 00:15:00","EDT","MHK VL",61756,632.2
"05/12/2018 00:15:00","EDT","MILLWD",61759,223.7
"05/12/2018 00:15:00","EDT","N.Y.C.",61761,4729.5
"05/12/2018 00:15:00","EDT","NORTH",61755,432.1
"05/12/2018 00:15:00","EDT","WEST",61752,1484
"05/12/2018 00:20:00","EDT","CAPITL",61757,961.4
"05/12/2018 00:20:00","EDT","CENTRL",61754,1359.9
"05/12/2018 00:20:00","EDT","DUNWOD",61760,526.3
"05/12/2018 00:20:00","EDT","GENESE",61753,838.1
"05/12/2018 00:20:00","EDT","HUD VL",61758,834.1
"05/12/2018 00:20:00","EDT","LONGIL",61762,1787.5
"05/12/2018 00:20:00","EDT","MHK VL",61756,623.9
"05/12/2018 00:20:00","EDT","MILLWD",61759,222.7
"05/12/2018 00:20:00","EDT","N.Y.C.",61761,4688.8
"05/12/2018 00:20:00","EDT","NORTH",61755,426.5
"05/12/2018 00:20:00","EDT","WEST",61752,1470.5
"05/12/2018 00:25:00","EDT","CAPITL",61757,952.9
"05/12/2018 00:25:00","EDT","CENTRL",61754,1383.1
"05/12/2018 00:25:00","EDT","DUNWOD",61760,505.4
"05/12/2018 00:25:00","EDT","GENESE",61753,838.5
"05/12/2018 00:25:00","EDT","HUD VL",61758,811.5
"05/12/2018 00:25:00","EDT","LONGIL",61762,1786.5
"05/12/2018 00:25:00","EDT","MHK VL",61756,634.9
"05/12/2018 00:25:00","EDT","MILLWD",61759,233.5
"05/12/2018 00:25:00","EDT","N.Y.C.",61761,4696.7
"05/12/2018 00:25:00","EDT","NORTH",61755,424.2
"05/12/2018 00:25:00","EDT","WEST",61752,1462
"05/12/2018 00:30:00","EDT","CAPITL",61757,945.3
"05/12/2018 00:30:00","EDT","CENTRL",61754,1392.1
"05/12/2018 00:30:00","EDT","DUNWOD",61760,511.2
"05/12/2018 00:30:00","EDT","GENESE",61753,829.9
"05/12/2018 00:30:00","EDT","HUD VL",61758,819.7
"05/12/2018 00:30:00","EDT","LONGIL",61762,1778.3
"05/12/2018 00:30:00","EDT","MHK VL",61756,625
"05/12/2018 00:30:00","EDT","MILLWD",61759,228.8
"05/12/2018 00:30:00","EDT","N.Y.C.",61761,4646.9
"05/12/2018 00:30:00","EDT","NORTH",61755,423.2
"05/12/2018 00:30:00","EDT","WEST",61752,1476.3
"05/12/2018 00:35:00","EDT","CAPITL",61757,945.1
"05/12/2018 00:35:00","EDT","CENTRL",61754,1397
"05/12/2018 00:35:00","EDT","DUNWOD",61760,510
"05/12/2018 00:35:00","EDT","GENESE",61753,821.8
"05/12/2018 00:35:00","EDT","HUD VL",61758,815.9
"05/12/2018 00:35:00","EDT","LONGIL",61762,1772.5
"05/12/2018 00:35:00","EDT","MHK VL",61756,628.9
"05/12/2018 00:35:00","EDT","MILLWD",61759,215.3
"05/12/2018 00:35:00","EDT","N.Y.C.",61761,4622.1
"05/12/2018 00:35:00","EDT","NORTH",61755,420.7
"05/12/2018 00:35:00","EDT","WEST",61752,1466.8
"05/12/2018 00:40:00","EDT","CAPITL",61757,958.5
"05/12/2018 00:40:00","EDT","CENTRL",61754,1393.3
"05/12/2018 00:40:00","EDT","DUNWOD",61760,499.7
"05/12/2018 00:40:00","EDT","GENESE",61753,828.8
"05/12/2018 00:40:00","EDT","HUD VL",61758,786.3
"05/12/2018 00:40:00","EDT","LONGIL",61762,1758.5
"05/12/2018 00:40:00","EDT","MHK VL",61756,628.5
"05/12/2018 00:40:00","EDT","MILLWD",61759,223.4
"05/12/2018 00:40:00","EDT","N.Y.C.",61761,4606.4
"05/12/2018 00:40:00","EDT","NORTH",61755,415.3
"05/12/2018 00:40:00","EDT","WEST",61752,1453.9
"05/12/2018 00:45:00","EDT","CAPITL",61757,937.2
"05/12/2018 00:45:00","EDT","CENTRL",61754,1336.5
"05/12/2018 00:45:00","EDT","DUNWOD",61760,498.6
"05/12/2018 00:45:00","EDT","GENESE",61753,812.7
"05/12/2018 00:45:00","EDT","HUD VL",61758,798.7
"05/12/2018 00:45:00","EDT","LONGIL",61762,1748.8
"05/12/2018 00:45:00","EDT","MHK VL",61756,624.3
"05/12/2018 00:45:00","EDT","MILLWD",61759,210.7
"05/12/2018 00:45:00","EDT","N.Y.C.",61761,4580.6
"05/12/2018 00:45:00","EDT","NORTH",61755,426.4
"05/12/2018 00:45:00","EDT","WEST",61752,1464.3
"05/12/2018 00:50:00","EDT","CAPITL",61757,937.6
"05/12/2018 00:50:00","EDT","CENTRL",61754,1334.5
"05/12/2018 00:50:00","EDT","DUNWOD",61760,483
"05/12/2018 00:50:00","EDT","GENESE",61753,805.1
"05/12/2018 00:50:00","EDT","HUD VL",61758,787.8
"05/12/2018 00:50:00","EDT","LONGIL",61762,1734.9
"05/12/2018 00:50:00","EDT","MHK VL",61756,632.1
"05/12/2018 00:50:00","EDT","MILLWD",61759,208.2
"05/12/2018 00:50:00","EDT","N.Y.C.",61761,4564.3
"05/12/2018 00:50:00","EDT","NORTH",61755,426.7
"05/12/2018 00:50:00","EDT","WEST",61752,1465.8
"05/12/2018 00:55:00","EDT","CAPITL",61757,932.5
"05/12/2018 00:55:00","EDT","CENTRL",61754,1370.7
"05/12/2018 00:55:00","EDT","DUNWOD",61760,492.1
"05/12/2018 00:55:00","EDT","GENESE",61753,818.7
"05/12/2018 00:55:00","EDT","HUD VL",61758,792.1
"05/12/2018 00:55:00","EDT","LONGIL",61762,1723.5
"05/12/2018 00:55:00","EDT","MHK VL",61756,626.8
"05/12/2018 00:55:00","EDT","MILLWD",61759,200.3
"05/12/2018 00:55:00","EDT","N.Y.C.",61761,4524.8
"05/12/2018 00:55:00","EDT","NORTH",61755,413.2
"05/12/2018 00:55:00","EDT","WEST",61752,1447.5
"05/12/2018 01:00:00","EDT","CAPITL",61757,942.7
"05/12/2018 01:00:00","EDT","CENTRL",61754,1349.8
"05/12/2018 01:00:00","EDT","DUNWOD",61760,495
"05/12/2018 01:00:00","EDT","GENESE",61753,813.2
"05/12/2018 01:00:00","EDT","HUD VL",61758,785.7
"05/12/2018 01:00:00","EDT","LONGIL",61762,1714.6
"05/12/2018 01:00:00","EDT","MHK VL",61756,626.9
"05/12/2018 01:00:00","EDT","MILLWD",61759,206.9
"05/12/2018 01:00:00","EDT","N.Y.C.",61761,4494.9
"05/12/2018 01:00:00","EDT","NORTH",61755,421.4
"05/12/2018 01:00:00","EDT","WEST",61752,1434.1
"05/12/2018 01:05:00","EDT","CAPITL",61757,924.6
"05/12/2018 01:05:00","EDT","CENTRL",61754,1371.9
"05/12/2018 01:05:00","EDT","DUNWOD",61760,514
"05/12/2018 01:05:00","EDT","GENESE",61753,808.1
"05/12/2018 01:05:00","EDT","HUD VL",61758,782.1
