"Time Stamp","Time Zone","Name","PTID","Load"
"04/02/2019 00:00:00","EDT","CAPITL",61757,1174
"04/02/2019 00:00:00","EDT","CENTRL",61754,1679.1
"04/02/2019 00:00:00","EDT","DUNWOD",61760,551.5
"04/02/2019 00:00:00","EDT","GENESE",61753,991.3
"04/02/2019 00:00:00","EDT","HUD VL",61758,946.3
"04/02/2019 00:00:00","EDT","LONGIL",61762,1911.4
"04/02/2019 00:00:00","EDT","MHK VL",61756,820.3
"04/02/2019 00:00:00","EDT","MILLWD",61759,250.4
"04/02/2019 00:00:00","EDT","N.Y.C.",61761,4807
"04/02/2019 00:00:00","EDT","NORTH",61755,518.6
"04/02/2019 00:00:00","EDT","WEST",61752,1571.7
"04/02/2019 00:05:00","EDT","CAPITL",61757,1171.2
"04/02/2019 00:05:00","EDT","CENTRL",61754,1680.9
"04/02/2019 00:05:00","EDT","DUNWOD",61760,539.8
"04/02/2019 00:05:00","EDT","GENESE",61753,978.2
"04/02/2019 00:05:00","EDT","HUD VL",61758,953.6
"04/02/2019 00:05:00","EDT","LONGIL",61762,1908.6
"04/02/2019 00:05:00","EDT","MHK VL",61756,816.1
"04/02/2019 00:05:00","EDT","MILLWD",61759,245
"04/02/2019 00:05:00","EDT","N.Y.C.",61761,4790.8
"04/02/2019 00:05:00","EDT","NORTH",61755,540.4
"04/02/2019 00:05:00","EDT","WEST",61752,1584.3
"04/02/2019 00:10:00","EDT","CAPITL",61757,1165.4
"04/02/2019 00:10:00","EDT","CENTRL",61754,1684.6
"04/02/2019 00:10:00","EDT","DUNWOD",61760,533.6
"04/02/2019 00:10:00","EDT","GENESE",61753,978.7
"04/02/2019 00:10:00","EDT","HUD VL",61758,933.3
"04/02/2019 00:10:00","EDT","LONGIL",61762,1882.5
"04/02/2019 00:10:00","EDT","MHK VL",61756,802.3
"04/02/2019 00:10:00","EDT","MILLWD",61759,247.7
"04/02/2019 00:10:00","EDT","N.Y.C.",61761,4779.4
"04/02/2019 00:10:00","EDT","NORTH",61755,556.2
