"Time Stamp","Time Zone","Name","PTID","Load"
"03/06/2019 00:00:00","EST","CAPITL",61757,1355.9
"03/06/2019 00:00:00","EST","CENTRL",61754,1963
"03/06/2019 00:00:00","EST","DUNWOD",61760,639.6
"03/06/2019 00:00:00","EST","GENESE",61753,1120.9
"03/06/2019 00:00:00","EST","HUD VL",61758,1057.8
"03/06/2019 00:00:00","EST","LONGIL",61762,2141.6
"03/06/2019 00:00:00","EST","MHK VL",61756,1023.9
"03/06/2019 00:00:00","EST","MILLWD",61759,322.2
"03/06/2019 00:00:00","EST","N.Y.C.",61761,5452.5
"03/06/2019 00:00:00","EST","NORTH",61755,633.2
"03/06/2019 00:00:00","EST","WEST",61752,1738.2
"03/06/2019 00:05:00","EST","CAPITL",61757,1351.9
"03/06/2019 00:05:00","EST","CENTRL",61754,1932.4
"03/06/2019 00:05:00","EST","DUNWOD",61760,630.2
"03/06/2019 00:05:00","EST","GENESE",61753,1133.5
"03/06/2019 00:05:00","EST","HUD VL",61758,1048
"03/06/2019 00:05:00","EST","LONGIL",61762,2147.8
"03/06/2019 00:05:00","EST","MHK VL",61756,1028
"03/06/2019 00:05:00","EST","MILLWD",61759,324.5
"03/06/2019 00:05:00","EST","N.Y.C.",61761,5429.2
"03/06/2019 00:05:00","EST","NORTH",61755,629
"03/06/2019 00:05:00","EST","WEST",61752,1713
"03/06/2019 00:10:00","EST","CAPITL",61757,1351.1
"03/06/2019 00:10:00","EST","CENTRL",61754,1947.8
"03/06/2019 00:10:00","EST","DUNWOD",61760,627.7
"03/06/2019 00:10:00","EST","GENESE",61753,1116.8
"03/06/2019 00:10:00","EST","HUD VL",61758,1078.3
"03/06/2019 00:10:00","EST","LONGIL",61762,2120.1
"03/06/2019 00:10:00","EST","MHK VL",61756,1014.4
"03/06/2019 00:10:00","EST","MILLWD",61759,314.2
"03/06/2019 00:10:00","EST","N.Y.C.",61761,5384.8
"03/06/2019 00:10:00","EST","NORTH",61755,639.6
"03/06/2019 00:10:00","EST","WEST",61752,1741.2
"03/06/2019 00:15:00","EST","CAPITL",61757,1348.8
"03/06/2019 00:15:00","EST","CENTRL",61754,1872.9
"03/06/2019 00:15:00","EST","DUNWOD",61760,635.6
"03/06/2019 00:15:00","EST","GENESE",61753,1119.2
"03/06/2019 00:15:00","EST","HUD VL",61758,1047.4
"03/06/2019 00:15:00","EST","LONGIL",61762,2097.3
"03/06/2019 00:15:00","EST","MHK VL",61756,1027.9
"03/06/2019 00:15:00","EST","MILLWD",61759,319.6
"03/06/2019 00:15:00","EST","N.Y.C.",61761,5362.8
"03/06/2019 00:15:00","EST","NORTH",61755,634.2
"03/06/2019 00:15:00","EST","WEST",61752,1743.1
"03/06/2019 00:20:00","EST","CAPITL",61757,1349.3
"03/06/2019 00:20:00","EST","CENTRL",61754,1884.5
"03/06/2019 00:20:00","EST","DUNWOD",61760,625.7
"03/06/2019 00:20:00","EST","GENESE",61753,1131
"03/06/2019 00:20:00","EST","HUD VL",61758,1048.6
"03/06/2019 00:20:00","EST","LONGIL",61762,2095.9
"03/06/2019 00:20:00","EST","MHK VL",61756,1015.9
"03/06/2019 00:20:00","EST","MILLWD",61759,318.5
"03/06/2019 00:20:00","EST","N.Y.C.",61761,5338.7
"03/06/2019 00:20:00","EST","NORTH",61755,616.9
"03/06/2019 00:20:00","EST","WEST",61752,1691.8
"03/06/2019 00:25:00","EST","CAPITL",61757,1350.8
"03/06/2019 00:25:00","EST","CENTRL",61754,1930.3
"03/06/2019 00:25:00","EST","DUNWOD",61760,629.5
"03/06/2019 00:25:00","EST","GENESE",61753,1114
"03/06/2019 00:25:00","EST","HUD VL",61758,1041.8
"03/06/2019 00:25:00","EST","LONGIL",61762,2087.6
"03/06/2019 00:25:00","EST","MHK VL",61756,1014.6
"03/06/2019 00:25:00","EST","MILLWD",61759,319.4
"03/06/2019 00:25:00","EST","N.Y.C.",61761,5329.3
"03/06/2019 00:25:00","EST","NORTH",61755,624.9
"03/06/2019 00:25:00","EST","WEST",61752,1731.7
"03/06/2019 00:30:00","EST","CAPITL",61757,1344.8
"03/06/2019 00:30:00","EST","CENTRL",61754,1912.5
"03/06/2019 00:30:00","EST","DUNWOD",61760,625.6
"03/06/2019 00:30:00","EST","GENESE",61753,1118.4
"03/06/2019 00:30:00","EST","HUD VL",61758,1030.8
"03/06/2019 00:30:00","EST","LONGIL",61762,2087
"03/06/2019 00:30:00","EST","MHK VL",61756,1003.7
"03/06/2019 00:30:00","EST","MILLWD",61759,322.8
"03/06/2019 00:30:00","EST","N.Y.C.",61761,5298.1
"03/06/2019 00:30:00","EST","NORTH",61755,626.2
"03/06/2019 00:30:00","EST","WEST",61752,1734.5
"03/06/2019 00:35:00","EST","CAPITL",61757,1339.9
"03/06/2019 00:35:00","EST","CENTRL",61754,1956.9
"03/06/2019 00:35:00","EST","DUNWOD",61760,612.5
"03/06/2019 00:35:00","EST","GENESE",61753,1114.5
"03/06/2019 00:35:00","EST","HUD VL",61758,1040.5
"03/06/2019 00:35:00","EST","LONGIL",61762,2083.8
"03/06/2019 00:35:00","EST","MHK VL",61756,1008.1
"03/06/2019 00:35:00","EST","MILLWD",61759,319.3
"03/06/2019 00:35:00","EST","N.Y.C.",61761,5293.7
"03/06/2019 00:35:00","EST","NORTH",61755,618.4
"03/06/2019 00:35:00","EST","WEST",61752,1716.2
"03/06/2019 00:40:00","EST","CAPITL",61757,1331.1
"03/06/2019 00:40:00","EST","CENTRL",61754,1875.7
"03/06/2019 00:40:00","EST","DUNWOD",61760,634.5
"03/06/2019 00:40:00","EST","GENESE",61753,1113.6
"03/06/2019 00:40:00","EST","HUD VL",61758,1034
"03/06/2019 00:40:00","EST","LONGIL",61762,2079.9
"03/06/2019 00:40:00","EST","MHK VL",61756,1010.3
"03/06/2019 00:40:00","EST","MILLWD",61759,310.6
"03/06/2019 00:40:00","EST","N.Y.C.",61761,5258.3
"03/06/2019 00:40:00","EST","NORTH",61755,624.7
"03/06/2019 00:40:00","EST","WEST",61752,1708.9
"03/06/2019 00:45:00","EST","CAPITL",61757,1331.6
"03/06/2019 00:45:00","EST","CENTRL",61754,1901.6
"03/06/2019 00:45:00","EST","DUNWOD",61760,610.5
"03/06/2019 00:45:00","EST","GENESE",61753,1115.3
"03/06/2019 00:45:00","EST","HUD VL",61758,1023.5
"03/06/2019 00:45:00","EST","LONGIL",61762,2057.5
"03/06/2019 00:45:00","EST","MHK VL",61756,1004.1
"03/06/2019 00:45:00","EST","MILLWD",61759,320.5
"03/06/2019 00:45:00","EST","N.Y.C.",61761,5250.6
"03/06/2019 00:45:00","EST","NORTH",61755,612.3
"03/06/2019 00:45:00","EST","WEST",61752,1691.5
"03/06/2019 00:50:00","EST","CAPITL",61757,1331.2
"03/06/2019 00:50:00","EST","CENTRL",61754,1898.1
"03/06/2019 00:50:00","EST","DUNWOD",61760,617.4
"03/06/2019 00:50:00","EST","GENESE",61753,1110.6
"03/06/2019 00:50:00","EST","HUD VL",61758,1027.8
"03/06/2019 00:50:00","EST","LONGIL",61762,2062.2
"03/06/2019 00:50:00","EST","MHK VL",61756,991.3
"03/06/2019 00:50:00","EST","MILLWD",61759,309.6
"03/06/2019 00:50:00","EST","N.Y.C.",61761,5230.2
"03/06/2019 00:50:00","EST","NORTH",61755,622.9
"03/06/2019 00:50:00","EST","WEST",61752,1700.1
"03/06/2019 00:55:00","EST","CAPITL",61757,1338
"03/06/2019 00:55:00","EST","CENTRL",61754,1930.1
"03/06/2019 00:55:00","EST","DUNWOD",61760,618.3
"03/06/2019 00:55:00","EST","GENESE",61753,1110.5
"03/06/2019 00:55:00","EST","HUD VL",61758,1022.6
"03/06/2019 00:55:00","EST","LONGIL",61762,2054.1
"03/06/2019 00:55:00","EST","MHK VL",61756,992.1
"03/06/2019 00:55:00","EST","MILLWD",61759,310.8
"03/06/2019 00:55:00","EST","N.Y.C.",61761,5214.7
"03/06/2019 00:55:00","EST","NORTH",61755,621.3
"03/06/2019 00:55:00","EST","WEST",61752,1711.5
"03/06/2019 01:00:00","EST","CAPITL",61757,1325.5
"03/06/2019 01:00:00","EST","CENTRL",61754,1911.3
"03/06/2019 01:00:00","EST","DUNWOD",61760,610.6
"03/06/2019 01:00:00","EST","GENESE",61753,1112.1
"03/06/2019 01:00:00","EST","HUD VL",61758,1032.5
"03/06/2019 01:00:00","EST","LONGIL",61762,2052
"03/06/2019 01:00:00","EST","MHK VL",61756,993.1
"03/06/2019 01:00:00","EST","MILLWD",61759,309.6
"03/06/2019 01:00:00","EST","N.Y.C.",61761,5209.1
"03/06/2019 01:00:00","EST","NORTH",61755,617.9
"03/06/2019 01:00:00","EST","WEST",61752,1688
"03/06/2019 01:05:00","EST","CAPITL",61757,1328.4
"03/06/2019 01:05:00","EST","CENTRL",61754,1904.4
"03/06/2019 01:05:00","EST","DUNWOD",61760,615.7
"03/06/2019 01:05:00","EST","GENESE",61753,1099.1
"03/06/2019 01:05:00","EST","HUD VL",61758,1005.3
"03/06/2019 01:05:00","EST","LONGIL",61762,2056.9
"03/06/2019 01:05:00","EST","MHK VL",61756,989.6
"03/06/2019 01:05:00","EST","MILLWD",61759,317.8
"03/06/2019 01:05:00","EST","N.Y.C.",61761,5184
"03/06/2019 01:05:00","EST","NORTH",61755,622.1
"03/06/2019 01:05:00","EST","WEST",61752,1670.4
"03/06/2019 01:10:00","EST","CAPITL",61757,1340
"03/06/2019 01:10:00","EST","CENTRL",61754,1840.9
"03/06/2019 01:10:00","EST","DUNWOD",61760,611.7
"03/06/2019 01:10:00","EST","GENESE",61753,1113.3
"03/06/2019 01:10:00","EST","HUD VL",61758,977.8
"03/06/2019 01:10:00","EST","LONGIL",61762,2056
"03/06/2019 01:10:00","EST","MHK VL",61756,1028.7
"03/06/2019 01:10:00","EST","MILLWD",61759,312.7
"03/06/2019 01:10:00","EST","N.Y.C.",61761,5150
"03/06/2019 01:10:00","EST","NORTH",61755,628.2
"03/06/2019 01:10:00","EST","WEST",61752,1689.6
"03/06/2019 01:15:00","EST","CAPITL",61757,1332.1
"03/06/2019 01:15:00","EST","CENTRL",61754,1841
"03/06/2019 01:15:00","EST","DUNWOD",61760,611.8
"03/06/2019 01:15:00","EST","GENESE",61753,1108.3
"03/06/2019 01:15:00","EST","HUD VL",61758,1005.8
"03/06/2019 01:15:00","EST","LONGIL",61762,2044
"03/06/2019 01:15:00","EST","MHK VL",61756,979.7
"03/06/2019 01:15:00","EST","MILLWD",61759,318.1
"03/06/2019 01:15:00","EST","N.Y.C.",61761,5154.6
"03/06/2019 01:15:00","EST","NORTH",61755,620.9
"03/06/2019 01:15:00","EST","WEST",61752,1681.3
"03/06/2019 01:20:00","EST","CAPITL",61757,1320.8
"03/06/2019 01:20:00","EST","CENTRL",61754,1896.5
"03/06/2019 01:20:00","EST","DUNWOD",61760,606.9
"03/06/2019 01:20:00","EST","GENESE",61753,1112.9
"03/06/2019 01:20:00","EST","HUD VL",61758,1017.8
"03/06/2019 01:20:00","EST","LONGIL",61762,2047.3
"03/06/2019 01:20:00","EST","MHK VL",61756,980.5
"03/06/2019 01:20:00","EST","MILLWD",61759,321.4
"03/06/2019 01:20:00","EST","N.Y.C.",61761,5145.2
"03/06/2019 01:20:00","EST","NORTH",61755,617.9
"03/06/2019 01:20:00","EST","WEST",61752,1697.3
"03/06/2019 01:25:00","EST","CAPITL",61757,1330.4
"03/06/2019 01:25:00","EST","CENTRL",61754,1888.5
"03/06/2019 01:25:00","EST","DUNWOD",61760,615.8
"03/06/2019 01:25:00","EST","GENESE",61753,1106.1
"03/06/2019 01:25:00","EST","HUD VL",61758,1016.2
"03/06/2019 01:25:00","EST","LONGIL",61762,2051.7
"03/06/2019 01:25:00","EST","MHK VL",61756,988.2
"03/06/2019 01:25:00","EST","MILLWD",61759,308.4
"03/06/2019 01:25:00","EST","N.Y.C.",61761,5123.4
"03/06/2019 01:25:00","EST","NORTH",61755,621.5
"03/06/2019 01:25:00","EST","WEST",61752,1672.7
"03/06/2019 01:30:00","EST","CAPITL",61757,1335.6
"03/06/2019 01:30:00","EST","CENTRL",61754,1897.8
"03/06/2019 01:30:00","EST","DUNWOD",61760,604.1
"03/06/2019 01:30:00","EST","GENESE",61753,1103
"03/06/2019 01:30:00","EST","HUD VL",61758,1016.4
"03/06/2019 01:30:00","EST","LONGIL",61762,2043
"03/06/2019 01:30:00","EST","MHK VL",61756,988.7
"03/06/2019 01:30:00","EST","MILLWD",61759,316.9
"03/06/2019 01:30:00","EST","N.Y.C.",61761,5105.8
"03/06/2019 01:30:00","EST","NORTH",61755,622.9
"03/06/2019 01:30:00","EST","WEST",61752,1686.9
"03/06/2019 01:35:00","EST","CAPITL",61757,1328.2
"03/06/2019 01:35:00","EST","CENTRL",61754,1847
"03/06/2019 01:35:00","EST","DUNWOD",61760,607.9
"03/06/2019 01:35:00","EST","GENESE",61753,1115.6
"03/06/2019 01:35:00","EST","HUD VL",61758,1021.6
"03/06/2019 01:35:00","EST","LONGIL",61762,2051.4
"03/06/2019 01:35:00","EST","MHK VL",61756,975.4
"03/06/2019 01:35:00","EST","MILLWD",61759,313.5
"03/06/2019 01:35:00","EST","N.Y.C.",61761,5105.8
"03/06/2019 01:35:00","EST","NORTH",61755,623.6
"03/06/2019 01:35:00","EST","WEST",61752,1663.2
"03/06/2019 01:40:00","EST","CAPITL",61757,1315.1
"03/06/2019 01:40:00","EST","CENTRL",61754,1878.2
"03/06/2019 01:40:00","EST","DUNWOD",61760,603.9
"03/06/2019 01:40:00","EST","GENESE",61753,1103.5
"03/06/2019 01:40:00","EST","HUD VL",61758,997.1
"03/06/2019 01:40:00","EST","LONGIL",61762,2043.2
"03/06/2019 01:40:00","EST","MHK VL",61756,975.5
"03/06/2019 01:40:00","EST","MILLWD",61759,317.7
"03/06/2019 01:40:00","EST","N.Y.C.",61761,5103.7
"03/06/2019 01:40:00","EST","NORTH",61755,625.3
"03/06/2019 01:40:00","EST","WEST",61752,1659.3
"03/06/2019 01:45:00","EST","CAPITL",61757,1323.5
"03/06/2019 01:45:00","EST","CENTRL",61754,1873.8
"03/06/2019 01:45:00","EST","DUNWOD",61760,608.6
"03/06/2019 01:45:00","EST","GENESE",61753,1107.9
"03/06/2019 01:45:00","EST","HUD VL",61758,1015.3
"03/06/2019 01:45:00","EST","LONGIL",61762,2031.3
"03/06/2019 01:45:00","EST","MHK VL",61756,966.2
"03/06/2019 01:45:00","EST","MILLWD",61759,318.5
"03/06/2019 01:45:00","EST","N.Y.C.",61761,5094.9
"03/06/2019 01:45:00","EST","NORTH",61755,619.8
"03/06/2019 01:45:00","EST","WEST",61752,1674.1
"03/06/2019 01:50:00","EST","CAPITL",61757,1328.6
"03/06/2019 01:50:00","EST","CENTRL",61754,1891
"03/06/2019 01:50:00","EST","DUNWOD",61760,613.7
"03/06/2019 01:50:00","EST","GENESE",61753,1101.2
"03/06/2019 01:50:00","EST","HUD VL",61758,1016.2
"03/06/2019 01:50:00","EST","LONGIL",61762,2020.9
"03/06/2019 01:50:00","EST","MHK VL",61756,982.1
"03/06/2019 01:50:00","EST","MILLWD",61759,313.2
"03/06/2019 01:50:00","EST","N.Y.C.",61761,5081.2
"03/06/2019 01:50:00","EST","NORTH",61755,619.5
"03/06/2019 01:50:00","EST","WEST",61752,1665.4
"03/06/2019 01:55:00","EST","CAPITL",61757,1334
"03/06/2019 01:55:00","EST","CENTRL",61754,1899.3
"03/06/2019 01:55:00","EST","DUNWOD",61760,608
"03/06/2019 01:55:00","EST","GENESE",61753,1103.6
"03/06/2019 01:55:00","EST","HUD VL",61758,1021.7
"03/06/2019 01:55:00","EST","LONGIL",61762,2029.3
"03/06/2019 01:55:00","EST","MHK VL",61756,983.5
"03/06/2019 01:55:00","EST","MILLWD",61759,313.8
"03/06/2019 01:55:00","EST","N.Y.C.",61761,5064.9
"03/06/2019 01:55:00","EST","NORTH",61755,601.6
"03/06/2019 01:55:00","EST","WEST",61752,1652.2
"03/06/2019 02:00:00","EST","CAPITL",61757,1330.3
"03/06/2019 02:00:00","EST","CENTRL",61754,1891.6
"03/06/2019 02:00:00","EST","DUNWOD",61760,605.6
"03/06/2019 02:00:00","EST","GENESE",61753,1099.3
"03/06/2019 02:00:00","EST","HUD VL",61758,1010.7
"03/06/2019 02:00:00","EST","LONGIL",61762,2013.6
"03/06/2019 02:00:00","EST","MHK VL",61756,977.9
"03/06/2019 02:00:00","EST","MILLWD",61759,319.1
"03/06/2019 02:00:00","EST","N.Y.C.",61761,5072.1
"03/06/2019 02:00:00","EST","NORTH",61755,619.9
"03/06/2019 02:00:00","EST","WEST",61752,1661.6
"03/06/2019 02:05:00","EST","CAPITL",61757,1321.2
