"Time Stamp","Time Zone","Name","PTID","Load"
"05/16/2020 00:00:00","EDT","CAPITL",61757,1022.4
"05/16/2020 00:00:00","EDT","CENTRL",61754,1323.5
"05/16/2020 00:00:00","EDT","DUNWOD",61760,564.4
"05/16/2020 00:00:00","EDT","GENESE",61753,856.3
"05/16/2020 00:00:00","EDT","HUD VL",61758,908.1
"05/16/2020 00:00:00","EDT","LONGIL",61762,1857.7
"05/16/2020 00:00:00","EDT","MHK VL",61756,643.1
"05/16/2020 00:00:00","EDT","MILLWD",61759,269.3
"05/16/2020 00:00:00","EDT","N.Y.C.",61761,4712
"05/16/2020 00:00:00","EDT","NORTH",61755,486.9
"05/16/2020 00:00:00","EDT","WEST",61752,1348.6
"05/16/2020 00:05:00","EDT","CAPITL",61757,1015.4
"05/16/2020 00:05:00","EDT","CENTRL",61754,1308.3
"05/16/2020 00:05:00","EDT","DUNWOD",61760,562.5
"05/16/2020 00:05:00","EDT","GENESE",61753,848
"05/16/2020 00:05:00","EDT","HUD VL",61758,903.7
"05/16/2020 00:05:00","EDT","LONGIL",61762,1852.2
"05/16/2020 00:05:00","EDT","MHK VL",61756,633.6
"05/16/2020 00:05:00","EDT","MILLWD",61759,262.7
"05/16/2020 00:05:00","EDT","N.Y.C.",61761,4678.8
"05/16/2020 00:05:00","EDT","NORTH",61755,483.6
"05/16/2020 00:05:00","EDT","WEST",61752,1350.2
"05/16/2020 00:10:00","EDT","CAPITL",61757,1015.5
"05/16/2020 00:10:00","EDT","CENTRL",61754,1302.7
"05/16/2020 00:10:00","EDT","DUNWOD",61760,577.2
"05/16/2020 00:10:00","EDT","GENESE",61753,846.7
"05/16/2020 00:10:00","EDT","HUD VL",61758,902.6
"05/16/2020 00:10:00","EDT","LONGIL",61762,1827.9
"05/16/2020 00:10:00","EDT","MHK VL",61756,634
"05/16/2020 00:10:00","EDT","MILLWD",61759,262
"05/16/2020 00:10:00","EDT","N.Y.C.",61761,4651.3
"05/16/2020 00:10:00","EDT","NORTH",61755,493.2
"05/16/2020 00:10:00","EDT","WEST",61752,1330
"05/16/2020 00:15:00","EDT","CAPITL",61757,1011.3
"05/16/2020 00:15:00","EDT","CENTRL",61754,1307.7
"05/16/2020 00:15:00","EDT","DUNWOD",61760,572.1
"05/16/2020 00:15:00","EDT","GENESE",61753,845
