"Time Stamp","Time Zone","Name","PTID","Load"
"03/14/2020 00:00:00","EDT","CAPITL",61757,1113.5
"03/14/2020 00:00:00","EDT","CENTRL",61754,1564.6
"03/14/2020 00:00:00","EDT","DUNWOD",61760,529.7
"03/14/2020 00:00:00","EDT","GENESE",61753,927.8
"03/14/2020 00:00:00","EDT","HUD VL",61758,862.4
"03/14/2020 00:00:00","EDT","LONGIL",61762,1787.6
"03/14/2020 00:00:00","EDT","MHK VL",61756,795.1
"03/14/2020 00:00:00","EDT","MILLWD",61759,235
"03/14/2020 00:00:00","EDT","N.Y.C.",61761,4620.8
"03/14/2020 00:00:00","EDT","NORTH",61755,576.4
"03/14/2020 00:00:00","EDT","WEST",61752,1571.8
"03/14/2020 00:05:00","EDT","CAPITL",61757,1105.3
"03/14/2020 00:05:00","EDT","CENTRL",61754,1581.1
"03/14/2020 00:05:00","EDT","DUNWOD",61760,508
"03/14/2020 00:05:00","EDT","GENESE",61753,927.5
"03/14/2020 00:05:00","EDT","HUD VL",61758,860.6
"03/14/2020 00:05:00","EDT","LONGIL",61762,1778
"03/14/2020 00:05:00","EDT","MHK VL",61756,760.6
"03/14/2020 00:05:00","EDT","MILLWD",61759,236
"03/14/2020 00:05:00","EDT","N.Y.C.",61761,4629.2
"03/14/2020 00:05:00","EDT","NORTH",61755,585.7
"03/14/2020 00:05:00","EDT","WEST",61752,1538.4
"03/14/2020 00:10:00","EDT","CAPITL",61757,1095.1
"03/14/2020 00:10:00","EDT","CENTRL",61754,1512.3
"03/14/2020 00:10:00","EDT","DUNWOD",61760,510.1
"03/14/2020 00:10:00","EDT","GENESE",61753,923.2
"03/14/2020 00:10:00","EDT","HUD VL",61758,837.2
"03/14/2020 00:10:00","EDT","LONGIL",61762,1757.8
"03/14/2020 00:10:00","EDT","MHK VL",61756,770.9
"03/14/2020 00:10:00","EDT","MILLWD",61759,240.8
"03/14/2020 00:10:00","EDT","N.Y.C.",61761,4558.1
"03/14/2020 00:10:00","EDT","NORTH",61755,574.9
"03/14/2020 00:10:00","EDT","WEST",61752,1554.4
"03/14/2020 00:15:00","EDT","CAPITL",61757,1080.3
"03/14/2020 00:15:00","EDT","CENTRL",61754,1508.8
"03/14/2020 00:15:00","EDT","DUNWOD",61760,510.2
"03/14/2020 00:15:00","EDT","GENESE",61753,925.4
"03/14/2020 00:15:00","EDT","HUD VL",61758,863.3
"03/14/2020 00:15:00","EDT","LONGIL",61762,1740.3
"03/14/2020 00:15:00","EDT","MHK VL",61756,763.8
"03/14/2020 00:15:00","EDT","MILLWD",61759,229.4
"03/14/2020 00:15:00","EDT","N.Y.C.",61761,4558.8
"03/14/2020 00:15:00","EDT","NORTH",61755,570.7
"03/14/2020 00:15:00","EDT","WEST",61752,1541.7
"03/14/2020 00:20:00","EDT","CAPITL",61757,1078.5
"03/14/2020 00:20:00","EDT","CENTRL",61754,1538.4
"03/14/2020 00:20:00","EDT","DUNWOD",61760,506
"03/14/2020 00:20:00","EDT","GENESE",61753,918
"03/14/2020 00:20:00","EDT","HUD VL",61758,871.7
"03/14/2020 00:20:00","EDT","LONGIL",61762,1736.8
"03/14/2020 00:20:00","EDT","MHK VL",61756,762
"03/14/2020 00:20:00","EDT","MILLWD",61759,217.4
"03/14/2020 00:20:00","EDT","N.Y.C.",61761,4527.3
"03/14/2020 00:20:00","EDT","NORTH",61755,562
"03/14/2020 00:20:00","EDT","WEST",61752,1546.6
"03/14/2020 00:25:00","EDT","CAPITL",61757,1072.4
"03/14/2020 00:25:00","EDT","CENTRL",61754,1526.6
"03/14/2020 00:25:00","EDT","DUNWOD",61760,507.5
"03/14/2020 00:25:00","EDT","GENESE",61753,922.4
"03/14/2020 00:25:00","EDT","HUD VL",61758,851.2
"03/14/2020 00:25:00","EDT","LONGIL",61762,1714.7
"03/14/2020 00:25:00","EDT","MHK VL",61756,761.7
"03/14/2020 00:25:00","EDT","MILLWD",61759,223.2
"03/14/2020 00:25:00","EDT","N.Y.C.",61761,4520
"03/14/2020 00:25:00","EDT","NORTH",61755,560.1
"03/14/2020 00:25:00","EDT","WEST",61752,1548.2
"03/14/2020 00:30:00","EDT","CAPITL",61757,1091.2
"03/14/2020 00:30:00","EDT","CENTRL",61754,1542.6
"03/14/2020 00:30:00","EDT","DUNWOD",61760,504.8
"03/14/2020 00:30:00","EDT","GENESE",61753,910.4
"03/14/2020 00:30:00","EDT","HUD VL",61758,843.3
"03/14/2020 00:30:00","EDT","LONGIL",61762,1710
"03/14/2020 00:30:00","EDT","MHK VL",61756,753.2
"03/14/2020 00:30:00","EDT","MILLWD",61759,225.9
"03/14/2020 00:30:00","EDT","N.Y.C.",61761,4513.7
"03/14/2020 00:30:00","EDT","NORTH",61755,553
"03/14/2020 00:30:00","EDT","WEST",61752,1540.6
"03/14/2020 00:35:00","EDT","CAPITL",61757,1092.7
"03/14/2020 00:35:00","EDT","CENTRL",61754,1527.2
"03/14/2020 00:35:00","EDT","DUNWOD",61760,493.7
"03/14/2020 00:35:00","EDT","GENESE",61753,911.5
"03/14/2020 00:35:00","EDT","HUD VL",61758,824.8
"03/14/2020 00:35:00","EDT","LONGIL",61762,1716.7
"03/14/2020 00:35:00","EDT","MHK VL",61756,753.9
"03/14/2020 00:35:00","EDT","MILLWD",61759,245
"03/14/2020 00:35:00","EDT","N.Y.C.",61761,4506
"03/14/2020 00:35:00","EDT","NORTH",61755,550.8
"03/14/2020 00:35:00","EDT","WEST",61752,1515.7
"03/14/2020 00:40:00","EDT","CAPITL",61757,1074.5
"03/14/2020 00:40:00","EDT","CENTRL",61754,1518.3
"03/14/2020 00:40:00","EDT","DUNWOD",61760,494.4
"03/14/2020 00:40:00","EDT","GENESE",61753,908.7
"03/14/2020 00:40:00","EDT","HUD VL",61758,855
"03/14/2020 00:40:00","EDT","LONGIL",61762,1701.2
"03/14/2020 00:40:00","EDT","MHK VL",61756,764.3
"03/14/2020 00:40:00","EDT","MILLWD",61759,221.1
"03/14/2020 00:40:00","EDT","N.Y.C.",61761,4473.6
"03/14/2020 00:40:00","EDT","NORTH",61755,544.7
"03/14/2020 00:40:00","EDT","WEST",61752,1514.3
"03/14/2020 00:45:00","EDT","CAPITL",61757,1079.1
"03/14/2020 00:45:00","EDT","CENTRL",61754,1522.7
"03/14/2020 00:45:00","EDT","DUNWOD",61760,467.4
"03/14/2020 00:45:00","EDT","GENESE",61753,908.8
"03/14/2020 00:45:00","EDT","HUD VL",61758,850.7
"03/14/2020 00:45:00","EDT","LONGIL",61762,1705.3
