"Time Stamp","Time Zone","Name","PTID","Load"
"02/02/2016 00:00:00","EST","CAPITL",61757,1225.1
"02/02/2016 00:00:00","EST","CENTRL",61754,1689.5
"02/02/2016 00:00:00","EST","DUNWOD",61760,505.4
"02/02/2016 00:00:00","EST","GENESE",61753,975
"02/02/2016 00:00:00","EST","HUD VL",61758,936.8
"02/02/2016 00:00:00","EST","LONGIL",61762,1899.9
"02/02/2016 00:00:00","EST","MHK VL",61756,754.5
"02/02/2016 00:00:00","EST","MILLWD",61759,259.8
"02/02/2016 00:00:00","EST","N.Y.C.",61761,4929.8
"02/02/2016 00:00:00","EST","NORTH",61755,488.7
"02/02/2016 00:00:00","EST","WEST",61752,1613.7
"02/02/2016 00:05:00","EST","CAPITL",61757,1233.2
"02/02/2016 00:05:00","EST","CENTRL",61754,1686
"02/02/2016 00:05:00","EST","DUNWOD",61760,556.8
"02/02/2016 00:05:00","EST","GENESE",61753,974.1
"02/02/2016 00:05:00","EST","HUD VL",61758,902.6
"02/02/2016 00:05:00","EST","LONGIL",61762,1869.9
"02/02/2016 00:05:00","EST","MHK VL",61756,730.6
"02/02/2016 00:05:00","EST","MILLWD",61759,278.1
"02/02/2016 00:05:00","EST","N.Y.C.",61761,4900.3
"02/02/2016 00:05:00","EST","NORTH",61755,473.3
"02/02/2016 00:05:00","EST","WEST",61752,1617.6
"02/02/2016 00:10:00","EST","CAPITL",61757,1230.4
"02/02/2016 00:10:00","EST","CENTRL",61754,1688
"02/02/2016 00:10:00","EST","DUNWOD",61760,546
"02/02/2016 00:10:00","EST","GENESE",61753,956.6
"02/02/2016 00:10:00","EST","HUD VL",61758,912.4
"02/02/2016 00:10:00","EST","LONGIL",61762,1869.9
"02/02/2016 00:10:00","EST","MHK VL",61756,735.2
"02/02/2016 00:10:00","EST","MILLWD",61759,281.9
"02/02/2016 00:10:00","EST","N.Y.C.",61761,4827.7
"02/02/2016 00:10:00","EST","NORTH",61755,491
"02/02/2016 00:10:00","EST","WEST",61752,1612.8
"02/02/2016 00:15:00","EST","CAPITL",61757,1215.4
"02/02/2016 00:15:00","EST","CENTRL",61754,1671.7
"02/02/2016 00:15:00","EST","DUNWOD",61760,540.1
"02/02/2016 00:15:00","EST","GENESE",61753,962.8
"02/02/2016 00:15:00","EST","HUD VL",61758,913.2
"02/02/2016 00:15:00","EST","LONGIL",61762,1843.7
"02/02/2016 00:15:00","EST","MHK VL",61756,745.9
"02/02/2016 00:15:00","EST","MILLWD",61759,250.9
"02/02/2016 00:15:00","EST","N.Y.C.",61761,4818.3
"02/02/2016 00:15:00","EST","NORTH",61755,493.1
"02/02/2016 00:15:00","EST","WEST",61752,1607.5
"02/02/2016 00:20:00","EST","CAPITL",61757,1223.6
"02/02/2016 00:20:00","EST","CENTRL",61754,1653.4
"02/02/2016 00:20:00","EST","DUNWOD",61760,549.2
"02/02/2016 00:20:00","EST","GENESE",61753,959
"02/02/2016 00:20:00","EST","HUD VL",61758,906
"02/02/2016 00:20:00","EST","LONGIL",61762,1832.9
"02/02/2016 00:20:00","EST","MHK VL",61756,746.2
"02/02/2016 00:20:00","EST","MILLWD",61759,252.9
"02/02/2016 00:20:00","EST","N.Y.C.",61761,4763.9
"02/02/2016 00:20:00","EST","NORTH",61755,487.3
"02/02/2016 00:20:00","EST","WEST",61752,1628.1
"02/02/2016 00:25:00","EST","CAPITL",61757,1219.8
"02/02/2016 00:25:00","EST","CENTRL",61754,1615.8
"02/02/2016 00:25:00","EST","DUNWOD",61760,537.7
"02/02/2016 00:25:00","EST","GENESE",61753,953.2
"02/02/2016 00:25:00","EST","HUD VL",61758,883.4
"02/02/2016 00:25:00","EST","LONGIL",61762,1822.4
"02/02/2016 00:25:00","EST","MHK VL",61756,730.8
"02/02/2016 00:25:00","EST","MILLWD",61759,263.4
"02/02/2016 00:25:00","EST","N.Y.C.",61761,4791.9
"02/02/2016 00:25:00","EST","NORTH",61755,490.8
"02/02/2016 00:25:00","EST","WEST",61752,1614.6
"02/02/2016 00:30:00","EST","CAPITL",61757,1223.2
"02/02/2016 00:30:00","EST","CENTRL",61754,1611.4
"02/02/2016 00:30:00","EST","DUNWOD",61760,555.5
"02/02/2016 00:30:00","EST","GENESE",61753,953
