"Time Stamp","Time Zone","Name","PTID","Load"
"02/16/2019 00:00:00","EST","CAPITL",61757,1255.2
"02/16/2019 00:00:00","EST","CENTRL",61754,1720
"02/16/2019 00:00:00","EST","DUNWOD",61760,595.2
"02/16/2019 00:00:00","EST","GENESE",61753,1007.3
"02/16/2019 00:00:00","EST","HUD VL",61758,965.2
"02/16/2019 00:00:00","EST","LONGIL",61762,1917.4
"02/16/2019 00:00:00","EST","MHK VL",61756,917
"02/16/2019 00:00:00","EST","MILLWD",61759,262.5
"02/16/2019 00:00:00","EST","N.Y.C.",61761,4843.8
"02/16/2019 00:00:00","EST","NORTH",61755,612.6
"02/16/2019 00:00:00","EST","WEST",61752,1658.3
"02/16/2019 00:05:00","EST","CAPITL",61757,1225.8
"02/16/2019 00:05:00","EST","CENTRL",61754,1718.5
"02/16/2019 00:05:00","EST","DUNWOD",61760,592
"02/16/2019 00:05:00","EST","GENESE",61753,1004.7
"02/16/2019 00:05:00","EST","HUD VL",61758,953.5
"02/16/2019 00:05:00","EST","LONGIL",61762,1883.3
"02/16/2019 00:05:00","EST","MHK VL",61756,919.9
"02/16/2019 00:05:00","EST","MILLWD",61759,270.6
"02/16/2019 00:05:00","EST","N.Y.C.",61761,4829.7
"02/16/2019 00:05:00","EST","NORTH",61755,573.5
"02/16/2019 00:05:00","EST","WEST",61752,1678.6
"02/16/2019 00:10:00","EST","CAPITL",61757,1224.9
"02/16/2019 00:10:00","EST","CENTRL",61754,1715.2
"02/16/2019 00:10:00","EST","DUNWOD",61760,590.8
"02/16/2019 00:10:00","EST","GENESE",61753,987.3
"02/16/2019 00:10:00","EST","HUD VL",61758,957.3
"02/16/2019 00:10:00","EST","LONGIL",61762,1865.4
"02/16/2019 00:10:00","EST","MHK VL",61756,915
"02/16/2019 00:10:00","EST","MILLWD",61759,272.2
"02/16/2019 00:10:00","EST","N.Y.C.",61761,4795.6
"02/16/2019 00:10:00","EST","NORTH",61755,565.4
"02/16/2019 00:10:00","EST","WEST",61752,1699.6
"02/16/2019 00:15:00","EST","CAPITL",61757,1224.4
"02/16/2019 00:15:00","EST","CENTRL",61754,1711.2
"02/16/2019 00:15:00","EST","DUNWOD",61760,600.8
"02/16/2019 00:15:00","EST","GENESE",61753,1000.6
"02/16/2019 00:15:00","EST","HUD VL",61758,957.9
"02/16/2019 00:15:00","EST","LONGIL",61762,1856.9
"02/16/2019 00:15:00","EST","MHK VL",61756,921.3
"02/16/2019 00:15:00","EST","MILLWD",61759,248.4
"02/16/2019 00:15:00","EST","N.Y.C.",61761,4742.9
"02/16/2019 00:15:00","EST","NORTH",61755,558.6
"02/16/2019 00:15:00","EST","WEST",61752,1672.5
"02/16/2019 00:20:00","EST","CAPITL",61757,1222.7
"02/16/2019 00:20:00","EST","CENTRL",61754,1714.6
"02/16/2019 00:20:00","EST","DUNWOD",61760,592.3
"02/16/2019 00:20:00","EST","GENESE",61753,989.1
"02/16/2019 00:20:00","EST","HUD VL",61758,941.5
"02/16/2019 00:20:00","EST","LONGIL",61762,1856
"02/16/2019 00:20:00","EST","MHK VL",61756,902
"02/16/2019 00:20:00","EST","MILLWD",61759,260.6
"02/16/2019 00:20:00","EST","N.Y.C.",61761,4753.6
"02/16/2019 00:20:00","EST","NORTH",61755,604
"02/16/2019 00:20:00","EST","WEST",61752,1630.1
"02/16/2019 00:25:00","EST","CAPITL",61757,1204
"02/16/2019 00:25:00","EST","CENTRL",61754,1723.4
"02/16/2019 00:25:00","EST","DUNWOD",61760,601.4
"02/16/2019 00:25:00","EST","GENESE",61753,990.5
"02/16/2019 00:25:00","EST","HUD VL",61758,946.4
"02/16/2019 00:25:00","EST","LONGIL",61762,1843.1
"02/16/2019 00:25:00","EST","MHK VL",61756,887.9
"02/16/2019 00:25:00","EST","MILLWD",61759,261.3
"02/16/2019 00:25:00","EST","N.Y.C.",61761,4759.9
"02/16/2019 00:25:00","EST","NORTH",61755,600.3
"02/16/2019 00:25:00","EST","WEST",61752,1628.9
"02/16/2019 00:30:00","EST","CAPITL",61757,1202.9
"02/16/2019 00:30:00","EST","CENTRL",61754,1707.1
"02/16/2019 00:30:00","EST","DUNWOD",61760,596.5
"02/16/2019 00:30:00","EST","GENESE",61753,980.3
"02/16/2019 00:30:00","EST","HUD VL",61758,914.1
"02/16/2019 00:30:00","EST","LONGIL",61762,1832.5
"02/16/2019 00:30:00","EST","MHK VL",61756,891.7
"02/16/2019 00:30:00","EST","MILLWD",61759,271.4
"02/16/2019 00:30:00","EST","N.Y.C.",61761,4692.5
"02/16/2019 00:30:00","EST","NORTH",61755,597
"02/16/2019 00:30:00","EST","WEST",61752,1640.9
"02/16/2019 00:35:00","EST","CAPITL",61757,1207.6
"02/16/2019 00:35:00","EST","CENTRL",61754,1664.6
"02/16/2019 00:35:00","EST","DUNWOD",61760,589.8
"02/16/2019 00:35:00","EST","GENESE",61753,984.3
"02/16/2019 00:35:00","EST","HUD VL",61758,926.6
"02/16/2019 00:35:00","EST","LONGIL",61762,1841.5
"02/16/2019 00:35:00","EST","MHK VL",61756,891.7
"02/16/2019 00:35:00","EST","MILLWD",61759,252
"02/16/2019 00:35:00","EST","N.Y.C.",61761,4700.1
"02/16/2019 00:35:00","EST","NORTH",61755,603.6
"02/16/2019 00:35:00","EST","WEST",61752,1649.3
"02/16/2019 00:40:00","EST","CAPITL",61757,1197.2
"02/16/2019 00:40:00","EST","CENTRL",61754,1663.8
"02/16/2019 00:40:00","EST","DUNWOD",61760,581.6
"02/16/2019 00:40:00","EST","GENESE",61753,985
"02/16/2019 00:40:00","EST","HUD VL",61758,933.1
"02/16/2019 00:40:00","EST","LONGIL",61762,1827.4
"02/16/2019 00:40:00","EST","MHK VL",61756,879.1
"02/16/2019 00:40:00","EST","MILLWD",61759,251
"02/16/2019 00:40:00","EST","N.Y.C.",61761,4655.3
