"Time Stamp","Time Zone","Name","PTID","Load"
"01/01/2019 00:00:00","EST","CAPITL",61757,1169.2
"01/01/2019 00:00:00","EST","CENTRL",61754,1612.4
"01/01/2019 00:00:00","EST","DUNWOD",61760,610
"01/01/2019 00:00:00","EST","GENESE",61753,915.1
"01/01/2019 00:00:00","EST","HUD VL",61758,987.4
"01/01/2019 00:00:00","EST","LONGIL",61762,2065.5
"01/01/2019 00:00:00","EST","MHK VL",61756,793
"01/01/2019 00:00:00","EST","MILLWD",61759,287.3
"01/01/2019 00:00:00","EST","N.Y.C.",61761,5020.1
"01/01/2019 00:00:00","EST","NORTH",61755,548.8
"01/01/2019 00:00:00","EST","WEST",61752,1474.1
"01/01/2019 00:05:00","EST","CAPITL",61757,1162.1
"01/01/2019 00:05:00","EST","CENTRL",61754,1599.6
"01/01/2019 00:05:00","EST","DUNWOD",61760,599.6
"01/01/2019 00:05:00","EST","GENESE",61753,919.6
"01/01/2019 00:05:00","EST","HUD VL",61758,958.8
"01/01/2019 00:05:00","EST","LONGIL",61762,2043
"01/01/2019 00:05:00","EST","MHK VL",61756,793.7
"01/01/2019 00:05:00","EST","MILLWD",61759,290
"01/01/2019 00:05:00","EST","N.Y.C.",61761,5009.7
"01/01/2019 00:05:00","EST","NORTH",61755,537.7
"01/01/2019 00:05:00","EST","WEST",61752,1462
"01/01/2019 00:10:00","EST","CAPITL",61757,1138
"01/01/2019 00:10:00","EST","CENTRL",61754,1586.1
"01/01/2019 00:10:00","EST","DUNWOD",61760,602.3
"01/01/2019 00:10:00","EST","GENESE",61753,906.8
"01/01/2019 00:10:00","EST","HUD VL",61758,970.1
"01/01/2019 00:10:00","EST","LONGIL",61762,2016.9
"01/01/2019 00:10:00","EST","MHK VL",61756,790.4
"01/01/2019 00:10:00","EST","MILLWD",61759,280.4
"01/01/2019 00:10:00","EST","N.Y.C.",61761,4989
"01/01/2019 00:10:00","EST","NORTH",61755,551.3
"01/01/2019 00:10:00","EST","WEST",61752,1475.3
"01/01/2019 00:15:00","EST","CAPITL",61757,1148.5
"01/01/2019 00:15:00","EST","CENTRL",61754,1612.7
"01/01/2019 00:15:00","EST","DUNWOD",61760,589.2
