"Time Stamp","Time Zone","Name","PTID","Load"
"02/17/2020 00:00:00","EST","CAPITL",61757,1242.8
"02/17/2020 00:00:00","EST","CENTRL",61754,1691.1
"02/17/2020 00:00:00","EST","DUNWOD",61760,550.7
"02/17/2020 00:00:00","EST","GENESE",61753,972.7
"02/17/2020 00:00:00","EST","HUD VL",61758,959
"02/17/2020 00:00:00","EST","LONGIL",61762,1913.6
"02/17/2020 00:00:00","EST","MHK VL",61756,866.3
"02/17/2020 00:00:00","EST","MILLWD",61759,286.8
"02/17/2020 00:00:00","EST","N.Y.C.",61761,4866.5
"02/17/2020 00:00:00","EST","NORTH",61755,622.5
"02/17/2020 00:00:00","EST","WEST",61752,1590.3
"02/17/2020 00:05:00","EST","CAPITL",61757,1237.4
"02/17/2020 00:05:00","EST","CENTRL",61754,1699.1
"02/17/2020 00:05:00","EST","DUNWOD",61760,556.5
"02/17/2020 00:05:00","EST","GENESE",61753,978.2
"02/17/2020 00:05:00","EST","HUD VL",61758,933.5
"02/17/2020 00:05:00","EST","LONGIL",61762,1896.8
"02/17/2020 00:05:00","EST","MHK VL",61756,871.9
"02/17/2020 00:05:00","EST","MILLWD",61759,281.8
"02/17/2020 00:05:00","EST","N.Y.C.",61761,4842.9
"02/17/2020 00:05:00","EST","NORTH",61755,611.5
"02/17/2020 00:05:00","EST","WEST",61752,1598.4
"02/17/2020 00:10:00","EST","CAPITL",61757,1235.7
"02/17/2020 00:10:00","EST","CENTRL",61754,1700.9
"02/17/2020 00:10:00","EST","DUNWOD",61760,555.8
"02/17/2020 00:10:00","EST","GENESE",61753,976.5
"02/17/2020 00:10:00","EST","HUD VL",61758,894.3
"02/17/2020 00:10:00","EST","LONGIL",61762,1889.1
"02/17/2020 00:10:00","EST","MHK VL",61756,870.9
"02/17/2020 00:10:00","EST","MILLWD",61759,303
"02/17/2020 00:10:00","EST","N.Y.C.",61761,4824.3
"02/17/2020 00:10:00","EST","NORTH",61755,601.1
"02/17/2020 00:10:00","EST","WEST",61752,1557.7
"02/17/2020 00:15:00","EST","CAPITL",61757,1242.4
"02/17/2020 00:15:00","EST","CENTRL",61754,1706.3
"02/17/2020 00:15:00","EST","DUNWOD",61760,542.8
"02/17/2020 00:15:00","EST","GENESE",61753,949.8
"02/17/2020 00:15:00","EST","HUD VL",61758,941.9
"02/17/2020 00:15:00","EST","LONGIL",61762,1889.9
"02/17/2020 00:15:00","EST","MHK VL",61756,838.6
"02/17/2020 00:15:00","EST","MILLWD",61759,292.8
"02/17/2020 00:15:00","EST","N.Y.C.",61761,4790.3
"02/17/2020 00:15:00","EST","NORTH",61755,649.1
"02/17/2020 00:15:00","EST","WEST",61752,1576.4
"02/17/2020 00:20:00","EST","CAPITL",61757,1225.4
"02/17/2020 00:20:00","EST","CENTRL",61754,1697.3
"02/17/2020 00:20:00","EST","DUNWOD",61760,546.5
"02/17/2020 00:20:00","EST","GENESE",61753,970.2
"02/17/2020 00:20:00","EST","HUD VL",61758,897.1
"02/17/2020 00:20:00","EST","LONGIL",61762,1858.6
"02/17/2020 00:20:00","EST","MHK VL",61756,870.7
"02/17/2020 00:20:00","EST","MILLWD",61759,294.6
"02/17/2020 00:20:00","EST","N.Y.C.",61761,4757.4
"02/17/2020 00:20:00","EST","NORTH",61755,613
"02/17/2020 00:20:00","EST","WEST",61752,1554.5
"02/17/2020 00:25:00","EST","CAPITL",61757,1228.6
"02/17/2020 00:25:00","EST","CENTRL",61754,1655
"02/17/2020 00:25:00","EST","DUNWOD",61760,551.6
"02/17/2020 00:25:00","EST","GENESE",61753,960.3
"02/17/2020 00:25:00","EST","HUD VL",61758,932.2
"02/17/2020 00:25:00","EST","LONGIL",61762,1864.2
"02/17/2020 00:25:00","EST","MHK VL",61756,862.9
"02/17/2020 00:25:00","EST","MILLWD",61759,288.4
"02/17/2020 00:25:00","EST","N.Y.C.",61761,4738.4
"02/17/2020 00:25:00","EST","NORTH",61755,610.3
"02/17/2020 00:25:00","EST","WEST",61752,1551.6
"02/17/2020 00:30:00","EST","CAPITL",61757,1226.5
"02/17/2020 00:30:00","EST","CENTRL",61754,1692.9
