"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2019 00:00:00","EST","CAPITL",61757,1234.4
"12/05/2019 00:00:00","EST","CENTRL",61754,1750.3
"12/05/2019 00:00:00","EST","DUNWOD",61760,584.9
"12/05/2019 00:00:00","EST","GENESE",61753,1028.5
"12/05/2019 00:00:00","EST","HUD VL",61758,1005.2
"12/05/2019 00:00:00","EST","LONGIL",61762,1996.9
"12/05/2019 00:00:00","EST","MHK VL",61756,858.8
"12/05/2019 00:00:00","EST","MILLWD",61759,298.4
"12/05/2019 00:00:00","EST","N.Y.C.",61761,5080.6
"12/05/2019 00:00:00","EST","NORTH",61755,588.4
"12/05/2019 00:00:00","EST","WEST",61752,1606
"12/05/2019 00:05:00","EST","CAPITL",61757,1224.2
"12/05/2019 00:05:00","EST","CENTRL",61754,1701.4
"12/05/2019 00:05:00","EST","DUNWOD",61760,581.6
"12/05/2019 00:05:00","EST","GENESE",61753,1031.4
"12/05/2019 00:05:00","EST","HUD VL",61758,994
"12/05/2019 00:05:00","EST","LONGIL",61762,1975.6
"12/05/2019 00:05:00","EST","MHK VL",61756,843.1
"12/05/2019 00:05:00","EST","MILLWD",61759,297.7
"12/05/2019 00:05:00","EST","N.Y.C.",61761,5055.2
"12/05/2019 00:05:00","EST","NORTH",61755,587.9
"12/05/2019 00:05:00","EST","WEST",61752,1600.6
"12/05/2019 00:10:00","EST","CAPITL",61757,1225.6
"12/05/2019 00:10:00","EST","CENTRL",61754,1703
"12/05/2019 00:10:00","EST","DUNWOD",61760,595.5
"12/05/2019 00:10:00","EST","GENESE",61753,1020
"12/05/2019 00:10:00","EST","HUD VL",61758,982.5
"12/05/2019 00:10:00","EST","LONGIL",61762,1952.6
"12/05/2019 00:10:00","EST","MHK VL",61756,851.4
"12/05/2019 00:10:00","EST","MILLWD",61759,285.1
"12/05/2019 00:10:00","EST","N.Y.C.",61761,4994.6
"12/05/2019 00:10:00","EST","NORTH",61755,578.5
"12/05/2019 00:10:00","EST","WEST",61752,1620.3
"12/05/2019 00:15:00","EST","CAPITL",61757,1223.5
"12/05/2019 00:15:00","EST","CENTRL",61754,1727.3
"12/05/2019 00:15:00","EST","DUNWOD",61760,587.7
"12/05/2019 00:15:00","EST","GENESE",61753,1013.3
"12/05/2019 00:15:00","EST","HUD VL",61758,968.7
"12/05/2019 00:15:00","EST","LONGIL",61762,1927.7
"12/05/2019 00:15:00","EST","MHK VL",61756,842.2
"12/05/2019 00:15:00","EST","MILLWD",61759,292.2
"12/05/2019 00:15:00","EST","N.Y.C.",61761,4971.2
"12/05/2019 00:15:00","EST","NORTH",61755,588.6
"12/05/2019 00:15:00","EST","WEST",61752,1607.2
"12/05/2019 00:20:00","EST","CAPITL",61757,1218.3
"12/05/2019 00:20:00","EST","CENTRL",61754,1719.9
"12/05/2019 00:20:00","EST","DUNWOD",61760,578.1
"12/05/2019 00:20:00","EST","GENESE",61753,1014.8
"12/05/2019 00:20:00","EST","HUD VL",61758,975.2
"12/05/2019 00:20:00","EST","LONGIL",61762,1935.3
"12/05/2019 00:20:00","EST","MHK VL",61756,834.5
"12/05/2019 00:20:00","EST","MILLWD",61759,288.4
"12/05/2019 00:20:00","EST","N.Y.C.",61761,4971.3
"12/05/2019 00:20:00","EST","NORTH",61755,589
"12/05/2019 00:20:00","EST","WEST",61752,1589.2
"12/05/2019 00:25:00","EST","CAPITL",61757,1221.1
"12/05/2019 00:25:00","EST","CENTRL",61754,1726.4
"12/05/2019 00:25:00","EST","DUNWOD",61760,561.1
"12/05/2019 00:25:00","EST","GENESE",61753,1007.5
"12/05/2019 00:25:00","EST","HUD VL",61758,966.9
"12/05/2019 00:25:00","EST","LONGIL",61762,1928.4
"12/05/2019 00:25:00","EST","MHK VL",61756,826.6
"12/05/2019 00:25:00","EST","MILLWD",61759,291.5
"12/05/2019 00:25:00","EST","N.Y.C.",61761,4959.5
"12/05/2019 00:25:00","EST","NORTH",61755,584.9
"12/05/2019 00:25:00","EST","WEST",61752,1579.3
"12/05/2019 00:30:00","EST","CAPITL",61757,1237.5
"12/05/2019 00:30:00","EST","CENTRL",61754,1672.3
"12/05/2019 00:30:00","EST","DUNWOD",61760,556.7
"12/05/2019 00:30:00","EST","GENESE",61753,1011.7
"12/05/2019 00:30:00","EST","HUD VL",61758,954.4
"12/05/2019 00:30:00","EST","LONGIL",61762,1927.3
"12/05/2019 00:30:00","EST","MHK VL",61756,836.6
"12/05/2019 00:30:00","EST","MILLWD",61759,300.1
"12/05/2019 00:30:00","EST","N.Y.C.",61761,4926.4
"12/05/2019 00:30:00","EST","NORTH",61755,584.4
"12/05/2019 00:30:00","EST","WEST",61752,1590.3
"12/05/2019 00:35:00","EST","CAPITL",61757,1215.2
"12/05/2019 00:35:00","EST","CENTRL",61754,1719.7
"12/05/2019 00:35:00","EST","DUNWOD",61760,569.4
"12/05/2019 00:35:00","EST","GENESE",61753,1005.7
"12/05/2019 00:35:00","EST","HUD VL",61758,957.2
"12/05/2019 00:35:00","EST","LONGIL",61762,1919
"12/05/2019 00:35:00","EST","MHK VL",61756,823.5
"12/05/2019 00:35:00","EST","MILLWD",61759,291.3
"12/05/2019 00:35:00","EST","N.Y.C.",61761,4915.3
"12/05/2019 00:35:00","EST","NORTH",61755,582.6
"12/05/2019 00:35:00","EST","WEST",61752,1570.8
"12/05/2019 00:40:00","EST","CAPITL",61757,1209.2
"12/05/2019 00:40:00","EST","CENTRL",61754,1703.8
"12/05/2019 00:40:00","EST","DUNWOD",61760,563
"12/05/2019 00:40:00","EST","GENESE",61753,1000.7
"12/05/2019 00:40:00","EST","HUD VL",61758,940
"12/05/2019 00:40:00","EST","LONGIL",61762,1899.3
"12/05/2019 00:40:00","EST","MHK VL",61756,826.1
"12/05/2019 00:40:00","EST","MILLWD",61759,291.8
"12/05/2019 00:40:00","EST","N.Y.C.",61761,4850
"12/05/2019 00:40:00","EST","NORTH",61755,585.2
"12/05/2019 00:40:00","EST","WEST",61752,1561.5
"12/05/2019 00:45:00","EST","CAPITL",61757,1209.3
"12/05/2019 00:45:00","EST","CENTRL",61754,1712.3
"12/05/2019 00:45:00","EST","DUNWOD",61760,549.2
"12/05/2019 00:45:00","EST","GENESE",61753,988.5
"12/05/2019 00:45:00","EST","HUD VL",61758,947.1
"12/05/2019 00:45:00","EST","LONGIL",61762,1882.2
"12/05/2019 00:45:00","EST","MHK VL",61756,824.2
"12/05/2019 00:45:00","EST","MILLWD",61759,291
"12/05/2019 00:45:00","EST","N.Y.C.",61761,4859.4
"12/05/2019 00:45:00","EST","NORTH",61755,587
"12/05/2019 00:45:00","EST","WEST",61752,1589.4
"12/05/2019 00:50:00","EST","CAPITL",61757,1202.8
"12/05/2019 00:50:00","EST","CENTRL",61754,1719.8
"12/05/2019 00:50:00","EST","DUNWOD",61760,550.6
"12/05/2019 00:50:00","EST","GENESE",61753,994.5
"12/05/2019 00:50:00","EST","HUD VL",61758,930.1
"12/05/2019 00:50:00","EST","LONGIL",61762,1879.5
"12/05/2019 00:50:00","EST","MHK VL",61756,825.9
"12/05/2019 00:50:00","EST","MILLWD",61759,297.1
"12/05/2019 00:50:00","EST","N.Y.C.",61761,4837.8
"12/05/2019 00:50:00","EST","NORTH",61755,583.5
"12/05/2019 00:50:00","EST","WEST",61752,1592
"12/05/2019 00:55:00","EST","CAPITL",61757,1199.9
"12/05/2019 00:55:00","EST","CENTRL",61754,1717
"12/05/2019 00:55:00","EST","DUNWOD",61760,558.6
"12/05/2019 00:55:00","EST","GENESE",61753,995.2
"12/05/2019 00:55:00","EST","HUD VL",61758,946.2
"12/05/2019 00:55:00","EST","LONGIL",61762,1863.1
"12/05/2019 00:55:00","EST","MHK VL",61756,821.8
"12/05/2019 00:55:00","EST","MILLWD",61759,289.2
"12/05/2019 00:55:00","EST","N.Y.C.",61761,4824.1
"12/05/2019 00:55:00","EST","NORTH",61755,586.6
"12/05/2019 00:55:00","EST","WEST",61752,1578.1
"12/05/2019 01:00:00","EST","CAPITL",61757,1213.2
"12/05/2019 01:00:00","EST","CENTRL",61754,1695
"12/05/2019 01:00:00","EST","DUNWOD",61760,557.8
"12/05/2019 01:00:00","EST","GENESE",61753,987.5
"12/05/2019 01:00:00","EST","HUD VL",61758,929
"12/05/2019 01:00:00","EST","LONGIL",61762,1874.2
"12/05/2019 01:00:00","EST","MHK VL",61756,821.3
"12/05/2019 01:00:00","EST","MILLWD",61759,280.7
"12/05/2019 01:00:00","EST","N.Y.C.",61761,4784
"12/05/2019 01:00:00","EST","NORTH",61755,585.4
"12/05/2019 01:00:00","EST","WEST",61752,1558.7
"12/05/2019 01:05:00","EST","CAPITL",61757,1207.7
"12/05/2019 01:05:00","EST","CENTRL",61754,1658.8
"12/05/2019 01:05:00","EST","DUNWOD",61760,555.4
"12/05/2019 01:05:00","EST","GENESE",61753,984.8
"12/05/2019 01:05:00","EST","HUD VL",61758,927.8
"12/05/2019 01:05:00","EST","LONGIL",61762,1862.7
"12/05/2019 01:05:00","EST","MHK VL",61756,815
"12/05/2019 01:05:00","EST","MILLWD",61759,281.8
"12/05/2019 01:05:00","EST","N.Y.C.",61761,4776.1
"12/05/2019 01:05:00","EST","NORTH",61755,585.7
"12/05/2019 01:05:00","EST","WEST",61752,1551.4
"12/05/2019 01:10:00","EST","CAPITL",61757,1200.9
"12/05/2019 01:10:00","EST","CENTRL",61754,1659.8
"12/05/2019 01:10:00","EST","DUNWOD",61760,549.7
"12/05/2019 01:10:00","EST","GENESE",61753,988.2
"12/05/2019 01:10:00","EST","HUD VL",61758,932.6
"12/05/2019 01:10:00","EST","LONGIL",61762,1839.6
"12/05/2019 01:10:00","EST","MHK VL",61756,820.4
"12/05/2019 01:10:00","EST","MILLWD",61759,282.9
"12/05/2019 01:10:00","EST","N.Y.C.",61761,4767
"12/05/2019 01:10:00","EST","NORTH",61755,583
"12/05/2019 01:10:00","EST","WEST",61752,1553.7
"12/05/2019 01:15:00","EST","CAPITL",61757,1196.2
"12/05/2019 01:15:00","EST","CENTRL",61754,1671.7
"12/05/2019 01:15:00","EST","DUNWOD",61760,543.2
"12/05/2019 01:15:00","EST","GENESE",61753,982.6
"12/05/2019 01:15:00","EST","HUD VL",61758,917.6
"12/05/2019 01:15:00","EST","LONGIL",61762,1838.6
"12/05/2019 01:15:00","EST","MHK VL",61756,810.7
"12/05/2019 01:15:00","EST","MILLWD",61759,288.3
"12/05/2019 01:15:00","EST","N.Y.C.",61761,4726.9
"12/05/2019 01:15:00","EST","NORTH",61755,584.5
