"Time Stamp","Time Zone","Name","PTID","Load"
"04/07/2020 00:00:00","EDT","CAPITL",61757,1025.8
"04/07/2020 00:00:00","EDT","CENTRL",61754,1340.8
"04/07/2020 00:00:00","EDT","DUNWOD",61760,477.9
"04/07/2020 00:00:00","EDT","GENESE",61753,866.2
"04/07/2020 00:00:00","EDT","HUD VL",61758,839.5
"04/07/2020 00:00:00","EDT","LONGIL",61762,1673.8
"04/07/2020 00:00:00","EDT","MHK VL",61756,691.6
"04/07/2020 00:00:00","EDT","MILLWD",61759,201.1
"04/07/2020 00:00:00","EDT","N.Y.C.",61761,4192
"04/07/2020 00:00:00","EDT","NORTH",61755,515.8
"04/07/2020 00:00:00","EDT","WEST",61752,1392.7
"04/07/2020 00:05:00","EDT","CAPITL",61757,1010.1
"04/07/2020 00:05:00","EDT","CENTRL",61754,1330.4
"04/07/2020 00:05:00","EDT","DUNWOD",61760,475.8
"04/07/2020 00:05:00","EDT","GENESE",61753,852.9
"04/07/2020 00:05:00","EDT","HUD VL",61758,800
"04/07/2020 00:05:00","EDT","LONGIL",61762,1659.9
"04/07/2020 00:05:00","EDT","MHK VL",61756,689
"04/07/2020 00:05:00","EDT","MILLWD",61759,204.2
"04/07/2020 00:05:00","EDT","N.Y.C.",61761,4188.9
"04/07/2020 00:05:00","EDT","NORTH",61755,518.7
"04/07/2020 00:05:00","EDT","WEST",61752,1416.3
"04/07/2020 00:10:00","EDT","CAPITL",61757,1017.6
"04/07/2020 00:10:00","EDT","CENTRL",61754,1335.7
"04/07/2020 00:10:00","EDT","DUNWOD",61760,468.9
"04/07/2020 00:10:00","EDT","GENESE",61753,845.2
"04/07/2020 00:10:00","EDT","HUD VL",61758,823.5
"04/07/2020 00:10:00","EDT","LONGIL",61762,1647.4
"04/07/2020 00:10:00","EDT","MHK VL",61756,691.9
"04/07/2020 00:10:00","EDT","MILLWD",61759,209.2
"04/07/2020 00:10:00","EDT","N.Y.C.",61761,4146.4
"04/07/2020 00:10:00","EDT","NORTH",61755,518
"04/07/2020 00:10:00","EDT","WEST",61752,1416.1
"04/07/2020 00:12:14","EDT","CAPITL",61757,1005.1
"04/07/2020 00:12:14","EDT","CENTRL",61754,1329.2
"04/07/2020 00:12:14","EDT","DUNWOD",61760,480.4
"04/07/2020 00:12:14","EDT","GENESE",61753,840.1
"04/07/2020 00:12:14","EDT","HUD VL",61758,786.5
"04/07/2020 00:12:14","EDT","LONGIL",61762,1641.5
"04/07/2020 00:12:14","EDT","MHK VL",61756,683.5
"04/07/2020 00:12:14","EDT","MILLWD",61759,209.1
"04/07/2020 00:12:14","EDT","N.Y.C.",61761,4147.7
"04/07/2020 00:12:14","EDT","NORTH",61755,513.2
"04/07/2020 00:12:14","EDT","WEST",61752,1409.2
"04/07/2020 00:13:38","EDT","CAPITL",61757,1015.7
"04/07/2020 00:13:38","EDT","CENTRL",61754,1330
"04/07/2020 00:13:38","EDT","DUNWOD",61760,473.6
"04/07/2020 00:13:38","EDT","GENESE",61753,847.3
"04/07/2020 00:13:38","EDT","HUD VL",61758,782.2
"04/07/2020 00:13:38","EDT","LONGIL",61762,1626.1
"04/07/2020 00:13:38","EDT","MHK VL",61756,686.2
"04/07/2020 00:13:38","EDT","MILLWD",61759,215.7
"04/07/2020 00:13:38","EDT","N.Y.C.",61761,4105.8
"04/07/2020 00:13:38","EDT","NORTH",61755,517.6
"04/07/2020 00:13:38","EDT","WEST",61752,1389
"04/07/2020 00:15:00","EDT","CAPITL",61757,1011.5
"04/07/2020 00:15:00","EDT","CENTRL",61754,1325.3
"04/07/2020 00:15:00","EDT","DUNWOD",61760,470.5
"04/07/2020 00:15:00","EDT","GENESE",61753,835.3
"04/07/2020 00:15:00","EDT","HUD VL",61758,797.1
"04/07/2020 00:15:00","EDT","LONGIL",61762,1639.2
"04/07/2020 00:15:00","EDT","MHK VL",61756,684.1
"04/07/2020 00:15:00","EDT","MILLWD",61759,196.7
"04/07/2020 00:15:00","EDT","N.Y.C.",61761,4122.6
"04/07/2020 00:15:00","EDT","NORTH",61755,518.2
"04/07/2020 00:15:00","EDT","WEST",61752,1420.6
"04/07/2020 00:20:00","EDT","CAPITL",61757,1010.3
"04/07/2020 00:20:00","EDT","CENTRL",61754,1321.9
"04/07/2020 00:20:00","EDT","DUNWOD",61760,471.2
"04/07/2020 00:20:00","EDT","GENESE",61753,845.2
"04/07/2020 00:20:00","EDT","HUD VL",61758,812
"04/07/2020 00:20:00","EDT","LONGIL",61762,1625.4
"04/07/2020 00:20:00","EDT","MHK VL",61756,685
"04/07/2020 00:20:00","EDT","MILLWD",61759,193.4
"04/07/2020 00:20:00","EDT","N.Y.C.",61761,4117.9
"04/07/2020 00:20:00","EDT","NORTH",61755,520.2
"04/07/2020 00:20:00","EDT","WEST",61752,1389
"04/07/2020 00:25:00","EDT","CAPITL",61757,1005.8
"04/07/2020 00:25:00","EDT","CENTRL",61754,1330.2
"04/07/2020 00:25:00","EDT","DUNWOD",61760,481.1
"04/07/2020 00:25:00","EDT","GENESE",61753,843.8
"04/07/2020 00:25:00","EDT","HUD VL",61758,799.1
"04/07/2020 00:25:00","EDT","LONGIL",61762,1630.4
"04/07/2020 00:25:00","EDT","MHK VL",61756,678.4
"04/07/2020 00:25:00","EDT","MILLWD",61759,200.4
"04/07/2020 00:25:00","EDT","N.Y.C.",61761,4087.1
"04/07/2020 00:25:00","EDT","NORTH",61755,521.6
"04/07/2020 00:25:00","EDT","WEST",61752,1403
"04/07/2020 00:30:00","EDT","CAPITL",61757,1007.7
"04/07/2020 00:30:00","EDT","CENTRL",61754,1319.5
"04/07/2020 00:30:00","EDT","DUNWOD",61760,462.5
"04/07/2020 00:30:00","EDT","GENESE",61753,842.2
"04/07/2020 00:30:00","EDT","HUD VL",61758,818.1
"04/07/2020 00:30:00","EDT","LONGIL",61762,1629.2
"04/07/2020 00:30:00","EDT","MHK VL",61756,677.3
"04/07/2020 00:30:00","EDT","MILLWD",61759,186.8
"04/07/2020 00:30:00","EDT","N.Y.C.",61761,4072.5
"04/07/2020 00:30:00","EDT","NORTH",61755,519.8
"04/07/2020 00:30:00","EDT","WEST",61752,1386.1
"04/07/2020 00:35:00","EDT","CAPITL",61757,1003.3
"04/07/2020 00:35:00","EDT","CENTRL",61754,1319.4
"04/07/2020 00:35:00","EDT","DUNWOD",61760,461.7
"04/07/2020 00:35:00","EDT","GENESE",61753,841.8
"04/07/2020 00:35:00","EDT","HUD VL",61758,787.6
"04/07/2020 00:35:00","EDT","LONGIL",61762,1606.6
"04/07/2020 00:35:00","EDT","MHK VL",61756,682.2
"04/07/2020 00:35:00","EDT","MILLWD",61759,211.8
"04/07/2020 00:35:00","EDT","N.Y.C.",61761,4075.8
"04/07/2020 00:35:00","EDT","NORTH",61755,509.7
"04/07/2020 00:35:00","EDT","WEST",61752,1385.6
"04/07/2020 00:40:00","EDT","CAPITL",61757,1001.3
"04/07/2020 00:40:00","EDT","CENTRL",61754,1311.3
"04/07/2020 00:40:00","EDT","DUNWOD",61760,456.9
"04/07/2020 00:40:00","EDT","GENESE",61753,837.8
"04/07/2020 00:40:00","EDT","HUD VL",61758,767.6
"04/07/2020 00:40:00","EDT","LONGIL",61762,1608.3
"04/07/2020 00:40:00","EDT","MHK VL",61756,681.4
"04/07/2020 00:40:00","EDT","MILLWD",61759,210.3
"04/07/2020 00:40:00","EDT","N.Y.C.",61761,4056.3
"04/07/2020 00:40:00","EDT","NORTH",61755,513.9
"04/07/2020 00:40:00","EDT","WEST",61752,1406.2
"04/07/2020 00:45:00","EDT","CAPITL",61757,985.4
"04/07/2020 00:45:00","EDT","CENTRL",61754,1314.5
"04/07/2020 00:45:00","EDT","DUNWOD",61760,476.5
"04/07/2020 00:45:00","EDT","GENESE",61753,830.4
"04/07/2020 00:45:00","EDT","HUD VL",61758,799
"04/07/2020 00:45:00","EDT","LONGIL",61762,1599.5
"04/07/2020 00:45:00","EDT","MHK VL",61756,662.4
"04/07/2020 00:45:00","EDT","MILLWD",61759,190.1
"04/07/2020 00:45:00","EDT","N.Y.C.",61761,4032.3
"04/07/2020 00:45:00","EDT","NORTH",61755,507.3
"04/07/2020 00:45:00","EDT","WEST",61752,1391.2
"04/07/2020 00:50:00","EDT","CAPITL",61757,996.5
"04/07/2020 00:50:00","EDT","CENTRL",61754,1307.6
"04/07/2020 00:50:00","EDT","DUNWOD",61760,460.6
"04/07/2020 00:50:00","EDT","GENESE",61753,832.4
"04/07/2020 00:50:00","EDT","HUD VL",61758,759.2
"04/07/2020 00:50:00","EDT","LONGIL",61762,1584.6
"04/07/2020 00:50:00","EDT","MHK VL",61756,672.5
"04/07/2020 00:50:00","EDT","MILLWD",61759,191.8
"04/07/2020 00:50:00","EDT","N.Y.C.",61761,4007.6
"04/07/2020 00:50:00","EDT","NORTH",61755,516.1
"04/07/2020 00:50:00","EDT","WEST",61752,1390.5
"04/07/2020 00:55:00","EDT","CAPITL",61757,993.7
"04/07/2020 00:55:00","EDT","CENTRL",61754,1314.8
"04/07/2020 00:55:00","EDT","DUNWOD",61760,462.2
"04/07/2020 00:55:00","EDT","GENESE",61753,832.6
"04/07/2020 00:55:00","EDT","HUD VL",61758,765.5
"04/07/2020 00:55:00","EDT","LONGIL",61762,1589.8
"04/07/2020 00:55:00","EDT","MHK VL",61756,676.2
"04/07/2020 00:55:00","EDT","MILLWD",61759,205.1
"04/07/2020 00:55:00","EDT","N.Y.C.",61761,3982.4
"04/07/2020 00:55:00","EDT","NORTH",61755,516.6
"04/07/2020 00:55:00","EDT","WEST",61752,1386.2
"04/07/2020 01:00:00","EDT","CAPITL",61757,985.8
"04/07/2020 01:00:00","EDT","CENTRL",61754,1303.7
"04/07/2020 01:00:00","EDT","DUNWOD",61760,462.4
"04/07/2020 01:00:00","EDT","GENESE",61753,826.9
"04/07/2020 01:00:00","EDT","HUD VL",61758,785.9
"04/07/2020 01:00:00","EDT","LONGIL",61762,1574.9
"04/07/2020 01:00:00","EDT","MHK VL",61756,670.4
"04/07/2020 01:00:00","EDT","MILLWD",61759,170.1
"04/07/2020 01:00:00","EDT","N.Y.C.",61761,3974.1
"04/07/2020 01:00:00","EDT","NORTH",61755,514.2
"04/07/2020 01:00:00","EDT","WEST",61752,1410.6
"04/07/2020 01:05:00","EDT","CAPITL",61757,993
"04/07/2020 01:05:00","EDT","CENTRL",61754,1307
"04/07/2020 01:05:00","EDT","DUNWOD",61760,456.8
"04/07/2020 01:05:00","EDT","GENESE",61753,826.2
"04/07/2020 01:05:00","EDT","HUD VL",61758,782.1
"04/07/2020 01:05:00","EDT","LONGIL",61762,1559.1
"04/07/2020 01:05:00","EDT","MHK VL",61756,660.8
"04/07/2020 01:05:00","EDT","MILLWD",61759,184.8
"04/07/2020 01:05:00","EDT","N.Y.C.",61761,3969.1
"04/07/2020 01:05:00","EDT","NORTH",61755,514.5
"04/07/2020 01:05:00","EDT","WEST",61752,1368.3
"04/07/2020 01:10:00","EDT","CAPITL",61757,984.5
"04/07/2020 01:10:00","EDT","CENTRL",61754,1299.6
"04/07/2020 01:10:00","EDT","DUNWOD",61760,457.2
"04/07/2020 01:10:00","EDT","GENESE",61753,821.6
