"Time Stamp","Time Zone","Name","PTID","Load"
"12/19/2018 00:00:00","EST","CAPITL",61757,1357.1
"12/19/2018 00:00:00","EST","CENTRL",61754,1878
"12/19/2018 00:00:00","EST","DUNWOD",61760,645.5
"12/19/2018 00:00:00","EST","GENESE",61753,1096.1
"12/19/2018 00:00:00","EST","HUD VL",61758,1113.9
"12/19/2018 00:00:00","EST","LONGIL",61762,2200.1
"12/19/2018 00:00:00","EST","MHK VL",61756,936.8
"12/19/2018 00:00:00","EST","MILLWD",61759,331.7
"12/19/2018 00:00:00","EST","N.Y.C.",61761,5362.5
"12/19/2018 00:00:00","EST","NORTH",61755,635.1
"12/19/2018 00:00:00","EST","WEST",61752,1715
"12/19/2018 00:05:00","EST","CAPITL",61757,1355.9
"12/19/2018 00:05:00","EST","CENTRL",61754,1905.4
"12/19/2018 00:05:00","EST","DUNWOD",61760,639.3
"12/19/2018 00:05:00","EST","GENESE",61753,1084.2
"12/19/2018 00:05:00","EST","HUD VL",61758,1068.5
"12/19/2018 00:05:00","EST","LONGIL",61762,2188.1
"12/19/2018 00:05:00","EST","MHK VL",61756,929
"12/19/2018 00:05:00","EST","MILLWD",61759,333
"12/19/2018 00:05:00","EST","N.Y.C.",61761,5309.5
"12/19/2018 00:05:00","EST","NORTH",61755,631.3
"12/19/2018 00:05:00","EST","WEST",61752,1715.5
"12/19/2018 00:10:00","EST","CAPITL",61757,1342.2
"12/19/2018 00:10:00","EST","CENTRL",61754,1880.3
"12/19/2018 00:10:00","EST","DUNWOD",61760,615.1
"12/19/2018 00:10:00","EST","GENESE",61753,1075.1
"12/19/2018 00:10:00","EST","HUD VL",61758,1070.4
"12/19/2018 00:10:00","EST","LONGIL",61762,2162.5
"12/19/2018 00:10:00","EST","MHK VL",61756,931.8
"12/19/2018 00:10:00","EST","MILLWD",61759,337.2
"12/19/2018 00:10:00","EST","N.Y.C.",61761,5280.9
"12/19/2018 00:10:00","EST","NORTH",61755,633.2
"12/19/2018 00:10:00","EST","WEST",61752,1756.1
"12/19/2018 00:15:00","EST","CAPITL",61757,1351.6
"12/19/2018 00:15:00","EST","CENTRL",61754,1886.7
"12/19/2018 00:15:00","EST","DUNWOD",61760,625.7
"12/19/2018 00:15:00","EST","GENESE",61753,1071.6
"12/19/2018 00:15:00","EST","HUD VL",61758,1074.6
"12/19/2018 00:15:00","EST","LONGIL",61762,2153.9
"12/19/2018 00:15:00","EST","MHK VL",61756,933.8
"12/19/2018 00:15:00","EST","MILLWD",61759,317.2
"12/19/2018 00:15:00","EST","N.Y.C.",61761,5252.1
"12/19/2018 00:15:00","EST","NORTH",61755,628.2
"12/19/2018 00:15:00","EST","WEST",61752,1694.2
"12/19/2018 00:20:00","EST","CAPITL",61757,1352.1
"12/19/2018 00:20:00","EST","CENTRL",61754,1851.3
"12/19/2018 00:20:00","EST","DUNWOD",61760,630.3
"12/19/2018 00:20:00","EST","GENESE",61753,1068.3
"12/19/2018 00:20:00","EST","HUD VL",61758,1105.6
"12/19/2018 00:20:00","EST","LONGIL",61762,2142.9
"12/19/2018 00:20:00","EST","MHK VL",61756,931.3
"12/19/2018 00:20:00","EST","MILLWD",61759,303
"12/19/2018 00:20:00","EST","N.Y.C.",61761,5229.8
"12/19/2018 00:20:00","EST","NORTH",61755,630.7
"12/19/2018 00:20:00","EST","WEST",61752,1667.6
"12/19/2018 00:25:00","EST","CAPITL",61757,1339.4
"12/19/2018 00:25:00","EST","CENTRL",61754,1824.4
"12/19/2018 00:25:00","EST","DUNWOD",61760,620.9
"12/19/2018 00:25:00","EST","GENESE",61753,1063.3
"12/19/2018 00:25:00","EST","HUD VL",61758,1047
"12/19/2018 00:25:00","EST","LONGIL",61762,2126.2
"12/19/2018 00:25:00","EST","MHK VL",61756,922.9
"12/19/2018 00:25:00","EST","MILLWD",61759,324.9
"12/19/2018 00:25:00","EST","N.Y.C.",61761,5198.9
"12/19/2018 00:25:00","EST","NORTH",61755,621.5
"12/19/2018 00:25:00","EST","WEST",61752,1651.3
"12/19/2018 00:30:00","EST","CAPITL",61757,1341.9
"12/19/2018 00:30:00","EST","CENTRL",61754,1815.1
"12/19/2018 00:30:00","EST","DUNWOD",61760,623.5
"12/19/2018 00:30:00","EST","GENESE",61753,1065.2
"12/19/2018 00:30:00","EST","HUD VL",61758,1079.5
"12/19/2018 00:30:00","EST","LONGIL",61762,2114.1
"12/19/2018 00:30:00","EST","MHK VL",61756,918.5
"12/19/2018 00:30:00","EST","MILLWD",61759,302.4
"12/19/2018 00:30:00","EST","N.Y.C.",61761,5168.1
