"Time Stamp","Time Zone","Name","PTID","Load"
"08/13/2016 00:00:00","EDT","CAPITL",61757,1694.6
"08/13/2016 00:00:00","EDT","CENTRL",61754,2082.4
"08/13/2016 00:00:00","EDT","DUNWOD",61760,982.7
"08/13/2016 00:00:00","EDT","GENESE",61753,1462.6
"08/13/2016 00:00:00","EDT","HUD VL",61758,1509.6
"08/13/2016 00:00:00","EDT","LONGIL",61762,3706.6
"08/13/2016 00:00:00","EDT","MHK VL",61756,986.9
"08/13/2016 00:00:00","EDT","MILLWD",61759,440.6
"08/13/2016 00:00:00","EDT","N.Y.C.",61761,8501.4
"08/13/2016 00:00:00","EDT","NORTH",61755,475.1
"08/13/2016 00:00:00","EDT","WEST",61752,2103
"08/13/2016 00:05:00","EDT","CAPITL",61757,1675.5
"08/13/2016 00:05:00","EDT","CENTRL",61754,2103.8
"08/13/2016 00:05:00","EDT","DUNWOD",61760,984.3
"08/13/2016 00:05:00","EDT","GENESE",61753,1450.8
"08/13/2016 00:05:00","EDT","HUD VL",61758,1507.5
"08/13/2016 00:05:00","EDT","LONGIL",61762,3655.9
"08/13/2016 00:05:00","EDT","MHK VL",61756,982.1
"08/13/2016 00:05:00","EDT","MILLWD",61759,421.5
"08/13/2016 00:05:00","EDT","N.Y.C.",61761,8454.1
"08/13/2016 00:05:00","EDT","NORTH",61755,462.2
"08/13/2016 00:05:00","EDT","WEST",61752,2078.6
"08/13/2016 00:10:00","EDT","CAPITL",61757,1666.4
"08/13/2016 00:10:00","EDT","CENTRL",61754,2084.1
"08/13/2016 00:10:00","EDT","DUNWOD",61760,970.5
"08/13/2016 00:10:00","EDT","GENESE",61753,1441.5
"08/13/2016 00:10:00","EDT","HUD VL",61758,1485
"08/13/2016 00:10:00","EDT","LONGIL",61762,3630
"08/13/2016 00:10:00","EDT","MHK VL",61756,976.1
"08/13/2016 00:10:00","EDT","MILLWD",61759,446.1
"08/13/2016 00:10:00","EDT","N.Y.C.",61761,8404.3
"08/13/2016 00:10:00","EDT","NORTH",61755,469.4
"08/13/2016 00:10:00","EDT","WEST",61752,2104.7
"08/13/2016 00:15:00","EDT","CAPITL",61757,1653.5
"08/13/2016 00:15:00","EDT","CENTRL",61754,2097.8
"08/13/2016 00:15:00","EDT","DUNWOD",61760,969
"08/13/2016 00:15:00","EDT","GENESE",61753,1424.5
"08/13/2016 00:15:00","EDT","HUD VL",61758,1473.3
"08/13/2016 00:15:00","EDT","LONGIL",61762,3608.5
"08/13/2016 00:15:00","EDT","MHK VL",61756,973.8
"08/13/2016 00:15:00","EDT","MILLWD",61759,429.4
"08/13/2016 00:15:00","EDT","N.Y.C.",61761,8367.3
"08/13/2016 00:15:00","EDT","NORTH",61755,465.9
"08/13/2016 00:15:00","EDT","WEST",61752,2079.4
"08/13/2016 00:20:00","EDT","CAPITL",61757,1653.8
"08/13/2016 00:20:00","EDT","CENTRL",61754,2034.9
"08/13/2016 00:20:00","EDT","DUNWOD",61760,967.6
"08/13/2016 00:20:00","EDT","GENESE",61753,1422.7
"08/13/2016 00:20:00","EDT","HUD VL",61758,1470.8
"08/13/2016 00:20:00","EDT","LONGIL",61762,3588.2
"08/13/2016 00:20:00","EDT","MHK VL",61756,973.2
"08/13/2016 00:20:00","EDT","MILLWD",61759,425.3
"08/13/2016 00:20:00","EDT","N.Y.C.",61761,8349.9
"08/13/2016 00:20:00","EDT","NORTH",61755,462.7
"08/13/2016 00:20:00","EDT","WEST",61752,2063.9
"08/13/2016 00:25:00","EDT","CAPITL",61757,1635.3
"08/13/2016 00:25:00","EDT","CENTRL",61754,2066.1
"08/13/2016 00:25:00","EDT","DUNWOD",61760,958.6
"08/13/2016 00:25:00","EDT","GENESE",61753,1405.9
"08/13/2016 00:25:00","EDT","HUD VL",61758,1470.8
"08/13/2016 00:25:00","EDT","LONGIL",61762,3561
"08/13/2016 00:25:00","EDT","MHK VL",61756,974.4
"08/13/2016 00:25:00","EDT","MILLWD",61759,404.4
"08/13/2016 00:25:00","EDT","N.Y.C.",61761,8303.6
"08/13/2016 00:25:00","EDT","NORTH",61755,462.4
"08/13/2016 00:25:00","EDT","WEST",61752,2076.2
"08/13/2016 00:30:00","EDT","CAPITL",61757,1622.6
"08/13/2016 00:30:00","EDT","CENTRL",61754,2055.1
"08/13/2016 00:30:00","EDT","DUNWOD",61760,946.5
"08/13/2016 00:30:00","EDT","GENESE",61753,1404.4
"08/13/2016 00:30:00","EDT","HUD VL",61758,1466
"08/13/2016 00:30:00","EDT","LONGIL",61762,3545.9
"08/13/2016 00:30:00","EDT","MHK VL",61756,962
"08/13/2016 00:30:00","EDT","MILLWD",61759,416.9
"08/13/2016 00:30:00","EDT","N.Y.C.",61761,8287.2
"08/13/2016 00:30:00","EDT","NORTH",61755,461.8
"08/13/2016 00:30:00","EDT","WEST",61752,2081.6
"08/13/2016 00:35:00","EDT","CAPITL",61757,1625.5
"08/13/2016 00:35:00","EDT","CENTRL",61754,2072.8
"08/13/2016 00:35:00","EDT","DUNWOD",61760,940
"08/13/2016 00:35:00","EDT","GENESE",61753,1399.7
"08/13/2016 00:35:00","EDT","HUD VL",61758,1440.2
"08/13/2016 00:35:00","EDT","LONGIL",61762,3528.3
"08/13/2016 00:35:00","EDT","MHK VL",61756,942.5
"08/13/2016 00:35:00","EDT","MILLWD",61759,407.1
"08/13/2016 00:35:00","EDT","N.Y.C.",61761,8240.9
"08/13/2016 00:35:00","EDT","NORTH",61755,467.3
"08/13/2016 00:35:00","EDT","WEST",61752,2051.7
"08/13/2016 00:40:00","EDT","CAPITL",61757,1614.8
"08/13/2016 00:40:00","EDT","CENTRL",61754,2048
"08/13/2016 00:40:00","EDT","DUNWOD",61760,939.5
"08/13/2016 00:40:00","EDT","GENESE",61753,1392
"08/13/2016 00:40:00","EDT","HUD VL",61758,1426.3
"08/13/2016 00:40:00","EDT","LONGIL",61762,3509.5
"08/13/2016 00:40:00","EDT","MHK VL",61756,948.4
"08/13/2016 00:40:00","EDT","MILLWD",61759,408.3
"08/13/2016 00:40:00","EDT","N.Y.C.",61761,8197.7
"08/13/2016 00:40:00","EDT","NORTH",61755,459.3
"08/13/2016 00:40:00","EDT","WEST",61752,2043.7
"08/13/2016 00:45:00","EDT","CAPITL",61757,1609.4
"08/13/2016 00:45:00","EDT","CENTRL",61754,2050.9
"08/13/2016 00:45:00","EDT","DUNWOD",61760,928.8
"08/13/2016 00:45:00","EDT","GENESE",61753,1381.1
"08/13/2016 00:45:00","EDT","HUD VL",61758,1420.9
"08/13/2016 00:45:00","EDT","LONGIL",61762,3486.5
"08/13/2016 00:45:00","EDT","MHK VL",61756,932.4
"08/13/2016 00:45:00","EDT","MILLWD",61759,406.3
"08/13/2016 00:45:00","EDT","N.Y.C.",61761,8170
"08/13/2016 00:45:00","EDT","NORTH",61755,455.5
"08/13/2016 00:45:00","EDT","WEST",61752,2025
"08/13/2016 00:50:00","EDT","CAPITL",61757,1598.3
"08/13/2016 00:50:00","EDT","CENTRL",61754,1988.8
"08/13/2016 00:50:00","EDT","DUNWOD",61760,921.2
