"Time Stamp","Time Zone","Name","PTID","Load"
"05/30/2018 00:00:00","EDT","CAPITL",61757,1289.3
"05/30/2018 00:00:00","EDT","CENTRL",61754,1704.2
"05/30/2018 00:00:00","EDT","DUNWOD",61760,729.4
"05/30/2018 00:00:00","EDT","GENESE",61753,1021.5
"05/30/2018 00:00:00","EDT","HUD VL",61758,1125.4
"05/30/2018 00:00:00","EDT","LONGIL",61762,2223.2
"05/30/2018 00:00:00","EDT","MHK VL",61756,736.2
"05/30/2018 00:00:00","EDT","MILLWD",61759,286.7
"05/30/2018 00:00:00","EDT","N.Y.C.",61761,5948
"05/30/2018 00:00:00","EDT","NORTH",61755,438.3
"05/30/2018 00:00:00","EDT","WEST",61752,1786
"05/30/2018 00:05:00","EDT","CAPITL",61757,1254.1
"05/30/2018 00:05:00","EDT","CENTRL",61754,1676
"05/30/2018 00:05:00","EDT","DUNWOD",61760,749.2
"05/30/2018 00:05:00","EDT","GENESE",61753,1014.2
"05/30/2018 00:05:00","EDT","HUD VL",61758,1129
"05/30/2018 00:05:00","EDT","LONGIL",61762,2209.8
"05/30/2018 00:05:00","EDT","MHK VL",61756,732.1
"05/30/2018 00:05:00","EDT","MILLWD",61759,260.7
"05/30/2018 00:05:00","EDT","N.Y.C.",61761,5877.1
"05/30/2018 00:05:00","EDT","NORTH",61755,452.9
"05/30/2018 00:05:00","EDT","WEST",61752,1783.4
"05/30/2018 00:10:00","EDT","CAPITL",61757,1245.5
"05/30/2018 00:10:00","EDT","CENTRL",61754,1712.8
"05/30/2018 00:10:00","EDT","DUNWOD",61760,729.3
"05/30/2018 00:10:00","EDT","GENESE",61753,993.6
"05/30/2018 00:10:00","EDT","HUD VL",61758,1112.1
"05/30/2018 00:10:00","EDT","LONGIL",61762,2187.7
"05/30/2018 00:10:00","EDT","MHK VL",61756,715.2
"05/30/2018 00:10:00","EDT","MILLWD",61759,265.3
"05/30/2018 00:10:00","EDT","N.Y.C.",61761,5865.1
"05/30/2018 00:10:00","EDT","NORTH",61755,455.2
"05/30/2018 00:10:00","EDT","WEST",61752,1764.4
"05/30/2018 00:15:00","EDT","CAPITL",61757,1251
"05/30/2018 00:15:00","EDT","CENTRL",61754,1706.2
"05/30/2018 00:15:00","EDT","DUNWOD",61760,704.4
"05/30/2018 00:15:00","EDT","GENESE",61753,985.2
"05/30/2018 00:15:00","EDT","HUD VL",61758,1107.4
"05/30/2018 00:15:00","EDT","LONGIL",61762,2161
"05/30/2018 00:15:00","EDT","MHK VL",61756,720.4
"05/30/2018 00:15:00","EDT","MILLWD",61759,271.6
"05/30/2018 00:15:00","EDT","N.Y.C.",61761,5813.7
"05/30/2018 00:15:00","EDT","NORTH",61755,451.4
"05/30/2018 00:15:00","EDT","WEST",61752,1753.9
"05/30/2018 00:20:00","EDT","CAPITL",61757,1233.7
"05/30/2018 00:20:00","EDT","CENTRL",61754,1700
"05/30/2018 00:20:00","EDT","DUNWOD",61760,692.1
"05/30/2018 00:20:00","EDT","GENESE",61753,991.7
"05/30/2018 00:20:00","EDT","HUD VL",61758,1103
"05/30/2018 00:20:00","EDT","LONGIL",61762,2149.4
