"Time Stamp","Time Zone","Name","PTID","Load"
"10/04/2017 00:00:00","EDT","CAPITL",61757,1158
"10/04/2017 00:00:00","EDT","CENTRL",61754,1468.4
"10/04/2017 00:00:00","EDT","DUNWOD",61760,482.9
"10/04/2017 00:00:00","EDT","GENESE",61753,934.8
"10/04/2017 00:00:00","EDT","HUD VL",61758,839.4
"10/04/2017 00:00:00","EDT","LONGIL",61762,1756.5
"10/04/2017 00:00:00","EDT","MHK VL",61756,704.5
"10/04/2017 00:00:00","EDT","MILLWD",61759,235.5
"10/04/2017 00:00:00","EDT","N.Y.C.",61761,4765.5
"10/04/2017 00:00:00","EDT","NORTH",61755,443.9
"10/04/2017 00:00:00","EDT","WEST",61752,1496.6
"10/04/2017 00:05:00","EDT","CAPITL",61757,1158.2
"10/04/2017 00:05:00","EDT","CENTRL",61754,1474.8
"10/04/2017 00:05:00","EDT","DUNWOD",61760,457.2
"10/04/2017 00:05:00","EDT","GENESE",61753,929.4
"10/04/2017 00:05:00","EDT","HUD VL",61758,856.4
"10/04/2017 00:05:00","EDT","LONGIL",61762,1757.8
"10/04/2017 00:05:00","EDT","MHK VL",61756,698.5
"10/04/2017 00:05:00","EDT","MILLWD",61759,229.8
"10/04/2017 00:05:00","EDT","N.Y.C.",61761,4746.7
"10/04/2017 00:05:00","EDT","NORTH",61755,440.6
"10/04/2017 00:05:00","EDT","WEST",61752,1489.9
"10/04/2017 00:10:00","EDT","CAPITL",61757,1153.7
"10/04/2017 00:10:00","EDT","CENTRL",61754,1405.6
"10/04/2017 00:10:00","EDT","DUNWOD",61760,447.3
"10/04/2017 00:10:00","EDT","GENESE",61753,922.5
"10/04/2017 00:10:00","EDT","HUD VL",61758,863.2
"10/04/2017 00:10:00","EDT","LONGIL",61762,1731.6
"10/04/2017 00:10:00","EDT","MHK VL",61756,720.1
"10/04/2017 00:10:00","EDT","MILLWD",61759,225.5
"10/04/2017 00:10:00","EDT","N.Y.C.",61761,4724.1
"10/04/2017 00:10:00","EDT","NORTH",61755,440.6
"10/04/2017 00:10:00","EDT","WEST",61752,1473.2
"10/04/2017 00:15:00","EDT","CAPITL",61757,1155
"10/04/2017 00:15:00","EDT","CENTRL",61754,1400.9
"10/04/2017 00:15:00","EDT","DUNWOD",61760,460.8
"10/04/2017 00:15:00","EDT","GENESE",61753,922.4
"10/04/2017 00:15:00","EDT","HUD VL",61758,821.8
"10/04/2017 00:15:00","EDT","LONGIL",61762,1716.3
"10/04/2017 00:15:00","EDT","MHK VL",61756,718.2
"10/04/2017 00:15:00","EDT","MILLWD",61759,240.9
"10/04/2017 00:15:00","EDT","N.Y.C.",61761,4657.9
"10/04/2017 00:15:00","EDT","NORTH",61755,442.9
"10/04/2017 00:15:00","EDT","WEST",61752,1472.2
"10/04/2017 00:20:00","EDT","CAPITL",61757,1153.7
"10/04/2017 00:20:00","EDT","CENTRL",61754,1437.1
"10/04/2017 00:20:00","EDT","DUNWOD",61760,443.9
"10/04/2017 00:20:00","EDT","GENESE",61753,913.9
"10/04/2017 00:20:00","EDT","HUD VL",61758,825.5
"10/04/2017 00:20:00","EDT","LONGIL",61762,1712.3
"10/04/2017 00:20:00","EDT","MHK VL",61756,720.9
"10/04/2017 00:20:00","EDT","MILLWD",61759,231.7
"10/04/2017 00:20:00","EDT","N.Y.C.",61761,4650.8
"10/04/2017 00:20:00","EDT","NORTH",61755,433.6
"10/04/2017 00:20:00","EDT","WEST",61752,1469.1
"10/04/2017 00:25:00","EDT","CAPITL",61757,1142.9
