"Time Stamp","Time Zone","Name","PTID","Load"
"10/18/2017 00:00:00","EDT","CAPITL",61757,1146.4
"10/18/2017 00:00:00","EDT","CENTRL",61754,1506.4
"10/18/2017 00:00:00","EDT","DUNWOD",61760,524.4
"10/18/2017 00:00:00","EDT","GENESE",61753,918.4
"10/18/2017 00:00:00","EDT","HUD VL",61758,893.3
"10/18/2017 00:00:00","EDT","LONGIL",61762,1724.8
"10/18/2017 00:00:00","EDT","MHK VL",61756,688.6
"10/18/2017 00:00:00","EDT","MILLWD",61759,237
"10/18/2017 00:00:00","EDT","N.Y.C.",61761,4584.9
"10/18/2017 00:00:00","EDT","NORTH",61755,437.2
"10/18/2017 00:00:00","EDT","WEST",61752,1451.9
"10/18/2017 00:05:00","EDT","CAPITL",61757,1138.7
"10/18/2017 00:05:00","EDT","CENTRL",61754,1467.2
"10/18/2017 00:05:00","EDT","DUNWOD",61760,522.1
"10/18/2017 00:05:00","EDT","GENESE",61753,908.5
"10/18/2017 00:05:00","EDT","HUD VL",61758,846.1
"10/18/2017 00:05:00","EDT","LONGIL",61762,1712
"10/18/2017 00:05:00","EDT","MHK VL",61756,669
"10/18/2017 00:05:00","EDT","MILLWD",61759,237.4
"10/18/2017 00:05:00","EDT","N.Y.C.",61761,4533.2
"10/18/2017 00:05:00","EDT","NORTH",61755,462.3
"10/18/2017 00:05:00","EDT","WEST",61752,1443.1
"10/18/2017 00:10:00","EDT","CAPITL",61757,1126.7
"10/18/2017 00:10:00","EDT","CENTRL",61754,1464.6
"10/18/2017 00:10:00","EDT","DUNWOD",61760,511.2
"10/18/2017 00:10:00","EDT","GENESE",61753,913.3
"10/18/2017 00:10:00","EDT","HUD VL",61758,870.3
"10/18/2017 00:10:00","EDT","LONGIL",61762,1702
"10/18/2017 00:10:00","EDT","MHK VL",61756,649.3
"10/18/2017 00:10:00","EDT","MILLWD",61759,232.8
"10/18/2017 00:10:00","EDT","N.Y.C.",61761,4503.7
"10/18/2017 00:10:00","EDT","NORTH",61755,447.5
"10/18/2017 00:10:00","EDT","WEST",61752,1446.4
"10/18/2017 00:15:00","EDT","CAPITL",61757,1133.1
"10/18/2017 00:15:00","EDT","CENTRL",61754,1444.1
"10/18/2017 00:15:00","EDT","DUNWOD",61760,504.3
"10/18/2017 00:15:00","EDT","GENESE",61753,905.8
"10/18/2017 00:15:00","EDT","HUD VL",61758,859.8
"10/18/2017 00:15:00","EDT","LONGIL",61762,1690
"10/18/2017 00:15:00","EDT","MHK VL",61756,683.6
"10/18/2017 00:15:00","EDT","MILLWD",61759,204.2
"10/18/2017 00:15:00","EDT","N.Y.C.",61761,4463.9
"10/18/2017 00:15:00","EDT","NORTH",61755,425.3
"10/18/2017 00:15:00","EDT","WEST",61752,1434.3
"10/18/2017 00:20:00","EDT","CAPITL",61757,1133.7
"10/18/2017 00:20:00","EDT","CENTRL",61754,1464.7
"10/18/2017 00:20:00","EDT","DUNWOD",61760,498.7
"10/18/2017 00:20:00","EDT","GENESE",61753,899
"10/18/2017 00:20:00","EDT","HUD VL",61758,833.9
"10/18/2017 00:20:00","EDT","LONGIL",61762,1675.9
"10/18/2017 00:20:00","EDT","MHK VL",61756,652.1
"10/18/2017 00:20:00","EDT","MILLWD",61759,233.9
"10/18/2017 00:20:00","EDT","N.Y.C.",61761,4443.1
"10/18/2017 00:20:00","EDT","NORTH",61755,435.7
"10/18/2017 00:20:00","EDT","WEST",61752,1406.2
"10/18/2017 00:25:00","EDT","CAPITL",61757,1119.1
"10/18/2017 00:25:00","EDT","CENTRL",61754,1443.7
"10/18/2017 00:25:00","EDT","DUNWOD",61760,494.4
"10/18/2017 00:25:00","EDT","GENESE",61753,898.9
"10/18/2017 00:25:00","EDT","HUD VL",61758,851.9
"10/18/2017 00:25:00","EDT","LONGIL",61762,1667.3
"10/18/2017 00:25:00","EDT","MHK VL",61756,657.1
"10/18/2017 00:25:00","EDT","MILLWD",61759,228.3
"10/18/2017 00:25:00","EDT","N.Y.C.",61761,4416.6
"10/18/2017 00:25:00","EDT","NORTH",61755,441
"10/18/2017 00:25:00","EDT","WEST",61752,1416.9
"10/18/2017 00:30:00","EDT","CAPITL",61757,1105.7
"10/18/2017 00:30:00","EDT","CENTRL",61754,1460.5
"10/18/2017 00:30:00","EDT","DUNWOD",61760,504.4
"10/18/2017 00:30:00","EDT","GENESE",61753,893.3
"10/18/2017 00:30:00","EDT","HUD VL",61758,822.8
"10/18/2017 00:30:00","EDT","LONGIL",61762,1674.2
"10/18/2017 00:30:00","EDT","MHK VL",61756,664.3
"10/18/2017 00:30:00","EDT","MILLWD",61759,238.7
"10/18/2017 00:30:00","EDT","N.Y.C.",61761,4375.1
"10/18/2017 00:30:00","EDT","NORTH",61755,442.9
"10/18/2017 00:30:00","EDT","WEST",61752,1435.5
"10/18/2017 00:35:00","EDT","CAPITL",61757,1109.2
"10/18/2017 00:35:00","EDT","CENTRL",61754,1413.6
"10/18/2017 00:35:00","EDT","DUNWOD",61760,493.6
"10/18/2017 00:35:00","EDT","GENESE",61753,889.7
"10/18/2017 00:35:00","EDT","HUD VL",61758,853.4
"10/18/2017 00:35:00","EDT","LONGIL",61762,1666
"10/18/2017 00:35:00","EDT","MHK VL",61756,657.3
"10/18/2017 00:35:00","EDT","MILLWD",61759,216.6
"10/18/2017 00:35:00","EDT","N.Y.C.",61761,4347.8
"10/18/2017 00:35:00","EDT","NORTH",61755,434.7
"10/18/2017 00:35:00","EDT","WEST",61752,1390.8
"10/18/2017 00:40:00","EDT","CAPITL",61757,1107.6
"10/18/2017 00:40:00","EDT","CENTRL",61754,1439.1
"10/18/2017 00:40:00","EDT","DUNWOD",61760,493.5
"10/18/2017 00:40:00","EDT","GENESE",61753,883.4
"10/18/2017 00:40:00","EDT","HUD VL",61758,856.5
"10/18/2017 00:40:00","EDT","LONGIL",61762,1644.5
"10/18/2017 00:40:00","EDT","MHK VL",61756,662.7
