"Time Stamp","Time Zone","Name","PTID","Load"
"05/27/2019 00:00:00","EDT","CAPITL",61757,1063.2
"05/27/2019 00:00:00","EDT","CENTRL",61754,1394.5
"05/27/2019 00:00:00","EDT","DUNWOD",61760,620.5
"05/27/2019 00:00:00","EDT","GENESE",61753,833
"05/27/2019 00:00:00","EDT","HUD VL",61758,955.4
"05/27/2019 00:00:00","EDT","LONGIL",61762,2212.4
"05/27/2019 00:00:00","EDT","MHK VL",61756,639
"05/27/2019 00:00:00","EDT","MILLWD",61759,252
"05/27/2019 00:00:00","EDT","N.Y.C.",61761,5309.1
"05/27/2019 00:00:00","EDT","NORTH",61755,434.7
"05/27/2019 00:00:00","EDT","WEST",61752,1364.5
"05/27/2019 00:05:00","EDT","CAPITL",61757,1047
"05/27/2019 00:05:00","EDT","CENTRL",61754,1405
"05/27/2019 00:05:00","EDT","DUNWOD",61760,611.2
"05/27/2019 00:05:00","EDT","GENESE",61753,828.9
"05/27/2019 00:05:00","EDT","HUD VL",61758,975.4
"05/27/2019 00:05:00","EDT","LONGIL",61762,2200.3
"05/27/2019 00:05:00","EDT","MHK VL",61756,634.7
"05/27/2019 00:05:00","EDT","MILLWD",61759,245.5
"05/27/2019 00:05:00","EDT","N.Y.C.",61761,5287.8
"05/27/2019 00:05:00","EDT","NORTH",61755,430.9
"05/27/2019 00:05:00","EDT","WEST",61752,1369.7
"05/27/2019 00:10:00","EDT","CAPITL",61757,1043.3
"05/27/2019 00:10:00","EDT","CENTRL",61754,1420.7
"05/27/2019 00:10:00","EDT","DUNWOD",61760,612.9
"05/27/2019 00:10:00","EDT","GENESE",61753,815.1
"05/27/2019 00:10:00","EDT","HUD VL",61758,943.4
"05/27/2019 00:10:00","EDT","LONGIL",61762,2174.8
"05/27/2019 00:10:00","EDT","MHK VL",61756,616.8
"05/27/2019 00:10:00","EDT","MILLWD",61759,233.9
"05/27/2019 00:10:00","EDT","N.Y.C.",61761,5238
"05/27/2019 00:10:00","EDT","NORTH",61755,432.6
"05/27/2019 00:10:00","EDT","WEST",61752,1384.8
"05/27/2019 00:15:00","EDT","CAPITL",61757,1048.2
"05/27/2019 00:15:00","EDT","CENTRL",61754,1432.2
"05/27/2019 00:15:00","EDT","DUNWOD",61760,595.9
"05/27/2019 00:15:00","EDT","GENESE",61753,822.4
"05/27/2019 00:15:00","EDT","HUD VL",61758,936.8
"05/27/2019 00:15:00","EDT","LONGIL",61762,2170.4
"05/27/2019 00:15:00","EDT","MHK VL",61756,608
"05/27/2019 00:15:00","EDT","MILLWD",61759,236.3
"05/27/2019 00:15:00","EDT","N.Y.C.",61761,5232.4
"05/27/2019 00:15:00","EDT","NORTH",61755,434.2
"05/27/2019 00:15:00","EDT","WEST",61752,1358.7
"05/27/2019 00:20:00","EDT","CAPITL",61757,1024
"05/27/2019 00:20:00","EDT","CENTRL",61754,1417.8
"05/27/2019 00:20:00","EDT","DUNWOD",61760,598.4
"05/27/2019 00:20:00","EDT","GENESE",61753,811
"05/27/2019 00:20:00","EDT","HUD VL",61758,924.6
"05/27/2019 00:20:00","EDT","LONGIL",61762,2161.2
"05/27/2019 00:20:00","EDT","MHK VL",61756,609.2
"05/27/2019 00:20:00","EDT","MILLWD",61759,246.9
"05/27/2019 00:20:00","EDT","N.Y.C.",61761,5204.1
"05/27/2019 00:20:00","EDT","NORTH",61755,433.5
"05/27/2019 00:20:00","EDT","WEST",61752,1368.4
"05/27/2019 00:25:00","EDT","CAPITL",61757,1032.4
"05/27/2019 00:25:00","EDT","CENTRL",61754,1412.9
"05/27/2019 00:25:00","EDT","DUNWOD",61760,597.4
"05/27/2019 00:25:00","EDT","GENESE",61753,814.1
"05/27/2019 00:25:00","EDT","HUD VL",61758,928.1
"05/27/2019 00:25:00","EDT","LONGIL",61762,2144.8
"05/27/2019 00:25:00","EDT","MHK VL",61756,599.8
"05/27/2019 00:25:00","EDT","MILLWD",61759,229.5
"05/27/2019 00:25:00","EDT","N.Y.C.",61761,5179.6
"05/27/2019 00:25:00","EDT","NORTH",61755,434
"05/27/2019 00:25:00","EDT","WEST",61752,1354.1
"05/27/2019 00:30:00","EDT","CAPITL",61757,1028.7
"05/27/2019 00:30:00","EDT","CENTRL",61754,1409.3
"05/27/2019 00:30:00","EDT","DUNWOD",61760,597.7
"05/27/2019 00:30:00","EDT","GENESE",61753,806.5
"05/27/2019 00:30:00","EDT","HUD VL",61758,905.6
"05/27/2019 00:30:00","EDT","LONGIL",61762,2117.4
"05/27/2019 00:30:00","EDT","MHK VL",61756,600.9
"05/27/2019 00:30:00","EDT","MILLWD",61759,232.1
"05/27/2019 00:30:00","EDT","N.Y.C.",61761,5157.7
