"Time Stamp","Time Zone","Name","PTID","Load"
"03/14/2016 00:00:00","EDT","CAPITL",61757,1039.2
"03/14/2016 00:00:00","EDT","CENTRL",61754,1534.2
"03/14/2016 00:00:00","EDT","DUNWOD",61760,509.8
"03/14/2016 00:00:00","EDT","GENESE",61753,899.8
"03/14/2016 00:00:00","EDT","HUD VL",61758,858.8
"03/14/2016 00:00:00","EDT","LONGIL",61762,1743.5
"03/14/2016 00:00:00","EDT","MHK VL",61756,668.7
"03/14/2016 00:00:00","EDT","MILLWD",61759,232.7
"03/14/2016 00:00:00","EDT","N.Y.C.",61761,4570.8
"03/14/2016 00:00:00","EDT","NORTH",61755,460.2
"03/14/2016 00:00:00","EDT","WEST",61752,1520.3
"03/14/2016 00:05:00","EDT","CAPITL",61757,1025.2
"03/14/2016 00:05:00","EDT","CENTRL",61754,1532.7
"03/14/2016 00:05:00","EDT","DUNWOD",61760,521.3
"03/14/2016 00:05:00","EDT","GENESE",61753,884.2
"03/14/2016 00:05:00","EDT","HUD VL",61758,862.7
"03/14/2016 00:05:00","EDT","LONGIL",61762,1731.3
"03/14/2016 00:05:00","EDT","MHK VL",61756,650.8
"03/14/2016 00:05:00","EDT","MILLWD",61759,210.2
"03/14/2016 00:05:00","EDT","N.Y.C.",61761,4543.8
"03/14/2016 00:05:00","EDT","NORTH",61755,451.1
"03/14/2016 00:05:00","EDT","WEST",61752,1528.5
"03/14/2016 00:05:24","EDT","CAPITL",61757,1024
"03/14/2016 00:05:24","EDT","CENTRL",61754,1517.7
"03/14/2016 00:05:24","EDT","DUNWOD",61760,505.4
"03/14/2016 00:05:24","EDT","GENESE",61753,884.1
"03/14/2016 00:05:24","EDT","HUD VL",61758,859
"03/14/2016 00:05:24","EDT","LONGIL",61762,1712.8
"03/14/2016 00:05:24","EDT","MHK VL",61756,647.8
"03/14/2016 00:05:24","EDT","MILLWD",61759,218.8
"03/14/2016 00:05:24","EDT","N.Y.C.",61761,4531.4
"03/14/2016 00:05:24","EDT","NORTH",61755,442.3
"03/14/2016 00:05:24","EDT","WEST",61752,1532
"03/14/2016 00:10:00","EDT","CAPITL",61757,1032
"03/14/2016 00:10:00","EDT","CENTRL",61754,1518.3
"03/14/2016 00:10:00","EDT","DUNWOD",61760,511.1
"03/14/2016 00:10:00","EDT","GENESE",61753,881.5
"03/14/2016 00:10:00","EDT","HUD VL",61758,848.3
"03/14/2016 00:10:00","EDT","LONGIL",61762,1722
"03/14/2016 00:10:00","EDT","MHK VL",61756,652
"03/14/2016 00:10:00","EDT","MILLWD",61759,218.4
"03/14/2016 00:10:00","EDT","N.Y.C.",61761,4525.5
"03/14/2016 00:10:00","EDT","NORTH",61755,456.7
"03/14/2016 00:10:00","EDT","WEST",61752,1529.9
"03/14/2016 00:11:06","EDT","CAPITL",61757,1007.9
"03/14/2016 00:11:06","EDT","CENTRL",61754,1517.4
"03/14/2016 00:11:06","EDT","DUNWOD",61760,492.7
"03/14/2016 00:11:06","EDT","GENESE",61753,887.2
"03/14/2016 00:11:06","EDT","HUD VL",61758,837
"03/14/2016 00:11:06","EDT","LONGIL",61762,1724.2
"03/14/2016 00:11:06","EDT","MHK VL",61756,653.6
"03/14/2016 00:11:06","EDT","MILLWD",61759,228.8
"03/14/2016 00:11:06","EDT","N.Y.C.",61761,4504.4
"03/14/2016 00:11:06","EDT","NORTH",61755,447.7
"03/14/2016 00:11:06","EDT","WEST",61752,1506.5
"03/14/2016 00:15:00","EDT","CAPITL",61757,1026.8
"03/14/2016 00:15:00","EDT","CENTRL",61754,1479.1
"03/14/2016 00:15:00","EDT","DUNWOD",61760,490.5
"03/14/2016 00:15:00","EDT","GENESE",61753,880.2
"03/14/2016 00:15:00","EDT","HUD VL",61758,829.3
"03/14/2016 00:15:00","EDT","LONGIL",61762,1698.9
"03/14/2016 00:15:00","EDT","MHK VL",61756,637.8
"03/14/2016 00:15:00","EDT","MILLWD",61759,220
"03/14/2016 00:15:00","EDT","N.Y.C.",61761,4473.3
"03/14/2016 00:15:00","EDT","NORTH",61755,463.2
"03/14/2016 00:15:00","EDT","WEST",61752,1517.7
"03/14/2016 00:20:00","EDT","CAPITL",61757,1008.9
"03/14/2016 00:20:00","EDT","CENTRL",61754,1478.4
"03/14/2016 00:20:00","EDT","DUNWOD",61760,506.5
"03/14/2016 00:20:00","EDT","GENESE",61753,884.6
"03/14/2016 00:20:00","EDT","HUD VL",61758,847.1
"03/14/2016 00:20:00","EDT","LONGIL",61762,1694.3
"03/14/2016 00:20:00","EDT","MHK VL",61756,641.8
"03/14/2016 00:20:00","EDT","MILLWD",61759,217.2
"03/14/2016 00:20:00","EDT","N.Y.C.",61761,4448.4
"03/14/2016 00:20:00","EDT","NORTH",61755,455.9
"03/14/2016 00:20:00","EDT","WEST",61752,1515.6
"03/14/2016 00:25:00","EDT","CAPITL",61757,1013.2
"03/14/2016 00:25:00","EDT","CENTRL",61754,1455.3
"03/14/2016 00:25:00","EDT","DUNWOD",61760,470.3
"03/14/2016 00:25:00","EDT","GENESE",61753,880.6
"03/14/2016 00:25:00","EDT","HUD VL",61758,828
