"Time Stamp","Time Zone","Name","PTID","Load"
"02/25/2017 00:00:00","EST","CAPITL",61757,1041.6
"02/25/2017 00:00:00","EST","CENTRL",61754,1370.7
"02/25/2017 00:00:00","EST","DUNWOD",61760,519.2
"02/25/2017 00:00:00","EST","GENESE",61753,878.8
"02/25/2017 00:00:00","EST","HUD VL",61758,825.9
"02/25/2017 00:00:00","EST","LONGIL",61762,1768.1
"02/25/2017 00:00:00","EST","MHK VL",61756,709.4
"02/25/2017 00:00:00","EST","MILLWD",61759,247
"02/25/2017 00:00:00","EST","N.Y.C.",61761,4772.8
"02/25/2017 00:00:00","EST","NORTH",61755,470.6
"02/25/2017 00:00:00","EST","WEST",61752,1455.9
"02/25/2017 00:05:00","EST","CAPITL",61757,1028.3
"02/25/2017 00:05:00","EST","CENTRL",61754,1383.3
"02/25/2017 00:05:00","EST","DUNWOD",61760,512.7
"02/25/2017 00:05:00","EST","GENESE",61753,874
"02/25/2017 00:05:00","EST","HUD VL",61758,821.2
"02/25/2017 00:05:00","EST","LONGIL",61762,1771.5
"02/25/2017 00:05:00","EST","MHK VL",61756,694.3
"02/25/2017 00:05:00","EST","MILLWD",61759,250.1
"02/25/2017 00:05:00","EST","N.Y.C.",61761,4762.3
"02/25/2017 00:05:00","EST","NORTH",61755,467.2
"02/25/2017 00:05:00","EST","WEST",61752,1441.4
"02/25/2017 00:05:51","EST","CAPITL",61757,1020.7
"02/25/2017 00:05:51","EST","CENTRL",61754,1362.8
"02/25/2017 00:05:51","EST","DUNWOD",61760,508.1
"02/25/2017 00:05:51","EST","GENESE",61753,869.2
"02/25/2017 00:05:51","EST","HUD VL",61758,797.7
"02/25/2017 00:05:51","EST","LONGIL",61762,1766.7
"02/25/2017 00:05:51","EST","MHK VL",61756,680.5
"02/25/2017 00:05:51","EST","MILLWD",61759,253.5
"02/25/2017 00:05:51","EST","N.Y.C.",61761,4711.2
"02/25/2017 00:05:51","EST","NORTH",61755,462.5
"02/25/2017 00:05:51","EST","WEST",61752,1411.8
"02/25/2017 00:07:57","EST","CAPITL",61757,1022.1
"02/25/2017 00:07:57","EST","CENTRL",61754,1361.1
"02/25/2017 00:07:57","EST","DUNWOD",61760,513.4
"02/25/2017 00:07:57","EST","GENESE",61753,864.3
"02/25/2017 00:07:57","EST","HUD VL",61758,797.3
"02/25/2017 00:07:57","EST","LONGIL",61762,1754
"02/25/2017 00:07:57","EST","MHK VL",61756,677.9
"02/25/2017 00:07:57","EST","MILLWD",61759,243.6
"02/25/2017 00:07:57","EST","N.Y.C.",61761,4684.4
"02/25/2017 00:07:57","EST","NORTH",61755,467.1
"02/25/2017 00:07:57","EST","WEST",61752,1465.9
"02/25/2017 00:10:00","EST","CAPITL",61757,1014.8
"02/25/2017 00:10:00","EST","CENTRL",61754,1368.2
"02/25/2017 00:10:00","EST","DUNWOD",61760,504.9
"02/25/2017 00:10:00","EST","GENESE",61753,868.1
"02/25/2017 00:10:00","EST","HUD VL",61758,800.5
"02/25/2017 00:10:00","EST","LONGIL",61762,1749.5
"02/25/2017 00:10:00","EST","MHK VL",61756,684.2
"02/25/2017 00:10:00","EST","MILLWD",61759,244.5
"02/25/2017 00:10:00","EST","N.Y.C.",61761,4714
"02/25/2017 00:10:00","EST","NORTH",61755,460.5
"02/25/2017 00:10:00","EST","WEST",61752,1438.8
"02/25/2017 00:15:00","EST","CAPITL",61757,1012.3
"02/25/2017 00:15:00","EST","CENTRL",61754,1370.6
"02/25/2017 00:15:00","EST","DUNWOD",61760,503.1
"02/25/2017 00:15:00","EST","GENESE",61753,866.9
"02/25/2017 00:15:00","EST","HUD VL",61758,812
"02/25/2017 00:15:00","EST","LONGIL",61762,1743.3
"02/25/2017 00:15:00","EST","MHK VL",61756,674.9
"02/25/2017 00:15:00","EST","MILLWD",61759,236.7
"02/25/2017 00:15:00","EST","N.Y.C.",61761,4705.8
"02/25/2017 00:15:00","EST","NORTH",61755,466.3
"02/25/2017 00:15:00","EST","WEST",61752,1446.4
"02/25/2017 00:20:00","EST","CAPITL",61757,1011
"02/25/2017 00:20:00","EST","CENTRL",61754,1366.9
"02/25/2017 00:20:00","EST","DUNWOD",61760,495.6
"02/25/2017 00:20:00","EST","GENESE",61753,858
"02/25/2017 00:20:00","EST","HUD VL",61758,824.8
"02/25/2017 00:20:00","EST","LONGIL",61762,1722.4
"02/25/2017 00:20:00","EST","MHK VL",61756,668.4
"02/25/2017 00:20:00","EST","MILLWD",61759,232.4
"02/25/2017 00:20:00","EST","N.Y.C.",61761,4668.8
"02/25/2017 00:20:00","EST","NORTH",61755,450.6
"02/25/2017 00:20:00","EST","WEST",61752,1449.1
"02/25/2017 00:25:00","EST","CAPITL",61757,1011
"02/25/2017 00:25:00","EST","CENTRL",61754,1357.7
"02/25/2017 00:25:00","EST","DUNWOD",61760,494.6
"02/25/2017 00:25:00","EST","GENESE",61753,859.3
"02/25/2017 00:25:00","EST","HUD VL",61758,799
"02/25/2017 00:25:00","EST","LONGIL",61762,1721.9
"02/25/2017 00:25:00","EST","MHK VL",61756,671.5
"02/25/2017 00:25:00","EST","MILLWD",61759,245.5
"02/25/2017 00:25:00","EST","N.Y.C.",61761,4639.3
"02/25/2017 00:25:00","EST","NORTH",61755,450.8
"02/25/2017 00:25:00","EST","WEST",61752,1432.5
"02/25/2017 00:30:00","EST","CAPITL",61757,1007
"02/25/2017 00:30:00","EST","CENTRL",61754,1349.6
"02/25/2017 00:30:00","EST","DUNWOD",61760,496.9
"02/25/2017 00:30:00","EST","GENESE",61753,856.1
"02/25/2017 00:30:00","EST","HUD VL",61758,789
"02/25/2017 00:30:00","EST","LONGIL",61762,1708.1
"02/25/2017 00:30:00","EST","MHK VL",61756,670.1
"02/25/2017 00:30:00","EST","MILLWD",61759,249.9
"02/25/2017 00:30:00","EST","N.Y.C.",61761,4622.1
"02/25/2017 00:30:00","EST","NORTH",61755,458
"02/25/2017 00:30:00","EST","WEST",61752,1436.2
"02/25/2017 00:35:00","EST","CAPITL",61757,1006
"02/25/2017 00:35:00","EST","CENTRL",61754,1339.3
"02/25/2017 00:35:00","EST","DUNWOD",61760,492
"02/25/2017 00:35:00","EST","GENESE",61753,857.2
"02/25/2017 00:35:00","EST","HUD VL",61758,794
"02/25/2017 00:35:00","EST","LONGIL",61762,1692.2
"02/25/2017 00:35:00","EST","MHK VL",61756,661.6
"02/25/2017 00:35:00","EST","MILLWD",61759,232.3
"02/25/2017 00:35:00","EST","N.Y.C.",61761,4603.9
"02/25/2017 00:35:00","EST","NORTH",61755,458
"02/25/2017 00:35:00","EST","WEST",61752,1435.6
"02/25/2017 00:40:00","EST","CAPITL",61757,1002.2
"02/25/2017 00:40:00","EST","CENTRL",61754,1341.2
"02/25/2017 00:40:00","EST","DUNWOD",61760,485.4
"02/25/2017 00:40:00","EST","GENESE",61753,849.6
"02/25/2017 00:40:00","EST","HUD VL",61758,785.9
"02/25/2017 00:40:00","EST","LONGIL",61762,1707.5
"02/25/2017 00:40:00","EST","MHK VL",61756,662.2
"02/25/2017 00:40:00","EST","MILLWD",61759,239.2
"02/25/2017 00:40:00","EST","N.Y.C.",61761,4576.8
"02/25/2017 00:40:00","EST","NORTH",61755,447.6
"02/25/2017 00:40:00","EST","WEST",61752,1453
"02/25/2017 00:45:00","EST","CAPITL",61757,1000.3
"02/25/2017 00:45:00","EST","CENTRL",61754,1350.4
"02/25/2017 00:45:00","EST","DUNWOD",61760,478.1
"02/25/2017 00:45:00","EST","GENESE",61753,853.9
"02/25/2017 00:45:00","EST","HUD VL",61758,786.6
"02/25/2017 00:45:00","EST","LONGIL",61762,1690.1
"02/25/2017 00:45:00","EST","MHK VL",61756,644.1
"02/25/2017 00:45:00","EST","MILLWD",61759,232.5
"02/25/2017 00:45:00","EST","N.Y.C.",61761,4543.8
"02/25/2017 00:45:00","EST","NORTH",61755,463.9
"02/25/2017 00:45:00","EST","WEST",61752,1420.2
"02/25/2017 00:50:00","EST","CAPITL",61757,997.4
"02/25/2017 00:50:00","EST","CENTRL",61754,1350.4
"02/25/2017 00:50:00","EST","DUNWOD",61760,478.4
"02/25/2017 00:50:00","EST","GENESE",61753,845.8
"02/25/2017 00:50:00","EST","HUD VL",61758,781.7
"02/25/2017 00:50:00","EST","LONGIL",61762,1689.9
"02/25/2017 00:50:00","EST","MHK VL",61756,652.4
"02/25/2017 00:50:00","EST","MILLWD",61759,229.3
"02/25/2017 00:50:00","EST","N.Y.C.",61761,4533.6
