"Time Stamp","Time Zone","Name","PTID","Load"
"09/13/2019 00:00:00","EDT","CAPITL",61757,1151.9
"09/13/2019 00:00:00","EDT","CENTRL",61754,1392
"09/13/2019 00:00:00","EDT","DUNWOD",61760,607.4
"09/13/2019 00:00:00","EDT","GENESE",61753,919.3
"09/13/2019 00:00:00","EDT","HUD VL",61758,904.3
"09/13/2019 00:00:00","EDT","LONGIL",61762,2060.1
"09/13/2019 00:00:00","EDT","MHK VL",61756,706.2
"09/13/2019 00:00:00","EDT","MILLWD",61759,254.2
"09/13/2019 00:00:00","EDT","N.Y.C.",61761,5559.3
"09/13/2019 00:00:00","EDT","NORTH",61755,481.6
"09/13/2019 00:00:00","EDT","WEST",61752,1430
"09/13/2019 00:05:00","EDT","CAPITL",61757,1141.2
"09/13/2019 00:05:00","EDT","CENTRL",61754,1392.3
"09/13/2019 00:05:00","EDT","DUNWOD",61760,603.3
"09/13/2019 00:05:00","EDT","GENESE",61753,912.4
"09/13/2019 00:05:00","EDT","HUD VL",61758,866
"09/13/2019 00:05:00","EDT","LONGIL",61762,2053.4
"09/13/2019 00:05:00","EDT","MHK VL",61756,696.4
"09/13/2019 00:05:00","EDT","MILLWD",61759,266.3
"09/13/2019 00:05:00","EDT","N.Y.C.",61761,5533
"09/13/2019 00:05:00","EDT","NORTH",61755,487.9
"09/13/2019 00:05:00","EDT","WEST",61752,1409
"09/13/2019 00:10:00","EDT","CAPITL",61757,1135.3
"09/13/2019 00:10:00","EDT","CENTRL",61754,1387.9
"09/13/2019 00:10:00","EDT","DUNWOD",61760,587.9
"09/13/2019 00:10:00","EDT","GENESE",61753,903.9
"09/13/2019 00:10:00","EDT","HUD VL",61758,893.5
"09/13/2019 00:10:00","EDT","LONGIL",61762,2021.6
"09/13/2019 00:10:00","EDT","MHK VL",61756,686.7
"09/13/2019 00:10:00","EDT","MILLWD",61759,255.3
"09/13/2019 00:10:00","EDT","N.Y.C.",61761,5475.2
"09/13/2019 00:10:00","EDT","NORTH",61755,480.5
"09/13/2019 00:10:00","EDT","WEST",61752,1447.7
"09/13/2019 00:15:00","EDT","CAPITL",61757,1133.5
"09/13/2019 00:15:00","EDT","CENTRL",61754,1367
"09/13/2019 00:15:00","EDT","DUNWOD",61760,579.3
"09/13/2019 00:15:00","EDT","GENESE",61753,900
"09/13/2019 00:15:00","EDT","HUD VL",61758,869.7
"09/13/2019 00:15:00","EDT","LONGIL",61762,2010.9
"09/13/2019 00:15:00","EDT","MHK VL",61756,679.3
"09/13/2019 00:15:00","EDT","MILLWD",61759,253.7
"09/13/2019 00:15:00","EDT","N.Y.C.",61761,5463.6
"09/13/2019 00:15:00","EDT","NORTH",61755,480.5
"09/13/2019 00:15:00","EDT","WEST",61752,1410
"09/13/2019 00:20:00","EDT","CAPITL",61757,1148.7
"09/13/2019 00:20:00","EDT","CENTRL",61754,1369.6
"09/13/2019 00:20:00","EDT","DUNWOD",61760,587.6
"09/13/2019 00:20:00","EDT","GENESE",61753,901.8
"09/13/2019 00:20:00","EDT","HUD VL",61758,849.2
"09/13/2019 00:20:00","EDT","LONGIL",61762,2011.2
"09/13/2019 00:20:00","EDT","MHK VL",61756,673.1
"09/13/2019 00:20:00","EDT","MILLWD",61759,251.7
"09/13/2019 00:20:00","EDT","N.Y.C.",61761,5416.2
"09/13/2019 00:20:00","EDT","NORTH",61755,481.6
"09/13/2019 00:20:00","EDT","WEST",61752,1419.8
"09/13/2019 00:25:00","EDT","CAPITL",61757,1134.1
"09/13/2019 00:25:00","EDT","CENTRL",61754,1370.4
"09/13/2019 00:25:00","EDT","DUNWOD",61760,582.7
"09/13/2019 00:25:00","EDT","GENESE",61753,895.9
"09/13/2019 00:25:00","EDT","HUD VL",61758,858.6
"09/13/2019 00:25:00","EDT","LONGIL",61762,1991.8
"09/13/2019 00:25:00","EDT","MHK VL",61756,667.6
"09/13/2019 00:25:00","EDT","MILLWD",61759,252.4
"09/13/2019 00:25:00","EDT","N.Y.C.",61761,5391
"09/13/2019 00:25:00","EDT","NORTH",61755,483
"09/13/2019 00:25:00","EDT","WEST",61752,1444.9
"09/13/2019 00:30:00","EDT","CAPITL",61757,1119.1
"09/13/2019 00:30:00","EDT","CENTRL",61754,1362.2
"09/13/2019 00:30:00","EDT","DUNWOD",61760,589.6
"09/13/2019 00:30:00","EDT","GENESE",61753,896.4
"09/13/2019 00:30:00","EDT","HUD VL",61758,859.3
"09/13/2019 00:30:00","EDT","LONGIL",61762,1970.8
"09/13/2019 00:30:00","EDT","MHK VL",61756,667.8
"09/13/2019 00:30:00","EDT","MILLWD",61759,245.9
"09/13/2019 00:30:00","EDT","N.Y.C.",61761,5359
"09/13/2019 00:30:00","EDT","NORTH",61755,482.6
"09/13/2019 00:30:00","EDT","WEST",61752,1415.2
"09/13/2019 00:35:00","EDT","CAPITL",61757,1123.2
"09/13/2019 00:35:00","EDT","CENTRL",61754,1362
"09/13/2019 00:35:00","EDT","DUNWOD",61760,572.3
"09/13/2019 00:35:00","EDT","GENESE",61753,886.2
"09/13/2019 00:35:00","EDT","HUD VL",61758,859.4
"09/13/2019 00:35:00","EDT","LONGIL",61762,1979.7
"09/13/2019 00:35:00","EDT","MHK VL",61756,668.3
"09/13/2019 00:35:00","EDT","MILLWD",61759,249.9
"09/13/2019 00:35:00","EDT","N.Y.C.",61761,5350.3
"09/13/2019 00:35:00","EDT","NORTH",61755,477.5
"09/13/2019 00:35:00","EDT","WEST",61752,1411
"09/13/2019 00:40:00","EDT","CAPITL",61757,1119.1
"09/13/2019 00:40:00","EDT","CENTRL",61754,1366.9
"09/13/2019 00:40:00","EDT","DUNWOD",61760,568.2
"09/13/2019 00:40:00","EDT","GENESE",61753,890.3
"09/13/2019 00:40:00","EDT","HUD VL",61758,858.4
"09/13/2019 00:40:00","EDT","LONGIL",61762,1972.8
"09/13/2019 00:40:00","EDT","MHK VL",61756,664.5
"09/13/2019 00:40:00","EDT","MILLWD",61759,247.7
"09/13/2019 00:40:00","EDT","N.Y.C.",61761,5289.4
"09/13/2019 00:40:00","EDT","NORTH",61755,483.2
"09/13/2019 00:40:00","EDT","WEST",61752,1411.7
"09/13/2019 00:45:00","EDT","CAPITL",61757,1108.3
"09/13/2019 00:45:00","EDT","CENTRL",61754,1346.1
"09/13/2019 00:45:00","EDT","DUNWOD",61760,557.2
"09/13/2019 00:45:00","EDT","GENESE",61753,886.7
"09/13/2019 00:45:00","EDT","HUD VL",61758,848.5
"09/13/2019 00:45:00","EDT","LONGIL",61762,1943.6
"09/13/2019 00:45:00","EDT","MHK VL",61756,668.5
"09/13/2019 00:45:00","EDT","MILLWD",61759,249.6
"09/13/2019 00:45:00","EDT","N.Y.C.",61761,5273.5
"09/13/2019 00:45:00","EDT","NORTH",61755,481.4
"09/13/2019 00:45:00","EDT","WEST",61752,1419.8
"09/13/2019 00:50:00","EDT","CAPITL",61757,1110.7
"09/13/2019 00:50:00","EDT","CENTRL",61754,1354.6
"09/13/2019 00:50:00","EDT","DUNWOD",61760,550.8
"09/13/2019 00:50:00","EDT","GENESE",61753,882.3
"09/13/2019 00:50:00","EDT","HUD VL",61758,822.3
"09/13/2019 00:50:00","EDT","LONGIL",61762,1941.5
"09/13/2019 00:50:00","EDT","MHK VL",61756,668.3
"09/13/2019 00:50:00","EDT","MILLWD",61759,253.1
"09/13/2019 00:50:00","EDT","N.Y.C.",61761,5260.3
"09/13/2019 00:50:00","EDT","NORTH",61755,481.9
"09/13/2019 00:50:00","EDT","WEST",61752,1409.2
"09/13/2019 00:55:00","EDT","CAPITL",61757,1116.4
"09/13/2019 00:55:00","EDT","CENTRL",61754,1355.2
"09/13/2019 00:55:00","EDT","DUNWOD",61760,548.4
"09/13/2019 00:55:00","EDT","GENESE",61753,876.9
"09/13/2019 00:55:00","EDT","HUD VL",61758,864.8
"09/13/2019 00:55:00","EDT","LONGIL",61762,1927.9
"09/13/2019 00:55:00","EDT","MHK VL",61756,667.7
"09/13/2019 00:55:00","EDT","MILLWD",61759,247.2
"09/13/2019 00:55:00","EDT","N.Y.C.",61761,5237.1
"09/13/2019 00:55:00","EDT","NORTH",61755,470.9
"09/13/2019 00:55:00","EDT","WEST",61752,1374.1
"09/13/2019 01:00:00","EDT","CAPITL",61757,1123.4
"09/13/2019 01:00:00","EDT","CENTRL",61754,1344.1
"09/13/2019 01:00:00","EDT","DUNWOD",61760,551.6
"09/13/2019 01:00:00","EDT","GENESE",61753,871.6
"09/13/2019 01:00:00","EDT","HUD VL",61758,840.1
"09/13/2019 01:00:00","EDT","LONGIL",61762,1924.3
"09/13/2019 01:00:00","EDT","MHK VL",61756,658.2
"09/13/2019 01:00:00","EDT","MILLWD",61759,241.7
"09/13/2019 01:00:00","EDT","N.Y.C.",61761,5190.1
"09/13/2019 01:00:00","EDT","NORTH",61755,472.8
"09/13/2019 01:00:00","EDT","WEST",61752,1381.1
"09/13/2019 01:05:00","EDT","CAPITL",61757,1121
"09/13/2019 01:05:00","EDT","CENTRL",61754,1337.5
"09/13/2019 01:05:00","EDT","DUNWOD",61760,576.5
"09/13/2019 01:05:00","EDT","GENESE",61753,879.8
"09/13/2019 01:05:00","EDT","HUD VL",61758,836.9
"09/13/2019 01:05:00","EDT","LONGIL",61762,1918.3
"09/13/2019 01:05:00","EDT","MHK VL",61756,666.6
"09/13/2019 01:05:00","EDT","MILLWD",61759,224
"09/13/2019 01:05:00","EDT","N.Y.C.",61761,5185
"09/13/2019 01:05:00","EDT","NORTH",61755,470.6
"09/13/2019 01:05:00","EDT","WEST",61752,1357.4
"09/13/2019 01:10:00","EDT","CAPITL",61757,1111.9
"09/13/2019 01:10:00","EDT","CENTRL",61754,1325.8
"09/13/2019 01:10:00","EDT","DUNWOD",61760,546.8
"09/13/2019 01:10:00","EDT","GENESE",61753,863.6
"09/13/2019 01:10:00","EDT","HUD VL",61758,815.7
"09/13/2019 01:10:00","EDT","LONGIL",61762,1913.4
"09/13/2019 01:10:00","EDT","MHK VL",61756,654.6
"09/13/2019 01:10:00","EDT","MILLWD",61759,250
"09/13/2019 01:10:00","EDT","N.Y.C.",61761,5153.2
"09/13/2019 01:10:00","EDT","NORTH",61755,474.4
"09/13/2019 01:10:00","EDT","WEST",61752,1393.4
"09/13/2019 01:15:00","EDT","CAPITL",61757,1101.2
"09/13/2019 01:15:00","EDT","CENTRL",61754,1341.1
"09/13/2019 01:15:00","EDT","DUNWOD",61760,543.2
"09/13/2019 01:15:00","EDT","GENESE",61753,868.5
"09/13/2019 01:15:00","EDT","HUD VL",61758,834.9
"09/13/2019 01:15:00","EDT","LONGIL",61762,1877.9
"09/13/2019 01:15:00","EDT","MHK VL",61756,650.7
