"Time Stamp","Time Zone","Name","PTID","Load"
"09/06/2016 00:00:00","EDT","CAPITL",61757,1289
"09/06/2016 00:00:00","EDT","CENTRL",61754,1502.3
"09/06/2016 00:00:00","EDT","DUNWOD",61760,683.6
"09/06/2016 00:00:00","EDT","GENESE",61753,973.6
"09/06/2016 00:00:00","EDT","HUD VL",61758,1033.4
"09/06/2016 00:00:00","EDT","LONGIL",61762,2373.4
"09/06/2016 00:00:00","EDT","MHK VL",61756,781.5
"09/06/2016 00:00:00","EDT","MILLWD",61759,266.5
"09/06/2016 00:00:00","EDT","N.Y.C.",61761,6104.8
"09/06/2016 00:00:00","EDT","NORTH",61755,445.3
"09/06/2016 00:00:00","EDT","WEST",61752,1626.2
"09/06/2016 00:05:00","EDT","CAPITL",61757,1277.8
"09/06/2016 00:05:00","EDT","CENTRL",61754,1479.4
"09/06/2016 00:05:00","EDT","DUNWOD",61760,674
"09/06/2016 00:05:00","EDT","GENESE",61753,962.5
"09/06/2016 00:05:00","EDT","HUD VL",61758,1011.3
"09/06/2016 00:05:00","EDT","LONGIL",61762,2352.9
"09/06/2016 00:05:00","EDT","MHK VL",61756,776.4
"09/06/2016 00:05:00","EDT","MILLWD",61759,272.4
"09/06/2016 00:05:00","EDT","N.Y.C.",61761,6045.5
"09/06/2016 00:05:00","EDT","NORTH",61755,447.3
"09/06/2016 00:05:00","EDT","WEST",61752,1622.7
"09/06/2016 00:10:00","EDT","CAPITL",61757,1262.5
"09/06/2016 00:10:00","EDT","CENTRL",61754,1534.4
"09/06/2016 00:10:00","EDT","DUNWOD",61760,675.3
"09/06/2016 00:10:00","EDT","GENESE",61753,956
"09/06/2016 00:10:00","EDT","HUD VL",61758,990.5
"09/06/2016 00:10:00","EDT","LONGIL",61762,2332.9
"09/06/2016 00:10:00","EDT","MHK VL",61756,760.8
"09/06/2016 00:10:00","EDT","MILLWD",61759,273
"09/06/2016 00:10:00","EDT","N.Y.C.",61761,6011.7
"09/06/2016 00:10:00","EDT","NORTH",61755,449.7
"09/06/2016 00:10:00","EDT","WEST",61752,1596.4
"09/06/2016 00:15:00","EDT","CAPITL",61757,1261.7
"09/06/2016 00:15:00","EDT","CENTRL",61754,1524.7
"09/06/2016 00:15:00","EDT","DUNWOD",61760,663.2
"09/06/2016 00:15:00","EDT","GENESE",61753,952.3
"09/06/2016 00:15:00","EDT","HUD VL",61758,999.4
"09/06/2016 00:15:00","EDT","LONGIL",61762,2315
"09/06/2016 00:15:00","EDT","MHK VL",61756,770.1
"09/06/2016 00:15:00","EDT","MILLWD",61759,277.5
"09/06/2016 00:15:00","EDT","N.Y.C.",61761,6015
"09/06/2016 00:15:00","EDT","NORTH",61755,444.8
"09/06/2016 00:15:00","EDT","WEST",61752,1618.2
"09/06/2016 00:20:00","EDT","CAPITL",61757,1265
"09/06/2016 00:20:00","EDT","CENTRL",61754,1511.7
"09/06/2016 00:20:00","EDT","DUNWOD",61760,665.6
"09/06/2016 00:20:00","EDT","GENESE",61753,948.5
"09/06/2016 00:20:00","EDT","HUD VL",61758,992.9
"09/06/2016 00:20:00","EDT","LONGIL",61762,2312.9
"09/06/2016 00:20:00","EDT","MHK VL",61756,759.7
"09/06/2016 00:20:00","EDT","MILLWD",61759,270.7
"09/06/2016 00:20:00","EDT","N.Y.C.",61761,5974.5
