"Time Stamp","Time Zone","Name","PTID","Load"
"01/01/2020 00:00:00","EST","CAPITL",61757,1208.4
"01/01/2020 00:00:00","EST","CENTRL",61754,1668.6
"01/01/2020 00:00:00","EST","DUNWOD",61760,573
"01/01/2020 00:00:00","EST","GENESE",61753,1008.3
"01/01/2020 00:00:00","EST","HUD VL",61758,978.4
"01/01/2020 00:00:00","EST","LONGIL",61762,2048.4
"01/01/2020 00:00:00","EST","MHK VL",61756,809.5
"01/01/2020 00:00:00","EST","MILLWD",61759,318.7
"01/01/2020 00:00:00","EST","N.Y.C.",61761,5012.3
"01/01/2020 00:00:00","EST","NORTH",61755,565.4
"01/01/2020 00:00:00","EST","WEST",61752,1575
"01/01/2020 00:05:00","EST","CAPITL",61757,1191
"01/01/2020 00:05:00","EST","CENTRL",61754,1684.2
"01/01/2020 00:05:00","EST","DUNWOD",61760,567.6
"01/01/2020 00:05:00","EST","GENESE",61753,1010.5
"01/01/2020 00:05:00","EST","HUD VL",61758,980.4
"01/01/2020 00:05:00","EST","LONGIL",61762,2038
"01/01/2020 00:05:00","EST","MHK VL",61756,822.2
"01/01/2020 00:05:00","EST","MILLWD",61759,293.4
"01/01/2020 00:05:00","EST","N.Y.C.",61761,4972.8
"01/01/2020 00:05:00","EST","NORTH",61755,596.3
"01/01/2020 00:05:00","EST","WEST",61752,1563
"01/01/2020 00:10:00","EST","CAPITL",61757,1195.5
"01/01/2020 00:10:00","EST","CENTRL",61754,1671.6
"01/01/2020 00:10:00","EST","DUNWOD",61760,558
"01/01/2020 00:10:00","EST","GENESE",61753,1002.1
"01/01/2020 00:10:00","EST","HUD VL",61758,943.3
"01/01/2020 00:10:00","EST","LONGIL",61762,2031.9
"01/01/2020 00:10:00","EST","MHK VL",61756,810.3
"01/01/2020 00:10:00","EST","MILLWD",61759,316.7
"01/01/2020 00:10:00","EST","N.Y.C.",61761,4936.6
"01/01/2020 00:10:00","EST","NORTH",61755,602.5
"01/01/2020 00:10:00","EST","WEST",61752,1565.9
"01/01/2020 00:15:00","EST","CAPITL",61757,1210.9
"01/01/2020 00:15:00","EST","CENTRL",61754,1653.6
"01/01/2020 00:15:00","EST","DUNWOD",61760,574.9
"01/01/2020 00:15:00","EST","GENESE",61753,1002.6
"01/01/2020 00:15:00","EST","HUD VL",61758,968.7
"01/01/2020 00:15:00","EST","LONGIL",61762,2013.7
"01/01/2020 00:15:00","EST","MHK VL",61756,803
"01/01/2020 00:15:00","EST","MILLWD",61759,295.4
"01/01/2020 00:15:00","EST","N.Y.C.",61761,4928.8
"01/01/2020 00:15:00","EST","NORTH",61755,606.4
"01/01/2020 00:15:00","EST","WEST",61752,1528.9
"01/01/2020 00:20:00","EST","CAPITL",61757,1186.3
"01/01/2020 00:20:00","EST","CENTRL",61754,1615.3
"01/01/2020 00:20:00","EST","DUNWOD",61760,561
"01/01/2020 00:20:00","EST","GENESE",61753,992.4
"01/01/2020 00:20:00","EST","HUD VL",61758,960.5
"01/01/2020 00:20:00","EST","LONGIL",61762,2019.4
"01/01/2020 00:20:00","EST","MHK VL",61756,817
"01/01/2020 00:20:00","EST","MILLWD",61759,321.2
"01/01/2020 00:20:00","EST","N.Y.C.",61761,4929
"01/01/2020 00:20:00","EST","NORTH",61755,600
"01/01/2020 00:20:00","EST","WEST",61752,1534.4
"01/01/2020 00:25:00","EST","CAPITL",61757,1189.1
"01/01/2020 00:25:00","EST","CENTRL",61754,1606.9
"01/01/2020 00:25:00","EST","DUNWOD",61760,546.1
"01/01/2020 00:25:00","EST","GENESE",61753,982.2
"01/01/2020 00:25:00","EST","HUD VL",61758,974.3
"01/01/2020 00:25:00","EST","LONGIL",61762,2015.8
"01/01/2020 00:25:00","EST","MHK VL",61756,794.3
"01/01/2020 00:25:00","EST","MILLWD",61759,310.9
"01/01/2020 00:25:00","EST","N.Y.C.",61761,4938.6
"01/01/2020 00:25:00","EST","NORTH",61755,611.1
"01/01/2020 00:25:00","EST","WEST",61752,1545.8
"01/01/2020 00:30:00","EST","CAPITL",61757,1194.6
"01/01/2020 00:30:00","EST","CENTRL",61754,1612.2
"01/01/2020 00:30:00","EST","DUNWOD",61760,548.5
"01/01/2020 00:30:00","EST","GENESE",61753,985.6
