"Time Stamp","Time Zone","Name","PTID","Load"
"02/06/2016 00:00:00","EST","CAPITL",61757,1262.6
"02/06/2016 00:00:00","EST","CENTRL",61754,1760.4
"02/06/2016 00:00:00","EST","DUNWOD",61760,603.3
"02/06/2016 00:00:00","EST","GENESE",61753,1004.4
"02/06/2016 00:00:00","EST","HUD VL",61758,996.8
"02/06/2016 00:00:00","EST","LONGIL",61762,2139.7
"02/06/2016 00:00:00","EST","MHK VL",61756,800.8
"02/06/2016 00:00:00","EST","MILLWD",61759,314.5
"02/06/2016 00:00:00","EST","N.Y.C.",61761,5212.9
"02/06/2016 00:00:00","EST","NORTH",61755,532.4
"02/06/2016 00:00:00","EST","WEST",61752,1704.6
"02/06/2016 00:05:00","EST","CAPITL",61757,1250.2
"02/06/2016 00:05:00","EST","CENTRL",61754,1692.8
"02/06/2016 00:05:00","EST","DUNWOD",61760,591.3
"02/06/2016 00:05:00","EST","GENESE",61753,1003.3
"02/06/2016 00:05:00","EST","HUD VL",61758,1004.3
"02/06/2016 00:05:00","EST","LONGIL",61762,2099.8
"02/06/2016 00:05:00","EST","MHK VL",61756,804
"02/06/2016 00:05:00","EST","MILLWD",61759,309
"02/06/2016 00:05:00","EST","N.Y.C.",61761,5206.3
"02/06/2016 00:05:00","EST","NORTH",61755,529.1
"02/06/2016 00:05:00","EST","WEST",61752,1708.7
"02/06/2016 00:10:00","EST","CAPITL",61757,1250.1
"02/06/2016 00:10:00","EST","CENTRL",61754,1687.7
"02/06/2016 00:10:00","EST","DUNWOD",61760,614.1
"02/06/2016 00:10:00","EST","GENESE",61753,988.6
"02/06/2016 00:10:00","EST","HUD VL",61758,995.4
"02/06/2016 00:10:00","EST","LONGIL",61762,2091.2
"02/06/2016 00:10:00","EST","MHK VL",61756,836.6
"02/06/2016 00:10:00","EST","MILLWD",61759,303
"02/06/2016 00:10:00","EST","N.Y.C.",61761,5205.7
"02/06/2016 00:10:00","EST","NORTH",61755,532.6
"02/06/2016 00:10:00","EST","WEST",61752,1689.7
"02/06/2016 00:15:00","EST","CAPITL",61757,1247.9
"02/06/2016 00:15:00","EST","CENTRL",61754,1698
"02/06/2016 00:15:00","EST","DUNWOD",61760,600.3
"02/06/2016 00:15:00","EST","GENESE",61753,980
"02/06/2016 00:15:00","EST","HUD VL",61758,986.7
"02/06/2016 00:15:00","EST","LONGIL",61762,2089
"02/06/2016 00:15:00","EST","MHK VL",61756,812.6
"02/06/2016 00:15:00","EST","MILLWD",61759,305.1
"02/06/2016 00:15:00","EST","N.Y.C.",61761,5121.5
"02/06/2016 00:15:00","EST","NORTH",61755,524.5
"02/06/2016 00:15:00","EST","WEST",61752,1684.8
"02/06/2016 00:20:00","EST","CAPITL",61757,1246.2
"02/06/2016 00:20:00","EST","CENTRL",61754,1710.6
"02/06/2016 00:20:00","EST","DUNWOD",61760,607.4
"02/06/2016 00:20:00","EST","GENESE",61753,986.7
"02/06/2016 00:20:00","EST","HUD VL",61758,1006.5
"02/06/2016 00:20:00","EST","LONGIL",61762,2064.7
"02/06/2016 00:20:00","EST","MHK VL",61756,806.3
"02/06/2016 00:20:00","EST","MILLWD",61759,296.2
"02/06/2016 00:20:00","EST","N.Y.C.",61761,5113.2
"02/06/2016 00:20:00","EST","NORTH",61755,527.7
"02/06/2016 00:20:00","EST","WEST",61752,1674.5
"02/06/2016 00:25:00","EST","CAPITL",61757,1243.9
"02/06/2016 00:25:00","EST","CENTRL",61754,1713.1
"02/06/2016 00:25:00","EST","DUNWOD",61760,596.7
"02/06/2016 00:25:00","EST","GENESE",61753,973.4
"02/06/2016 00:25:00","EST","HUD VL",61758,982.6
"02/06/2016 00:25:00","EST","LONGIL",61762,2063.6
"02/06/2016 00:25:00","EST","MHK VL",61756,820.8
"02/06/2016 00:25:00","EST","MILLWD",61759,298.2
"02/06/2016 00:25:00","EST","N.Y.C.",61761,5091.1
"02/06/2016 00:25:00","EST","NORTH",61755,527.2
"02/06/2016 00:25:00","EST","WEST",61752,1687.5
"02/06/2016 00:30:00","EST","CAPITL",61757,1227.4
"02/06/2016 00:30:00","EST","CENTRL",61754,1707.7
"02/06/2016 00:30:00","EST","DUNWOD",61760,593.8
"02/06/2016 00:30:00","EST","GENESE",61753,975.6
"02/06/2016 00:30:00","EST","HUD VL",61758,954.4
"02/06/2016 00:30:00","EST","LONGIL",61762,2052.8
"02/06/2016 00:30:00","EST","MHK VL",61756,822.3
"02/06/2016 00:30:00","EST","MILLWD",61759,307.9
"02/06/2016 00:30:00","EST","N.Y.C.",61761,5062.2
"02/06/2016 00:30:00","EST","NORTH",61755,538.4
"02/06/2016 00:30:00","EST","WEST",61752,1676.6
"02/06/2016 00:35:00","EST","CAPITL",61757,1228.2
"02/06/2016 00:35:00","EST","CENTRL",61754,1658.5
"02/06/2016 00:35:00","EST","DUNWOD",61760,591.7
"02/06/2016 00:35:00","EST","GENESE",61753,967
"02/06/2016 00:35:00","EST","HUD VL",61758,976.5
"02/06/2016 00:35:00","EST","LONGIL",61762,2043.9
"02/06/2016 00:35:00","EST","MHK VL",61756,825.9
"02/06/2016 00:35:00","EST","MILLWD",61759,289.7
"02/06/2016 00:35:00","EST","N.Y.C.",61761,5038.4
"02/06/2016 00:35:00","EST","NORTH",61755,513.5
"02/06/2016 00:35:00","EST","WEST",61752,1650.6
"02/06/2016 00:40:00","EST","CAPITL",61757,1219.9
"02/06/2016 00:40:00","EST","CENTRL",61754,1700.5
"02/06/2016 00:40:00","EST","DUNWOD",61760,591.9
"02/06/2016 00:40:00","EST","GENESE",61753,966.7
"02/06/2016 00:40:00","EST","HUD VL",61758,959
"02/06/2016 00:40:00","EST","LONGIL",61762,2031.9
"02/06/2016 00:40:00","EST","MHK VL",61756,814
"02/06/2016 00:40:00","EST","MILLWD",61759,307.1
"02/06/2016 00:40:00","EST","N.Y.C.",61761,5035.7
"02/06/2016 00:40:00","EST","NORTH",61755,524.4
"02/06/2016 00:40:00","EST","WEST",61752,1657.9
"02/06/2016 00:45:00","EST","CAPITL",61757,1224.1
"02/06/2016 00:45:00","EST","CENTRL",61754,1698.3
"02/06/2016 00:45:00","EST","DUNWOD",61760,574.1
"02/06/2016 00:45:00","EST","GENESE",61753,964.9
"02/06/2016 00:45:00","EST","HUD VL",61758,962.4
"02/06/2016 00:45:00","EST","LONGIL",61762,2035.4
"02/06/2016 00:45:00","EST","MHK VL",61756,808.8
"02/06/2016 00:45:00","EST","MILLWD",61759,296.3
"02/06/2016 00:45:00","EST","N.Y.C.",61761,5029.8
"02/06/2016 00:45:00","EST","NORTH",61755,527.4
"02/06/2016 00:45:00","EST","WEST",61752,1658.9
"02/06/2016 00:50:00","EST","CAPITL",61757,1224.7
"02/06/2016 00:50:00","EST","CENTRL",61754,1683.1
"02/06/2016 00:50:00","EST","DUNWOD",61760,571.8
"02/06/2016 00:50:00","EST","GENESE",61753,956.2
"02/06/2016 00:50:00","EST","HUD VL",61758,953.8
"02/06/2016 00:50:00","EST","LONGIL",61762,2029.9
"02/06/2016 00:50:00","EST","MHK VL",61756,801
"02/06/2016 00:50:00","EST","MILLWD",61759,303.9
"02/06/2016 00:50:00","EST","N.Y.C.",61761,4995.3
"02/06/2016 00:50:00","EST","NORTH",61755,524.8
"02/06/2016 00:50:00","EST","WEST",61752,1654.5
"02/06/2016 00:55:00","EST","CAPITL",61757,1212.6
"02/06/2016 00:55:00","EST","CENTRL",61754,1687.6
"02/06/2016 00:55:00","EST","DUNWOD",61760,585.9
"02/06/2016 00:55:00","EST","GENESE",61753,958
"02/06/2016 00:55:00","EST","HUD VL",61758,954
"02/06/2016 00:55:00","EST","LONGIL",61762,2021.1
"02/06/2016 00:55:00","EST","MHK VL",61756,800.2
"02/06/2016 00:55:00","EST","MILLWD",61759,294.2
"02/06/2016 00:55:00","EST","N.Y.C.",61761,4992
"02/06/2016 00:55:00","EST","NORTH",61755,526.5
"02/06/2016 00:55:00","EST","WEST",61752,1637.8
"02/06/2016 01:00:00","EST","CAPITL",61757,1200.5
"02/06/2016 01:00:00","EST","CENTRL",61754,1639.1
"02/06/2016 01:00:00","EST","DUNWOD",61760,596.4
"02/06/2016 01:00:00","EST","GENESE",61753,949.6
"02/06/2016 01:00:00","EST","HUD VL",61758,957.7
"02/06/2016 01:00:00","EST","LONGIL",61762,1998.9
"02/06/2016 01:00:00","EST","MHK VL",61756,795.4
"02/06/2016 01:00:00","EST","MILLWD",61759,278.5
"02/06/2016 01:00:00","EST","N.Y.C.",61761,4975.4
"02/06/2016 01:00:00","EST","NORTH",61755,518.6
"02/06/2016 01:00:00","EST","WEST",61752,1657.4
"02/06/2016 01:05:00","EST","CAPITL",61757,1208.4
"02/06/2016 01:05:00","EST","CENTRL",61754,1680.9
"02/06/2016 01:05:00","EST","DUNWOD",61760,587.8
"02/06/2016 01:05:00","EST","GENESE",61753,948.9
"02/06/2016 01:05:00","EST","HUD VL",61758,961.2
"02/06/2016 01:05:00","EST","LONGIL",61762,2010.9
"02/06/2016 01:05:00","EST","MHK VL",61756,801.1
"02/06/2016 01:05:00","EST","MILLWD",61759,285.5
"02/06/2016 01:05:00","EST","N.Y.C.",61761,4931.2
"02/06/2016 01:05:00","EST","NORTH",61755,528.9
"02/06/2016 01:05:00","EST","WEST",61752,1634.9
"02/06/2016 01:10:00","EST","CAPITL",61757,1197.7
"02/06/2016 01:10:00","EST","CENTRL",61754,1682.1
"02/06/2016 01:10:00","EST","DUNWOD",61760,586.6
"02/06/2016 01:10:00","EST","GENESE",61753,946.7
"02/06/2016 01:10:00","EST","HUD VL",61758,956.5
