"Time Stamp","Time Zone","Name","PTID","Load"
"07/30/2019 00:00:00","EDT","CAPITL",61757,1652.3
"07/30/2019 00:00:00","EDT","CENTRL",61754,1863.1
"07/30/2019 00:00:00","EDT","DUNWOD",61760,951.9
"07/30/2019 00:00:00","EDT","GENESE",61753,1355.3
"07/30/2019 00:00:00","EDT","HUD VL",61758,1396.2
"07/30/2019 00:00:00","EDT","LONGIL",61762,3302.3
"07/30/2019 00:00:00","EDT","MHK VL",61756,1016
"07/30/2019 00:00:00","EDT","MILLWD",61759,413.2
"07/30/2019 00:00:00","EDT","N.Y.C.",61761,8252.9
"07/30/2019 00:00:00","EDT","NORTH",61755,544.2
"07/30/2019 00:00:00","EDT","WEST",61752,1905.5
"07/30/2019 00:05:00","EDT","CAPITL",61757,1642.5
"07/30/2019 00:05:00","EDT","CENTRL",61754,1896
"07/30/2019 00:05:00","EDT","DUNWOD",61760,938.3
"07/30/2019 00:05:00","EDT","GENESE",61753,1353.9
"07/30/2019 00:05:00","EDT","HUD VL",61758,1386.2
"07/30/2019 00:05:00","EDT","LONGIL",61762,3277.4
"07/30/2019 00:05:00","EDT","MHK VL",61756,1004.9
"07/30/2019 00:05:00","EDT","MILLWD",61759,409.2
"07/30/2019 00:05:00","EDT","N.Y.C.",61761,8233.3
"07/30/2019 00:05:00","EDT","NORTH",61755,543.3
"07/30/2019 00:05:00","EDT","WEST",61752,1917.2
"07/30/2019 00:10:00","EDT","CAPITL",61757,1635.2
"07/30/2019 00:10:00","EDT","CENTRL",61754,1876.9
"07/30/2019 00:10:00","EDT","DUNWOD",61760,954
"07/30/2019 00:10:00","EDT","GENESE",61753,1338.5
"07/30/2019 00:10:00","EDT","HUD VL",61758,1360
"07/30/2019 00:10:00","EDT","LONGIL",61762,3265.3
"07/30/2019 00:10:00","EDT","MHK VL",61756,1004.1
"07/30/2019 00:10:00","EDT","MILLWD",61759,394.4
"07/30/2019 00:10:00","EDT","N.Y.C.",61761,8170.1
"07/30/2019 00:10:00","EDT","NORTH",61755,538.4
"07/30/2019 00:10:00","EDT","WEST",61752,1899.8
"07/30/2019 00:15:00","EDT","CAPITL",61757,1635.8
"07/30/2019 00:15:00","EDT","CENTRL",61754,1877.3
"07/30/2019 00:15:00","EDT","DUNWOD",61760,957.6
"07/30/2019 00:15:00","EDT","GENESE",61753,1326.7
"07/30/2019 00:15:00","EDT","HUD VL",61758,1356.4
"07/30/2019 00:15:00","EDT","LONGIL",61762,3229.7
"07/30/2019 00:15:00","EDT","MHK VL",61756,1002.6
"07/30/2019 00:15:00","EDT","MILLWD",61759,381.3
"07/30/2019 00:15:00","EDT","N.Y.C.",61761,8130.5
"07/30/2019 00:15:00","EDT","NORTH",61755,537.7
"07/30/2019 00:15:00","EDT","WEST",61752,1853.3
"07/30/2019 00:20:00","EDT","CAPITL",61757,1621.4
"07/30/2019 00:20:00","EDT","CENTRL",61754,1875.1
"07/30/2019 00:20:00","EDT","DUNWOD",61760,937
"07/30/2019 00:20:00","EDT","GENESE",61753,1321.6
"07/30/2019 00:20:00","EDT","HUD VL",61758,1373.9
"07/30/2019 00:20:00","EDT","LONGIL",61762,3214.8
"07/30/2019 00:20:00","EDT","MHK VL",61756,1000.7
"07/30/2019 00:20:00","EDT","MILLWD",61759,382.3
"07/30/2019 00:20:00","EDT","N.Y.C.",61761,8097.6
"07/30/2019 00:20:00","EDT","NORTH",61755,545.1
"07/30/2019 00:20:00","EDT","WEST",61752,1880.5
"07/30/2019 00:25:00","EDT","CAPITL",61757,1620.2
"07/30/2019 00:25:00","EDT","CENTRL",61754,1855.6
"07/30/2019 00:25:00","EDT","DUNWOD",61760,930.5
"07/30/2019 00:25:00","EDT","GENESE",61753,1319.3
"07/30/2019 00:25:00","EDT","HUD VL",61758,1366.8
"07/30/2019 00:25:00","EDT","LONGIL",61762,3197.2
"07/30/2019 00:25:00","EDT","MHK VL",61756,989.7
"07/30/2019 00:25:00","EDT","MILLWD",61759,382.8
"07/30/2019 00:25:00","EDT","N.Y.C.",61761,8068.6
"07/30/2019 00:25:00","EDT","NORTH",61755,545.2
"07/30/2019 00:25:00","EDT","WEST",61752,1869.8
"07/30/2019 00:30:00","EDT","CAPITL",61757,1610.8
"07/30/2019 00:30:00","EDT","CENTRL",61754,1837.8
"07/30/2019 00:30:00","EDT","DUNWOD",61760,917.6
"07/30/2019 00:30:00","EDT","GENESE",61753,1308.7
"07/30/2019 00:30:00","EDT","HUD VL",61758,1327.5
"07/30/2019 00:30:00","EDT","LONGIL",61762,3194.5
"07/30/2019 00:30:00","EDT","MHK VL",61756,996.3
"07/30/2019 00:30:00","EDT","MILLWD",61759,390.2
"07/30/2019 00:30:00","EDT","N.Y.C.",61761,8001.7
"07/30/2019 00:30:00","EDT","NORTH",61755,540.1
"07/30/2019 00:30:00","EDT","WEST",61752,1844.1
"07/30/2019 00:35:00","EDT","CAPITL",61757,1595
"07/30/2019 00:35:00","EDT","CENTRL",61754,1855.3
"07/30/2019 00:35:00","EDT","DUNWOD",61760,912.7
"07/30/2019 00:35:00","EDT","GENESE",61753,1294.3
"07/30/2019 00:35:00","EDT","HUD VL",61758,1332.1
"07/30/2019 00:35:00","EDT","LONGIL",61762,3160.1
"07/30/2019 00:35:00","EDT","MHK VL",61756,988.1
"07/30/2019 00:35:00","EDT","MILLWD",61759,384.9
"07/30/2019 00:35:00","EDT","N.Y.C.",61761,7997.3
"07/30/2019 00:35:00","EDT","NORTH",61755,545.6
"07/30/2019 00:35:00","EDT","WEST",61752,1841
"07/30/2019 00:40:00","EDT","CAPITL",61757,1589.4
"07/30/2019 00:40:00","EDT","CENTRL",61754,1857.8
"07/30/2019 00:40:00","EDT","DUNWOD",61760,914.6
"07/30/2019 00:40:00","EDT","GENESE",61753,1293
"07/30/2019 00:40:00","EDT","HUD VL",61758,1315
"07/30/2019 00:40:00","EDT","LONGIL",61762,3141
