"Time Stamp","Time Zone","Name","PTID","Load"
"05/20/2020 00:00:00","EDT","CAPITL",61757,987.6
"05/20/2020 00:00:00","EDT","CENTRL",61754,1303.8
"05/20/2020 00:00:00","EDT","DUNWOD",61760,475.7
"05/20/2020 00:00:00","EDT","GENESE",61753,871.2
"05/20/2020 00:00:00","EDT","HUD VL",61758,789.3
"05/20/2020 00:00:00","EDT","LONGIL",61762,1686.2
"05/20/2020 00:00:00","EDT","MHK VL",61756,635.4
"05/20/2020 00:00:00","EDT","MILLWD",61759,234.3
"05/20/2020 00:00:00","EDT","N.Y.C.",61761,4113.4
"05/20/2020 00:00:00","EDT","NORTH",61755,481.9
"05/20/2020 00:00:00","EDT","WEST",61752,1390.5
"05/20/2020 00:05:00","EDT","CAPITL",61757,990.1
"05/20/2020 00:05:00","EDT","CENTRL",61754,1298.4
"05/20/2020 00:05:00","EDT","DUNWOD",61760,476.1
"05/20/2020 00:05:00","EDT","GENESE",61753,874.8
"05/20/2020 00:05:00","EDT","HUD VL",61758,813.8
"05/20/2020 00:05:00","EDT","LONGIL",61762,1675.1
"05/20/2020 00:05:00","EDT","MHK VL",61756,639.6
"05/20/2020 00:05:00","EDT","MILLWD",61759,218.2
"05/20/2020 00:05:00","EDT","N.Y.C.",61761,4106.1
"05/20/2020 00:05:00","EDT","NORTH",61755,478
"05/20/2020 00:05:00","EDT","WEST",61752,1387.5
"05/20/2020 00:10:00","EDT","CAPITL",61757,996.5
"05/20/2020 00:10:00","EDT","CENTRL",61754,1295.8
"05/20/2020 00:10:00","EDT","DUNWOD",61760,492.6
"05/20/2020 00:10:00","EDT","GENESE",61753,874
"05/20/2020 00:10:00","EDT","HUD VL",61758,793.7
"05/20/2020 00:10:00","EDT","LONGIL",61762,1664.3
"05/20/2020 00:10:00","EDT","MHK VL",61756,641.4
"05/20/2020 00:10:00","EDT","MILLWD",61759,228.6
"05/20/2020 00:10:00","EDT","N.Y.C.",61761,4064.7
"05/20/2020 00:10:00","EDT","NORTH",61755,476.2
"05/20/2020 00:10:00","EDT","WEST",61752,1344.2
"05/20/2020 00:15:00","EDT","CAPITL",61757,994
"05/20/2020 00:15:00","EDT","CENTRL",61754,1299.2
"05/20/2020 00:15:00","EDT","DUNWOD",61760,488.4
"05/20/2020 00:15:00","EDT","GENESE",61753,867.5
"05/20/2020 00:15:00","EDT","HUD VL",61758,773.2
"05/20/2020 00:15:00","EDT","LONGIL",61762,1663.4
"05/20/2020 00:15:00","EDT","MHK VL",61756,636.1
"05/20/2020 00:15:00","EDT","MILLWD",61759,205.9
"05/20/2020 00:15:00","EDT","N.Y.C.",61761,4052.4
"05/20/2020 00:15:00","EDT","NORTH",61755,477.3
"05/20/2020 00:15:00","EDT","WEST",61752,1397.4
"05/20/2020 00:20:00","EDT","CAPITL",61757,997.5
"05/20/2020 00:20:00","EDT","CENTRL",61754,1285.9
"05/20/2020 00:20:00","EDT","DUNWOD",61760,483.3
"05/20/2020 00:20:00","EDT","GENESE",61753,867.1
"05/20/2020 00:20:00","EDT","HUD VL",61758,793
"05/20/2020 00:20:00","EDT","LONGIL",61762,1638.6
"05/20/2020 00:20:00","EDT","MHK VL",61756,635.3
"05/20/2020 00:20:00","EDT","MILLWD",61759,203.1
"05/20/2020 00:20:00","EDT","N.Y.C.",61761,4005.8
"05/20/2020 00:20:00","EDT","NORTH",61755,478.3
"05/20/2020 00:20:00","EDT","WEST",61752,1368.7
"05/20/2020 00:25:00","EDT","CAPITL",61757,986.8
"05/20/2020 00:25:00","EDT","CENTRL",61754,1281
"05/20/2020 00:25:00","EDT","DUNWOD",61760,482.8
"05/20/2020 00:25:00","EDT","GENESE",61753,863.8
"05/20/2020 00:25:00","EDT","HUD VL",61758,801.7
"05/20/2020 00:25:00","EDT","LONGIL",61762,1635.7
"05/20/2020 00:25:00","EDT","MHK VL",61756,638
"05/20/2020 00:25:00","EDT","MILLWD",61759,213.7
"05/20/2020 00:25:00","EDT","N.Y.C.",61761,3994.6
"05/20/2020 00:25:00","EDT","NORTH",61755,476.7
"05/20/2020 00:25:00","EDT","WEST",61752,1381
"05/20/2020 00:30:00","EDT","CAPITL",61757,984.5
"05/20/2020 00:30:00","EDT","CENTRL",61754,1274.7
"05/20/2020 00:30:00","EDT","DUNWOD",61760,472.1
"05/20/2020 00:30:00","EDT","GENESE",61753,862.8
"05/20/2020 00:30:00","EDT","HUD VL",61758,781.7
"05/20/2020 00:30:00","EDT","LONGIL",61762,1624.6
"05/20/2020 00:30:00","EDT","MHK VL",61756,637.8
"05/20/2020 00:30:00","EDT","MILLWD",61759,208.3
"05/20/2020 00:30:00","EDT","N.Y.C.",61761,3997.7
"05/20/2020 00:30:00","EDT","NORTH",61755,473.1
"05/20/2020 00:30:00","EDT","WEST",61752,1355.4
"05/20/2020 00:35:00","EDT","CAPITL",61757,979.1
"05/20/2020 00:35:00","EDT","CENTRL",61754,1267.5
"05/20/2020 00:35:00","EDT","DUNWOD",61760,472.4
"05/20/2020 00:35:00","EDT","GENESE",61753,855.9
"05/20/2020 00:35:00","EDT","HUD VL",61758,795.1
"05/20/2020 00:35:00","EDT","LONGIL",61762,1615.6
"05/20/2020 00:35:00","EDT","MHK VL",61756,627
"05/20/2020 00:35:00","EDT","MILLWD",61759,198.1
"05/20/2020 00:35:00","EDT","N.Y.C.",61761,3967.6
"05/20/2020 00:35:00","EDT","NORTH",61755,473.8
"05/20/2020 00:35:00","EDT","WEST",61752,1370.9
"05/20/2020 00:40:00","EDT","CAPITL",61757,974.4
"05/20/2020 00:40:00","EDT","CENTRL",61754,1267.9
"05/20/2020 00:40:00","EDT","DUNWOD",61760,464.9
"05/20/2020 00:40:00","EDT","GENESE",61753,855.6
"05/20/2020 00:40:00","EDT","HUD VL",61758,798.1
"05/20/2020 00:40:00","EDT","LONGIL",61762,1623.7
"05/20/2020 00:40:00","EDT","MHK VL",61756,633.8
"05/20/2020 00:40:00","EDT","MILLWD",61759,198.8
"05/20/2020 00:40:00","EDT","N.Y.C.",61761,3947.9
"05/20/2020 00:40:00","EDT","NORTH",61755,474.4
"05/20/2020 00:40:00","EDT","WEST",61752,1376.1
"05/20/2020 00:45:00","EDT","CAPITL",61757,967.9
"05/20/2020 00:45:00","EDT","CENTRL",61754,1264
"05/20/2020 00:45:00","EDT","DUNWOD",61760,481.9
"05/20/2020 00:45:00","EDT","GENESE",61753,855.2
"05/20/2020 00:45:00","EDT","HUD VL",61758,773
"05/20/2020 00:45:00","EDT","LONGIL",61762,1594.8
"05/20/2020 00:45:00","EDT","MHK VL",61756,633.6
"05/20/2020 00:45:00","EDT","MILLWD",61759,196.4
"05/20/2020 00:45:00","EDT","N.Y.C.",61761,3928.2
"05/20/2020 00:45:00","EDT","NORTH",61755,483.6
"05/20/2020 00:45:00","EDT","WEST",61752,1359.1
"05/20/2020 00:50:00","EDT","CAPITL",61757,970
"05/20/2020 00:50:00","EDT","CENTRL",61754,1252
"05/20/2020 00:50:00","EDT","DUNWOD",61760,470.5
"05/20/2020 00:50:00","EDT","GENESE",61753,843.9
"05/20/2020 00:50:00","EDT","HUD VL",61758,767.1
"05/20/2020 00:50:00","EDT","LONGIL",61762,1596.8
"05/20/2020 00:50:00","EDT","MHK VL",61756,622
"05/20/2020 00:50:00","EDT","MILLWD",61759,204.5
"05/20/2020 00:50:00","EDT","N.Y.C.",61761,3941.8
"05/20/2020 00:50:00","EDT","NORTH",61755,476.6
"05/20/2020 00:50:00","EDT","WEST",61752,1362.6
"05/20/2020 00:55:00","EDT","CAPITL",61757,970.4
"05/20/2020 00:55:00","EDT","CENTRL",61754,1253.1
"05/20/2020 00:55:00","EDT","DUNWOD",61760,478.9
"05/20/2020 00:55:00","EDT","GENESE",61753,838.8
"05/20/2020 00:55:00","EDT","HUD VL",61758,771.3
"05/20/2020 00:55:00","EDT","LONGIL",61762,1593.2
"05/20/2020 00:55:00","EDT","MHK VL",61756,617.9
