"Time Stamp","Time Zone","Name","PTID","Load"
"09/08/2017 00:00:00","EDT","CAPITL",61757,1135
"09/08/2017 00:00:00","EDT","CENTRL",61754,1390
"09/08/2017 00:00:00","EDT","DUNWOD",61760,552.4
"09/08/2017 00:00:00","EDT","GENESE",61753,924.7
"09/08/2017 00:00:00","EDT","HUD VL",61758,866.1
"09/08/2017 00:00:00","EDT","LONGIL",61762,1978.3
"09/08/2017 00:00:00","EDT","MHK VL",61756,651
"09/08/2017 00:00:00","EDT","MILLWD",61759,232
"09/08/2017 00:00:00","EDT","N.Y.C.",61761,5065.1
"09/08/2017 00:00:00","EDT","NORTH",61755,399.4
"09/08/2017 00:00:00","EDT","WEST",61752,1490.3
"09/08/2017 00:05:00","EDT","CAPITL",61757,1126
"09/08/2017 00:05:00","EDT","CENTRL",61754,1373.4
"09/08/2017 00:05:00","EDT","DUNWOD",61760,559.5
"09/08/2017 00:05:00","EDT","GENESE",61753,921.1
"09/08/2017 00:05:00","EDT","HUD VL",61758,838.5
"09/08/2017 00:05:00","EDT","LONGIL",61762,1969
"09/08/2017 00:05:00","EDT","MHK VL",61756,638.1
"09/08/2017 00:05:00","EDT","MILLWD",61759,221.4
"09/08/2017 00:05:00","EDT","N.Y.C.",61761,5033.5
"09/08/2017 00:05:00","EDT","NORTH",61755,436.9
"09/08/2017 00:05:00","EDT","WEST",61752,1508.9
"09/08/2017 00:10:00","EDT","CAPITL",61757,1127.2
"09/08/2017 00:10:00","EDT","CENTRL",61754,1384.1
"09/08/2017 00:10:00","EDT","DUNWOD",61760,554.4
"09/08/2017 00:10:00","EDT","GENESE",61753,915.7
"09/08/2017 00:10:00","EDT","HUD VL",61758,850
"09/08/2017 00:10:00","EDT","LONGIL",61762,1939.3
"09/08/2017 00:10:00","EDT","MHK VL",61756,639.3
"09/08/2017 00:10:00","EDT","MILLWD",61759,235.6
"09/08/2017 00:10:00","EDT","N.Y.C.",61761,5012.3
"09/08/2017 00:10:00","EDT","NORTH",61755,432.1
"09/08/2017 00:10:00","EDT","WEST",61752,1493.7
"09/08/2017 00:15:00","EDT","CAPITL",61757,1125.4
"09/08/2017 00:15:00","EDT","CENTRL",61754,1349.5
"09/08/2017 00:15:00","EDT","DUNWOD",61760,556.5
"09/08/2017 00:15:00","EDT","GENESE",61753,917.2
"09/08/2017 00:15:00","EDT","HUD VL",61758,844.3
"09/08/2017 00:15:00","EDT","LONGIL",61762,1930.1
"09/08/2017 00:15:00","EDT","MHK VL",61756,628
"09/08/2017 00:15:00","EDT","MILLWD",61759,226.9
"09/08/2017 00:15:00","EDT","N.Y.C.",61761,4966.6
"09/08/2017 00:15:00","EDT","NORTH",61755,430.6
"09/08/2017 00:15:00","EDT","WEST",61752,1498.5
"09/08/2017 00:20:00","EDT","CAPITL",61757,1114.5
"09/08/2017 00:20:00","EDT","CENTRL",61754,1356
"09/08/2017 00:20:00","EDT","DUNWOD",61760,549.7
"09/08/2017 00:20:00","EDT","GENESE",61753,907.4
"09/08/2017 00:20:00","EDT","HUD VL",61758,844.7
"09/08/2017 00:20:00","EDT","LONGIL",61762,1913.1
"09/08/2017 00:20:00","EDT","MHK VL",61756,625.1
"09/08/2017 00:20:00","EDT","MILLWD",61759,224.2
"09/08/2017 00:20:00","EDT","N.Y.C.",61761,4951
"09/08/2017 00:20:00","EDT","NORTH",61755,436.6
"09/08/2017 00:20:00","EDT","WEST",61752,1511.6
"09/08/2017 00:25:00","EDT","CAPITL",61757,1100.3
"09/08/2017 00:25:00","EDT","CENTRL",61754,1357.4
"09/08/2017 00:25:00","EDT","DUNWOD",61760,537.5
"09/08/2017 00:25:00","EDT","GENESE",61753,892.2
"09/08/2017 00:25:00","EDT","HUD VL",61758,806.1
"09/08/2017 00:25:00","EDT","LONGIL",61762,1898.8
"09/08/2017 00:25:00","EDT","MHK VL",61756,631.2
"09/08/2017 00:25:00","EDT","MILLWD",61759,225.8
"09/08/2017 00:25:00","EDT","N.Y.C.",61761,4920.4
"09/08/2017 00:25:00","EDT","NORTH",61755,435.2
"09/08/2017 00:25:00","EDT","WEST",61752,1520.2
"09/08/2017 00:30:00","EDT","CAPITL",61757,1106.3
"09/08/2017 00:30:00","EDT","CENTRL",61754,1353.9
"09/08/2017 00:30:00","EDT","DUNWOD",61760,542.3
"09/08/2017 00:30:00","EDT","GENESE",61753,896.5
"09/08/2017 00:30:00","EDT","HUD VL",61758,817.7
"09/08/2017 00:30:00","EDT","LONGIL",61762,1896.2
"09/08/2017 00:30:00","EDT","MHK VL",61756,623.4
"09/08/2017 00:30:00","EDT","MILLWD",61759,210.6
"09/08/2017 00:30:00","EDT","N.Y.C.",61761,4866.2
"09/08/2017 00:30:00","EDT","NORTH",61755,427.4
"09/08/2017 00:30:00","EDT","WEST",61752,1487.1
"09/08/2017 00:35:00","EDT","CAPITL",61757,1100.5
"09/08/2017 00:35:00","EDT","CENTRL",61754,1345
"09/08/2017 00:35:00","EDT","DUNWOD",61760,533.8
"09/08/2017 00:35:00","EDT","GENESE",61753,893
"09/08/2017 00:35:00","EDT","HUD VL",61758,854.5
"09/08/2017 00:35:00","EDT","LONGIL",61762,1886.9
"09/08/2017 00:35:00","EDT","MHK VL",61756,622.6
"09/08/2017 00:35:00","EDT","MILLWD",61759,199.2
"09/08/2017 00:35:00","EDT","N.Y.C.",61761,4876.1
"09/08/2017 00:35:00","EDT","NORTH",61755,430.8
"09/08/2017 00:35:00","EDT","WEST",61752,1481.3
"09/08/2017 00:40:00","EDT","CAPITL",61757,1096.9
"09/08/2017 00:40:00","EDT","CENTRL",61754,1335.1
"09/08/2017 00:40:00","EDT","DUNWOD",61760,519.7
"09/08/2017 00:40:00","EDT","GENESE",61753,889.6
"09/08/2017 00:40:00","EDT","HUD VL",61758,814.8
"09/08/2017 00:40:00","EDT","LONGIL",61762,1884.3
"09/08/2017 00:40:00","EDT","MHK VL",61756,621
"09/08/2017 00:40:00","EDT","MILLWD",61759,218.7
"09/08/2017 00:40:00","EDT","N.Y.C.",61761,4827.9
"09/08/2017 00:40:00","EDT","NORTH",61755,435.3
"09/08/2017 00:40:00","EDT","WEST",61752,1500
"09/08/2017 00:45:00","EDT","CAPITL",61757,1095.6
"09/08/2017 00:45:00","EDT","CENTRL",61754,1325.7
"09/08/2017 00:45:00","EDT","DUNWOD",61760,518.9
"09/08/2017 00:45:00","EDT","GENESE",61753,887.2
"09/08/2017 00:45:00","EDT","HUD VL",61758,828.7
"09/08/2017 00:45:00","EDT","LONGIL",61762,1860.4
"09/08/2017 00:45:00","EDT","MHK VL",61756,616
"09/08/2017 00:45:00","EDT","MILLWD",61759,206.2
"09/08/2017 00:45:00","EDT","N.Y.C.",61761,4783.9
"09/08/2017 00:45:00","EDT","NORTH",61755,425.9
"09/08/2017 00:45:00","EDT","WEST",61752,1483.3
"09/08/2017 00:50:00","EDT","CAPITL",61757,1084.1
"09/08/2017 00:50:00","EDT","CENTRL",61754,1325.2
"09/08/2017 00:50:00","EDT","DUNWOD",61760,531.1
"09/08/2017 00:50:00","EDT","GENESE",61753,878.4
"09/08/2017 00:50:00","EDT","HUD VL",61758,804.9
"09/08/2017 00:50:00","EDT","LONGIL",61762,1848
"09/08/2017 00:50:00","EDT","MHK VL",61756,615.9
"09/08/2017 00:50:00","EDT","MILLWD",61759,206.1
"09/08/2017 00:50:00","EDT","N.Y.C.",61761,4786.5
"09/08/2017 00:50:00","EDT","NORTH",61755,420
"09/08/2017 00:50:00","EDT","WEST",61752,1467.4
"09/08/2017 00:55:00","EDT","CAPITL",61757,1085.7
"09/08/2017 00:55:00","EDT","CENTRL",61754,1325
"09/08/2017 00:55:00","EDT","DUNWOD",61760,525.8
"09/08/2017 00:55:00","EDT","GENESE",61753,875.7
"09/08/2017 00:55:00","EDT","HUD VL",61758,800.2
"09/08/2017 00:55:00","EDT","LONGIL",61762,1855.2
"09/08/2017 00:55:00","EDT","MHK VL",61756,617.6
"09/08/2017 00:55:00","EDT","MILLWD",61759,212.2
"09/08/2017 00:55:00","EDT","N.Y.C.",61761,4767.5
"09/08/2017 00:55:00","EDT","NORTH",61755,425.4
"09/08/2017 00:55:00","EDT","WEST",61752,1465.3
"09/08/2017 01:00:00","EDT","CAPITL",61757,1082.4
"09/08/2017 01:00:00","EDT","CENTRL",61754,1313.2
"09/08/2017 01:00:00","EDT","DUNWOD",61760,509.4
"09/08/2017 01:00:00","EDT","GENESE",61753,874.1
"09/08/2017 01:00:00","EDT","HUD VL",61758,779.8
"09/08/2017 01:00:00","EDT","LONGIL",61762,1840.9
"09/08/2017 01:00:00","EDT","MHK VL",61756,614.6
"09/08/2017 01:00:00","EDT","MILLWD",61759,229.5
"09/08/2017 01:00:00","EDT","N.Y.C.",61761,4709.4
"09/08/2017 01:00:00","EDT","NORTH",61755,424.6
"09/08/2017 01:00:00","EDT","WEST",61752,1472.5
"09/08/2017 01:05:00","EDT","CAPITL",61757,1075.2
"09/08/2017 01:05:00","EDT","CENTRL",61754,1310.9
"09/08/2017 01:05:00","EDT","DUNWOD",61760,528.1
"09/08/2017 01:05:00","EDT","GENESE",61753,864.1
"09/08/2017 01:05:00","EDT","HUD VL",61758,808.6
"09/08/2017 01:05:00","EDT","LONGIL",61762,1812.2
"09/08/2017 01:05:00","EDT","MHK VL",61756,614.2
"09/08/2017 01:05:00","EDT","MILLWD",61759,203.5
"09/08/2017 01:05:00","EDT","N.Y.C.",61761,4698
"09/08/2017 01:05:00","EDT","NORTH",61755,429.1
"09/08/2017 01:05:00","EDT","WEST",61752,1472
"09/08/2017 01:10:00","EDT","CAPITL",61757,1082.3
"09/08/2017 01:10:00","EDT","CENTRL",61754,1308.2
"09/08/2017 01:10:00","EDT","DUNWOD",61760,523.6
"09/08/2017 01:10:00","EDT","GENESE",61753,867.3
"09/08/2017 01:10:00","EDT","HUD VL",61758,778
"09/08/2017 01:10:00","EDT","LONGIL",61762,1814.6
