"Time Stamp","Time Zone","Name","PTID","Load"
"02/24/2020 00:00:00","EST","CAPITL",61757,1194.1
"02/24/2020 00:00:00","EST","CENTRL",61754,1542.5
"02/24/2020 00:00:00","EST","DUNWOD",61760,520.8
"02/24/2020 00:00:00","EST","GENESE",61753,934.3
"02/24/2020 00:00:00","EST","HUD VL",61758,900.3
"02/24/2020 00:00:00","EST","LONGIL",61762,1813.5
"02/24/2020 00:00:00","EST","MHK VL",61756,802.9
"02/24/2020 00:00:00","EST","MILLWD",61759,296.2
"02/24/2020 00:00:00","EST","N.Y.C.",61761,4680.2
"02/24/2020 00:00:00","EST","NORTH",61755,562.6
"02/24/2020 00:00:00","EST","WEST",61752,1513.7
"02/24/2020 00:05:00","EST","CAPITL",61757,1192.6
"02/24/2020 00:05:00","EST","CENTRL",61754,1565.6
"02/24/2020 00:05:00","EST","DUNWOD",61760,511.7
"02/24/2020 00:05:00","EST","GENESE",61753,932.8
"02/24/2020 00:05:00","EST","HUD VL",61758,914.6
"02/24/2020 00:05:00","EST","LONGIL",61762,1796.9
"02/24/2020 00:05:00","EST","MHK VL",61756,816.3
"02/24/2020 00:05:00","EST","MILLWD",61759,288.5
"02/24/2020 00:05:00","EST","N.Y.C.",61761,4646
"02/24/2020 00:05:00","EST","NORTH",61755,541.9
"02/24/2020 00:05:00","EST","WEST",61752,1501.5
"02/24/2020 00:10:00","EST","CAPITL",61757,1183.1
"02/24/2020 00:10:00","EST","CENTRL",61754,1574.3
"02/24/2020 00:10:00","EST","DUNWOD",61760,531.6
"02/24/2020 00:10:00","EST","GENESE",61753,946.2
"02/24/2020 00:10:00","EST","HUD VL",61758,913.9
"02/24/2020 00:10:00","EST","LONGIL",61762,1787.9
"02/24/2020 00:10:00","EST","MHK VL",61756,800.4
"02/24/2020 00:10:00","EST","MILLWD",61759,275.8
"02/24/2020 00:10:00","EST","N.Y.C.",61761,4612.4
"02/24/2020 00:10:00","EST","NORTH",61755,528.8
"02/24/2020 00:10:00","EST","WEST",61752,1504.6
"02/24/2020 00:15:00","EST","CAPITL",61757,1183.1
"02/24/2020 00:15:00","EST","CENTRL",61754,1549
"02/24/2020 00:15:00","EST","DUNWOD",61760,513.2
"02/24/2020 00:15:00","EST","GENESE",61753,963.1
"02/24/2020 00:15:00","EST","HUD VL",61758,895.8
"02/24/2020 00:15:00","EST","LONGIL",61762,1780.5
"02/24/2020 00:15:00","EST","MHK VL",61756,793.1
"02/24/2020 00:15:00","EST","MILLWD",61759,292.6
"02/24/2020 00:15:00","EST","N.Y.C.",61761,4588.7
"02/24/2020 00:15:00","EST","NORTH",61755,546.4
"02/24/2020 00:15:00","EST","WEST",61752,1488.2
"02/24/2020 00:20:00","EST","CAPITL",61757,1177.7
"02/24/2020 00:20:00","EST","CENTRL",61754,1537.7
"02/24/2020 00:20:00","EST","DUNWOD",61760,513.5
"02/24/2020 00:20:00","EST","GENESE",61753,955.2
"02/24/2020 00:20:00","EST","HUD VL",61758,876.4
"02/24/2020 00:20:00","EST","LONGIL",61762,1762.6
"02/24/2020 00:20:00","EST","MHK VL",61756,797.1
"02/24/2020 00:20:00","EST","MILLWD",61759,284.8
"02/24/2020 00:20:00","EST","N.Y.C.",61761,4565.7
"02/24/2020 00:20:00","EST","NORTH",61755,550.7
"02/24/2020 00:20:00","EST","WEST",61752,1487.3
"02/24/2020 00:25:00","EST","CAPITL",61757,1174.2
"02/24/2020 00:25:00","EST","CENTRL",61754,1521.5
"02/24/2020 00:25:00","EST","DUNWOD",61760,526
"02/24/2020 00:25:00","EST","GENESE",61753,954.9
"02/24/2020 00:25:00","EST","HUD VL",61758,921.1
"02/24/2020 00:25:00","EST","LONGIL",61762,1764.4
"02/24/2020 00:25:00","EST","MHK VL",61756,789.3
"02/24/2020 00:25:00","EST","MILLWD",61759,260.6
"02/24/2020 00:25:00","EST","N.Y.C.",61761,4564.7
"02/24/2020 00:25:00","EST","NORTH",61755,551.2
"02/24/2020 00:25:00","EST","WEST",61752,1490.9
"02/24/2020 00:30:00","EST","CAPITL",61757,1172.3
"02/24/2020 00:30:00","EST","CENTRL",61754,1529.7
"02/24/2020 00:30:00","EST","DUNWOD",61760,494.2
"02/24/2020 00:30:00","EST","GENESE",61753,944.4
"02/24/2020 00:30:00","EST","HUD VL",61758,902.8
"02/24/2020 00:30:00","EST","LONGIL",61762,1770.2
"02/24/2020 00:30:00","EST","MHK VL",61756,784.6
"02/24/2020 00:30:00","EST","MILLWD",61759,268.9
"02/24/2020 00:30:00","EST","N.Y.C.",61761,4526.6
"02/24/2020 00:30:00","EST","NORTH",61755,549.1
"02/24/2020 00:30:00","EST","WEST",61752,1494.6
"02/24/2020 00:35:00","EST","CAPITL",61757,1181.6
"02/24/2020 00:35:00","EST","CENTRL",61754,1548
"02/24/2020 00:35:00","EST","DUNWOD",61760,503.5
"02/24/2020 00:35:00","EST","GENESE",61753,948.4
"02/24/2020 00:35:00","EST","HUD VL",61758,888.8
"02/24/2020 00:35:00","EST","LONGIL",61762,1753
"02/24/2020 00:35:00","EST","MHK VL",61756,780.3
"02/24/2020 00:35:00","EST","MILLWD",61759,269.8
"02/24/2020 00:35:00","EST","N.Y.C.",61761,4522.6
"02/24/2020 00:35:00","EST","NORTH",61755,549.9
"02/24/2020 00:35:00","EST","WEST",61752,1485.4
"02/24/2020 00:40:00","EST","CAPITL",61757,1172
"02/24/2020 00:40:00","EST","CENTRL",61754,1571.2
"02/24/2020 00:40:00","EST","DUNWOD",61760,503.8
"02/24/2020 00:40:00","EST","GENESE",61753,941.8
"02/24/2020 00:40:00","EST","HUD VL",61758,879.8
"02/24/2020 00:40:00","EST","LONGIL",61762,1742
"02/24/2020 00:40:00","EST","MHK VL",61756,778
"02/24/2020 00:40:00","EST","MILLWD",61759,288.1
"02/24/2020 00:40:00","EST","N.Y.C.",61761,4511.2
"02/24/2020 00:40:00","EST","NORTH",61755,549.4
"02/24/2020 00:40:00","EST","WEST",61752,1486.7
"02/24/2020 00:45:00","EST","CAPITL",61757,1172.5
"02/24/2020 00:45:00","EST","CENTRL",61754,1544.2
"02/24/2020 00:45:00","EST","DUNWOD",61760,487.2
