"Time Stamp","Time Zone","Name","PTID","Load"
"06/24/2019 00:00:00","EDT","CAPITL",61757,1167.7
"06/24/2019 00:00:00","EDT","CENTRL",61754,1496.6
"06/24/2019 00:00:00","EDT","DUNWOD",61760,650.4
"06/24/2019 00:00:00","EDT","GENESE",61753,943.3
"06/24/2019 00:00:00","EDT","HUD VL",61758,1015.2
"06/24/2019 00:00:00","EDT","LONGIL",61762,2369
"06/24/2019 00:00:00","EDT","MHK VL",61756,730.1
"06/24/2019 00:00:00","EDT","MILLWD",61759,294.9
"06/24/2019 00:00:00","EDT","N.Y.C.",61761,5925.9
"06/24/2019 00:00:00","EDT","NORTH",61755,457.8
"06/24/2019 00:00:00","EDT","WEST",61752,1498.3
"06/24/2019 00:05:00","EDT","CAPITL",61757,1164.8
"06/24/2019 00:05:00","EDT","CENTRL",61754,1487.6
"06/24/2019 00:05:00","EDT","DUNWOD",61760,653.5
"06/24/2019 00:05:00","EDT","GENESE",61753,930.1
"06/24/2019 00:05:00","EDT","HUD VL",61758,995.9
"06/24/2019 00:05:00","EDT","LONGIL",61762,2343
"06/24/2019 00:05:00","EDT","MHK VL",61756,724.5
"06/24/2019 00:05:00","EDT","MILLWD",61759,288.6
"06/24/2019 00:05:00","EDT","N.Y.C.",61761,5885.8
"06/24/2019 00:05:00","EDT","NORTH",61755,457.9
"06/24/2019 00:05:00","EDT","WEST",61752,1472.5
"06/24/2019 00:10:00","EDT","CAPITL",61757,1169.8
"06/24/2019 00:10:00","EDT","CENTRL",61754,1475.9
"06/24/2019 00:10:00","EDT","DUNWOD",61760,640
"06/24/2019 00:10:00","EDT","GENESE",61753,934.9
"06/24/2019 00:10:00","EDT","HUD VL",61758,990.8
"06/24/2019 00:10:00","EDT","LONGIL",61762,2322.6
"06/24/2019 00:10:00","EDT","MHK VL",61756,729.8
"06/24/2019 00:10:00","EDT","MILLWD",61759,279.6
"06/24/2019 00:10:00","EDT","N.Y.C.",61761,5872.7
"06/24/2019 00:10:00","EDT","NORTH",61755,456.5
"06/24/2019 00:10:00","EDT","WEST",61752,1489.8
"06/24/2019 00:13:15","EDT","CAPITL",61757,1152.9
"06/24/2019 00:13:15","EDT","CENTRL",61754,1430.4
"06/24/2019 00:13:15","EDT","DUNWOD",61760,633.3
"06/24/2019 00:13:15","EDT","GENESE",61753,930.7
"06/24/2019 00:13:15","EDT","HUD VL",61758,985.9
"06/24/2019 00:13:15","EDT","LONGIL",61762,2318.2
"06/24/2019 00:13:15","EDT","MHK VL",61756,721.4
"06/24/2019 00:13:15","EDT","MILLWD",61759,292.7
"06/24/2019 00:13:15","EDT","N.Y.C.",61761,5830.8
"06/24/2019 00:13:15","EDT","NORTH",61755,457.2
"06/24/2019 00:13:15","EDT","WEST",61752,1487.6
"06/24/2019 00:15:00","EDT","CAPITL",61757,1155.5
"06/24/2019 00:15:00","EDT","CENTRL",61754,1422.8
"06/24/2019 00:15:00","EDT","DUNWOD",61760,631.2
"06/24/2019 00:15:00","EDT","GENESE",61753,924.8
"06/24/2019 00:15:00","EDT","HUD VL",61758,985.4
"06/24/2019 00:15:00","EDT","LONGIL",61762,2303.9
"06/24/2019 00:15:00","EDT","MHK VL",61756,729.8
"06/24/2019 00:15:00","EDT","MILLWD",61759,279.5
"06/24/2019 00:15:00","EDT","N.Y.C.",61761,5799.7
"06/24/2019 00:15:00","EDT","NORTH",61755,445.9
"06/24/2019 00:15:00","EDT","WEST",61752,1497.7
"06/24/2019 00:15:03","EDT","CAPITL",61757,1145.6
"06/24/2019 00:15:03","EDT","CENTRL",61754,1422.2
"06/24/2019 00:15:03","EDT","DUNWOD",61760,630.8
"06/24/2019 00:15:03","EDT","GENESE",61753,932.7
