"Time Stamp","Time Zone","Name","PTID","Load"
"08/26/2016 00:00:00","EDT","CAPITL",61757,1459.7
"08/26/2016 00:00:00","EDT","CENTRL",61754,1963.3
"08/26/2016 00:00:00","EDT","DUNWOD",61760,829.2
"08/26/2016 00:00:00","EDT","GENESE",61753,1308.6
"08/26/2016 00:00:00","EDT","HUD VL",61758,1250.9
"08/26/2016 00:00:00","EDT","LONGIL",61762,2986.8
"08/26/2016 00:00:00","EDT","MHK VL",61756,882.4
"08/26/2016 00:00:00","EDT","MILLWD",61759,335.2
"08/26/2016 00:00:00","EDT","N.Y.C.",61761,7295.8
"08/26/2016 00:00:00","EDT","NORTH",61755,482.1
"08/26/2016 00:00:00","EDT","WEST",61752,1969.2
"08/26/2016 00:05:00","EDT","CAPITL",61757,1496.7
"08/26/2016 00:05:00","EDT","CENTRL",61754,1954.6
"08/26/2016 00:05:00","EDT","DUNWOD",61760,838.4
"08/26/2016 00:05:00","EDT","GENESE",61753,1293.6
"08/26/2016 00:05:00","EDT","HUD VL",61758,1235.5
"08/26/2016 00:05:00","EDT","LONGIL",61762,2943.6
"08/26/2016 00:05:00","EDT","MHK VL",61756,861.7
"08/26/2016 00:05:00","EDT","MILLWD",61759,337
"08/26/2016 00:05:00","EDT","N.Y.C.",61761,7272.9
"08/26/2016 00:05:00","EDT","NORTH",61755,478.9
"08/26/2016 00:05:00","EDT","WEST",61752,1949.6
"08/26/2016 00:10:00","EDT","CAPITL",61757,1464.8
"08/26/2016 00:10:00","EDT","CENTRL",61754,1888.2
"08/26/2016 00:10:00","EDT","DUNWOD",61760,819.3
"08/26/2016 00:10:00","EDT","GENESE",61753,1283.3
"08/26/2016 00:10:00","EDT","HUD VL",61758,1232.5
"08/26/2016 00:10:00","EDT","LONGIL",61762,2937.8
"08/26/2016 00:10:00","EDT","MHK VL",61756,880.2
"08/26/2016 00:10:00","EDT","MILLWD",61759,331
"08/26/2016 00:10:00","EDT","N.Y.C.",61761,7225.8
"08/26/2016 00:10:00","EDT","NORTH",61755,468.2
"08/26/2016 00:10:00","EDT","WEST",61752,1941.9
"08/26/2016 00:15:00","EDT","CAPITL",61757,1466.8
"08/26/2016 00:15:00","EDT","CENTRL",61754,1879.8
"08/26/2016 00:15:00","EDT","DUNWOD",61760,815.3
"08/26/2016 00:15:00","EDT","GENESE",61753,1268.8
