"Time Stamp","Time Zone","Name","PTID","Load"
"07/02/2018 00:00:00","EDT","CAPITL",61757,1895.1
"07/02/2018 00:00:00","EDT","CENTRL",61754,2205.4
"07/02/2018 00:00:00","EDT","DUNWOD",61760,967.4
"07/02/2018 00:00:00","EDT","GENESE",61753,1414.7
"07/02/2018 00:00:00","EDT","HUD VL",61758,1547.4
"07/02/2018 00:00:00","EDT","LONGIL",61762,3454.1
"07/02/2018 00:00:00","EDT","MHK VL",61756,999.9
"07/02/2018 00:00:00","EDT","MILLWD",61759,427.1
"07/02/2018 00:00:00","EDT","N.Y.C.",61761,8368.4
"07/02/2018 00:00:00","EDT","NORTH",61755,532.4
"07/02/2018 00:00:00","EDT","WEST",61752,2127.5
"07/02/2018 00:05:00","EDT","CAPITL",61757,1885.4
"07/02/2018 00:05:00","EDT","CENTRL",61754,2194.5
"07/02/2018 00:05:00","EDT","DUNWOD",61760,965.8
"07/02/2018 00:05:00","EDT","GENESE",61753,1409.8
"07/02/2018 00:05:00","EDT","HUD VL",61758,1520.7
"07/02/2018 00:05:00","EDT","LONGIL",61762,3414.5
"07/02/2018 00:05:00","EDT","MHK VL",61756,1004.6
"07/02/2018 00:05:00","EDT","MILLWD",61759,414.2
"07/02/2018 00:05:00","EDT","N.Y.C.",61761,8346.4
"07/02/2018 00:05:00","EDT","NORTH",61755,533
"07/02/2018 00:05:00","EDT","WEST",61752,2114
"07/02/2018 00:10:00","EDT","CAPITL",61757,1849.5
"07/02/2018 00:10:00","EDT","CENTRL",61754,2177.9
"07/02/2018 00:10:00","EDT","DUNWOD",61760,942.9
"07/02/2018 00:10:00","EDT","GENESE",61753,1391.2
"07/02/2018 00:10:00","EDT","HUD VL",61758,1502.2
"07/02/2018 00:10:00","EDT","LONGIL",61762,3395.1
"07/02/2018 00:10:00","EDT","MHK VL",61756,997.7
"07/02/2018 00:10:00","EDT","MILLWD",61759,429.7
"07/02/2018 00:10:00","EDT","N.Y.C.",61761,8297.9
"07/02/2018 00:10:00","EDT","NORTH",61755,532
"07/02/2018 00:10:00","EDT","WEST",61752,2113.7
"07/02/2018 00:15:00","EDT","CAPITL",61757,1852
"07/02/2018 00:15:00","EDT","CENTRL",61754,2125.9
"07/02/2018 00:15:00","EDT","DUNWOD",61760,937.3
"07/02/2018 00:15:00","EDT","GENESE",61753,1385.5
"07/02/2018 00:15:00","EDT","HUD VL",61758,1513.2
"07/02/2018 00:15:00","EDT","LONGIL",61762,3373.8
"07/02/2018 00:15:00","EDT","MHK VL",61756,987.8
"07/02/2018 00:15:00","EDT","MILLWD",61759,427.4
"07/02/2018 00:15:00","EDT","N.Y.C.",61761,8263.4
"07/02/2018 00:15:00","EDT","NORTH",61755,528.8
"07/02/2018 00:15:00","EDT","WEST",61752,2084.8
"07/02/2018 00:20:00","EDT","CAPITL",61757,1846.1
"07/02/2018 00:20:00","EDT","CENTRL",61754,2109.1
"07/02/2018 00:20:00","EDT","DUNWOD",61760,935
"07/02/2018 00:20:00","EDT","GENESE",61753,1381.7
"07/02/2018 00:20:00","EDT","HUD VL",61758,1472.9
"07/02/2018 00:20:00","EDT","LONGIL",61762,3335.4
"07/02/2018 00:20:00","EDT","MHK VL",61756,990
"07/02/2018 00:20:00","EDT","MILLWD",61759,416.7
"07/02/2018 00:20:00","EDT","N.Y.C.",61761,8230.6
"07/02/2018 00:20:00","EDT","NORTH",61755,528.5
"07/02/2018 00:20:00","EDT","WEST",61752,2070
"07/02/2018 00:25:00","EDT","CAPITL",61757,1838.6
"07/02/2018 00:25:00","EDT","CENTRL",61754,2118.1
"07/02/2018 00:25:00","EDT","DUNWOD",61760,928.7
"07/02/2018 00:25:00","EDT","GENESE",61753,1376
"07/02/2018 00:25:00","EDT","HUD VL",61758,1491.4
"07/02/2018 00:25:00","EDT","LONGIL",61762,3292.3
"07/02/2018 00:25:00","EDT","MHK VL",61756,978.1
"07/02/2018 00:25:00","EDT","MILLWD",61759,418.7
"07/02/2018 00:25:00","EDT","N.Y.C.",61761,8209.6
"07/02/2018 00:25:00","EDT","NORTH",61755,528.5
"07/02/2018 00:25:00","EDT","WEST",61752,2064.5
"07/02/2018 00:30:00","EDT","CAPITL",61757,1841.5
"07/02/2018 00:30:00","EDT","CENTRL",61754,2109.9
"07/02/2018 00:30:00","EDT","DUNWOD",61760,921.7
"07/02/2018 00:30:00","EDT","GENESE",61753,1375.1
"07/02/2018 00:30:00","EDT","HUD VL",61758,1471.4
"07/02/2018 00:30:00","EDT","LONGIL",61762,3276.2
"07/02/2018 00:30:00","EDT","MHK VL",61756,980.5
"07/02/2018 00:30:00","EDT","MILLWD",61759,410.4
"07/02/2018 00:30:00","EDT","N.Y.C.",61761,8175.8
"07/02/2018 00:30:00","EDT","NORTH",61755,526.7
"07/02/2018 00:30:00","EDT","WEST",61752,2038.2
"07/02/2018 00:35:00","EDT","CAPITL",61757,1821.5
"07/02/2018 00:35:00","EDT","CENTRL",61754,2091.7
"07/02/2018 00:35:00","EDT","DUNWOD",61760,916.1
"07/02/2018 00:35:00","EDT","GENESE",61753,1364.2
"07/02/2018 00:35:00","EDT","HUD VL",61758,1458.9
"07/02/2018 00:35:00","EDT","LONGIL",61762,3247
"07/02/2018 00:35:00","EDT","MHK VL",61756,976.2
"07/02/2018 00:35:00","EDT","MILLWD",61759,406.7
"07/02/2018 00:35:00","EDT","N.Y.C.",61761,8154.4
"07/02/2018 00:35:00","EDT","NORTH",61755,524.7
"07/02/2018 00:35:00","EDT","WEST",61752,2049.8
"07/02/2018 00:40:00","EDT","CAPITL",61757,1813.9
"07/02/2018 00:40:00","EDT","CENTRL",61754,2059.5
"07/02/2018 00:40:00","EDT","DUNWOD",61760,904.1
"07/02/2018 00:40:00","EDT","GENESE",61753,1350
"07/02/2018 00:40:00","EDT","HUD VL",61758,1463
"07/02/2018 00:40:00","EDT","LONGIL",61762,3230.6
"07/02/2018 00:40:00","EDT","MHK VL",61756,972.9
"07/02/2018 00:40:00","EDT","MILLWD",61759,405.3
"07/02/2018 00:40:00","EDT","N.Y.C.",61761,8127.8
"07/02/2018 00:40:00","EDT","NORTH",61755,527.2
"07/02/2018 00:40:00","EDT","WEST",61752,2021.5
"07/02/2018 00:45:00","EDT","CAPITL",61757,1810.3
"07/02/2018 00:45:00","EDT","CENTRL",61754,2060.9
"07/02/2018 00:45:00","EDT","DUNWOD",61760,903.4
"07/02/2018 00:45:00","EDT","GENESE",61753,1348.2
"07/02/2018 00:45:00","EDT","HUD VL",61758,1434.2
"07/02/2018 00:45:00","EDT","LONGIL",61762,3212.8
"07/02/2018 00:45:00","EDT","MHK VL",61756,962.5
"07/02/2018 00:45:00","EDT","MILLWD",61759,404.7
"07/02/2018 00:45:00","EDT","N.Y.C.",61761,8085
"07/02/2018 00:45:00","EDT","NORTH",61755,528.5
"07/02/2018 00:45:00","EDT","WEST",61752,2019.7
"07/02/2018 00:50:00","EDT","CAPITL",61757,1799.6
"07/02/2018 00:50:00","EDT","CENTRL",61754,2073.9
"07/02/2018 00:50:00","EDT","DUNWOD",61760,880.3
"07/02/2018 00:50:00","EDT","GENESE",61753,1336.1
"07/02/2018 00:50:00","EDT","HUD VL",61758,1446.9
"07/02/2018 00:50:00","EDT","LONGIL",61762,3202.5
"07/02/2018 00:50:00","EDT","MHK VL",61756,961.5
"07/02/2018 00:50:00","EDT","MILLWD",61759,417.1
"07/02/2018 00:50:00","EDT","N.Y.C.",61761,8045.6
"07/02/2018 00:50:00","EDT","NORTH",61755,522
"07/02/2018 00:50:00","EDT","WEST",61752,2008.9
"07/02/2018 00:55:00","EDT","CAPITL",61757,1789.4
