"Time Stamp","Time Zone","Name","PTID","Load"
"09/23/2016 00:00:00","EDT","CAPITL",61757,1257.2
"09/23/2016 00:00:00","EDT","CENTRL",61754,1609.3
"09/23/2016 00:00:00","EDT","DUNWOD",61760,638.7
"09/23/2016 00:00:00","EDT","GENESE",61753,1120.7
"09/23/2016 00:00:00","EDT","HUD VL",61758,962
"09/23/2016 00:00:00","EDT","LONGIL",61762,2116.7
"09/23/2016 00:00:00","EDT","MHK VL",61756,754.9
"09/23/2016 00:00:00","EDT","MILLWD",61759,256.6
"09/23/2016 00:00:00","EDT","N.Y.C.",61761,6062
"09/23/2016 00:00:00","EDT","NORTH",61755,451
"09/23/2016 00:00:00","EDT","WEST",61752,1742.4
"09/23/2016 00:05:00","EDT","CAPITL",61757,1237.6
"09/23/2016 00:05:00","EDT","CENTRL",61754,1585.1
"09/23/2016 00:05:00","EDT","DUNWOD",61760,640.5
"09/23/2016 00:05:00","EDT","GENESE",61753,1112.6
"09/23/2016 00:05:00","EDT","HUD VL",61758,955.6
"09/23/2016 00:05:00","EDT","LONGIL",61762,2124.1
"09/23/2016 00:05:00","EDT","MHK VL",61756,755.3
"09/23/2016 00:05:00","EDT","MILLWD",61759,258.7
"09/23/2016 00:05:00","EDT","N.Y.C.",61761,6025.8
"09/23/2016 00:05:00","EDT","NORTH",61755,453
"09/23/2016 00:05:00","EDT","WEST",61752,1745.6
"09/23/2016 00:10:00","EDT","CAPITL",61757,1235.5
"09/23/2016 00:10:00","EDT","CENTRL",61754,1599.8
"09/23/2016 00:10:00","EDT","DUNWOD",61760,625.7
"09/23/2016 00:10:00","EDT","GENESE",61753,1103.5
"09/23/2016 00:10:00","EDT","HUD VL",61758,936.5
"09/23/2016 00:10:00","EDT","LONGIL",61762,2109.7
"09/23/2016 00:10:00","EDT","MHK VL",61756,753.6
"09/23/2016 00:10:00","EDT","MILLWD",61759,251.8
"09/23/2016 00:10:00","EDT","N.Y.C.",61761,5988.6
"09/23/2016 00:10:00","EDT","NORTH",61755,445.7
"09/23/2016 00:10:00","EDT","WEST",61752,1739.9
"09/23/2016 00:15:00","EDT","CAPITL",61757,1236.5
"09/23/2016 00:15:00","EDT","CENTRL",61754,1592.4
"09/23/2016 00:15:00","EDT","DUNWOD",61760,621.3
"09/23/2016 00:15:00","EDT","GENESE",61753,1095.3
"09/23/2016 00:15:00","EDT","HUD VL",61758,928
"09/23/2016 00:15:00","EDT","LONGIL",61762,2098.4
"09/23/2016 00:15:00","EDT","MHK VL",61756,750.7
"09/23/2016 00:15:00","EDT","MILLWD",61759,252.2
"09/23/2016 00:15:00","EDT","N.Y.C.",61761,5936.8
"09/23/2016 00:15:00","EDT","NORTH",61755,437.4
"09/23/2016 00:15:00","EDT","WEST",61752,1700.6
"09/23/2016 00:20:00","EDT","CAPITL",61757,1230.6
"09/23/2016 00:20:00","EDT","CENTRL",61754,1591.1
"09/23/2016 00:20:00","EDT","DUNWOD",61760,622.1
"09/23/2016 00:20:00","EDT","GENESE",61753,1096.5
"09/23/2016 00:20:00","EDT","HUD VL",61758,931.2
"09/23/2016 00:20:00","EDT","LONGIL",61762,2084.9
"09/23/2016 00:20:00","EDT","MHK VL",61756,755.4
"09/23/2016 00:20:00","EDT","MILLWD",61759,248.3
"09/23/2016 00:20:00","EDT","N.Y.C.",61761,5900.2
"09/23/2016 00:20:00","EDT","NORTH",61755,447.7
"09/23/2016 00:20:00","EDT","WEST",61752,1726.6
"09/23/2016 00:25:00","EDT","CAPITL",61757,1217.2
"09/23/2016 00:25:00","EDT","CENTRL",61754,1547.2
"09/23/2016 00:25:00","EDT","DUNWOD",61760,623.2
"09/23/2016 00:25:00","EDT","GENESE",61753,1088.8
"09/23/2016 00:25:00","EDT","HUD VL",61758,940.4
"09/23/2016 00:25:00","EDT","LONGIL",61762,2076
"09/23/2016 00:25:00","EDT","MHK VL",61756,759.1
"09/23/2016 00:25:00","EDT","MILLWD",61759,234.8
"09/23/2016 00:25:00","EDT","N.Y.C.",61761,5893.3
"09/23/2016 00:25:00","EDT","NORTH",61755,446.6
"09/23/2016 00:25:00","EDT","WEST",61752,1718.8
