"Time Stamp","Time Zone","Name","PTID","Load"
"06/06/2020 00:00:00","EDT","CAPITL",61757,1435.1
"06/06/2020 00:00:00","EDT","CENTRL",61754,1697.4
"06/06/2020 00:00:00","EDT","DUNWOD",61760,648.5
"06/06/2020 00:00:00","EDT","GENESE",61753,1131.1
"06/06/2020 00:00:00","EDT","HUD VL",61758,1076.8
"06/06/2020 00:00:00","EDT","LONGIL",61762,2230.8
"06/06/2020 00:00:00","EDT","MHK VL",61756,780.8
"06/06/2020 00:00:00","EDT","MILLWD",61759,308.8
"06/06/2020 00:00:00","EDT","N.Y.C.",61761,5402.3
"06/06/2020 00:00:00","EDT","NORTH",61755,526.8
"06/06/2020 00:00:00","EDT","WEST",61752,1614.8
"06/06/2020 00:05:00","EDT","CAPITL",61757,1438.9
"06/06/2020 00:05:00","EDT","CENTRL",61754,1679.9
"06/06/2020 00:05:00","EDT","DUNWOD",61760,643.3
"06/06/2020 00:05:00","EDT","GENESE",61753,1125.4
"06/06/2020 00:05:00","EDT","HUD VL",61758,1067.6
"06/06/2020 00:05:00","EDT","LONGIL",61762,2233
"06/06/2020 00:05:00","EDT","MHK VL",61756,788
"06/06/2020 00:05:00","EDT","MILLWD",61759,314
"06/06/2020 00:05:00","EDT","N.Y.C.",61761,5390.1
"06/06/2020 00:05:00","EDT","NORTH",61755,523.6
"06/06/2020 00:05:00","EDT","WEST",61752,1625.2
"06/06/2020 00:10:00","EDT","CAPITL",61757,1429
"06/06/2020 00:10:00","EDT","CENTRL",61754,1713.8
"06/06/2020 00:10:00","EDT","DUNWOD",61760,653.7
"06/06/2020 00:10:00","EDT","GENESE",61753,1120.2
"06/06/2020 00:10:00","EDT","HUD VL",61758,1079.4
"06/06/2020 00:10:00","EDT","LONGIL",61762,2200
"06/06/2020 00:10:00","EDT","MHK VL",61756,774.7
"06/06/2020 00:10:00","EDT","MILLWD",61759,319.3
"06/06/2020 00:10:00","EDT","N.Y.C.",61761,5370.3
"06/06/2020 00:10:00","EDT","NORTH",61755,524.8
"06/06/2020 00:10:00","EDT","WEST",61752,1616.7
"06/06/2020 00:15:00","EDT","CAPITL",61757,1409.1
"06/06/2020 00:15:00","EDT","CENTRL",61754,1705.5
"06/06/2020 00:15:00","EDT","DUNWOD",61760,642.1
"06/06/2020 00:15:00","EDT","GENESE",61753,1117.7
"06/06/2020 00:15:00","EDT","HUD VL",61758,1071
"06/06/2020 00:15:00","EDT","LONGIL",61762,2196.3
"06/06/2020 00:15:00","EDT","MHK VL",61756,775.6
"06/06/2020 00:15:00","EDT","MILLWD",61759,312.9
"06/06/2020 00:15:00","EDT","N.Y.C.",61761,5338.4
"06/06/2020 00:15:00","EDT","NORTH",61755,508.1
"06/06/2020 00:15:00","EDT","WEST",61752,1615.9
"06/06/2020 00:17:19","EDT","CAPITL",61757,1404
"06/06/2020 00:17:19","EDT","CENTRL",61754,1718.6
"06/06/2020 00:17:19","EDT","DUNWOD",61760,644.4
"06/06/2020 00:17:19","EDT","GENESE",61753,1107.1
"06/06/2020 00:17:19","EDT","HUD VL",61758,1064.6
"06/06/2020 00:17:19","EDT","LONGIL",61762,2178.2
"06/06/2020 00:17:19","EDT","MHK VL",61756,772
"06/06/2020 00:17:19","EDT","MILLWD",61759,306.3
"06/06/2020 00:17:19","EDT","N.Y.C.",61761,5299.9
"06/06/2020 00:17:19","EDT","NORTH",61755,515.6
"06/06/2020 00:17:19","EDT","WEST",61752,1601.6
"06/06/2020 00:20:00","EDT","CAPITL",61757,1409
"06/06/2020 00:20:00","EDT","CENTRL",61754,1716.1
"06/06/2020 00:20:00","EDT","DUNWOD",61760,643.7
"06/06/2020 00:20:00","EDT","GENESE",61753,1119.2
"06/06/2020 00:20:00","EDT","HUD VL",61758,1063.3
"06/06/2020 00:20:00","EDT","LONGIL",61762,2180.1
"06/06/2020 00:20:00","EDT","MHK VL",61756,771.1
"06/06/2020 00:20:00","EDT","MILLWD",61759,301.4
"06/06/2020 00:20:00","EDT","N.Y.C.",61761,5294.2
"06/06/2020 00:20:00","EDT","NORTH",61755,515.9
"06/06/2020 00:20:00","EDT","WEST",61752,1592.4
"06/06/2020 00:25:00","EDT","CAPITL",61757,1406.3
"06/06/2020 00:25:00","EDT","CENTRL",61754,1691.5
"06/06/2020 00:25:00","EDT","DUNWOD",61760,640.8
"06/06/2020 00:25:00","EDT","GENESE",61753,1120.3
"06/06/2020 00:25:00","EDT","HUD VL",61758,1039.5
"06/06/2020 00:25:00","EDT","LONGIL",61762,2176.3
"06/06/2020 00:25:00","EDT","MHK VL",61756,782.4
"06/06/2020 00:25:00","EDT","MILLWD",61759,299.2
"06/06/2020 00:25:00","EDT","N.Y.C.",61761,5299.9
"06/06/2020 00:25:00","EDT","NORTH",61755,513.5
"06/06/2020 00:25:00","EDT","WEST",61752,1564.2
"06/06/2020 00:27:37","EDT","CAPITL",61757,1397.3
"06/06/2020 00:27:37","EDT","CENTRL",61754,1696.7
"06/06/2020 00:27:37","EDT","DUNWOD",61760,639.9
"06/06/2020 00:27:37","EDT","GENESE",61753,1110.8
"06/06/2020 00:27:37","EDT","HUD VL",61758,1045
"06/06/2020 00:27:37","EDT","LONGIL",61762,2154.8
"06/06/2020 00:27:37","EDT","MHK VL",61756,769
"06/06/2020 00:27:37","EDT","MILLWD",61759,293.3
"06/06/2020 00:27:37","EDT","N.Y.C.",61761,5289.2
"06/06/2020 00:27:37","EDT","NORTH",61755,516.7
"06/06/2020 00:27:37","EDT","WEST",61752,1580
"06/06/2020 00:30:00","EDT","CAPITL",61757,1380
"06/06/2020 00:30:00","EDT","CENTRL",61754,1690.4
"06/06/2020 00:30:00","EDT","DUNWOD",61760,627.8
"06/06/2020 00:30:00","EDT","GENESE",61753,1112.6
"06/06/2020 00:30:00","EDT","HUD VL",61758,1059.7
"06/06/2020 00:30:00","EDT","LONGIL",61762,2150
"06/06/2020 00:30:00","EDT","MHK VL",61756,770.5
"06/06/2020 00:30:00","EDT","MILLWD",61759,308.8
"06/06/2020 00:30:00","EDT","N.Y.C.",61761,5252.5
"06/06/2020 00:30:00","EDT","NORTH",61755,516.5
"06/06/2020 00:30:00","EDT","WEST",61752,1577.4
"06/06/2020 00:35:00","EDT","CAPITL",61757,1389
"06/06/2020 00:35:00","EDT","CENTRL",61754,1693.5
"06/06/2020 00:35:00","EDT","DUNWOD",61760,630.8
"06/06/2020 00:35:00","EDT","GENESE",61753,1116.7
"06/06/2020 00:35:00","EDT","HUD VL",61758,1064.8
"06/06/2020 00:35:00","EDT","LONGIL",61762,2148.9
"06/06/2020 00:35:00","EDT","MHK VL",61756,776.1
"06/06/2020 00:35:00","EDT","MILLWD",61759,289.5
"06/06/2020 00:35:00","EDT","N.Y.C.",61761,5269.4
"06/06/2020 00:35:00","EDT","NORTH",61755,509.8
"06/06/2020 00:35:00","EDT","WEST",61752,1558.6
"06/06/2020 00:40:00","EDT","CAPITL",61757,1384.3
"06/06/2020 00:40:00","EDT","CENTRL",61754,1693.9
"06/06/2020 00:40:00","EDT","DUNWOD",61760,628.2
"06/06/2020 00:40:00","EDT","GENESE",61753,1097.3
"06/06/2020 00:40:00","EDT","HUD VL",61758,1061
"06/06/2020 00:40:00","EDT","LONGIL",61762,2141.1
