"Time Stamp","Time Zone","Name","PTID","Load"
"11/14/2016 00:00:00","EST","CAPITL",61757,1123.4
"11/14/2016 00:00:00","EST","CENTRL",61754,1495.1
"11/14/2016 00:00:00","EST","DUNWOD",61760,505.8
"11/14/2016 00:00:00","EST","GENESE",61753,860.4
"11/14/2016 00:00:00","EST","HUD VL",61758,879.5
"11/14/2016 00:00:00","EST","LONGIL",61762,1739.3
"11/14/2016 00:00:00","EST","MHK VL",61756,782
"11/14/2016 00:00:00","EST","MILLWD",61759,284.5
"11/14/2016 00:00:00","EST","N.Y.C.",61761,4556.1
"11/14/2016 00:00:00","EST","NORTH",61755,461.4
"11/14/2016 00:00:00","EST","WEST",61752,1476.5
"11/14/2016 00:05:00","EST","CAPITL",61757,1115.8
"11/14/2016 00:05:00","EST","CENTRL",61754,1500.8
"11/14/2016 00:05:00","EST","DUNWOD",61760,502.6
"11/14/2016 00:05:00","EST","GENESE",61753,853.9
"11/14/2016 00:05:00","EST","HUD VL",61758,874
"11/14/2016 00:05:00","EST","LONGIL",61762,1735.6
"11/14/2016 00:05:00","EST","MHK VL",61756,777.9
"11/14/2016 00:05:00","EST","MILLWD",61759,283.8
"11/14/2016 00:05:00","EST","N.Y.C.",61761,4544.6
"11/14/2016 00:05:00","EST","NORTH",61755,468.6
"11/14/2016 00:05:00","EST","WEST",61752,1484.9
"11/14/2016 00:10:00","EST","CAPITL",61757,1115.4
"11/14/2016 00:10:00","EST","CENTRL",61754,1507.4
"11/14/2016 00:10:00","EST","DUNWOD",61760,498
"11/14/2016 00:10:00","EST","GENESE",61753,854.4
"11/14/2016 00:10:00","EST","HUD VL",61758,907.5
"11/14/2016 00:10:00","EST","LONGIL",61762,1713.6
"11/14/2016 00:10:00","EST","MHK VL",61756,766
"11/14/2016 00:10:00","EST","MILLWD",61759,284.6
"11/14/2016 00:10:00","EST","N.Y.C.",61761,4501.1
"11/14/2016 00:10:00","EST","NORTH",61755,454.2
"11/14/2016 00:10:00","EST","WEST",61752,1466.8
"11/14/2016 00:15:00","EST","CAPITL",61757,1101.5
"11/14/2016 00:15:00","EST","CENTRL",61754,1520.8
"11/14/2016 00:15:00","EST","DUNWOD",61760,489.2
"11/14/2016 00:15:00","EST","GENESE",61753,851.8
"11/14/2016 00:15:00","EST","HUD VL",61758,890.4
"11/14/2016 00:15:00","EST","LONGIL",61762,1704
"11/14/2016 00:15:00","EST","MHK VL",61756,760.4
"11/14/2016 00:15:00","EST","MILLWD",61759,278.7
"11/14/2016 00:15:00","EST","N.Y.C.",61761,4496.5
"11/14/2016 00:15:00","EST","NORTH",61755,464.1
"11/14/2016 00:15:00","EST","WEST",61752,1478.6
"11/14/2016 00:20:00","EST","CAPITL",61757,1106.6
"11/14/2016 00:20:00","EST","CENTRL",61754,1514.5
"11/14/2016 00:20:00","EST","DUNWOD",61760,490.4
"11/14/2016 00:20:00","EST","GENESE",61753,845.3
"11/14/2016 00:20:00","EST","HUD VL",61758,879
"11/14/2016 00:20:00","EST","LONGIL",61762,1701
"11/14/2016 00:20:00","EST","MHK VL",61756,753.3
"11/14/2016 00:20:00","EST","MILLWD",61759,293.9
"11/14/2016 00:20:00","EST","N.Y.C.",61761,4468.5
"11/14/2016 00:20:00","EST","NORTH",61755,465.3
"11/14/2016 00:20:00","EST","WEST",61752,1475.7
"11/14/2016 00:25:00","EST","CAPITL",61757,1101.4
"11/14/2016 00:25:00","EST","CENTRL",61754,1493.3
"11/14/2016 00:25:00","EST","DUNWOD",61760,481
"11/14/2016 00:25:00","EST","GENESE",61753,852.9
"11/14/2016 00:25:00","EST","HUD VL",61758,871.2
"11/14/2016 00:25:00","EST","LONGIL",61762,1687
"11/14/2016 00:25:00","EST","MHK VL",61756,767.1
"11/14/2016 00:25:00","EST","MILLWD",61759,283.7
"11/14/2016 00:25:00","EST","N.Y.C.",61761,4453.9
"11/14/2016 00:25:00","EST","NORTH",61755,459
"11/14/2016 00:25:00","EST","WEST",61752,1468.9
"11/14/2016 00:30:00","EST","CAPITL",61757,1094.8
"11/14/2016 00:30:00","EST","CENTRL",61754,1504.4
"11/14/2016 00:30:00","EST","DUNWOD",61760,488.2
"11/14/2016 00:30:00","EST","GENESE",61753,842.6
"11/14/2016 00:30:00","EST","HUD VL",61758,850.8
"11/14/2016 00:30:00","EST","LONGIL",61762,1684.8
"11/14/2016 00:30:00","EST","MHK VL",61756,754
"11/14/2016 00:30:00","EST","MILLWD",61759,292.8
"11/14/2016 00:30:00","EST","N.Y.C.",61761,4412.6
"11/14/2016 00:30:00","EST","NORTH",61755,469.2
"11/14/2016 00:30:00","EST","WEST",61752,1487.4
"11/14/2016 00:35:00","EST","CAPITL",61757,1106.8
"11/14/2016 00:35:00","EST","CENTRL",61754,1505.3
"11/14/2016 00:35:00","EST","DUNWOD",61760,475.9
"11/14/2016 00:35:00","EST","GENESE",61753,844.3
"11/14/2016 00:35:00","EST","HUD VL",61758,870.3
"11/14/2016 00:35:00","EST","LONGIL",61762,1667.7
"11/14/2016 00:35:00","EST","MHK VL",61756,756.4
"11/14/2016 00:35:00","EST","MILLWD",61759,281.7
"11/14/2016 00:35:00","EST","N.Y.C.",61761,4423.8
"11/14/2016 00:35:00","EST","NORTH",61755,452.1
"11/14/2016 00:35:00","EST","WEST",61752,1454
"11/14/2016 00:40:00","EST","CAPITL",61757,1103.3
"11/14/2016 00:40:00","EST","CENTRL",61754,1498.9
"11/14/2016 00:40:00","EST","DUNWOD",61760,484.8
"11/14/2016 00:40:00","EST","GENESE",61753,838.6
"11/14/2016 00:40:00","EST","HUD VL",61758,858.8
"11/14/2016 00:40:00","EST","LONGIL",61762,1659.6
"11/14/2016 00:40:00","EST","MHK VL",61756,758.6
"11/14/2016 00:40:00","EST","MILLWD",61759,270.5
"11/14/2016 00:40:00","EST","N.Y.C.",61761,4383.1
"11/14/2016 00:40:00","EST","NORTH",61755,472.8
"11/14/2016 00:40:00","EST","WEST",61752,1458.3
"11/14/2016 00:45:00","EST","CAPITL",61757,1083.1
"11/14/2016 00:45:00","EST","CENTRL",61754,1491.8
"11/14/2016 00:45:00","EST","DUNWOD",61760,462
"11/14/2016 00:45:00","EST","GENESE",61753,822.9
"11/14/2016 00:45:00","EST","HUD VL",61758,857.6
"11/14/2016 00:45:00","EST","LONGIL",61762,1668.6
"11/14/2016 00:45:00","EST","MHK VL",61756,754.7
"11/14/2016 00:45:00","EST","MILLWD",61759,288.7
"11/14/2016 00:45:00","EST","N.Y.C.",61761,4358.6
"11/14/2016 00:45:00","EST","NORTH",61755,470.2
"11/14/2016 00:45:00","EST","WEST",61752,1498.3
"11/14/2016 00:50:00","EST","CAPITL",61757,1091.3
"11/14/2016 00:50:00","EST","CENTRL",61754,1442.4
"11/14/2016 00:50:00","EST","DUNWOD",61760,475.4
"11/14/2016 00:50:00","EST","GENESE",61753,837.1
"11/14/2016 00:50:00","EST","HUD VL",61758,856.1
"11/14/2016 00:50:00","EST","LONGIL",61762,1653.5
"11/14/2016 00:50:00","EST","MHK VL",61756,761.5
"11/14/2016 00:50:00","EST","MILLWD",61759,273.8
"11/14/2016 00:50:00","EST","N.Y.C.",61761,4356.8
"11/14/2016 00:50:00","EST","NORTH",61755,453.9
"11/14/2016 00:50:00","EST","WEST",61752,1451.7
"11/14/2016 00:55:00","EST","CAPITL",61757,1088
"11/14/2016 00:55:00","EST","CENTRL",61754,1452.2
"11/14/2016 00:55:00","EST","DUNWOD",61760,473.2
"11/14/2016 00:55:00","EST","GENESE",61753,836
"11/14/2016 00:55:00","EST","HUD VL",61758,853.2
"11/14/2016 00:55:00","EST","LONGIL",61762,1649.8
"11/14/2016 00:55:00","EST","MHK VL",61756,752.4
"11/14/2016 00:55:00","EST","MILLWD",61759,274
"11/14/2016 00:55:00","EST","N.Y.C.",61761,4333.1
"11/14/2016 00:55:00","EST","NORTH",61755,457.9
"11/14/2016 00:55:00","EST","WEST",61752,1459.3
"11/14/2016 01:00:00","EST","CAPITL",61757,1102.3
"11/14/2016 01:00:00","EST","CENTRL",61754,1482
"11/14/2016 01:00:00","EST","DUNWOD",61760,471.4
"11/14/2016 01:00:00","EST","GENESE",61753,833.9
"11/14/2016 01:00:00","EST","HUD VL",61758,861.4
"11/14/2016 01:00:00","EST","LONGIL",61762,1643.5
"11/14/2016 01:00:00","EST","MHK VL",61756,758.4
"11/14/2016 01:00:00","EST","MILLWD",61759,268.8
"11/14/2016 01:00:00","EST","N.Y.C.",61761,4313.5
"11/14/2016 01:00:00","EST","NORTH",61755,454.3
"11/14/2016 01:00:00","EST","WEST",61752,1421.9
"11/14/2016 01:05:00","EST","CAPITL",61757,1092.2
"11/14/2016 01:05:00","EST","CENTRL",61754,1456.5
"11/14/2016 01:05:00","EST","DUNWOD",61760,467.3
"11/14/2016 01:05:00","EST","GENESE",61753,830.2
"11/14/2016 01:05:00","EST","HUD VL",61758,839.2
"11/14/2016 01:05:00","EST","LONGIL",61762,1658.1
"11/14/2016 01:05:00","EST","MHK VL",61756,751.3
"11/14/2016 01:05:00","EST","MILLWD",61759,278.4
"11/14/2016 01:05:00","EST","N.Y.C.",61761,4290.5
"11/14/2016 01:05:00","EST","NORTH",61755,452.8
"11/14/2016 01:05:00","EST","WEST",61752,1450.9
"11/14/2016 01:10:00","EST","CAPITL",61757,1094.5
"11/14/2016 01:10:00","EST","CENTRL",61754,1475.8
