"Time Stamp","Time Zone","Name","PTID","Load"
"05/07/2019 00:00:00","EDT","CAPITL",61757,1011.5
"05/07/2019 00:00:00","EDT","CENTRL",61754,1331.9
"05/07/2019 00:00:00","EDT","DUNWOD",61760,511.2
"05/07/2019 00:00:00","EDT","GENESE",61753,861.3
"05/07/2019 00:00:00","EDT","HUD VL",61758,796.2
"05/07/2019 00:00:00","EDT","LONGIL",61762,1678
"05/07/2019 00:00:00","EDT","MHK VL",61756,605.8
"05/07/2019 00:00:00","EDT","MILLWD",61759,201.4
"05/07/2019 00:00:00","EDT","N.Y.C.",61761,4529.8
"05/07/2019 00:00:00","EDT","NORTH",61755,464.9
"05/07/2019 00:00:00","EDT","WEST",61752,1396.6
"05/07/2019 00:05:00","EDT","CAPITL",61757,1006.4
"05/07/2019 00:05:00","EDT","CENTRL",61754,1367
"05/07/2019 00:05:00","EDT","DUNWOD",61760,498.2
"05/07/2019 00:05:00","EDT","GENESE",61753,863.3
"05/07/2019 00:05:00","EDT","HUD VL",61758,785.4
"05/07/2019 00:05:00","EDT","LONGIL",61762,1686.4
"05/07/2019 00:05:00","EDT","MHK VL",61756,606.1
"05/07/2019 00:05:00","EDT","MILLWD",61759,197.5
"05/07/2019 00:05:00","EDT","N.Y.C.",61761,4490.9
"05/07/2019 00:05:00","EDT","NORTH",61755,461.8
"05/07/2019 00:05:00","EDT","WEST",61752,1374
"05/07/2019 00:10:00","EDT","CAPITL",61757,1004.7
"05/07/2019 00:10:00","EDT","CENTRL",61754,1364.9
"05/07/2019 00:10:00","EDT","DUNWOD",61760,488.6
"05/07/2019 00:10:00","EDT","GENESE",61753,847.2
"05/07/2019 00:10:00","EDT","HUD VL",61758,800.5
"05/07/2019 00:10:00","EDT","LONGIL",61762,1685.2
"05/07/2019 00:10:00","EDT","MHK VL",61756,594.6
"05/07/2019 00:10:00","EDT","MILLWD",61759,197.2
"05/07/2019 00:10:00","EDT","N.Y.C.",61761,4438.1
"05/07/2019 00:10:00","EDT","NORTH",61755,468.7
"05/07/2019 00:10:00","EDT","WEST",61752,1377.8
"05/07/2019 00:15:00","EDT","CAPITL",61757,1014.3
"05/07/2019 00:15:00","EDT","CENTRL",61754,1374.3
"05/07/2019 00:15:00","EDT","DUNWOD",61760,488
"05/07/2019 00:15:00","EDT","GENESE",61753,848.3
"05/07/2019 00:15:00","EDT","HUD VL",61758,794.8
"05/07/2019 00:15:00","EDT","LONGIL",61762,1655.6
"05/07/2019 00:15:00","EDT","MHK VL",61756,595
"05/07/2019 00:15:00","EDT","MILLWD",61759,191.7
"05/07/2019 00:15:00","EDT","N.Y.C.",61761,4429.9
"05/07/2019 00:15:00","EDT","NORTH",61755,466.9
"05/07/2019 00:15:00","EDT","WEST",61752,1370
"05/07/2019 00:20:00","EDT","CAPITL",61757,987.5
"05/07/2019 00:20:00","EDT","CENTRL",61754,1356.5
"05/07/2019 00:20:00","EDT","DUNWOD",61760,476.4
"05/07/2019 00:20:00","EDT","GENESE",61753,844.6
"05/07/2019 00:20:00","EDT","HUD VL",61758,758.1
"05/07/2019 00:20:00","EDT","LONGIL",61762,1654.6
"05/07/2019 00:20:00","EDT","MHK VL",61756,610.4
"05/07/2019 00:20:00","EDT","MILLWD",61759,206.1
"05/07/2019 00:20:00","EDT","N.Y.C.",61761,4402.9
"05/07/2019 00:20:00","EDT","NORTH",61755,461.2
"05/07/2019 00:20:00","EDT","WEST",61752,1362.2
"05/07/2019 00:25:00","EDT","CAPITL",61757,994.4
"05/07/2019 00:25:00","EDT","CENTRL",61754,1371
"05/07/2019 00:25:00","EDT","DUNWOD",61760,471.5
"05/07/2019 00:25:00","EDT","GENESE",61753,844.1
"05/07/2019 00:25:00","EDT","HUD VL",61758,769.6
"05/07/2019 00:25:00","EDT","LONGIL",61762,1652.7
"05/07/2019 00:25:00","EDT","MHK VL",61756,588.2
"05/07/2019 00:25:00","EDT","MILLWD",61759,187.6
"05/07/2019 00:25:00","EDT","N.Y.C.",61761,4363.3
"05/07/2019 00:25:00","EDT","NORTH",61755,457.1
"05/07/2019 00:25:00","EDT","WEST",61752,1354.3
"05/07/2019 00:30:00","EDT","CAPITL",61757,996.1
"05/07/2019 00:30:00","EDT","CENTRL",61754,1367.7
"05/07/2019 00:30:00","EDT","DUNWOD",61760,473.4
"05/07/2019 00:30:00","EDT","GENESE",61753,846.9
"05/07/2019 00:30:00","EDT","HUD VL",61758,776.3
"05/07/2019 00:30:00","EDT","LONGIL",61762,1632.4
"05/07/2019 00:30:00","EDT","MHK VL",61756,597
"05/07/2019 00:30:00","EDT","MILLWD",61759,199.1
