"Time Stamp","Time Zone","Name","PTID","Load"
"06/19/2020 00:00:00","EDT","CAPITL",61757,1506.9
"06/19/2020 00:00:00","EDT","CENTRL",61754,1639.8
"06/19/2020 00:00:00","EDT","DUNWOD",61760,655.4
"06/19/2020 00:00:00","EDT","GENESE",61753,1136.6
"06/19/2020 00:00:00","EDT","HUD VL",61758,1138.1
"06/19/2020 00:00:00","EDT","LONGIL",61762,2283.2
"06/19/2020 00:00:00","EDT","MHK VL",61756,802.1
"06/19/2020 00:00:00","EDT","MILLWD",61759,329.7
"06/19/2020 00:00:00","EDT","N.Y.C.",61761,5194
"06/19/2020 00:00:00","EDT","NORTH",61755,529.4
"06/19/2020 00:00:00","EDT","WEST",61752,1722.7
"06/19/2020 00:05:00","EDT","CAPITL",61757,1512.4
"06/19/2020 00:05:00","EDT","CENTRL",61754,1628.7
"06/19/2020 00:05:00","EDT","DUNWOD",61760,661.9
"06/19/2020 00:05:00","EDT","GENESE",61753,1132.9
"06/19/2020 00:05:00","EDT","HUD VL",61758,1131.9
"06/19/2020 00:05:00","EDT","LONGIL",61762,2267.6
"06/19/2020 00:05:00","EDT","MHK VL",61756,793.5
"06/19/2020 00:05:00","EDT","MILLWD",61759,334.2
"06/19/2020 00:05:00","EDT","N.Y.C.",61761,5157.9
"06/19/2020 00:05:00","EDT","NORTH",61755,536.9
"06/19/2020 00:05:00","EDT","WEST",61752,1705.3
"06/19/2020 00:10:00","EDT","CAPITL",61757,1508.1
"06/19/2020 00:10:00","EDT","CENTRL",61754,1659
"06/19/2020 00:10:00","EDT","DUNWOD",61760,664.7
"06/19/2020 00:10:00","EDT","GENESE",61753,1121.9
"06/19/2020 00:10:00","EDT","HUD VL",61758,1088.4
"06/19/2020 00:10:00","EDT","LONGIL",61762,2244.1
"06/19/2020 00:10:00","EDT","MHK VL",61756,797.4
"06/19/2020 00:10:00","EDT","MILLWD",61759,334
"06/19/2020 00:10:00","EDT","N.Y.C.",61761,5145.6
"06/19/2020 00:10:00","EDT","NORTH",61755,530.3
"06/19/2020 00:10:00","EDT","WEST",61752,1729.7
"06/19/2020 00:15:00","EDT","CAPITL",61757,1485.9
"06/19/2020 00:15:00","EDT","CENTRL",61754,1643.4
"06/19/2020 00:15:00","EDT","DUNWOD",61760,661
"06/19/2020 00:15:00","EDT","GENESE",61753,1121.4
"06/19/2020 00:15:00","EDT","HUD VL",61758,1094.2
"06/19/2020 00:15:00","EDT","LONGIL",61762,2232.4
"06/19/2020 00:15:00","EDT","MHK VL",61756,799.9
"06/19/2020 00:15:00","EDT","MILLWD",61759,327.6
"06/19/2020 00:15:00","EDT","N.Y.C.",61761,5105
"06/19/2020 00:15:00","EDT","NORTH",61755,532.1
"06/19/2020 00:15:00","EDT","WEST",61752,1672.8
"06/19/2020 00:20:00","EDT","CAPITL",61757,1489.6
"06/19/2020 00:20:00","EDT","CENTRL",61754,1643.4
"06/19/2020 00:20:00","EDT","DUNWOD",61760,658
"06/19/2020 00:20:00","EDT","GENESE",61753,1110
"06/19/2020 00:20:00","EDT","HUD VL",61758,1072.8
"06/19/2020 00:20:00","EDT","LONGIL",61762,2232.3
