"Time Stamp","Time Zone","Name","PTID","Load"
"08/28/2018 00:00:00","EDT","CAPITL",61757,1664.7
"08/28/2018 00:00:00","EDT","CENTRL",61754,2057.4
"08/28/2018 00:00:00","EDT","DUNWOD",61760,858.2
"08/28/2018 00:00:00","EDT","GENESE",61753,1324
"08/28/2018 00:00:00","EDT","HUD VL",61758,1380.3
"08/28/2018 00:00:00","EDT","LONGIL",61762,3166.8
"08/28/2018 00:00:00","EDT","MHK VL",61756,944.7
"08/28/2018 00:00:00","EDT","MILLWD",61759,376.5
"08/28/2018 00:00:00","EDT","N.Y.C.",61761,7963.4
"08/28/2018 00:00:00","EDT","NORTH",61755,525.6
"08/28/2018 00:00:00","EDT","WEST",61752,1968.9
"08/28/2018 00:05:00","EDT","CAPITL",61757,1656.7
"08/28/2018 00:05:00","EDT","CENTRL",61754,2068.6
"08/28/2018 00:05:00","EDT","DUNWOD",61760,850.7
"08/28/2018 00:05:00","EDT","GENESE",61753,1321.7
"08/28/2018 00:05:00","EDT","HUD VL",61758,1362.8
"08/28/2018 00:05:00","EDT","LONGIL",61762,3133.4
"08/28/2018 00:05:00","EDT","MHK VL",61756,931.2
"08/28/2018 00:05:00","EDT","MILLWD",61759,377.4
"08/28/2018 00:05:00","EDT","N.Y.C.",61761,7911.5
"08/28/2018 00:05:00","EDT","NORTH",61755,515.7
"08/28/2018 00:05:00","EDT","WEST",61752,1968.9
"08/28/2018 00:10:00","EDT","CAPITL",61757,1647.3
"08/28/2018 00:10:00","EDT","CENTRL",61754,2041.1
"08/28/2018 00:10:00","EDT","DUNWOD",61760,859.8
"08/28/2018 00:10:00","EDT","GENESE",61753,1304.2
"08/28/2018 00:10:00","EDT","HUD VL",61758,1332.6
"08/28/2018 00:10:00","EDT","LONGIL",61762,3121.9
"08/28/2018 00:10:00","EDT","MHK VL",61756,952.1
"08/28/2018 00:10:00","EDT","MILLWD",61759,380.5
"08/28/2018 00:10:00","EDT","N.Y.C.",61761,7864.4
"08/28/2018 00:10:00","EDT","NORTH",61755,510.4
"08/28/2018 00:10:00","EDT","WEST",61752,1937.8
"08/28/2018 00:15:00","EDT","CAPITL",61757,1625.8
"08/28/2018 00:15:00","EDT","CENTRL",61754,2033.7
