"Time Stamp","Time Zone","Name","PTID","Load"
"12/09/2016 00:00:00","EST","CAPITL",61757,1201.5
"12/09/2016 00:00:00","EST","CENTRL",61754,1774.1
"12/09/2016 00:00:00","EST","DUNWOD",61760,589.7
"12/09/2016 00:00:00","EST","GENESE",61753,1055.3
"12/09/2016 00:00:00","EST","HUD VL",61758,983.3
"12/09/2016 00:00:00","EST","LONGIL",61762,2071.4
"12/09/2016 00:00:00","EST","MHK VL",61756,829.3
"12/09/2016 00:00:00","EST","MILLWD",61759,289.7
"12/09/2016 00:00:00","EST","N.Y.C.",61761,5161.7
"12/09/2016 00:00:00","EST","NORTH",61755,532.1
"12/09/2016 00:00:00","EST","WEST",61752,1675.2
"12/09/2016 00:05:00","EST","CAPITL",61757,1202.5
"12/09/2016 00:05:00","EST","CENTRL",61754,1763
"12/09/2016 00:05:00","EST","DUNWOD",61760,598.8
"12/09/2016 00:05:00","EST","GENESE",61753,1060.8
"12/09/2016 00:05:00","EST","HUD VL",61758,972.7
"12/09/2016 00:05:00","EST","LONGIL",61762,2041
"12/09/2016 00:05:00","EST","MHK VL",61756,822.2
"12/09/2016 00:05:00","EST","MILLWD",61759,309.8
"12/09/2016 00:05:00","EST","N.Y.C.",61761,5122.1
"12/09/2016 00:05:00","EST","NORTH",61755,535.6
"12/09/2016 00:05:00","EST","WEST",61752,1657.1
"12/09/2016 00:10:00","EST","CAPITL",61757,1184.4
"12/09/2016 00:10:00","EST","CENTRL",61754,1758.7
"12/09/2016 00:10:00","EST","DUNWOD",61760,574
"12/09/2016 00:10:00","EST","GENESE",61753,1042.8
"12/09/2016 00:10:00","EST","HUD VL",61758,1003.2
"12/09/2016 00:10:00","EST","LONGIL",61762,2046.9
"12/09/2016 00:10:00","EST","MHK VL",61756,813.7
"12/09/2016 00:10:00","EST","MILLWD",61759,311.7
"12/09/2016 00:10:00","EST","N.Y.C.",61761,5089.6
"12/09/2016 00:10:00","EST","NORTH",61755,521.8
"12/09/2016 00:10:00","EST","WEST",61752,1661.9
"12/09/2016 00:15:00","EST","CAPITL",61757,1180.6
"12/09/2016 00:15:00","EST","CENTRL",61754,1740
"12/09/2016 00:15:00","EST","DUNWOD",61760,574.1
"12/09/2016 00:15:00","EST","GENESE",61753,1046
"12/09/2016 00:15:00","EST","HUD VL",61758,992.7
"12/09/2016 00:15:00","EST","LONGIL",61762,2028.8
"12/09/2016 00:15:00","EST","MHK VL",61756,810.8
"12/09/2016 00:15:00","EST","MILLWD",61759,289.9
"12/09/2016 00:15:00","EST","N.Y.C.",61761,5054.9
"12/09/2016 00:15:00","EST","NORTH",61755,544.8
"12/09/2016 00:15:00","EST","WEST",61752,1646.5
"12/09/2016 00:20:00","EST","CAPITL",61757,1176.6
"12/09/2016 00:20:00","EST","CENTRL",61754,1739
"12/09/2016 00:20:00","EST","DUNWOD",61760,567.6
"12/09/2016 00:20:00","EST","GENESE",61753,1039.5
"12/09/2016 00:20:00","EST","HUD VL",61758,968.5
"12/09/2016 00:20:00","EST","LONGIL",61762,2008.2
"12/09/2016 00:20:00","EST","MHK VL",61756,805.2
"12/09/2016 00:20:00","EST","MILLWD",61759,305.1
"12/09/2016 00:20:00","EST","N.Y.C.",61761,5026.9
"12/09/2016 00:20:00","EST","NORTH",61755,532.4
"12/09/2016 00:20:00","EST","WEST",61752,1656.5
"12/09/2016 00:25:00","EST","CAPITL",61757,1173
"12/09/2016 00:25:00","EST","CENTRL",61754,1747.6
"12/09/2016 00:25:00","EST","DUNWOD",61760,567.5
