"Time Stamp","Time Zone","Name","PTID","Load"
"07/14/2016 00:00:00","EDT","CAPITL",61757,1672
"07/14/2016 00:00:00","EDT","CENTRL",61754,2017.9
"07/14/2016 00:00:00","EDT","DUNWOD",61760,802.4
"07/14/2016 00:00:00","EDT","GENESE",61753,1420.7
"07/14/2016 00:00:00","EDT","HUD VL",61758,1262.8
"07/14/2016 00:00:00","EDT","LONGIL",61762,2876.5
"07/14/2016 00:00:00","EDT","MHK VL",61756,954.7
"07/14/2016 00:00:00","EDT","MILLWD",61759,331.2
"07/14/2016 00:00:00","EDT","N.Y.C.",61761,6962.3
"07/14/2016 00:00:00","EDT","NORTH",61755,478.3
"07/14/2016 00:00:00","EDT","WEST",61752,2078
"07/14/2016 00:05:00","EDT","CAPITL",61757,1653.1
"07/14/2016 00:05:00","EDT","CENTRL",61754,1944.4
"07/14/2016 00:05:00","EDT","DUNWOD",61760,799.2
"07/14/2016 00:05:00","EDT","GENESE",61753,1408.2
"07/14/2016 00:05:00","EDT","HUD VL",61758,1238.9
"07/14/2016 00:05:00","EDT","LONGIL",61762,2841.5
"07/14/2016 00:05:00","EDT","MHK VL",61756,950.3
"07/14/2016 00:05:00","EDT","MILLWD",61759,339.8
"07/14/2016 00:05:00","EDT","N.Y.C.",61761,6923.6
"07/14/2016 00:05:00","EDT","NORTH",61755,450.3
"07/14/2016 00:05:00","EDT","WEST",61752,2064.2
"07/14/2016 00:10:00","EDT","CAPITL",61757,1662.8
"07/14/2016 00:10:00","EDT","CENTRL",61754,1985.3
"07/14/2016 00:10:00","EDT","DUNWOD",61760,797.3
"07/14/2016 00:10:00","EDT","GENESE",61753,1396.9
"07/14/2016 00:10:00","EDT","HUD VL",61758,1254.7
"07/14/2016 00:10:00","EDT","LONGIL",61762,2830.2
"07/14/2016 00:10:00","EDT","MHK VL",61756,939.3
"07/14/2016 00:10:00","EDT","MILLWD",61759,338.7
"07/14/2016 00:10:00","EDT","N.Y.C.",61761,6865.5
"07/14/2016 00:10:00","EDT","NORTH",61755,481.1
"07/14/2016 00:10:00","EDT","WEST",61752,2066.8
"07/14/2016 00:15:00","EDT","CAPITL",61757,1626.7
"07/14/2016 00:15:00","EDT","CENTRL",61754,1949.9
"07/14/2016 00:15:00","EDT","DUNWOD",61760,787.3
"07/14/2016 00:15:00","EDT","GENESE",61753,1395.5
"07/14/2016 00:15:00","EDT","HUD VL",61758,1241.5
"07/14/2016 00:15:00","EDT","LONGIL",61762,2799.4
"07/14/2016 00:15:00","EDT","MHK VL",61756,937.5
"07/14/2016 00:15:00","EDT","MILLWD",61759,330.7
"07/14/2016 00:15:00","EDT","N.Y.C.",61761,6843.8
"07/14/2016 00:15:00","EDT","NORTH",61755,477.1
"07/14/2016 00:15:00","EDT","WEST",61752,2057.6
"07/14/2016 00:20:00","EDT","CAPITL",61757,1632.2
"07/14/2016 00:20:00","EDT","CENTRL",61754,1917.1
"07/14/2016 00:20:00","EDT","DUNWOD",61760,748.1
"07/14/2016 00:20:00","EDT","GENESE",61753,1375
"07/14/2016 00:20:00","EDT","HUD VL",61758,1218
"07/14/2016 00:20:00","EDT","LONGIL",61762,2796.5
"07/14/2016 00:20:00","EDT","MHK VL",61756,921.7
"07/14/2016 00:20:00","EDT","MILLWD",61759,328.5
"07/14/2016 00:20:00","EDT","N.Y.C.",61761,6826.2
"07/14/2016 00:20:00","EDT","NORTH",61755,474.4
"07/14/2016 00:20:00","EDT","WEST",61752,2054
"07/14/2016 00:25:00","EDT","CAPITL",61757,1607.6
"07/14/2016 00:25:00","EDT","CENTRL",61754,1928.5
"07/14/2016 00:25:00","EDT","DUNWOD",61760,778
"07/14/2016 00:25:00","EDT","GENESE",61753,1370.3
"07/14/2016 00:25:00","EDT","HUD VL",61758,1220.8
"07/14/2016 00:25:00","EDT","LONGIL",61762,2785.5
"07/14/2016 00:25:00","EDT","MHK VL",61756,916.3
"07/14/2016 00:25:00","EDT","MILLWD",61759,328
"07/14/2016 00:25:00","EDT","N.Y.C.",61761,6760.5
"07/14/2016 00:25:00","EDT","NORTH",61755,473.4
"07/14/2016 00:25:00","EDT","WEST",61752,2036.7
"07/14/2016 00:30:00","EDT","CAPITL",61757,1605
"07/14/2016 00:30:00","EDT","CENTRL",61754,1932.8
"07/14/2016 00:30:00","EDT","DUNWOD",61760,776.3
"07/14/2016 00:30:00","EDT","GENESE",61753,1355.7
"07/14/2016 00:30:00","EDT","HUD VL",61758,1218.6
"07/14/2016 00:30:00","EDT","LONGIL",61762,2758.7
"07/14/2016 00:30:00","EDT","MHK VL",61756,907.9
"07/14/2016 00:30:00","EDT","MILLWD",61759,322.2
"07/14/2016 00:30:00","EDT","N.Y.C.",61761,6714
"07/14/2016 00:30:00","EDT","NORTH",61755,468
"07/14/2016 00:30:00","EDT","WEST",61752,2027.6
"07/14/2016 00:35:00","EDT","CAPITL",61757,1605.3
"07/14/2016 00:35:00","EDT","CENTRL",61754,1924.1
"07/14/2016 00:35:00","EDT","DUNWOD",61760,758.3
"07/14/2016 00:35:00","EDT","GENESE",61753,1355.3
"07/14/2016 00:35:00","EDT","HUD VL",61758,1216.3
"07/14/2016 00:35:00","EDT","LONGIL",61762,2741.8
"07/14/2016 00:35:00","EDT","MHK VL",61756,918.1
"07/14/2016 00:35:00","EDT","MILLWD",61759,319.8
"07/14/2016 00:35:00","EDT","N.Y.C.",61761,6710.1
"07/14/2016 00:35:00","EDT","NORTH",61755,468.7
"07/14/2016 00:35:00","EDT","WEST",61752,2019
"07/14/2016 00:40:00","EDT","CAPITL",61757,1619.9
"07/14/2016 00:40:00","EDT","CENTRL",61754,1917.6
"07/14/2016 00:40:00","EDT","DUNWOD",61760,759.4
"07/14/2016 00:40:00","EDT","GENESE",61753,1351.1
"07/14/2016 00:40:00","EDT","HUD VL",61758,1202.8
"07/14/2016 00:40:00","EDT","LONGIL",61762,2717.4
"07/14/2016 00:40:00","EDT","MHK VL",61756,913.1
"07/14/2016 00:40:00","EDT","MILLWD",61759,324.6
"07/14/2016 00:40:00","EDT","N.Y.C.",61761,6653.5
"07/14/2016 00:40:00","EDT","NORTH",61755,469.3
"07/14/2016 00:40:00","EDT","WEST",61752,2009.5
"07/14/2016 00:45:00","EDT","CAPITL",61757,1605.3
"07/14/2016 00:45:00","EDT","CENTRL",61754,1936.3
"07/14/2016 00:45:00","EDT","DUNWOD",61760,759.5
"07/14/2016 00:45:00","EDT","GENESE",61753,1335.1
"07/14/2016 00:45:00","EDT","HUD VL",61758,1204.6
"07/14/2016 00:45:00","EDT","LONGIL",61762,2709.3
"07/14/2016 00:45:00","EDT","MHK VL",61756,925.2
"07/14/2016 00:45:00","EDT","MILLWD",61759,311.6
"07/14/2016 00:45:00","EDT","N.Y.C.",61761,6626.4
"07/14/2016 00:45:00","EDT","NORTH",61755,463
"07/14/2016 00:45:00","EDT","WEST",61752,2006.9
"07/14/2016 00:50:00","EDT","CAPITL",61757,1609.8
"07/14/2016 00:50:00","EDT","CENTRL",61754,1922.2
"07/14/2016 00:50:00","EDT","DUNWOD",61760,743.9
"07/14/2016 00:50:00","EDT","GENESE",61753,1336.7
"07/14/2016 00:50:00","EDT","HUD VL",61758,1180.8
"07/14/2016 00:50:00","EDT","LONGIL",61762,2715.1
"07/14/2016 00:50:00","EDT","MHK VL",61756,918.9
"07/14/2016 00:50:00","EDT","MILLWD",61759,322.1
"07/14/2016 00:50:00","EDT","N.Y.C.",61761,6621.9
"07/14/2016 00:50:00","EDT","NORTH",61755,465.3
"07/14/2016 00:50:00","EDT","WEST",61752,2009.4
"07/14/2016 00:55:00","EDT","CAPITL",61757,1596.8
"07/14/2016 00:55:00","EDT","CENTRL",61754,1897.8
"07/14/2016 00:55:00","EDT","DUNWOD",61760,740.6
"07/14/2016 00:55:00","EDT","GENESE",61753,1319.4
"07/14/2016 00:55:00","EDT","HUD VL",61758,1165.3
"07/14/2016 00:55:00","EDT","LONGIL",61762,2681.6
"07/14/2016 00:55:00","EDT","MHK VL",61756,920.3
"07/14/2016 00:55:00","EDT","MILLWD",61759,329.6
"07/14/2016 00:55:00","EDT","N.Y.C.",61761,6612.4
"07/14/2016 00:55:00","EDT","NORTH",61755,467.4
"07/14/2016 00:55:00","EDT","WEST",61752,1993.2
