"Time Stamp","Time Zone","Name","PTID","Load"
"05/03/2016 00:00:00","EDT","CAPITL",61757,1075.2
"05/03/2016 00:00:00","EDT","CENTRL",61754,1428.5
"05/03/2016 00:00:00","EDT","DUNWOD",61760,477.3
"05/03/2016 00:00:00","EDT","GENESE",61753,904.8
"05/03/2016 00:00:00","EDT","HUD VL",61758,842.9
"05/03/2016 00:00:00","EDT","LONGIL",61762,1767.4
"05/03/2016 00:00:00","EDT","MHK VL",61756,654.9
"05/03/2016 00:00:00","EDT","MILLWD",61759,229
"05/03/2016 00:00:00","EDT","N.Y.C.",61761,4695.5
"05/03/2016 00:00:00","EDT","NORTH",61755,440.5
"05/03/2016 00:00:00","EDT","WEST",61752,1560
"05/03/2016 00:05:00","EDT","CAPITL",61757,1059.7
"05/03/2016 00:05:00","EDT","CENTRL",61754,1460.6
"05/03/2016 00:05:00","EDT","DUNWOD",61760,453.8
"05/03/2016 00:05:00","EDT","GENESE",61753,903.1
"05/03/2016 00:05:00","EDT","HUD VL",61758,840
"05/03/2016 00:05:00","EDT","LONGIL",61762,1749.9
"05/03/2016 00:05:00","EDT","MHK VL",61756,651.8
"05/03/2016 00:05:00","EDT","MILLWD",61759,227.8
"05/03/2016 00:05:00","EDT","N.Y.C.",61761,4674.4
"05/03/2016 00:05:00","EDT","NORTH",61755,440.4
"05/03/2016 00:05:00","EDT","WEST",61752,1571.5
"05/03/2016 00:10:00","EDT","CAPITL",61757,1062
"05/03/2016 00:10:00","EDT","CENTRL",61754,1449
"05/03/2016 00:10:00","EDT","DUNWOD",61760,456.1
"05/03/2016 00:10:00","EDT","GENESE",61753,887.9
"05/03/2016 00:10:00","EDT","HUD VL",61758,821.5
"05/03/2016 00:10:00","EDT","LONGIL",61762,1742
"05/03/2016 00:10:00","EDT","MHK VL",61756,648.8
"05/03/2016 00:10:00","EDT","MILLWD",61759,226.1
"05/03/2016 00:10:00","EDT","N.Y.C.",61761,4626.2
"05/03/2016 00:10:00","EDT","NORTH",61755,429.9
"05/03/2016 00:10:00","EDT","WEST",61752,1554.4
"05/03/2016 00:15:00","EDT","CAPITL",61757,1059
"05/03/2016 00:15:00","EDT","CENTRL",61754,1436.8
"05/03/2016 00:15:00","EDT","DUNWOD",61760,464.2
"05/03/2016 00:15:00","EDT","GENESE",61753,888.4
"05/03/2016 00:15:00","EDT","HUD VL",61758,826.1
"05/03/2016 00:15:00","EDT","LONGIL",61762,1714.6
"05/03/2016 00:15:00","EDT","MHK VL",61756,651.7
"05/03/2016 00:15:00","EDT","MILLWD",61759,230.1
"05/03/2016 00:15:00","EDT","N.Y.C.",61761,4608
"05/03/2016 00:15:00","EDT","NORTH",61755,431.1
"05/03/2016 00:15:00","EDT","WEST",61752,1562.7
"05/03/2016 00:20:00","EDT","CAPITL",61757,1059.5
"05/03/2016 00:20:00","EDT","CENTRL",61754,1390.4
"05/03/2016 00:20:00","EDT","DUNWOD",61760,464.2
"05/03/2016 00:20:00","EDT","GENESE",61753,884.3
"05/03/2016 00:20:00","EDT","HUD VL",61758,835.3
"05/03/2016 00:20:00","EDT","LONGIL",61762,1708.5
"05/03/2016 00:20:00","EDT","MHK VL",61756,643.9
"05/03/2016 00:20:00","EDT","MILLWD",61759,224.3
"05/03/2016 00:20:00","EDT","N.Y.C.",61761,4571.2
"05/03/2016 00:20:00","EDT","NORTH",61755,438.3
"05/03/2016 00:20:00","EDT","WEST",61752,1537.1
"05/03/2016 00:25:00","EDT","CAPITL",61757,1056
"05/03/2016 00:25:00","EDT","CENTRL",61754,1427.1
"05/03/2016 00:25:00","EDT","DUNWOD",61760,451.5
"05/03/2016 00:25:00","EDT","GENESE",61753,879
"05/03/2016 00:25:00","EDT","HUD VL",61758,831.8
"05/03/2016 00:25:00","EDT","LONGIL",61762,1699.9
"05/03/2016 00:25:00","EDT","MHK VL",61756,636.8
"05/03/2016 00:25:00","EDT","MILLWD",61759,223
"05/03/2016 00:25:00","EDT","N.Y.C.",61761,4552.5
"05/03/2016 00:25:00","EDT","NORTH",61755,436.7
"05/03/2016 00:25:00","EDT","WEST",61752,1547.8
"05/03/2016 00:30:00","EDT","CAPITL",61757,1046
"05/03/2016 00:30:00","EDT","CENTRL",61754,1427.2
"05/03/2016 00:30:00","EDT","DUNWOD",61760,449.6
"05/03/2016 00:30:00","EDT","GENESE",61753,882
"05/03/2016 00:30:00","EDT","HUD VL",61758,822.5
"05/03/2016 00:30:00","EDT","LONGIL",61762,1699.3
"05/03/2016 00:30:00","EDT","MHK VL",61756,639.4
"05/03/2016 00:30:00","EDT","MILLWD",61759,232.9
"05/03/2016 00:30:00","EDT","N.Y.C.",61761,4499.4
"05/03/2016 00:30:00","EDT","NORTH",61755,425.1
"05/03/2016 00:30:00","EDT","WEST",61752,1525.7
"05/03/2016 00:35:00","EDT","CAPITL",61757,1058.1
"05/03/2016 00:35:00","EDT","CENTRL",61754,1436.7
"05/03/2016 00:35:00","EDT","DUNWOD",61760,462.9
"05/03/2016 00:35:00","EDT","GENESE",61753,874.7
"05/03/2016 00:35:00","EDT","HUD VL",61758,801.4
"05/03/2016 00:35:00","EDT","LONGIL",61762,1688.4
"05/03/2016 00:35:00","EDT","MHK VL",61756,633.2
"05/03/2016 00:35:00","EDT","MILLWD",61759,221.1
"05/03/2016 00:35:00","EDT","N.Y.C.",61761,4499
"05/03/2016 00:35:00","EDT","NORTH",61755,436
"05/03/2016 00:35:00","EDT","WEST",61752,1521.4
"05/03/2016 00:40:00","EDT","CAPITL",61757,1039
"05/03/2016 00:40:00","EDT","CENTRL",61754,1442.8
"05/03/2016 00:40:00","EDT","DUNWOD",61760,450.7
"05/03/2016 00:40:00","EDT","GENESE",61753,870.3
"05/03/2016 00:40:00","EDT","HUD VL",61758,785.5
"05/03/2016 00:40:00","EDT","LONGIL",61762,1684.6
"05/03/2016 00:40:00","EDT","MHK VL",61756,628.1
"05/03/2016 00:40:00","EDT","MILLWD",61759,224.6
"05/03/2016 00:40:00","EDT","N.Y.C.",61761,4457.8
"05/03/2016 00:40:00","EDT","NORTH",61755,427.4
"05/03/2016 00:40:00","EDT","WEST",61752,1527.3
"05/03/2016 00:45:00","EDT","CAPITL",61757,1032.1
"05/03/2016 00:45:00","EDT","CENTRL",61754,1435
"05/03/2016 00:45:00","EDT","DUNWOD",61760,448.3
"05/03/2016 00:45:00","EDT","GENESE",61753,870.3
"05/03/2016 00:45:00","EDT","HUD VL",61758,855.3
"05/03/2016 00:45:00","EDT","LONGIL",61762,1668.1
"05/03/2016 00:45:00","EDT","MHK VL",61756,637.7
"05/03/2016 00:45:00","EDT","MILLWD",61759,175.6
"05/03/2016 00:45:00","EDT","N.Y.C.",61761,4471
"05/03/2016 00:45:00","EDT","NORTH",61755,442.5
"05/03/2016 00:45:00","EDT","WEST",61752,1547.9
"05/03/2016 00:50:00","EDT","CAPITL",61757,1039.2
"05/03/2016 00:50:00","EDT","CENTRL",61754,1382.9
"05/03/2016 00:50:00","EDT","DUNWOD",61760,424.4
"05/03/2016 00:50:00","EDT","GENESE",61753,865.4
"05/03/2016 00:50:00","EDT","HUD VL",61758,805.6
"05/03/2016 00:50:00","EDT","LONGIL",61762,1661.9
"05/03/2016 00:50:00","EDT","MHK VL",61756,634
"05/03/2016 00:50:00","EDT","MILLWD",61759,221.8
"05/03/2016 00:50:00","EDT","N.Y.C.",61761,4410.2
"05/03/2016 00:50:00","EDT","NORTH",61755,432.9
"05/03/2016 00:50:00","EDT","WEST",61752,1532.4
"05/03/2016 00:55:00","EDT","CAPITL",61757,1026.3
"05/03/2016 00:55:00","EDT","CENTRL",61754,1423.3
"05/03/2016 00:55:00","EDT","DUNWOD",61760,436.6
"05/03/2016 00:55:00","EDT","GENESE",61753,869.5
"05/03/2016 00:55:00","EDT","HUD VL",61758,809.7
"05/03/2016 00:55:00","EDT","LONGIL",61762,1657.2
"05/03/2016 00:55:00","EDT","MHK VL",61756,629.6
"05/03/2016 00:55:00","EDT","MILLWD",61759,227
"05/03/2016 00:55:00","EDT","N.Y.C.",61761,4425.1
"05/03/2016 00:55:00","EDT","NORTH",61755,431.3
"05/03/2016 00:55:00","EDT","WEST",61752,1502.3
"05/03/2016 01:00:00","EDT","CAPITL",61757,1026
"05/03/2016 01:00:00","EDT","CENTRL",61754,1426.1
"05/03/2016 01:00:00","EDT","DUNWOD",61760,430.7
"05/03/2016 01:00:00","EDT","GENESE",61753,865.5
"05/03/2016 01:00:00","EDT","HUD VL",61758,804
"05/03/2016 01:00:00","EDT","LONGIL",61762,1646.4
"05/03/2016 01:00:00","EDT","MHK VL",61756,626.9
"05/03/2016 01:00:00","EDT","MILLWD",61759,224.4
"05/03/2016 01:00:00","EDT","N.Y.C.",61761,4391.5
"05/03/2016 01:00:00","EDT","NORTH",61755,434
"05/03/2016 01:00:00","EDT","WEST",61752,1506
"05/03/2016 01:05:00","EDT","CAPITL",61757,1023.1
"05/03/2016 01:05:00","EDT","CENTRL",61754,1402.9
"05/03/2016 01:05:00","EDT","DUNWOD",61760,436
"05/03/2016 01:05:00","EDT","GENESE",61753,859.4
"05/03/2016 01:05:00","EDT","HUD VL",61758,799.9
"05/03/2016 01:05:00","EDT","LONGIL",61762,1649.9
"05/03/2016 01:05:00","EDT","MHK VL",61756,633
"05/03/2016 01:05:00","EDT","MILLWD",61759,216.1
"05/03/2016 01:05:00","EDT","N.Y.C.",61761,4361.2
"05/03/2016 01:05:00","EDT","NORTH",61755,429.4
"05/03/2016 01:05:00","EDT","WEST",61752,1525.1
"05/03/2016 01:10:00","EDT","CAPITL",61757,1031.5
"05/03/2016 01:10:00","EDT","CENTRL",61754,1406.3
"05/03/2016 01:10:00","EDT","DUNWOD",61760,433.9
"05/03/2016 01:10:00","EDT","GENESE",61753,862.9
"05/03/2016 01:10:00","EDT","HUD VL",61758,791.1
"05/03/2016 01:10:00","EDT","LONGIL",61762,1644.2
"05/03/2016 01:10:00","EDT","MHK VL",61756,633
"05/03/2016 01:10:00","EDT","MILLWD",61759,207.3
"05/03/2016 01:10:00","EDT","N.Y.C.",61761,4345.5
"05/03/2016 01:10:00","EDT","NORTH",61755,425.8
"05/03/2016 01:10:00","EDT","WEST",61752,1512.6
"05/03/2016 01:15:00","EDT","CAPITL",61757,1023.1
"05/03/2016 01:15:00","EDT","CENTRL",61754,1409.8
"05/03/2016 01:15:00","EDT","DUNWOD",61760,440.6
"05/03/2016 01:15:00","EDT","GENESE",61753,857
"05/03/2016 01:15:00","EDT","HUD VL",61758,794.9
"05/03/2016 01:15:00","EDT","LONGIL",61762,1612.4
"05/03/2016 01:15:00","EDT","MHK VL",61756,631.9
"05/03/2016 01:15:00","EDT","MILLWD",61759,210.8
"05/03/2016 01:15:00","EDT","N.Y.C.",61761,4315.5
"05/03/2016 01:15:00","EDT","NORTH",61755,413
"05/03/2016 01:15:00","EDT","WEST",61752,1495.4
"05/03/2016 01:20:00","EDT","CAPITL",61757,1019.8
"05/03/2016 01:20:00","EDT","CENTRL",61754,1407.6
"05/03/2016 01:20:00","EDT","DUNWOD",61760,437.1
"05/03/2016 01:20:00","EDT","GENESE",61753,850.4
"05/03/2016 01:20:00","EDT","HUD VL",61758,779.9
"05/03/2016 01:20:00","EDT","LONGIL",61762,1610
"05/03/2016 01:20:00","EDT","MHK VL",61756,623.5
"05/03/2016 01:20:00","EDT","MILLWD",61759,221.8
"05/03/2016 01:20:00","EDT","N.Y.C.",61761,4320.6
"05/03/2016 01:20:00","EDT","NORTH",61755,431.9
"05/03/2016 01:20:00","EDT","WEST",61752,1507.3
"05/03/2016 01:25:00","EDT","CAPITL",61757,1015.7
"05/03/2016 01:25:00","EDT","CENTRL",61754,1418.5
"05/03/2016 01:25:00","EDT","DUNWOD",61760,414
"05/03/2016 01:25:00","EDT","GENESE",61753,855.3
"05/03/2016 01:25:00","EDT","HUD VL",61758,786.7
"05/03/2016 01:25:00","EDT","LONGIL",61762,1616.7
"05/03/2016 01:25:00","EDT","MHK VL",61756,628.1
"05/03/2016 01:25:00","EDT","MILLWD",61759,208.6
"05/03/2016 01:25:00","EDT","N.Y.C.",61761,4313.1
"05/03/2016 01:25:00","EDT","NORTH",61755,434.1
"05/03/2016 01:25:00","EDT","WEST",61752,1511.2
"05/03/2016 01:30:00","EDT","CAPITL",61757,1010.6
"05/03/2016 01:30:00","EDT","CENTRL",61754,1409.9
"05/03/2016 01:30:00","EDT","DUNWOD",61760,425.6
"05/03/2016 01:30:00","EDT","GENESE",61753,847
"05/03/2016 01:30:00","EDT","HUD VL",61758,775.2
"05/03/2016 01:30:00","EDT","LONGIL",61762,1602.6
"05/03/2016 01:30:00","EDT","MHK VL",61756,624.1
"05/03/2016 01:30:00","EDT","MILLWD",61759,206.1
"05/03/2016 01:30:00","EDT","N.Y.C.",61761,4281.5
"05/03/2016 01:30:00","EDT","NORTH",61755,438
"05/03/2016 01:30:00","EDT","WEST",61752,1497.3
"05/03/2016 01:35:00","EDT","CAPITL",61757,1009.6
"05/03/2016 01:35:00","EDT","CENTRL",61754,1411.7
"05/03/2016 01:35:00","EDT","DUNWOD",61760,423.1
"05/03/2016 01:35:00","EDT","GENESE",61753,851.4
"05/03/2016 01:35:00","EDT","HUD VL",61758,782.4
"05/03/2016 01:35:00","EDT","LONGIL",61762,1606.9
"05/03/2016 01:35:00","EDT","MHK VL",61756,621
"05/03/2016 01:35:00","EDT","MILLWD",61759,218.1
"05/03/2016 01:35:00","EDT","N.Y.C.",61761,4270.9
"05/03/2016 01:35:00","EDT","NORTH",61755,440.1
"05/03/2016 01:35:00","EDT","WEST",61752,1508.3
"05/03/2016 01:40:00","EDT","CAPITL",61757,1010.9
"05/03/2016 01:40:00","EDT","CENTRL",61754,1352.7
"05/03/2016 01:40:00","EDT","DUNWOD",61760,428.6
"05/03/2016 01:40:00","EDT","GENESE",61753,846.2
"05/03/2016 01:40:00","EDT","HUD VL",61758,777.2
"05/03/2016 01:40:00","EDT","LONGIL",61762,1599
"05/03/2016 01:40:00","EDT","MHK VL",61756,626.5
"05/03/2016 01:40:00","EDT","MILLWD",61759,213.4
"05/03/2016 01:40:00","EDT","N.Y.C.",61761,4266
"05/03/2016 01:40:00","EDT","NORTH",61755,425.2
"05/03/2016 01:40:00","EDT","WEST",61752,1510.3
"05/03/2016 01:45:00","EDT","CAPITL",61757,1008.8
"05/03/2016 01:45:00","EDT","CENTRL",61754,1364.2
"05/03/2016 01:45:00","EDT","DUNWOD",61760,431.8
"05/03/2016 01:45:00","EDT","GENESE",61753,840.9
"05/03/2016 01:45:00","EDT","HUD VL",61758,762.3
"05/03/2016 01:45:00","EDT","LONGIL",61762,1583.9
"05/03/2016 01:45:00","EDT","MHK VL",61756,623.2
"05/03/2016 01:45:00","EDT","MILLWD",61759,222.7
"05/03/2016 01:45:00","EDT","N.Y.C.",61761,4246.8
"05/03/2016 01:45:00","EDT","NORTH",61755,428.1
"05/03/2016 01:45:00","EDT","WEST",61752,1498.4
"05/03/2016 01:50:00","EDT","CAPITL",61757,1004.4
"05/03/2016 01:50:00","EDT","CENTRL",61754,1378.9
"05/03/2016 01:50:00","EDT","DUNWOD",61760,418.8
"05/03/2016 01:50:00","EDT","GENESE",61753,846.1
"05/03/2016 01:50:00","EDT","HUD VL",61758,776
"05/03/2016 01:50:00","EDT","LONGIL",61762,1592.9
"05/03/2016 01:50:00","EDT","MHK VL",61756,631.6
"05/03/2016 01:50:00","EDT","MILLWD",61759,212.6
"05/03/2016 01:50:00","EDT","N.Y.C.",61761,4215.8
"05/03/2016 01:50:00","EDT","NORTH",61755,433
"05/03/2016 01:50:00","EDT","WEST",61752,1479
"05/03/2016 01:55:00","EDT","CAPITL",61757,1005.1
"05/03/2016 01:55:00","EDT","CENTRL",61754,1356.4
"05/03/2016 01:55:00","EDT","DUNWOD",61760,425.5
"05/03/2016 01:55:00","EDT","GENESE",61753,842
"05/03/2016 01:55:00","EDT","HUD VL",61758,764.2
"05/03/2016 01:55:00","EDT","LONGIL",61762,1579.1
"05/03/2016 01:55:00","EDT","MHK VL",61756,616.4
"05/03/2016 01:55:00","EDT","MILLWD",61759,214.8
"05/03/2016 01:55:00","EDT","N.Y.C.",61761,4217.8
"05/03/2016 01:55:00","EDT","NORTH",61755,430.7
"05/03/2016 01:55:00","EDT","WEST",61752,1510.4
"05/03/2016 02:00:00","EDT","CAPITL",61757,1010.3
"05/03/2016 02:00:00","EDT","CENTRL",61754,1405.8
"05/03/2016 02:00:00","EDT","DUNWOD",61760,428.7
"05/03/2016 02:00:00","EDT","GENESE",61753,838.8
"05/03/2016 02:00:00","EDT","HUD VL",61758,801.7
"05/03/2016 02:00:00","EDT","LONGIL",61762,1590
"05/03/2016 02:00:00","EDT","MHK VL",61756,612.9
"05/03/2016 02:00:00","EDT","MILLWD",61759,204.1
"05/03/2016 02:00:00","EDT","N.Y.C.",61761,4207.3
"05/03/2016 02:00:00","EDT","NORTH",61755,436.4
"05/03/2016 02:00:00","EDT","WEST",61752,1505.6
"05/03/2016 02:05:00","EDT","CAPITL",61757,1005.1
"05/03/2016 02:05:00","EDT","CENTRL",61754,1376
"05/03/2016 02:05:00","EDT","DUNWOD",61760,422.5
"05/03/2016 02:05:00","EDT","GENESE",61753,842.9
"05/03/2016 02:05:00","EDT","HUD VL",61758,767.7
"05/03/2016 02:05:00","EDT","LONGIL",61762,1575.5
"05/03/2016 02:05:00","EDT","MHK VL",61756,621.3
"05/03/2016 02:05:00","EDT","MILLWD",61759,211
"05/03/2016 02:05:00","EDT","N.Y.C.",61761,4182.6
"05/03/2016 02:05:00","EDT","NORTH",61755,430.7
"05/03/2016 02:05:00","EDT","WEST",61752,1486.8
"05/03/2016 02:10:00","EDT","CAPITL",61757,996.6
