"Time Stamp","Time Zone","Name","PTID","Load"
"05/08/2019 00:00:00","EDT","CAPITL",61757,1013.4
"05/08/2019 00:00:00","EDT","CENTRL",61754,1406.4
"05/08/2019 00:00:00","EDT","DUNWOD",61760,502.2
"05/08/2019 00:00:00","EDT","GENESE",61753,880.5
"05/08/2019 00:00:00","EDT","HUD VL",61758,809.3
"05/08/2019 00:00:00","EDT","LONGIL",61762,1713.5
"05/08/2019 00:00:00","EDT","MHK VL",61756,631.8
"05/08/2019 00:00:00","EDT","MILLWD",61759,224.5
"05/08/2019 00:00:00","EDT","N.Y.C.",61761,4591.8
"05/08/2019 00:00:00","EDT","NORTH",61755,449.5
"05/08/2019 00:00:00","EDT","WEST",61752,1499.3
"05/08/2019 00:05:00","EDT","CAPITL",61757,1015.2
"05/08/2019 00:05:00","EDT","CENTRL",61754,1412.8
"05/08/2019 00:05:00","EDT","DUNWOD",61760,500.1
"05/08/2019 00:05:00","EDT","GENESE",61753,880
"05/08/2019 00:05:00","EDT","HUD VL",61758,824.9
"05/08/2019 00:05:00","EDT","LONGIL",61762,1709.1
"05/08/2019 00:05:00","EDT","MHK VL",61756,620.9
"05/08/2019 00:05:00","EDT","MILLWD",61759,207.1
"05/08/2019 00:05:00","EDT","N.Y.C.",61761,4576
"05/08/2019 00:05:00","EDT","NORTH",61755,456.4
"05/08/2019 00:05:00","EDT","WEST",61752,1474
"05/08/2019 00:10:00","EDT","CAPITL",61757,1016.1
"05/08/2019 00:10:00","EDT","CENTRL",61754,1409.8
"05/08/2019 00:10:00","EDT","DUNWOD",61760,506.2
"05/08/2019 00:10:00","EDT","GENESE",61753,871.8
"05/08/2019 00:10:00","EDT","HUD VL",61758,835.2
"05/08/2019 00:10:00","EDT","LONGIL",61762,1692.2
"05/08/2019 00:10:00","EDT","MHK VL",61756,641.7
"05/08/2019 00:10:00","EDT","MILLWD",61759,183.3
"05/08/2019 00:10:00","EDT","N.Y.C.",61761,4518.3
"05/08/2019 00:10:00","EDT","NORTH",61755,440
"05/08/2019 00:10:00","EDT","WEST",61752,1462.6
"05/08/2019 00:15:00","EDT","CAPITL",61757,982.2
"05/08/2019 00:15:00","EDT","CENTRL",61754,1386.2
"05/08/2019 00:15:00","EDT","DUNWOD",61760,495.3
"05/08/2019 00:15:00","EDT","GENESE",61753,868.9
"05/08/2019 00:15:00","EDT","HUD VL",61758,814
"05/08/2019 00:15:00","EDT","LONGIL",61762,1683.7
"05/08/2019 00:15:00","EDT","MHK VL",61756,649.6
"05/08/2019 00:15:00","EDT","MILLWD",61759,195.7
"05/08/2019 00:15:00","EDT","N.Y.C.",61761,4500.4
"05/08/2019 00:15:00","EDT","NORTH",61755,442.9
"05/08/2019 00:15:00","EDT","WEST",61752,1435.5
"05/08/2019 00:20:00","EDT","CAPITL",61757,1007
"05/08/2019 00:20:00","EDT","CENTRL",61754,1368.3
"05/08/2019 00:20:00","EDT","DUNWOD",61760,492
"05/08/2019 00:20:00","EDT","GENESE",61753,870.1
"05/08/2019 00:20:00","EDT","HUD VL",61758,803.4
"05/08/2019 00:20:00","EDT","LONGIL",61762,1662.4
"05/08/2019 00:20:00","EDT","MHK VL",61756,641
"05/08/2019 00:20:00","EDT","MILLWD",61759,198.5
"05/08/2019 00:20:00","EDT","N.Y.C.",61761,4454.5
"05/08/2019 00:20:00","EDT","NORTH",61755,443.3
"05/08/2019 00:20:00","EDT","WEST",61752,1452.1
"05/08/2019 00:25:00","EDT","CAPITL",61757,1005.2
"05/08/2019 00:25:00","EDT","CENTRL",61754,1363.6
"05/08/2019 00:25:00","EDT","DUNWOD",61760,489.3
"05/08/2019 00:25:00","EDT","GENESE",61753,863.2
"05/08/2019 00:25:00","EDT","HUD VL",61758,796
"05/08/2019 00:25:00","EDT","LONGIL",61762,1656.6
"05/08/2019 00:25:00","EDT","MHK VL",61756,644.7
