"Time Stamp","Time Zone","Name","PTID","Load"
"11/08/2019 00:00:00","EST","CAPITL",61757,1155.5
"11/08/2019 00:00:00","EST","CENTRL",61754,1617.5
"11/08/2019 00:00:00","EST","DUNWOD",61760,536.2
"11/08/2019 00:00:00","EST","GENESE",61753,1008.9
"11/08/2019 00:00:00","EST","HUD VL",61758,895.7
"11/08/2019 00:00:00","EST","LONGIL",61762,1739.7
"11/08/2019 00:00:00","EST","MHK VL",61756,756.1
"11/08/2019 00:00:00","EST","MILLWD",61759,277.8
"11/08/2019 00:00:00","EST","N.Y.C.",61761,4619.1
"11/08/2019 00:00:00","EST","NORTH",61755,551.4
"11/08/2019 00:00:00","EST","WEST",61752,1548.3
"11/08/2019 00:05:00","EST","CAPITL",61757,1132.4
"11/08/2019 00:05:00","EST","CENTRL",61754,1598.6
"11/08/2019 00:05:00","EST","DUNWOD",61760,540.8
"11/08/2019 00:05:00","EST","GENESE",61753,1001.5
"11/08/2019 00:05:00","EST","HUD VL",61758,917.1
"11/08/2019 00:05:00","EST","LONGIL",61762,1738.1
"11/08/2019 00:05:00","EST","MHK VL",61756,748.5
"11/08/2019 00:05:00","EST","MILLWD",61759,265.5
"11/08/2019 00:05:00","EST","N.Y.C.",61761,4624.8
"11/08/2019 00:05:00","EST","NORTH",61755,547.3
"11/08/2019 00:05:00","EST","WEST",61752,1562.6
"11/08/2019 00:10:00","EST","CAPITL",61757,1124
"11/08/2019 00:10:00","EST","CENTRL",61754,1596.9
"11/08/2019 00:10:00","EST","DUNWOD",61760,536.2
"11/08/2019 00:10:00","EST","GENESE",61753,1003
"11/08/2019 00:10:00","EST","HUD VL",61758,902.1
"11/08/2019 00:10:00","EST","LONGIL",61762,1702.1
"11/08/2019 00:10:00","EST","MHK VL",61756,753.9
"11/08/2019 00:10:00","EST","MILLWD",61759,266.8
"11/08/2019 00:10:00","EST","N.Y.C.",61761,4581.2
"11/08/2019 00:10:00","EST","NORTH",61755,545.6
"11/08/2019 00:10:00","EST","WEST",61752,1530.9
"11/08/2019 00:15:00","EST","CAPITL",61757,1139.5
"11/08/2019 00:15:00","EST","CENTRL",61754,1608.5
"11/08/2019 00:15:00","EST","DUNWOD",61760,533.8
"11/08/2019 00:15:00","EST","GENESE",61753,999.7
"11/08/2019 00:15:00","EST","HUD VL",61758,893.6
"11/08/2019 00:15:00","EST","LONGIL",61762,1699.5
"11/08/2019 00:15:00","EST","MHK VL",61756,741.6
"11/08/2019 00:15:00","EST","MILLWD",61759,259.1
"11/08/2019 00:15:00","EST","N.Y.C.",61761,4565.2
"11/08/2019 00:15:00","EST","NORTH",61755,546
"11/08/2019 00:15:00","EST","WEST",61752,1568
"11/08/2019 00:20:00","EST","CAPITL",61757,1126.1
"11/08/2019 00:20:00","EST","CENTRL",61754,1589.6
"11/08/2019 00:20:00","EST","DUNWOD",61760,547.4
"11/08/2019 00:20:00","EST","GENESE",61753,995.7
"11/08/2019 00:20:00","EST","HUD VL",61758,900.8
"11/08/2019 00:20:00","EST","LONGIL",61762,1687.6
"11/08/2019 00:20:00","EST","MHK VL",61756,752.7
"11/08/2019 00:20:00","EST","MILLWD",61759,259.3
"11/08/2019 00:20:00","EST","N.Y.C.",61761,4510.8
"11/08/2019 00:20:00","EST","NORTH",61755,547.1
"11/08/2019 00:20:00","EST","WEST",61752,1555.6
"11/08/2019 00:25:00","EST","CAPITL",61757,1130.6
"11/08/2019 00:25:00","EST","CENTRL",61754,1616.9
"11/08/2019 00:25:00","EST","DUNWOD",61760,526.3
"11/08/2019 00:25:00","EST","GENESE",61753,987.7
"11/08/2019 00:25:00","EST","HUD VL",61758,907.6
"11/08/2019 00:25:00","EST","LONGIL",61762,1689.1
