"Time Stamp","Time Zone","Name","PTID","Load"
"04/30/2016 00:00:00","EDT","CAPITL",61757,1082.3
"04/30/2016 00:00:00","EDT","CENTRL",61754,1440.4
"04/30/2016 00:00:00","EDT","DUNWOD",61760,503.3
"04/30/2016 00:00:00","EDT","GENESE",61753,879.8
"04/30/2016 00:00:00","EDT","HUD VL",61758,857.4
"04/30/2016 00:00:00","EDT","LONGIL",61762,1802
"04/30/2016 00:00:00","EDT","MHK VL",61756,677.9
"04/30/2016 00:00:00","EDT","MILLWD",61759,260.6
"04/30/2016 00:00:00","EDT","N.Y.C.",61761,4684.1
"04/30/2016 00:00:00","EDT","NORTH",61755,429.7
"04/30/2016 00:00:00","EDT","WEST",61752,1463.3
"04/30/2016 00:05:00","EDT","CAPITL",61757,1070.2
"04/30/2016 00:05:00","EDT","CENTRL",61754,1433.2
"04/30/2016 00:05:00","EDT","DUNWOD",61760,451
"04/30/2016 00:05:00","EDT","GENESE",61753,875.2
"04/30/2016 00:05:00","EDT","HUD VL",61758,862.5
"04/30/2016 00:05:00","EDT","LONGIL",61762,1789.5
"04/30/2016 00:05:00","EDT","MHK VL",61756,683.6
"04/30/2016 00:05:00","EDT","MILLWD",61759,248.3
"04/30/2016 00:05:00","EDT","N.Y.C.",61761,4699
"04/30/2016 00:05:00","EDT","NORTH",61755,435.2
"04/30/2016 00:05:00","EDT","WEST",61752,1461.6
"04/30/2016 00:10:00","EDT","CAPITL",61757,1074.1
"04/30/2016 00:10:00","EDT","CENTRL",61754,1412
"04/30/2016 00:10:00","EDT","DUNWOD",61760,499.7
"04/30/2016 00:10:00","EDT","GENESE",61753,866.2
"04/30/2016 00:10:00","EDT","HUD VL",61758,858.4
"04/30/2016 00:10:00","EDT","LONGIL",61762,1765.2
"04/30/2016 00:10:00","EDT","MHK VL",61756,691.6
"04/30/2016 00:10:00","EDT","MILLWD",61759,255.3
"04/30/2016 00:10:00","EDT","N.Y.C.",61761,4698.5
"04/30/2016 00:10:00","EDT","NORTH",61755,441.3
"04/30/2016 00:10:00","EDT","WEST",61752,1447.5
"04/30/2016 00:10:54","EDT","CAPITL",61757,1056.1
"04/30/2016 00:10:54","EDT","CENTRL",61754,1396.6
"04/30/2016 00:10:54","EDT","DUNWOD",61760,500.9
"04/30/2016 00:10:54","EDT","GENESE",61753,857.5
"04/30/2016 00:10:54","EDT","HUD VL",61758,848.1
"04/30/2016 00:10:54","EDT","LONGIL",61762,1770.7
"04/30/2016 00:10:54","EDT","MHK VL",61756,712
"04/30/2016 00:10:54","EDT","MILLWD",61759,247.7
"04/30/2016 00:10:54","EDT","N.Y.C.",61761,4635.6
"04/30/2016 00:10:54","EDT","NORTH",61755,425.4
"04/30/2016 00:10:54","EDT","WEST",61752,1450.3
"04/30/2016 00:12:42","EDT","CAPITL",61757,1060.7
"04/30/2016 00:12:42","EDT","CENTRL",61754,1409.5
"04/30/2016 00:12:42","EDT","DUNWOD",61760,501.4
"04/30/2016 00:12:42","EDT","GENESE",61753,856
"04/30/2016 00:12:42","EDT","HUD VL",61758,849.9
"04/30/2016 00:12:42","EDT","LONGIL",61762,1755.5
"04/30/2016 00:12:42","EDT","MHK VL",61756,719.6
"04/30/2016 00:12:42","EDT","MILLWD",61759,242
"04/30/2016 00:12:42","EDT","N.Y.C.",61761,4641.2
"04/30/2016 00:12:42","EDT","NORTH",61755,422.2
"04/30/2016 00:12:42","EDT","WEST",61752,1439.3
"04/30/2016 00:15:00","EDT","CAPITL",61757,1060.7
"04/30/2016 00:15:00","EDT","CENTRL",61754,1417.5
"04/30/2016 00:15:00","EDT","DUNWOD",61760,506.3
"04/30/2016 00:15:00","EDT","GENESE",61753,858.1
"04/30/2016 00:15:00","EDT","HUD VL",61758,851.3
"04/30/2016 00:15:00","EDT","LONGIL",61762,1759.2
"04/30/2016 00:15:00","EDT","MHK VL",61756,708.8
"04/30/2016 00:15:00","EDT","MILLWD",61759,246.7
"04/30/2016 00:15:00","EDT","N.Y.C.",61761,4640.6
"04/30/2016 00:15:00","EDT","NORTH",61755,425.1
"04/30/2016 00:15:00","EDT","WEST",61752,1439.4
"04/30/2016 00:20:00","EDT","CAPITL",61757,1060.9
"04/30/2016 00:20:00","EDT","CENTRL",61754,1405.7
"04/30/2016 00:20:00","EDT","DUNWOD",61760,514.8
"04/30/2016 00:20:00","EDT","GENESE",61753,852.5
"04/30/2016 00:20:00","EDT","HUD VL",61758,821
"04/30/2016 00:20:00","EDT","LONGIL",61762,1752.4
"04/30/2016 00:20:00","EDT","MHK VL",61756,709.5
"04/30/2016 00:20:00","EDT","MILLWD",61759,254.7
"04/30/2016 00:20:00","EDT","N.Y.C.",61761,4656.8
"04/30/2016 00:20:00","EDT","NORTH",61755,428.4
"04/30/2016 00:20:00","EDT","WEST",61752,1438.8
"04/30/2016 00:25:00","EDT","CAPITL",61757,1051.9
"04/30/2016 00:25:00","EDT","CENTRL",61754,1419.3
"04/30/2016 00:25:00","EDT","DUNWOD",61760,520.4
"04/30/2016 00:25:00","EDT","GENESE",61753,841.8
"04/30/2016 00:25:00","EDT","HUD VL",61758,817.4
"04/30/2016 00:25:00","EDT","LONGIL",61762,1734.8
"04/30/2016 00:25:00","EDT","MHK VL",61756,702.9
"04/30/2016 00:25:00","EDT","MILLWD",61759,250.6
"04/30/2016 00:25:00","EDT","N.Y.C.",61761,4666.7
"04/30/2016 00:25:00","EDT","NORTH",61755,424.2
"04/30/2016 00:25:00","EDT","WEST",61752,1436.7
"04/30/2016 00:30:00","EDT","CAPITL",61757,1043.9
"04/30/2016 00:30:00","EDT","CENTRL",61754,1399.4
"04/30/2016 00:30:00","EDT","DUNWOD",61760,491.2
"04/30/2016 00:30:00","EDT","GENESE",61753,844.6
"04/30/2016 00:30:00","EDT","HUD VL",61758,834.7
"04/30/2016 00:30:00","EDT","LONGIL",61762,1734.2
"04/30/2016 00:30:00","EDT","MHK VL",61756,697.4
"04/30/2016 00:30:00","EDT","MILLWD",61759,243.4
"04/30/2016 00:30:00","EDT","N.Y.C.",61761,4656.3
"04/30/2016 00:30:00","EDT","NORTH",61755,423.7
"04/30/2016 00:30:00","EDT","WEST",61752,1444.6
"04/30/2016 00:35:00","EDT","CAPITL",61757,1033.5
"04/30/2016 00:35:00","EDT","CENTRL",61754,1348.8
"04/30/2016 00:35:00","EDT","DUNWOD",61760,492.7
"04/30/2016 00:35:00","EDT","GENESE",61753,846.7
"04/30/2016 00:35:00","EDT","HUD VL",61758,819.4
"04/30/2016 00:35:00","EDT","LONGIL",61762,1756.6
"04/30/2016 00:35:00","EDT","MHK VL",61756,701.5
"04/30/2016 00:35:00","EDT","MILLWD",61759,240.6
"04/30/2016 00:35:00","EDT","N.Y.C.",61761,4630.2
"04/30/2016 00:35:00","EDT","NORTH",61755,433.3
"04/30/2016 00:35:00","EDT","WEST",61752,1443.5
"04/30/2016 00:40:00","EDT","CAPITL",61757,1029
"04/30/2016 00:40:00","EDT","CENTRL",61754,1382.6
"04/30/2016 00:40:00","EDT","DUNWOD",61760,519.7
"04/30/2016 00:40:00","EDT","GENESE",61753,837.6
"04/30/2016 00:40:00","EDT","HUD VL",61758,785.1
"04/30/2016 00:40:00","EDT","LONGIL",61762,1733
"04/30/2016 00:40:00","EDT","MHK VL",61756,688.7
"04/30/2016 00:40:00","EDT","MILLWD",61759,246.2
"04/30/2016 00:40:00","EDT","N.Y.C.",61761,4470.6
"04/30/2016 00:40:00","EDT","NORTH",61755,422
"04/30/2016 00:40:00","EDT","WEST",61752,1448.2
"04/30/2016 00:45:00","EDT","CAPITL",61757,1029.9
"04/30/2016 00:45:00","EDT","CENTRL",61754,1395.6
"04/30/2016 00:45:00","EDT","DUNWOD",61760,487.7
"04/30/2016 00:45:00","EDT","GENESE",61753,838.2
"04/30/2016 00:45:00","EDT","HUD VL",61758,818.7
"04/30/2016 00:45:00","EDT","LONGIL",61762,1706.8
"04/30/2016 00:45:00","EDT","MHK VL",61756,682.8
"04/30/2016 00:45:00","EDT","MILLWD",61759,232.3
"04/30/2016 00:45:00","EDT","N.Y.C.",61761,4462
"04/30/2016 00:45:00","EDT","NORTH",61755,424.3
"04/30/2016 00:45:00","EDT","WEST",61752,1409.8
"04/30/2016 00:50:00","EDT","CAPITL",61757,1027.7
"04/30/2016 00:50:00","EDT","CENTRL",61754,1377.2
"04/30/2016 00:50:00","EDT","DUNWOD",61760,483.1
"04/30/2016 00:50:00","EDT","GENESE",61753,831.7
"04/30/2016 00:50:00","EDT","HUD VL",61758,794.6
"04/30/2016 00:50:00","EDT","LONGIL",61762,1701.7
"04/30/2016 00:50:00","EDT","MHK VL",61756,691.9
"04/30/2016 00:50:00","EDT","MILLWD",61759,234.3
"04/30/2016 00:50:00","EDT","N.Y.C.",61761,4446.9
"04/30/2016 00:50:00","EDT","NORTH",61755,432.1
"04/30/2016 00:50:00","EDT","WEST",61752,1424
"04/30/2016 00:55:00","EDT","CAPITL",61757,1016.3
"04/30/2016 00:55:00","EDT","CENTRL",61754,1368.2
"04/30/2016 00:55:00","EDT","DUNWOD",61760,510.6
"04/30/2016 00:55:00","EDT","GENESE",61753,829.1
"04/30/2016 00:55:00","EDT","HUD VL",61758,810.5
"04/30/2016 00:55:00","EDT","LONGIL",61762,1699.7
"04/30/2016 00:55:00","EDT","MHK VL",61756,689.4
"04/30/2016 00:55:00","EDT","MILLWD",61759,227.9
"04/30/2016 00:55:00","EDT","N.Y.C.",61761,4404
"04/30/2016 00:55:00","EDT","NORTH",61755,434.9
"04/30/2016 00:55:00","EDT","WEST",61752,1419.7
"04/30/2016 01:00:00","EDT","CAPITL",61757,1024.7
"04/30/2016 01:00:00","EDT","CENTRL",61754,1376.5
"04/30/2016 01:00:00","EDT","DUNWOD",61760,505.3
"04/30/2016 01:00:00","EDT","GENESE",61753,827.5
