"Time Stamp","Time Zone","Name","PTID","Load"
"05/06/2020 00:00:00","EDT","CAPITL",61757,1003.7
"05/06/2020 00:00:00","EDT","CENTRL",61754,1408.5
"05/06/2020 00:00:00","EDT","DUNWOD",61760,484.7
"05/06/2020 00:00:00","EDT","GENESE",61753,912.8
"05/06/2020 00:00:00","EDT","HUD VL",61758,759.5
"05/06/2020 00:00:00","EDT","LONGIL",61762,1667
"05/06/2020 00:00:00","EDT","MHK VL",61756,694
"05/06/2020 00:00:00","EDT","MILLWD",61759,240.4
"05/06/2020 00:00:00","EDT","N.Y.C.",61761,4118.6
"05/06/2020 00:00:00","EDT","NORTH",61755,507.3
"05/06/2020 00:00:00","EDT","WEST",61752,1389.1
"05/06/2020 00:05:00","EDT","CAPITL",61757,980
"05/06/2020 00:05:00","EDT","CENTRL",61754,1396.9
"05/06/2020 00:05:00","EDT","DUNWOD",61760,481.5
"05/06/2020 00:05:00","EDT","GENESE",61753,910.8
"05/06/2020 00:05:00","EDT","HUD VL",61758,766.9
"05/06/2020 00:05:00","EDT","LONGIL",61762,1656.5
"05/06/2020 00:05:00","EDT","MHK VL",61756,700
"05/06/2020 00:05:00","EDT","MILLWD",61759,239
"05/06/2020 00:05:00","EDT","N.Y.C.",61761,4122.9
"05/06/2020 00:05:00","EDT","NORTH",61755,503.5
"05/06/2020 00:05:00","EDT","WEST",61752,1404.1
"05/06/2020 00:10:00","EDT","CAPITL",61757,978.8
"05/06/2020 00:10:00","EDT","CENTRL",61754,1410.9
"05/06/2020 00:10:00","EDT","DUNWOD",61760,488.8
"05/06/2020 00:10:00","EDT","GENESE",61753,901.4
"05/06/2020 00:10:00","EDT","HUD VL",61758,799.1
"05/06/2020 00:10:00","EDT","LONGIL",61762,1654.4
"05/06/2020 00:10:00","EDT","MHK VL",61756,695.6
"05/06/2020 00:10:00","EDT","MILLWD",61759,239.8
"05/06/2020 00:10:00","EDT","N.Y.C.",61761,4090.5
"05/06/2020 00:10:00","EDT","NORTH",61755,502
"05/06/2020 00:10:00","EDT","WEST",61752,1366.9
"05/06/2020 00:15:00","EDT","CAPITL",61757,961.6
"05/06/2020 00:15:00","EDT","CENTRL",61754,1401.7
"05/06/2020 00:15:00","EDT","DUNWOD",61760,478.4
"05/06/2020 00:15:00","EDT","GENESE",61753,908.7
"05/06/2020 00:15:00","EDT","HUD VL",61758,761.3
"05/06/2020 00:15:00","EDT","LONGIL",61762,1634.7
"05/06/2020 00:15:00","EDT","MHK VL",61756,694.5
"05/06/2020 00:15:00","EDT","MILLWD",61759,247.5
"05/06/2020 00:15:00","EDT","N.Y.C.",61761,4098.8
"05/06/2020 00:15:00","EDT","NORTH",61755,508.3
"05/06/2020 00:15:00","EDT","WEST",61752,1387.4
"05/06/2020 00:20:00","EDT","CAPITL",61757,965
"05/06/2020 00:20:00","EDT","CENTRL",61754,1402.3
"05/06/2020 00:20:00","EDT","DUNWOD",61760,472.9
"05/06/2020 00:20:00","EDT","GENESE",61753,903.4
"05/06/2020 00:20:00","EDT","HUD VL",61758,743.7
"05/06/2020 00:20:00","EDT","LONGIL",61762,1627.2
"05/06/2020 00:20:00","EDT","MHK VL",61756,690.1
"05/06/2020 00:20:00","EDT","MILLWD",61759,240.6
"05/06/2020 00:20:00","EDT","N.Y.C.",61761,4081.8
"05/06/2020 00:20:00","EDT","NORTH",61755,510.3
"05/06/2020 00:20:00","EDT","WEST",61752,1386.9
"05/06/2020 00:25:00","EDT","CAPITL",61757,965.2
"05/06/2020 00:25:00","EDT","CENTRL",61754,1386.3
"05/06/2020 00:25:00","EDT","DUNWOD",61760,475.4
"05/06/2020 00:25:00","EDT","GENESE",61753,902.2
"05/06/2020 00:25:00","EDT","HUD VL",61758,756.2
