"Time Stamp","Time Zone","Name","PTID","Load"
"10/01/2019 00:00:00","EDT","CAPITL",61757,1163.9
"10/01/2019 00:00:00","EDT","CENTRL",61754,1425.5
"10/01/2019 00:00:00","EDT","DUNWOD",61760,542.3
"10/01/2019 00:00:00","EDT","GENESE",61753,920.5
"10/01/2019 00:00:00","EDT","HUD VL",61758,865.3
"10/01/2019 00:00:00","EDT","LONGIL",61762,1898.8
"10/01/2019 00:00:00","EDT","MHK VL",61756,664.1
"10/01/2019 00:00:00","EDT","MILLWD",61759,247
"10/01/2019 00:00:00","EDT","N.Y.C.",61761,5011.9
"10/01/2019 00:00:00","EDT","NORTH",61755,439.1
"10/01/2019 00:00:00","EDT","WEST",61752,1498.7
"10/01/2019 00:05:00","EDT","CAPITL",61757,1156.7
"10/01/2019 00:05:00","EDT","CENTRL",61754,1421.3
"10/01/2019 00:05:00","EDT","DUNWOD",61760,528.8
"10/01/2019 00:05:00","EDT","GENESE",61753,923.9
"10/01/2019 00:05:00","EDT","HUD VL",61758,851.5
"10/01/2019 00:05:00","EDT","LONGIL",61762,1888.5
"10/01/2019 00:05:00","EDT","MHK VL",61756,683
"10/01/2019 00:05:00","EDT","MILLWD",61759,259.2
"10/01/2019 00:05:00","EDT","N.Y.C.",61761,4998.4
"10/01/2019 00:05:00","EDT","NORTH",61755,436.8
"10/01/2019 00:05:00","EDT","WEST",61752,1481.9
"10/01/2019 00:10:00","EDT","CAPITL",61757,1170.4
"10/01/2019 00:10:00","EDT","CENTRL",61754,1416.2
"10/01/2019 00:10:00","EDT","DUNWOD",61760,524.3
"10/01/2019 00:10:00","EDT","GENESE",61753,921
"10/01/2019 00:10:00","EDT","HUD VL",61758,850.1
"10/01/2019 00:10:00","EDT","LONGIL",61762,1858.1
"10/01/2019 00:10:00","EDT","MHK VL",61756,683.3
"10/01/2019 00:10:00","EDT","MILLWD",61759,240.7
"10/01/2019 00:10:00","EDT","N.Y.C.",61761,4959.5
