"Time Stamp","Time Zone","Name","PTID","Load"
"09/27/2017 00:00:00","EDT","CAPITL",61757,1463
"09/27/2017 00:00:00","EDT","CENTRL",61754,1818.3
"09/27/2017 00:00:00","EDT","DUNWOD",61760,699.6
"09/27/2017 00:00:00","EDT","GENESE",61753,1232.3
"09/27/2017 00:00:00","EDT","HUD VL",61758,1111.8
"09/27/2017 00:00:00","EDT","LONGIL",61762,2347.5
"09/27/2017 00:00:00","EDT","MHK VL",61756,862.5
"09/27/2017 00:00:00","EDT","MILLWD",61759,318.8
"09/27/2017 00:00:00","EDT","N.Y.C.",61761,6487.8
"09/27/2017 00:00:00","EDT","NORTH",61755,420.5
"09/27/2017 00:00:00","EDT","WEST",61752,1736.4
"09/27/2017 00:05:00","EDT","CAPITL",61757,1456.3
"09/27/2017 00:05:00","EDT","CENTRL",61754,1816.5
"09/27/2017 00:05:00","EDT","DUNWOD",61760,717
"09/27/2017 00:05:00","EDT","GENESE",61753,1214.3
"09/27/2017 00:05:00","EDT","HUD VL",61758,1122
"09/27/2017 00:05:00","EDT","LONGIL",61762,2324.5
"09/27/2017 00:05:00","EDT","MHK VL",61756,872.4
"09/27/2017 00:05:00","EDT","MILLWD",61759,305.9
"09/27/2017 00:05:00","EDT","N.Y.C.",61761,6472.2
"09/27/2017 00:05:00","EDT","NORTH",61755,416.6
"09/27/2017 00:05:00","EDT","WEST",61752,1726.2
"09/27/2017 00:10:00","EDT","CAPITL",61757,1459.9
"09/27/2017 00:10:00","EDT","CENTRL",61754,1810.4
"09/27/2017 00:10:00","EDT","DUNWOD",61760,698.3
"09/27/2017 00:10:00","EDT","GENESE",61753,1217.4
"09/27/2017 00:10:00","EDT","HUD VL",61758,1113.3
"09/27/2017 00:10:00","EDT","LONGIL",61762,2309.8
"09/27/2017 00:10:00","EDT","MHK VL",61756,859.5
"09/27/2017 00:10:00","EDT","MILLWD",61759,316.5
"09/27/2017 00:10:00","EDT","N.Y.C.",61761,6395.3
"09/27/2017 00:10:00","EDT","NORTH",61755,418.6
"09/27/2017 00:10:00","EDT","WEST",61752,1696.7
"09/27/2017 00:15:00","EDT","CAPITL",61757,1452.4
"09/27/2017 00:15:00","EDT","CENTRL",61754,1774.8
"09/27/2017 00:15:00","EDT","DUNWOD",61760,697.3
"09/27/2017 00:15:00","EDT","GENESE",61753,1201.9
"09/27/2017 00:15:00","EDT","HUD VL",61758,1078.5
"09/27/2017 00:15:00","EDT","LONGIL",61762,2289.5
"09/27/2017 00:15:00","EDT","MHK VL",61756,867.9
"09/27/2017 00:15:00","EDT","MILLWD",61759,287.1
"09/27/2017 00:15:00","EDT","N.Y.C.",61761,6363.2
"09/27/2017 00:15:00","EDT","NORTH",61755,414.1
"09/27/2017 00:15:00","EDT","WEST",61752,1709.3
"09/27/2017 00:20:00","EDT","CAPITL",61757,1443.2
"09/27/2017 00:20:00","EDT","CENTRL",61754,1789.8
"09/27/2017 00:20:00","EDT","DUNWOD",61760,692.2
"09/27/2017 00:20:00","EDT","GENESE",61753,1191
"09/27/2017 00:20:00","EDT","HUD VL",61758,1079.8
"09/27/2017 00:20:00","EDT","LONGIL",61762,2280.2
"09/27/2017 00:20:00","EDT","MHK VL",61756,864.6
"09/27/2017 00:20:00","EDT","MILLWD",61759,307.8
"09/27/2017 00:20:00","EDT","N.Y.C.",61761,6311.2
"09/27/2017 00:20:00","EDT","NORTH",61755,413.7
"09/27/2017 00:20:00","EDT","WEST",61752,1705.9
"09/27/2017 00:25:00","EDT","CAPITL",61757,1434.7
"09/27/2017 00:25:00","EDT","CENTRL",61754,1782.8
"09/27/2017 00:25:00","EDT","DUNWOD",61760,693.6
"09/27/2017 00:25:00","EDT","GENESE",61753,1186.6
"09/27/2017 00:25:00","EDT","HUD VL",61758,1074.3
"09/27/2017 00:25:00","EDT","LONGIL",61762,2258.9
"09/27/2017 00:25:00","EDT","MHK VL",61756,865.4
"09/27/2017 00:25:00","EDT","MILLWD",61759,312.9
"09/27/2017 00:25:00","EDT","N.Y.C.",61761,6301.6
"09/27/2017 00:25:00","EDT","NORTH",61755,416.3
"09/27/2017 00:25:00","EDT","WEST",61752,1695.3
"09/27/2017 00:30:00","EDT","CAPITL",61757,1424.6
"09/27/2017 00:30:00","EDT","CENTRL",61754,1778.9
"09/27/2017 00:30:00","EDT","DUNWOD",61760,681.8
"09/27/2017 00:30:00","EDT","GENESE",61753,1191.5
"09/27/2017 00:30:00","EDT","HUD VL",61758,1082.2
"09/27/2017 00:30:00","EDT","LONGIL",61762,2258
"09/27/2017 00:30:00","EDT","MHK VL",61756,854.4
"09/27/2017 00:30:00","EDT","MILLWD",61759,299.4
"09/27/2017 00:30:00","EDT","N.Y.C.",61761,6278.6
"09/27/2017 00:30:00","EDT","NORTH",61755,418.5
"09/27/2017 00:30:00","EDT","WEST",61752,1688.1
"09/27/2017 00:35:00","EDT","CAPITL",61757,1414.6
"09/27/2017 00:35:00","EDT","CENTRL",61754,1771
"09/27/2017 00:35:00","EDT","DUNWOD",61760,672.7
"09/27/2017 00:35:00","EDT","GENESE",61753,1172.9
"09/27/2017 00:35:00","EDT","HUD VL",61758,1060.1
"09/27/2017 00:35:00","EDT","LONGIL",61762,2236.2
"09/27/2017 00:35:00","EDT","MHK VL",61756,858.1
"09/27/2017 00:35:00","EDT","MILLWD",61759,301.9
"09/27/2017 00:35:00","EDT","N.Y.C.",61761,6257.9
"09/27/2017 00:35:00","EDT","NORTH",61755,416.5
"09/27/2017 00:35:00","EDT","WEST",61752,1700.5
"09/27/2017 00:40:00","EDT","CAPITL",61757,1417.2
"09/27/2017 00:40:00","EDT","CENTRL",61754,1721
"09/27/2017 00:40:00","EDT","DUNWOD",61760,673.1
