"Time Stamp","Time Zone","Name","PTID","Load"
"06/07/2016 00:00:00","EDT","CAPITL",61757,1298.3
"06/07/2016 00:00:00","EDT","CENTRL",61754,1621.9
"06/07/2016 00:00:00","EDT","DUNWOD",61760,697.3
"06/07/2016 00:00:00","EDT","GENESE",61753,960.7
"06/07/2016 00:00:00","EDT","HUD VL",61758,1083
"06/07/2016 00:00:00","EDT","LONGIL",61762,2437.7
"06/07/2016 00:00:00","EDT","MHK VL",61756,716
"06/07/2016 00:00:00","EDT","MILLWD",61759,364
"06/07/2016 00:00:00","EDT","N.Y.C.",61761,6385.9
"06/07/2016 00:00:00","EDT","NORTH",61755,400.5
"06/07/2016 00:00:00","EDT","WEST",61752,1666.8
"06/07/2016 00:05:00","EDT","CAPITL",61757,1294.6
"06/07/2016 00:05:00","EDT","CENTRL",61754,1620.2
"06/07/2016 00:05:00","EDT","DUNWOD",61760,687.7
"06/07/2016 00:05:00","EDT","GENESE",61753,950.6
"06/07/2016 00:05:00","EDT","HUD VL",61758,1085.5
"06/07/2016 00:05:00","EDT","LONGIL",61762,2420.8
"06/07/2016 00:05:00","EDT","MHK VL",61756,725.2
"06/07/2016 00:05:00","EDT","MILLWD",61759,343.4
"06/07/2016 00:05:00","EDT","N.Y.C.",61761,6350
"06/07/2016 00:05:00","EDT","NORTH",61755,423.5
"06/07/2016 00:05:00","EDT","WEST",61752,1690.1
"06/07/2016 00:10:00","EDT","CAPITL",61757,1288.5
"06/07/2016 00:10:00","EDT","CENTRL",61754,1547.9
"06/07/2016 00:10:00","EDT","DUNWOD",61760,681.9
"06/07/2016 00:10:00","EDT","GENESE",61753,942.7
"06/07/2016 00:10:00","EDT","HUD VL",61758,1085.4
"06/07/2016 00:10:00","EDT","LONGIL",61762,2401.4
"06/07/2016 00:10:00","EDT","MHK VL",61756,747.1
"06/07/2016 00:10:00","EDT","MILLWD",61759,350.8
"06/07/2016 00:10:00","EDT","N.Y.C.",61761,6282
"06/07/2016 00:10:00","EDT","NORTH",61755,410.4
"06/07/2016 00:10:00","EDT","WEST",61752,1668.4
"06/07/2016 00:15:00","EDT","CAPITL",61757,1293.3
"06/07/2016 00:15:00","EDT","CENTRL",61754,1545
"06/07/2016 00:15:00","EDT","DUNWOD",61760,687.4
"06/07/2016 00:15:00","EDT","GENESE",61753,928.4
"06/07/2016 00:15:00","EDT","HUD VL",61758,1060.5
"06/07/2016 00:15:00","EDT","LONGIL",61762,2357.3
"06/07/2016 00:15:00","EDT","MHK VL",61756,744.6
"06/07/2016 00:15:00","EDT","MILLWD",61759,342.7
"06/07/2016 00:15:00","EDT","N.Y.C.",61761,6218.5
"06/07/2016 00:15:00","EDT","NORTH",61755,411
"06/07/2016 00:15:00","EDT","WEST",61752,1650.7
"06/07/2016 00:20:00","EDT","CAPITL",61757,1277
"06/07/2016 00:20:00","EDT","CENTRL",61754,1576
"06/07/2016 00:20:00","EDT","DUNWOD",61760,664
"06/07/2016 00:20:00","EDT","GENESE",61753,931.6
"06/07/2016 00:20:00","EDT","HUD VL",61758,1072.3
"06/07/2016 00:20:00","EDT","LONGIL",61762,2352.7
"06/07/2016 00:20:00","EDT","MHK VL",61756,731.5
"06/07/2016 00:20:00","EDT","MILLWD",61759,347.9
"06/07/2016 00:20:00","EDT","N.Y.C.",61761,6205.1
"06/07/2016 00:20:00","EDT","NORTH",61755,409.2
"06/07/2016 00:20:00","EDT","WEST",61752,1618.4
"06/07/2016 00:25:00","EDT","CAPITL",61757,1266
"06/07/2016 00:25:00","EDT","CENTRL",61754,1564.2
"06/07/2016 00:25:00","EDT","DUNWOD",61760,663
"06/07/2016 00:25:00","EDT","GENESE",61753,925.5
"06/07/2016 00:25:00","EDT","HUD VL",61758,1051.3
"06/07/2016 00:25:00","EDT","LONGIL",61762,2345.9
"06/07/2016 00:25:00","EDT","MHK VL",61756,729.1
"06/07/2016 00:25:00","EDT","MILLWD",61759,343.1
"06/07/2016 00:25:00","EDT","N.Y.C.",61761,6171
"06/07/2016 00:25:00","EDT","NORTH",61755,413.7
"06/07/2016 00:25:00","EDT","WEST",61752,1605.5
"06/07/2016 00:27:54","EDT","CAPITL",61757,1268.7
"06/07/2016 00:27:54","EDT","CENTRL",61754,1540.6
"06/07/2016 00:27:54","EDT","DUNWOD",61760,658.7
"06/07/2016 00:27:54","EDT","GENESE",61753,920.3
"06/07/2016 00:27:54","EDT","HUD VL",61758,1052.3
"06/07/2016 00:27:54","EDT","LONGIL",61762,2331.6
"06/07/2016 00:27:54","EDT","MHK VL",61756,725
"06/07/2016 00:27:54","EDT","MILLWD",61759,334.5
"06/07/2016 00:27:54","EDT","N.Y.C.",61761,6147
"06/07/2016 00:27:54","EDT","NORTH",61755,408.1
"06/07/2016 00:27:54","EDT","WEST",61752,1580.7
"06/07/2016 00:30:00","EDT","CAPITL",61757,1173.7
"06/07/2016 00:30:00","EDT","CENTRL",61754,1498.9
"06/07/2016 00:30:00","EDT","DUNWOD",61760,656.6
"06/07/2016 00:30:00","EDT","GENESE",61753,912.5
"06/07/2016 00:30:00","EDT","HUD VL",61758,1035
"06/07/2016 00:30:00","EDT","LONGIL",61762,2296.5
"06/07/2016 00:30:00","EDT","MHK VL",61756,742.6
"06/07/2016 00:30:00","EDT","MILLWD",61759,328
"06/07/2016 00:30:00","EDT","N.Y.C.",61761,6102.1
"06/07/2016 00:30:00","EDT","NORTH",61755,401.3
"06/07/2016 00:30:00","EDT","WEST",61752,1587.3
"06/07/2016 00:30:12","EDT","CAPITL",61757,1175.5
"06/07/2016 00:30:12","EDT","CENTRL",61754,1512.2
"06/07/2016 00:30:12","EDT","DUNWOD",61760,646.7
"06/07/2016 00:30:12","EDT","GENESE",61753,904.5
"06/07/2016 00:30:12","EDT","HUD VL",61758,1032.8
"06/07/2016 00:30:12","EDT","LONGIL",61762,2297
"06/07/2016 00:30:12","EDT","MHK VL",61756,715.5
"06/07/2016 00:30:12","EDT","MILLWD",61759,319.8
"06/07/2016 00:30:12","EDT","N.Y.C.",61761,6097.5
"06/07/2016 00:30:12","EDT","NORTH",61755,406.3
"06/07/2016 00:30:12","EDT","WEST",61752,1578.9
"06/07/2016 00:31:36","EDT","CAPITL",61757,1176.7
"06/07/2016 00:31:36","EDT","CENTRL",61754,1497.5
"06/07/2016 00:31:36","EDT","DUNWOD",61760,655.1
"06/07/2016 00:31:36","EDT","GENESE",61753,905.8
"06/07/2016 00:31:36","EDT","HUD VL",61758,1040.6
"06/07/2016 00:31:36","EDT","LONGIL",61762,2286.6
"06/07/2016 00:31:36","EDT","MHK VL",61756,725
"06/07/2016 00:31:36","EDT","MILLWD",61759,314.7
"06/07/2016 00:31:36","EDT","N.Y.C.",61761,6086.7
"06/07/2016 00:31:36","EDT","NORTH",61755,404.1
"06/07/2016 00:31:36","EDT","WEST",61752,1563.4
"06/07/2016 00:33:12","EDT","CAPITL",61757,1175
"06/07/2016 00:33:12","EDT","CENTRL",61754,1534.2
"06/07/2016 00:33:12","EDT","DUNWOD",61760,645.5
"06/07/2016 00:33:12","EDT","GENESE",61753,907.3
"06/07/2016 00:33:12","EDT","HUD VL",61758,1038.3
"06/07/2016 00:33:12","EDT","LONGIL",61762,2296.9
"06/07/2016 00:33:12","EDT","MHK VL",61756,718.2
"06/07/2016 00:33:12","EDT","MILLWD",61759,308.5
"06/07/2016 00:33:12","EDT","N.Y.C.",61761,6086.2
"06/07/2016 00:33:12","EDT","NORTH",61755,399.6
