"Time Stamp","Time Zone","Name","PTID","Load"
"08/08/2016 00:00:00","EDT","CAPITL",61757,1413
"08/08/2016 00:00:00","EDT","CENTRL",61754,1667.4
"08/08/2016 00:00:00","EDT","DUNWOD",61760,788.2
"08/08/2016 00:00:00","EDT","GENESE",61753,1061.7
"08/08/2016 00:00:00","EDT","HUD VL",61758,1125.7
"08/08/2016 00:00:00","EDT","LONGIL",61762,2859.1
"08/08/2016 00:00:00","EDT","MHK VL",61756,795.6
"08/08/2016 00:00:00","EDT","MILLWD",61759,321.5
"08/08/2016 00:00:00","EDT","N.Y.C.",61761,6975.2
"08/08/2016 00:00:00","EDT","NORTH",61755,451
"08/08/2016 00:00:00","EDT","WEST",61752,1667.6
"08/08/2016 00:05:00","EDT","CAPITL",61757,1415.1
"08/08/2016 00:05:00","EDT","CENTRL",61754,1657.6
"08/08/2016 00:05:00","EDT","DUNWOD",61760,785.3
"08/08/2016 00:05:00","EDT","GENESE",61753,1046.5
"08/08/2016 00:05:00","EDT","HUD VL",61758,1142.1
"08/08/2016 00:05:00","EDT","LONGIL",61762,2825.7
"08/08/2016 00:05:00","EDT","MHK VL",61756,778
"08/08/2016 00:05:00","EDT","MILLWD",61759,304.5
"08/08/2016 00:05:00","EDT","N.Y.C.",61761,6939.6
"08/08/2016 00:05:00","EDT","NORTH",61755,457.8
"08/08/2016 00:05:00","EDT","WEST",61752,1710.6
"08/08/2016 00:10:00","EDT","CAPITL",61757,1384.9
"08/08/2016 00:10:00","EDT","CENTRL",61754,1683.1
"08/08/2016 00:10:00","EDT","DUNWOD",61760,785.3
"08/08/2016 00:10:00","EDT","GENESE",61753,1042.3
"08/08/2016 00:10:00","EDT","HUD VL",61758,1130.8
"08/08/2016 00:10:00","EDT","LONGIL",61762,2808.8
"08/08/2016 00:10:00","EDT","MHK VL",61756,791.1
"08/08/2016 00:10:00","EDT","MILLWD",61759,310
"08/08/2016 00:10:00","EDT","N.Y.C.",61761,6906.8
"08/08/2016 00:10:00","EDT","NORTH",61755,472.1
"08/08/2016 00:10:00","EDT","WEST",61752,1693.8
"08/08/2016 00:15:00","EDT","CAPITL",61757,1375.5
"08/08/2016 00:15:00","EDT","CENTRL",61754,1649.7
"08/08/2016 00:15:00","EDT","DUNWOD",61760,756.2
"08/08/2016 00:15:00","EDT","GENESE",61753,1033.2
"08/08/2016 00:15:00","EDT","HUD VL",61758,1127.2
