"Time Stamp","Time Zone","Name","PTID","Load"
"03/26/2017 00:00:00","EDT","CAPITL",61757,1177.6
"03/26/2017 00:00:00","EDT","CENTRL",61754,1614.4
"03/26/2017 00:00:00","EDT","DUNWOD",61760,567.6
"03/26/2017 00:00:00","EDT","GENESE",61753,938.6
"03/26/2017 00:00:00","EDT","HUD VL",61758,968.3
"03/26/2017 00:00:00","EDT","LONGIL",61762,1872.2
"03/26/2017 00:00:00","EDT","MHK VL",61756,809.9
"03/26/2017 00:00:00","EDT","MILLWD",61759,315.4
"03/26/2017 00:00:00","EDT","N.Y.C.",61761,4810.8
"03/26/2017 00:00:00","EDT","NORTH",61755,516.1
"03/26/2017 00:00:00","EDT","WEST",61752,1570.7
"03/26/2017 00:05:00","EDT","CAPITL",61757,1175.8
"03/26/2017 00:05:00","EDT","CENTRL",61754,1622.4
"03/26/2017 00:05:00","EDT","DUNWOD",61760,553.8
"03/26/2017 00:05:00","EDT","GENESE",61753,933.9
"03/26/2017 00:05:00","EDT","HUD VL",61758,922
"03/26/2017 00:05:00","EDT","LONGIL",61762,1863
"03/26/2017 00:05:00","EDT","MHK VL",61756,796.6
"03/26/2017 00:05:00","EDT","MILLWD",61759,312.8
"03/26/2017 00:05:00","EDT","N.Y.C.",61761,4793.3
"03/26/2017 00:05:00","EDT","NORTH",61755,497.2
"03/26/2017 00:05:00","EDT","WEST",61752,1535.8
"03/26/2017 00:10:00","EDT","CAPITL",61757,1156.1
"03/26/2017 00:10:00","EDT","CENTRL",61754,1554.2
"03/26/2017 00:10:00","EDT","DUNWOD",61760,561.1
"03/26/2017 00:10:00","EDT","GENESE",61753,922.3
"03/26/2017 00:10:00","EDT","HUD VL",61758,886.8
"03/26/2017 00:10:00","EDT","LONGIL",61762,1854.9
"03/26/2017 00:10:00","EDT","MHK VL",61756,763.1
"03/26/2017 00:10:00","EDT","MILLWD",61759,320.2
"03/26/2017 00:10:00","EDT","N.Y.C.",61761,4782.9
"03/26/2017 00:10:00","EDT","NORTH",61755,473
"03/26/2017 00:10:00","EDT","WEST",61752,1558
"03/26/2017 00:15:00","EDT","CAPITL",61757,1150.8
"03/26/2017 00:15:00","EDT","CENTRL",61754,1559.3
"03/26/2017 00:15:00","EDT","DUNWOD",61760,534.2
"03/26/2017 00:15:00","EDT","GENESE",61753,916.1
"03/26/2017 00:15:00","EDT","HUD VL",61758,915.6
"03/26/2017 00:15:00","EDT","LONGIL",61762,1854.2
"03/26/2017 00:15:00","EDT","MHK VL",61756,748.8
"03/26/2017 00:15:00","EDT","MILLWD",61759,288.2
"03/26/2017 00:15:00","EDT","N.Y.C.",61761,4775.4
"03/26/2017 00:15:00","EDT","NORTH",61755,518.9
"03/26/2017 00:15:00","EDT","WEST",61752,1576.1
"03/26/2017 00:20:00","EDT","CAPITL",61757,1139.2
"03/26/2017 00:20:00","EDT","CENTRL",61754,1587.5
"03/26/2017 00:20:00","EDT","DUNWOD",61760,532
"03/26/2017 00:20:00","EDT","GENESE",61753,918.8
"03/26/2017 00:20:00","EDT","HUD VL",61758,916
"03/26/2017 00:20:00","EDT","LONGIL",61762,1835.2
