"Time Stamp","Time Zone","Name","PTID","Load"
"02/28/2017 00:00:00","EST","CAPITL",61757,1100.9
"02/28/2017 00:00:00","EST","CENTRL",61754,1598.1
"02/28/2017 00:00:00","EST","DUNWOD",61760,533
"02/28/2017 00:00:00","EST","GENESE",61753,938.9
"02/28/2017 00:00:00","EST","HUD VL",61758,892.1
"02/28/2017 00:00:00","EST","LONGIL",61762,1862.5
"02/28/2017 00:00:00","EST","MHK VL",61756,787.2
"02/28/2017 00:00:00","EST","MILLWD",61759,283.8
"02/28/2017 00:00:00","EST","N.Y.C.",61761,4818.3
"02/28/2017 00:00:00","EST","NORTH",61755,478.1
"02/28/2017 00:00:00","EST","WEST",61752,1602
"02/28/2017 00:05:00","EST","CAPITL",61757,1086
"02/28/2017 00:05:00","EST","CENTRL",61754,1589.2
"02/28/2017 00:05:00","EST","DUNWOD",61760,535.7
"02/28/2017 00:05:00","EST","GENESE",61753,934.5
"02/28/2017 00:05:00","EST","HUD VL",61758,910.8
"02/28/2017 00:05:00","EST","LONGIL",61762,1862.6
"02/28/2017 00:05:00","EST","MHK VL",61756,773.1
"02/28/2017 00:05:00","EST","MILLWD",61759,283.9
"02/28/2017 00:05:00","EST","N.Y.C.",61761,4783.8
"02/28/2017 00:05:00","EST","NORTH",61755,482.5
"02/28/2017 00:05:00","EST","WEST",61752,1589.6
"02/28/2017 00:10:00","EST","CAPITL",61757,1089.4
"02/28/2017 00:10:00","EST","CENTRL",61754,1581.6
"02/28/2017 00:10:00","EST","DUNWOD",61760,522.3
"02/28/2017 00:10:00","EST","GENESE",61753,933
"02/28/2017 00:10:00","EST","HUD VL",61758,879.7
"02/28/2017 00:10:00","EST","LONGIL",61762,1839.6
"02/28/2017 00:10:00","EST","MHK VL",61756,772.7
"02/28/2017 00:10:00","EST","MILLWD",61759,281.7
"02/28/2017 00:10:00","EST","N.Y.C.",61761,4748.8
"02/28/2017 00:10:00","EST","NORTH",61755,472.4
"02/28/2017 00:10:00","EST","WEST",61752,1589.5
"02/28/2017 00:15:00","EST","CAPITL",61757,1082.7
"02/28/2017 00:15:00","EST","CENTRL",61754,1533.2
"02/28/2017 00:15:00","EST","DUNWOD",61760,506.4
"02/28/2017 00:15:00","EST","GENESE",61753,923
"02/28/2017 00:15:00","EST","HUD VL",61758,864.8
"02/28/2017 00:15:00","EST","LONGIL",61762,1832.1
"02/28/2017 00:15:00","EST","MHK VL",61756,777.8
"02/28/2017 00:15:00","EST","MILLWD",61759,277.5
"02/28/2017 00:15:00","EST","N.Y.C.",61761,4734.1
"02/28/2017 00:15:00","EST","NORTH",61755,483.2
"02/28/2017 00:15:00","EST","WEST",61752,1592.3
"02/28/2017 00:20:00","EST","CAPITL",61757,1077.4
"02/28/2017 00:20:00","EST","CENTRL",61754,1529.9
"02/28/2017 00:20:00","EST","DUNWOD",61760,491.5
"02/28/2017 00:20:00","EST","GENESE",61753,922.7
"02/28/2017 00:20:00","EST","HUD VL",61758,885.6
"02/28/2017 00:20:00","EST","LONGIL",61762,1832.6
"02/28/2017 00:20:00","EST","MHK VL",61756,772.5
"02/28/2017 00:20:00","EST","MILLWD",61759,274.6
"02/28/2017 00:20:00","EST","N.Y.C.",61761,4702.2
"02/28/2017 00:20:00","EST","NORTH",61755,487.9
"02/28/2017 00:20:00","EST","WEST",61752,1591.8
"02/28/2017 00:25:00","EST","CAPITL",61757,1064.4
"02/28/2017 00:25:00","EST","CENTRL",61754,1521
"02/28/2017 00:25:00","EST","DUNWOD",61760,501
"02/28/2017 00:25:00","EST","GENESE",61753,927.5
"02/28/2017 00:25:00","EST","HUD VL",61758,856.2
"02/28/2017 00:25:00","EST","LONGIL",61762,1818.9
"02/28/2017 00:25:00","EST","MHK VL",61756,788.2
"02/28/2017 00:25:00","EST","MILLWD",61759,276.2
"02/28/2017 00:25:00","EST","N.Y.C.",61761,4673.1
"02/28/2017 00:25:00","EST","NORTH",61755,485.8
"02/28/2017 00:25:00","EST","WEST",61752,1613.4
"02/28/2017 00:30:00","EST","CAPITL",61757,1070.9
"02/28/2017 00:30:00","EST","CENTRL",61754,1524.8
"02/28/2017 00:30:00","EST","DUNWOD",61760,508.5
"02/28/2017 00:30:00","EST","GENESE",61753,924.2
"02/28/2017 00:30:00","EST","HUD VL",61758,860.7
"02/28/2017 00:30:00","EST","LONGIL",61762,1810.6
"02/28/2017 00:30:00","EST","MHK VL",61756,789.5
"02/28/2017 00:30:00","EST","MILLWD",61759,284.5
"02/28/2017 00:30:00","EST","N.Y.C.",61761,4648.1
"02/28/2017 00:30:00","EST","NORTH",61755,468.6
"02/28/2017 00:30:00","EST","WEST",61752,1588
"02/28/2017 00:35:00","EST","CAPITL",61757,1068
"02/28/2017 00:35:00","EST","CENTRL",61754,1551.1
"02/28/2017 00:35:00","EST","DUNWOD",61760,508.8
"02/28/2017 00:35:00","EST","GENESE",61753,918.9
"02/28/2017 00:35:00","EST","HUD VL",61758,879.7
