"Time Stamp","Time Zone","Name","PTID","Load"
"09/01/2016 00:00:00","EDT","CAPITL",61757,1416
"09/01/2016 00:00:00","EDT","CENTRL",61754,1804.5
"09/01/2016 00:00:00","EDT","DUNWOD",61760,855
"09/01/2016 00:00:00","EDT","GENESE",61753,1150.1
"09/01/2016 00:00:00","EDT","HUD VL",61758,1207.6
"09/01/2016 00:00:00","EDT","LONGIL",61762,3076.3
"09/01/2016 00:00:00","EDT","MHK VL",61756,856.6
"09/01/2016 00:00:00","EDT","MILLWD",61759,315.1
"09/01/2016 00:00:00","EDT","N.Y.C.",61761,7429.6
"09/01/2016 00:00:00","EDT","NORTH",61755,464.8
"09/01/2016 00:00:00","EDT","WEST",61752,1665.1
"09/01/2016 00:05:00","EDT","CAPITL",61757,1404.2
"09/01/2016 00:05:00","EDT","CENTRL",61754,1792.5
"09/01/2016 00:05:00","EDT","DUNWOD",61760,848.4
"09/01/2016 00:05:00","EDT","GENESE",61753,1139.3
"09/01/2016 00:05:00","EDT","HUD VL",61758,1192.1
"09/01/2016 00:05:00","EDT","LONGIL",61762,3051.3
"09/01/2016 00:05:00","EDT","MHK VL",61756,837.5
"09/01/2016 00:05:00","EDT","MILLWD",61759,327.3
"09/01/2016 00:05:00","EDT","N.Y.C.",61761,7366.9
"09/01/2016 00:05:00","EDT","NORTH",61755,478.8
"09/01/2016 00:05:00","EDT","WEST",61752,1634.6
"09/01/2016 00:10:00","EDT","CAPITL",61757,1399.9
"09/01/2016 00:10:00","EDT","CENTRL",61754,1716
"09/01/2016 00:10:00","EDT","DUNWOD",61760,830.3
"09/01/2016 00:10:00","EDT","GENESE",61753,1131.5
"09/01/2016 00:10:00","EDT","HUD VL",61758,1179.4
"09/01/2016 00:10:00","EDT","LONGIL",61762,3022
"09/01/2016 00:10:00","EDT","MHK VL",61756,843
"09/01/2016 00:10:00","EDT","MILLWD",61759,339.1
"09/01/2016 00:10:00","EDT","N.Y.C.",61761,7322.3
"09/01/2016 00:10:00","EDT","NORTH",61755,452.8
"09/01/2016 00:10:00","EDT","WEST",61752,1662.4
"09/01/2016 00:15:00","EDT","CAPITL",61757,1368.2
"09/01/2016 00:15:00","EDT","CENTRL",61754,1743.6
"09/01/2016 00:15:00","EDT","DUNWOD",61760,826.1
"09/01/2016 00:15:00","EDT","GENESE",61753,1120.7
"09/01/2016 00:15:00","EDT","HUD VL",61758,1167.2
"09/01/2016 00:15:00","EDT","LONGIL",61762,3000
"09/01/2016 00:15:00","EDT","MHK VL",61756,844
"09/01/2016 00:15:00","EDT","MILLWD",61759,322.9
"09/01/2016 00:15:00","EDT","N.Y.C.",61761,7279.3
"09/01/2016 00:15:00","EDT","NORTH",61755,459.2
"09/01/2016 00:15:00","EDT","WEST",61752,1675.1
"09/01/2016 00:20:00","EDT","CAPITL",61757,1373.4
"09/01/2016 00:20:00","EDT","CENTRL",61754,1736.3
"09/01/2016 00:20:00","EDT","DUNWOD",61760,832.4
"09/01/2016 00:20:00","EDT","GENESE",61753,1113.6
"09/01/2016 00:20:00","EDT","HUD VL",61758,1174.9
"09/01/2016 00:20:00","EDT","LONGIL",61762,2989.4
"09/01/2016 00:20:00","EDT","MHK VL",61756,839.5
"09/01/2016 00:20:00","EDT","MILLWD",61759,316.1
"09/01/2016 00:20:00","EDT","N.Y.C.",61761,7229.6
