"Time Stamp","Time Zone","Name","PTID","Load"
"01/12/2020 00:00:00","EST","CAPITL",61757,1061.4
"01/12/2020 00:00:00","EST","CENTRL",61754,1482.3
"01/12/2020 00:00:00","EST","DUNWOD",61760,545.2
"01/12/2020 00:00:00","EST","GENESE",61753,924.1
"01/12/2020 00:00:00","EST","HUD VL",61758,830.9
"01/12/2020 00:00:00","EST","LONGIL",61762,1790.5
"01/12/2020 00:00:00","EST","MHK VL",61756,674.9
"01/12/2020 00:00:00","EST","MILLWD",61759,248.1
"01/12/2020 00:00:00","EST","N.Y.C.",61761,4719.7
"01/12/2020 00:00:00","EST","NORTH",61755,569.9
"01/12/2020 00:00:00","EST","WEST",61752,1470.7
"01/12/2020 00:05:00","EST","CAPITL",61757,1044.1
"01/12/2020 00:05:00","EST","CENTRL",61754,1476.4
"01/12/2020 00:05:00","EST","DUNWOD",61760,534.8
"01/12/2020 00:05:00","EST","GENESE",61753,915
"01/12/2020 00:05:00","EST","HUD VL",61758,819.5
"01/12/2020 00:05:00","EST","LONGIL",61762,1780.4
"01/12/2020 00:05:00","EST","MHK VL",61756,668.9
"01/12/2020 00:05:00","EST","MILLWD",61759,241.2
"01/12/2020 00:05:00","EST","N.Y.C.",61761,4721
"01/12/2020 00:05:00","EST","NORTH",61755,533.5
"01/12/2020 00:05:00","EST","WEST",61752,1457.2
"01/12/2020 00:10:00","EST","CAPITL",61757,1060.6
"01/12/2020 00:10:00","EST","CENTRL",61754,1466.5
"01/12/2020 00:10:00","EST","DUNWOD",61760,533
"01/12/2020 00:10:00","EST","GENESE",61753,914.3
"01/12/2020 00:10:00","EST","HUD VL",61758,812.7
"01/12/2020 00:10:00","EST","LONGIL",61762,1774.2
"01/12/2020 00:10:00","EST","MHK VL",61756,673.5
"01/12/2020 00:10:00","EST","MILLWD",61759,253.2
"01/12/2020 00:10:00","EST","N.Y.C.",61761,4681.8
"01/12/2020 00:10:00","EST","NORTH",61755,525.9
"01/12/2020 00:10:00","EST","WEST",61752,1448
"01/12/2020 00:15:00","EST","CAPITL",61757,1042.4
"01/12/2020 00:15:00","EST","CENTRL",61754,1443.4
"01/12/2020 00:15:00","EST","DUNWOD",61760,512.3
"01/12/2020 00:15:00","EST","GENESE",61753,910.4
"01/12/2020 00:15:00","EST","HUD VL",61758,839.8
"01/12/2020 00:15:00","EST","LONGIL",61762,1771.8
"01/12/2020 00:15:00","EST","MHK VL",61756,651.8
"01/12/2020 00:15:00","EST","MILLWD",61759,240.5
"01/12/2020 00:15:00","EST","N.Y.C.",61761,4654.5
"01/12/2020 00:15:00","EST","NORTH",61755,537.3
"01/12/2020 00:15:00","EST","WEST",61752,1442.2
"01/12/2020 00:20:00","EST","CAPITL",61757,1046.9
"01/12/2020 00:20:00","EST","CENTRL",61754,1479.7
"01/12/2020 00:20:00","EST","DUNWOD",61760,507.4
"01/12/2020 00:20:00","EST","GENESE",61753,905.6
"01/12/2020 00:20:00","EST","HUD VL",61758,802.1
"01/12/2020 00:20:00","EST","LONGIL",61762,1758.5
"01/12/2020 00:20:00","EST","MHK VL",61756,642.2
"01/12/2020 00:20:00","EST","MILLWD",61759,250.8
"01/12/2020 00:20:00","EST","N.Y.C.",61761,4638.9
"01/12/2020 00:20:00","EST","NORTH",61755,546.4
"01/12/2020 00:20:00","EST","WEST",61752,1440.8
"01/12/2020 00:25:00","EST","CAPITL",61757,1052.6
"01/12/2020 00:25:00","EST","CENTRL",61754,1470.5
"01/12/2020 00:25:00","EST","DUNWOD",61760,506.1
"01/12/2020 00:25:00","EST","GENESE",61753,901.5
"01/12/2020 00:25:00","EST","HUD VL",61758,786.9
"01/12/2020 00:25:00","EST","LONGIL",61762,1751.5
"01/12/2020 00:25:00","EST","MHK VL",61756,642.5
"01/12/2020 00:25:00","EST","MILLWD",61759,244.1
"01/12/2020 00:25:00","EST","N.Y.C.",61761,4575.5
"01/12/2020 00:25:00","EST","NORTH",61755,550
"01/12/2020 00:25:00","EST","WEST",61752,1432.7
"01/12/2020 00:30:00","EST","CAPITL",61757,1046.1
"01/12/2020 00:30:00","EST","CENTRL",61754,1464.6
"01/12/2020 00:30:00","EST","DUNWOD",61760,500.3
"01/12/2020 00:30:00","EST","GENESE",61753,892.8
"01/12/2020 00:30:00","EST","HUD VL",61758,792.1
"01/12/2020 00:30:00","EST","LONGIL",61762,1735.5
"01/12/2020 00:30:00","EST","MHK VL",61756,639.2
"01/12/2020 00:30:00","EST","MILLWD",61759,237.6
"01/12/2020 00:30:00","EST","N.Y.C.",61761,4596.8
"01/12/2020 00:30:00","EST","NORTH",61755,549.7
"01/12/2020 00:30:00","EST","WEST",61752,1441.6
"01/12/2020 00:35:00","EST","CAPITL",61757,1045.4
"01/12/2020 00:35:00","EST","CENTRL",61754,1483.9
"01/12/2020 00:35:00","EST","DUNWOD",61760,498.6
"01/12/2020 00:35:00","EST","GENESE",61753,890.9
"01/12/2020 00:35:00","EST","HUD VL",61758,807
"01/12/2020 00:35:00","EST","LONGIL",61762,1717.3
"01/12/2020 00:35:00","EST","MHK VL",61756,637.7
"01/12/2020 00:35:00","EST","MILLWD",61759,224.1
"01/12/2020 00:35:00","EST","N.Y.C.",61761,4570.2
"01/12/2020 00:35:00","EST","NORTH",61755,548.8
"01/12/2020 00:35:00","EST","WEST",61752,1430.3
"01/12/2020 00:40:00","EST","CAPITL",61757,1028.8
"01/12/2020 00:40:00","EST","CENTRL",61754,1432
"01/12/2020 00:40:00","EST","DUNWOD",61760,489.8
"01/12/2020 00:40:00","EST","GENESE",61753,893.5
"01/12/2020 00:40:00","EST","HUD VL",61758,787.9
"01/12/2020 00:40:00","EST","LONGIL",61762,1709.8
"01/12/2020 00:40:00","EST","MHK VL",61756,649.6
"01/12/2020 00:40:00","EST","MILLWD",61759,247.5
"01/12/2020 00:40:00","EST","N.Y.C.",61761,4574.4
"01/12/2020 00:40:00","EST","NORTH",61755,533.2
"01/12/2020 00:40:00","EST","WEST",61752,1404.3
"01/12/2020 00:45:00","EST","CAPITL",61757,1032.1
"01/12/2020 00:45:00","EST","CENTRL",61754,1417.3
"01/12/2020 00:45:00","EST","DUNWOD",61760,508.7
"01/12/2020 00:45:00","EST","GENESE",61753,889.8
"01/12/2020 00:45:00","EST","HUD VL",61758,793.6
"01/12/2020 00:45:00","EST","LONGIL",61762,1700.2
"01/12/2020 00:45:00","EST","MHK VL",61756,640.3
"01/12/2020 00:45:00","EST","MILLWD",61759,240.1
"01/12/2020 00:45:00","EST","N.Y.C.",61761,4536
"01/12/2020 00:45:00","EST","NORTH",61755,536
"01/12/2020 00:45:00","EST","WEST",61752,1417.9
"01/12/2020 00:50:00","EST","CAPITL",61757,1026
"01/12/2020 00:50:00","EST","CENTRL",61754,1445.8
"01/12/2020 00:50:00","EST","DUNWOD",61760,488.5
"01/12/2020 00:50:00","EST","GENESE",61753,891.9
"01/12/2020 00:50:00","EST","HUD VL",61758,799.1
"01/12/2020 00:50:00","EST","LONGIL",61762,1693.9
"01/12/2020 00:50:00","EST","MHK VL",61756,633.5
"01/12/2020 00:50:00","EST","MILLWD",61759,234.9
"01/12/2020 00:50:00","EST","N.Y.C.",61761,4508.4
"01/12/2020 00:50:00","EST","NORTH",61755,546.4
"01/12/2020 00:50:00","EST","WEST",61752,1418.4
"01/12/2020 00:55:00","EST","CAPITL",61757,1026.6
"01/12/2020 00:55:00","EST","CENTRL",61754,1442.9
"01/12/2020 00:55:00","EST","DUNWOD",61760,487.9
"01/12/2020 00:55:00","EST","GENESE",61753,888.1
"01/12/2020 00:55:00","EST","HUD VL",61758,795.2
"01/12/2020 00:55:00","EST","LONGIL",61762,1684.8
"01/12/2020 00:55:00","EST","MHK VL",61756,632.5
"01/12/2020 00:55:00","EST","MILLWD",61759,229.6
"01/12/2020 00:55:00","EST","N.Y.C.",61761,4503.4
"01/12/2020 00:55:00","EST","NORTH",61755,538.1
