"Time Stamp","Time Zone","Name","PTID","Load"
"01/05/2020 00:00:00","EST","CAPITL",61757,1159
"01/05/2020 00:00:00","EST","CENTRL",61754,1659.4
"01/05/2020 00:00:00","EST","DUNWOD",61760,537.3
"01/05/2020 00:00:00","EST","GENESE",61753,982.7
"01/05/2020 00:00:00","EST","HUD VL",61758,909.9
"01/05/2020 00:00:00","EST","LONGIL",61762,1910.1
"01/05/2020 00:00:00","EST","MHK VL",61756,761.3
"01/05/2020 00:00:00","EST","MILLWD",61759,300.5
"01/05/2020 00:00:00","EST","N.Y.C.",61761,4908.3
"01/05/2020 00:00:00","EST","NORTH",61755,634.1
"01/05/2020 00:00:00","EST","WEST",61752,1580.5
"01/05/2020 00:05:00","EST","CAPITL",61757,1162.2
"01/05/2020 00:05:00","EST","CENTRL",61754,1630.4
"01/05/2020 00:05:00","EST","DUNWOD",61760,538.7
"01/05/2020 00:05:00","EST","GENESE",61753,977.4
"01/05/2020 00:05:00","EST","HUD VL",61758,920
"01/05/2020 00:05:00","EST","LONGIL",61762,1901.7
"01/05/2020 00:05:00","EST","MHK VL",61756,759.4
"01/05/2020 00:05:00","EST","MILLWD",61759,275.9
"01/05/2020 00:05:00","EST","N.Y.C.",61761,4776.1
"01/05/2020 00:05:00","EST","NORTH",61755,636.8
"01/05/2020 00:05:00","EST","WEST",61752,1568.9
"01/05/2020 00:10:00","EST","CAPITL",61757,1157.2
"01/05/2020 00:10:00","EST","CENTRL",61754,1652.1
"01/05/2020 00:10:00","EST","DUNWOD",61760,533.5
"01/05/2020 00:10:00","EST","GENESE",61753,981.3
"01/05/2020 00:10:00","EST","HUD VL",61758,912.7
"01/05/2020 00:10:00","EST","LONGIL",61762,1912.3
"01/05/2020 00:10:00","EST","MHK VL",61756,760.2
"01/05/2020 00:10:00","EST","MILLWD",61759,286.7
"01/05/2020 00:10:00","EST","N.Y.C.",61761,4698.9
"01/05/2020 00:10:00","EST","NORTH",61755,629.6
"01/05/2020 00:10:00","EST","WEST",61752,1543.3
"01/05/2020 00:15:00","EST","CAPITL",61757,1153
"01/05/2020 00:15:00","EST","CENTRL",61754,1641.4
"01/05/2020 00:15:00","EST","DUNWOD",61760,528.7
