"Time Stamp","Time Zone","Name","PTID","Load"
"01/05/2018 00:00:00","EST","CAPITL",61757,1491
"01/05/2018 00:00:00","EST","CENTRL",61754,2152.3
"01/05/2018 00:00:00","EST","DUNWOD",61760,681.1
"01/05/2018 00:00:00","EST","GENESE",61753,1160.6
"01/05/2018 00:00:00","EST","HUD VL",61758,1230.9
"01/05/2018 00:00:00","EST","LONGIL",61762,2411
"01/05/2018 00:00:00","EST","MHK VL",61756,1047.5
"01/05/2018 00:00:00","EST","MILLWD",61759,342.8
"01/05/2018 00:00:00","EST","N.Y.C.",61761,5991.4
"01/05/2018 00:00:00","EST","NORTH",61755,628
"01/05/2018 00:00:00","EST","WEST",61752,1893.3
"01/05/2018 00:05:00","EST","CAPITL",61757,1549.2
"01/05/2018 00:05:00","EST","CENTRL",61754,2167.1
"01/05/2018 00:05:00","EST","DUNWOD",61760,682.9
"01/05/2018 00:05:00","EST","GENESE",61753,1171.2
"01/05/2018 00:05:00","EST","HUD VL",61758,1235.9
"01/05/2018 00:05:00","EST","LONGIL",61762,2376.2
"01/05/2018 00:05:00","EST","MHK VL",61756,1048.2
"01/05/2018 00:05:00","EST","MILLWD",61759,330
"01/05/2018 00:05:00","EST","N.Y.C.",61761,5967.1
"01/05/2018 00:05:00","EST","NORTH",61755,630.5
"01/05/2018 00:05:00","EST","WEST",61752,1901.6
"01/05/2018 00:10:00","EST","CAPITL",61757,1524.6
"01/05/2018 00:10:00","EST","CENTRL",61754,2106.9
"01/05/2018 00:10:00","EST","DUNWOD",61760,654.4
"01/05/2018 00:10:00","EST","GENESE",61753,1150.2
"01/05/2018 00:10:00","EST","HUD VL",61758,1197.6
"01/05/2018 00:10:00","EST","LONGIL",61762,2375.3
"01/05/2018 00:10:00","EST","MHK VL",61756,1052.5
"01/05/2018 00:10:00","EST","MILLWD",61759,351.7
"01/05/2018 00:10:00","EST","N.Y.C.",61761,5897.7
"01/05/2018 00:10:00","EST","NORTH",61755,638.2
"01/05/2018 00:10:00","EST","WEST",61752,1879.8
"01/05/2018 00:15:00","EST","CAPITL",61757,1515.6
"01/05/2018 00:15:00","EST","CENTRL",61754,2147
"01/05/2018 00:15:00","EST","DUNWOD",61760,655
"01/05/2018 00:15:00","EST","GENESE",61753,1155.6
"01/05/2018 00:15:00","EST","HUD VL",61758,1199.7
"01/05/2018 00:15:00","EST","LONGIL",61762,2367.9
"01/05/2018 00:15:00","EST","MHK VL",61756,1048.3
"01/05/2018 00:15:00","EST","MILLWD",61759,346.8
"01/05/2018 00:15:00","EST","N.Y.C.",61761,5887.4
"01/05/2018 00:15:00","EST","NORTH",61755,634.9
"01/05/2018 00:15:00","EST","WEST",61752,1883.3
"01/05/2018 00:20:00","EST","CAPITL",61757,1510.1
"01/05/2018 00:20:00","EST","CENTRL",61754,2134.1
"01/05/2018 00:20:00","EST","DUNWOD",61760,664.8
"01/05/2018 00:20:00","EST","GENESE",61753,1147.8
"01/05/2018 00:20:00","EST","HUD VL",61758,1186.7
"01/05/2018 00:20:00","EST","LONGIL",61762,2360.2
"01/05/2018 00:20:00","EST","MHK VL",61756,1049.8
"01/05/2018 00:20:00","EST","MILLWD",61759,351.5
"01/05/2018 00:20:00","EST","N.Y.C.",61761,5851.8
"01/05/2018 00:20:00","EST","NORTH",61755,630.2
"01/05/2018 00:20:00","EST","WEST",61752,1875
"01/05/2018 00:25:00","EST","CAPITL",61757,1522.5
"01/05/2018 00:25:00","EST","CENTRL",61754,2130.5
"01/05/2018 00:25:00","EST","DUNWOD",61760,644.9
"01/05/2018 00:25:00","EST","GENESE",61753,1146.3
"01/05/2018 00:25:00","EST","HUD VL",61758,1186.2
"01/05/2018 00:25:00","EST","LONGIL",61762,2358.3
"01/05/2018 00:25:00","EST","MHK VL",61756,1050
"01/05/2018 00:25:00","EST","MILLWD",61759,333.5
"01/05/2018 00:25:00","EST","N.Y.C.",61761,5834.5
"01/05/2018 00:25:00","EST","NORTH",61755,635.9
"01/05/2018 00:25:00","EST","WEST",61752,1872.8
"01/05/2018 00:30:00","EST","CAPITL",61757,1507
"01/05/2018 00:30:00","EST","CENTRL",61754,2133.3
"01/05/2018 00:30:00","EST","DUNWOD",61760,646.4
"01/05/2018 00:30:00","EST","GENESE",61753,1145.2
"01/05/2018 00:30:00","EST","HUD VL",61758,1185.1
"01/05/2018 00:30:00","EST","LONGIL",61762,2348.5
"01/05/2018 00:30:00","EST","MHK VL",61756,1047.1
"01/05/2018 00:30:00","EST","MILLWD",61759,348.7
"01/05/2018 00:30:00","EST","N.Y.C.",61761,5811.5
"01/05/2018 00:30:00","EST","NORTH",61755,626.5
"01/05/2018 00:30:00","EST","WEST",61752,1884.4
"01/05/2018 00:35:00","EST","CAPITL",61757,1512.1
"01/05/2018 00:35:00","EST","CENTRL",61754,2122.1
"01/05/2018 00:35:00","EST","DUNWOD",61760,636.2
"01/05/2018 00:35:00","EST","GENESE",61753,1143.2
"01/05/2018 00:35:00","EST","HUD VL",61758,1175.7
"01/05/2018 00:35:00","EST","LONGIL",61762,2343.7
"01/05/2018 00:35:00","EST","MHK VL",61756,1052.7
"01/05/2018 00:35:00","EST","MILLWD",61759,341
"01/05/2018 00:35:00","EST","N.Y.C.",61761,5801.5
"01/05/2018 00:35:00","EST","NORTH",61755,636.2
"01/05/2018 00:35:00","EST","WEST",61752,1896
"01/05/2018 00:40:00","EST","CAPITL",61757,1505.8
"01/05/2018 00:40:00","EST","CENTRL",61754,2123.6
"01/05/2018 00:40:00","EST","DUNWOD",61760,638.7
"01/05/2018 00:40:00","EST","GENESE",61753,1150
"01/05/2018 00:40:00","EST","HUD VL",61758,1186.1
"01/05/2018 00:40:00","EST","LONGIL",61762,2323.7
"01/05/2018 00:40:00","EST","MHK VL",61756,1046.7
"01/05/2018 00:40:00","EST","MILLWD",61759,341.1
"01/05/2018 00:40:00","EST","N.Y.C.",61761,5777
"01/05/2018 00:40:00","EST","NORTH",61755,608
"01/05/2018 00:40:00","EST","WEST",61752,1844.6
"01/05/2018 00:45:00","EST","CAPITL",61757,1504.8
"01/05/2018 00:45:00","EST","CENTRL",61754,2132.1
"01/05/2018 00:45:00","EST","DUNWOD",61760,637.2
"01/05/2018 00:45:00","EST","GENESE",61753,1141.8
"01/05/2018 00:45:00","EST","HUD VL",61758,1181
"01/05/2018 00:45:00","EST","LONGIL",61762,2314.7
"01/05/2018 00:45:00","EST","MHK VL",61756,1042.9
"01/05/2018 00:45:00","EST","MILLWD",61759,342.5
"01/05/2018 00:45:00","EST","N.Y.C.",61761,5782
"01/05/2018 00:45:00","EST","NORTH",61755,630.8
"01/05/2018 00:45:00","EST","WEST",61752,1856.9
"01/05/2018 00:50:00","EST","CAPITL",61757,1500.4
"01/05/2018 00:50:00","EST","CENTRL",61754,2118.4
"01/05/2018 00:50:00","EST","DUNWOD",61760,638.4
"01/05/2018 00:50:00","EST","GENESE",61753,1150.3
"01/05/2018 00:50:00","EST","HUD VL",61758,1169.6
"01/05/2018 00:50:00","EST","LONGIL",61762,2320.6
"01/05/2018 00:50:00","EST","MHK VL",61756,1038.3
"01/05/2018 00:50:00","EST","MILLWD",61759,341
"01/05/2018 00:50:00","EST","N.Y.C.",61761,5763.9
"01/05/2018 00:50:00","EST","NORTH",61755,627.7
"01/05/2018 00:50:00","EST","WEST",61752,1861.2
"01/05/2018 00:55:00","EST","CAPITL",61757,1499.6
"01/05/2018 00:55:00","EST","CENTRL",61754,2130.2
"01/05/2018 00:55:00","EST","DUNWOD",61760,637.4
"01/05/2018 00:55:00","EST","GENESE",61753,1136.5
"01/05/2018 00:55:00","EST","HUD VL",61758,1168
"01/05/2018 00:55:00","EST","LONGIL",61762,2298
"01/05/2018 00:55:00","EST","MHK VL",61756,1031.5
"01/05/2018 00:55:00","EST","MILLWD",61759,340.1
"01/05/2018 00:55:00","EST","N.Y.C.",61761,5752.9
"01/05/2018 00:55:00","EST","NORTH",61755,624.5
"01/05/2018 00:55:00","EST","WEST",61752,1834.8
"01/05/2018 01:00:00","EST","CAPITL",61757,1516.5
"01/05/2018 01:00:00","EST","CENTRL",61754,2067.2
"01/05/2018 01:00:00","EST","DUNWOD",61760,637.4
"01/05/2018 01:00:00","EST","GENESE",61753,1138.1
"01/05/2018 01:00:00","EST","HUD VL",61758,1181.1
"01/05/2018 01:00:00","EST","LONGIL",61762,2294
"01/05/2018 01:00:00","EST","MHK VL",61756,1019.3
"01/05/2018 01:00:00","EST","MILLWD",61759,335.7
"01/05/2018 01:00:00","EST","N.Y.C.",61761,5721
"01/05/2018 01:00:00","EST","NORTH",61755,640.7
"01/05/2018 01:00:00","EST","WEST",61752,1846.1
"01/05/2018 01:05:00","EST","CAPITL",61757,1496.9
"01/05/2018 01:05:00","EST","CENTRL",61754,2060.3
"01/05/2018 01:05:00","EST","DUNWOD",61760,622.8
"01/05/2018 01:05:00","EST","GENESE",61753,1133.8
"01/05/2018 01:05:00","EST","HUD VL",61758,1171.8
"01/05/2018 01:05:00","EST","LONGIL",61762,2310.7
"01/05/2018 01:05:00","EST","MHK VL",61756,1027.3
"01/05/2018 01:05:00","EST","MILLWD",61759,333.6
"01/05/2018 01:05:00","EST","N.Y.C.",61761,5713.7
"01/05/2018 01:05:00","EST","NORTH",61755,636.3
"01/05/2018 01:05:00","EST","WEST",61752,1818.2
"01/05/2018 01:10:00","EST","CAPITL",61757,1488.6
