"Time Stamp","Time Zone","Name","PTID","Load"
"03/25/2017 00:00:00","EDT","CAPITL",61757,1161.2
"03/25/2017 00:00:00","EDT","CENTRL",61754,1583.8
"03/25/2017 00:00:00","EDT","DUNWOD",61760,564
"03/25/2017 00:00:00","EDT","GENESE",61753,904.2
"03/25/2017 00:00:00","EDT","HUD VL",61758,937.4
"03/25/2017 00:00:00","EDT","LONGIL",61762,1940.3
"03/25/2017 00:00:00","EDT","MHK VL",61756,840.6
"03/25/2017 00:00:00","EDT","MILLWD",61759,315.5
"03/25/2017 00:00:00","EDT","N.Y.C.",61761,4949.4
"03/25/2017 00:00:00","EDT","NORTH",61755,499
"03/25/2017 00:00:00","EDT","WEST",61752,1513
"03/25/2017 00:05:00","EDT","CAPITL",61757,1145.1
"03/25/2017 00:05:00","EDT","CENTRL",61754,1565.8
"03/25/2017 00:05:00","EDT","DUNWOD",61760,576.9
"03/25/2017 00:05:00","EDT","GENESE",61753,892.7
"03/25/2017 00:05:00","EDT","HUD VL",61758,907.2
"03/25/2017 00:05:00","EDT","LONGIL",61762,1916.8
"03/25/2017 00:05:00","EDT","MHK VL",61756,841
"03/25/2017 00:05:00","EDT","MILLWD",61759,321.4
"03/25/2017 00:05:00","EDT","N.Y.C.",61761,4891.5
"03/25/2017 00:05:00","EDT","NORTH",61755,506.2
"03/25/2017 00:05:00","EDT","WEST",61752,1537.2
"03/25/2017 00:10:00","EDT","CAPITL",61757,1150.7
"03/25/2017 00:10:00","EDT","CENTRL",61754,1572.9
"03/25/2017 00:10:00","EDT","DUNWOD",61760,548
"03/25/2017 00:10:00","EDT","GENESE",61753,903.4
"03/25/2017 00:10:00","EDT","HUD VL",61758,948.4
"03/25/2017 00:10:00","EDT","LONGIL",61762,1903.7
"03/25/2017 00:10:00","EDT","MHK VL",61756,840.7
"03/25/2017 00:10:00","EDT","MILLWD",61759,316.7
"03/25/2017 00:10:00","EDT","N.Y.C.",61761,4879.2
"03/25/2017 00:10:00","EDT","NORTH",61755,480.5
"03/25/2017 00:10:00","EDT","WEST",61752,1456.9
"03/25/2017 00:15:00","EDT","CAPITL",61757,1141.8
"03/25/2017 00:15:00","EDT","CENTRL",61754,1547.5
"03/25/2017 00:15:00","EDT","DUNWOD",61760,548.4
